seed,value
150.0,0.0082641723904481
151.0,0.0078918495918194
152.0,0.0081463732672585
153.0,0.0083529264739405
154.0,0.0077518680590306
155.0,0.008138946615831
156.0,0.0082863041933988
157.0,0.0081325825644653
158.0,0.0078359859583939
159.0,0.0076620481706289
160.0,0.0073122739154508
161.0,0.0075875477002837
162.0,0.0077542642558685
163.0,0.0078864631919548
164.0,0.0078749833503958
165.0,0.0078707968358696
166.0,0.0079543478686044
167.0,0.0078315466669418
168.0,0.0076424999984257
169.0,0.0082125419528616
170.0,0.0081482840122939
171.0,0.0080091662348372
172.0,0.0080309897747123
173.0,0.0078606426259906
174.0,0.0077623902263129
175.0,0.0074796645925478
176.0,0.007709222009052
177.0,0.0081657872479771
178.0,0.0078614667927701
179.0,0.0079105735306131
180.0,0.00794670286626
181.0,0.0077336687690342
182.0,0.0082982031054975
183.0,0.0076269222247869
184.0,0.0079224602441546
185.0,0.0081377201818023
186.0,0.0075618689869124
187.0,0.0077785589548565
188.0,0.007726168174999
189.0,0.00724989621923
190.0,0.0079984304732591
191.0,0.0079551308766853
192.0,0.0078313022163423
193.0,0.0078149190362157
194.0,0.0078677636329984
195.0,0.0081294318384864
196.0,0.0080531809248995
197.0,0.007953604172772
198.0,0.0082604685404428
199.0,0.0077681002998604
200.0,0.0076629940001912
201.0,0.0073478166329369
202.0,0.0087936827208809
203.0,0.0084963934552525
204.0,0.0080145298871955
205.0,0.00795328852414
206.0,0.0078388780824337
207.0,0.0078054973219134
208.0,0.0073407693360096
209.0,0.0082532657141888
210.0,0.0080270485189437
211.0,0.0081767245507646
212.0,0.0074515810931701
213.0,0.0086465789530463
214.0,0.0077460787015442
215.0,0.0074345815450909
216.0,0.0084967878329038
217.0,0.0082624593169235
218.0,0.0076496155941868
219.0,0.0073053735036101
220.0,0.0078235343675043
221.0,0.0077707099207086
222.0,0.0077484439050146
223.0,0.0079151660611119
224.0,0.0076354450266253
225.0,0.0078305819039936
226.0,0.0078985985051621
227.0,0.0076465472438001
228.0,0.0083026692536419
229.0,0.008262446392878
230.0,0.00787090827239
231.0,0.0082935183042857
232.0,0.0078867737221039
233.0,0.0079385135704979
234.0,0.0079668969368028
235.0,0.0076052716207012
236.0,0.007373769211908
237.0,0.0082670423228279
238.0,0.008013305417457
239.0,0.008003170468183
240.0,0.0072249563250752
241.0,0.00707996951687
242.0,0.0074855629488831
243.0,0.0078974228671649
244.0,0.0077156924592869
245.0,0.0078837982305209
246.0,0.0076543016674921
247.0,0.0075612923610248
248.0,0.0077494744375192
249.0,0.0078320677959289
250.0,0.0082906200465238
251.0,0.0075957837787151
252.0,0.0078634307106103
253.0,0.0078346459704416
254.0,0.0079072323115222
255.0,0.0081989529138509
256.0,0.0080146088336909
257.0,0.0080514906655934
258.0,0.0081763251734158
259.0,0.0079348094471751
260.0,0.0079728254340892
261.0,0.0081419454532095
262.0,0.0079367514438934
263.0,0.0074732987495281
264.0,0.0083921274911695
265.0,0.0082841583449088
266.0,0.0082574727663946
267.0,0.0080976811063247
268.0,0.0075759005803103
269.0,0.0080935703637937
270.0,0.0083168405741075
271.0,0.0082817198356602
272.0,0.0073710413639563
273.0,0.0079577705422638
274.0,0.0074281976855462
275.0,0.0081320343967537
276.0,0.0079010831556065
277.0,0.0084429744319137
278.0,0.0080242928255889
279.0,0.0083020949530321
280.0,0.0079534238573185
281.0,0.0082737540058401
282.0,0.007128279683253
283.0,0.0083605115485975
284.0,0.0083517091160443
285.0,0.0075986724255328
286.0,0.0076788526038238
287.0,0.0081441235602487
288.0,0.0073948745887339
289.0,0.0077127219465242
290.0,0.008105545358789
291.0,0.007378182084876
292.0,0.0078372030245703
293.0,0.0081150223096242
294.0,0.0081229956364534
295.0,0.0080046140172644
296.0,0.0081957046303372
297.0,0.0078903742812486
298.0,0.0076985359342513
299.0,0.0073640835544793
300.0,0.0086407378730572
301.0,0.0078631252093549
302.0,0.0082811792816021
303.0,0.0075306065794991
304.0,0.0080856949659382
305.0,0.007656546627023
306.0,0.0078198723532483
307.0,0.0082230350164581
308.0,0.007811253431435
309.0,0.0076437691764209
310.0,0.0079661459436753
311.0,0.0075454029599384
312.0,0.0077716264778149
313.0,0.007754537239928
314.0,0.0078348491352573
315.0,0.0075475961092968
316.0,0.0073233038764981
317.0,0.0075997818626056
318.0,0.0076471344087685
319.0,0.0077287963830916
320.0,0.0071670685401487
321.0,0.007731076324189
322.0,0.0080758815036486
323.0,0.0081268228840979
324.0,0.0070234814014658
325.0,0.0080115487542209
326.0,0.0085516946527497
327.0,0.0081385791256249
328.0,0.0078751140071699
329.0,0.0083431944612644
330.0,0.0075145452169101
331.0,0.0076821045327976
332.0,0.0074820933054287
333.0,0.0077712958326048
334.0,0.0075755064463701
335.0,0.0076926843549089
336.0,0.0077771945694452
337.0,0.0081137750055959
338.0,0.0081488263477569
339.0,0.007592892173228
340.0,0.0072394689202744
341.0,0.0079401543378373
342.0,0.0076097701280756
343.0,0.0082412243729969
344.0,0.0073150750476032
345.0,0.0082019197878851
346.0,0.0078920675838103
347.0,0.0081752969031242
348.0,0.0081918211317171
349.0,0.0076556277346821
350.0,0.0080427639629428
351.0,0.0076714079769344
352.0,0.0083295897525397
353.0,0.0078648535841506
354.0,0.0080170693802126
355.0,0.0072869647712146
356.0,0.0083343538908349
357.0,0.0086371809515978
358.0,0.0079130171872067
359.0,0.0082414360021121
360.0,0.0082722245440334
361.0,0.0078261974606957
362.0,0.0081966747137549
363.0,0.0079261878794364
364.0,0.0082592817507374
365.0,0.0079919535837579
366.0,0.0080507704297985
367.0,0.0078566115964682
368.0,0.0083167099003645
369.0,0.0083359022181339
370.0,0.0078949420527169
371.0,0.0077049807557511
372.0,0.0077630452661015
373.0,0.0083335304850923
374.0,0.0071653573219398
375.0,0.0079804964373133
376.0,0.0075807291637593
377.0,0.007714664520009
378.0,0.0079347966905407
379.0,0.0074920975449258
380.0,0.0079336494254414
381.0,0.0079592917821502
382.0,0.0081102768815278
383.0,0.0078858673276654
384.0,0.0081205091872634
385.0,0.0077467810407674
386.0,0.0078455191339839
387.0,0.0079469364000763
388.0,0.0080898177302603
389.0,0.0077782458563236
390.0,0.0076480346078351
391.0,0.0077953510554771
392.0,0.0078938782031694
393.0,0.0080158502567287
394.0,0.0079913658364684
395.0,0.0084162774287329
396.0,0.008519334740755
397.0,0.0076121078386002
398.0,0.0081790406732937
399.0,0.0077104896885273
400.0,0.0078499422591517
401.0,0.0078314498102548
402.0,0.0081678130684879
403.0,0.0075100716495069
404.0,0.0079226189034999
405.0,0.0078621346847759
406.0,0.0082990096723879
407.0,0.0073222370518213
408.0,0.0077852167435373
409.0,0.0078647258498894
410.0,0.0084098164660662
411.0,0.0079411863443292
412.0,0.0081805626922575
413.0,0.0076740643673252
414.0,0.0079094178822986
415.0,0.0073944544508038
416.0,0.0078845777959403
417.0,0.0080590492472342
418.0,0.0085755687055885
419.0,0.008656553852876
420.0,0.0076231267333831
421.0,0.0077956365330675
422.0,0.0079594777040025
423.0,0.0074586908241051
424.0,0.0080324197467858
425.0,0.0083677748107013
426.0,0.0078059203233906
427.0,0.0084073077565431
428.0,0.0077256980078599
429.0,0.0081516607606124
430.0,0.0085032874300005
431.0,0.0081857338771511
432.0,0.0081020305728744
433.0,0.0077596363085403
434.0,0.0082438200451033
435.0,0.0076270985823802
436.0,0.0080361976362173
437.0,0.0076682695681519
438.0,0.0079788339405475
439.0,0.0074528850796572
440.0,0.0082904715147248
441.0,0.0079420327952192
442.0,0.0081445314607606
443.0,0.0078862561510884
444.0,0.0075154552088313
445.0,0.0079378653248838
446.0,0.0076427910975075
447.0,0.0079974609152327
448.0,0.0079423680547186
449.0,0.0078714769828042
450.0,0.008144898458692
451.0,0.0074757049027565
452.0,0.00760656815689
453.0,0.0080347360681929
454.0,0.0074782574769168
455.0,0.0076738411970566
456.0,0.0077491332756753
457.0,0.0078964273516757
458.0,0.0083198635321267
459.0,0.0077854053279029
460.0,0.0078312917457438
461.0,0.0073993758293
462.0,0.0078806311926506
463.0,0.0078567028994118
464.0,0.0079256012153193
465.0,0.0077035512037917
466.0,0.0083948660194811
467.0,0.0082692049552614
468.0,0.008353130881475
469.0,0.0083079026888014
470.0,0.0078821175821409
471.0,0.0082501963749396
472.0,0.0082906061761279
473.0,0.0082580574089871
474.0,0.007510147433344
475.0,0.0080070303095493
476.0,0.0082307636257361
477.0,0.0073506819394461
478.0,0.0078213400148347
479.0,0.0085307261982721
480.0,0.0080614627311897
481.0,0.0081684781937673
482.0,0.0078798242206345
483.0,0.0080153481888908
484.0,0.0080430715697405
485.0,0.0079411780873694
486.0,0.0082974618364982
487.0,0.0085239393290108
488.0,0.0081756259071453
489.0,0.0083118869041895
490.0,0.0080425473848998
491.0,0.008131205729423
492.0,0.0079498426607391
493.0,0.0077041876795254
494.0,0.0081312370865766
495.0,0.0083883695646023
496.0,0.0075156944602099
497.0,0.00763748126422
498.0,0.0079589907770185
499.0,0.0083071322202548
500.0,0.0077908020500317
501.0,0.0078098650754191
502.0,0.0075572667063679
503.0,0.0077670974109691
504.0,0.0075915064294412
505.0,0.007997626473784
506.0,0.0082942342652546
507.0,0.0075286224472188
508.0,0.0087460372849189
509.0,0.0080135605839456
510.0,0.0079763486099089
511.0,0.0083431291639657
512.0,0.0077167349412105
513.0,0.008017784506795
514.0,0.0077839002963331
515.0,0.0076626693703046
516.0,0.0080916267525957
517.0,0.0074859813029531
518.0,0.0078500334162903
519.0,0.0080176150148199
520.0,0.0074867998449866
521.0,0.0083263271266491
522.0,0.0080468862859324
523.0,0.0081408904427749
524.0,0.0077479877956507
525.0,0.0078346709982539
526.0,0.0082921928219683
527.0,0.0075068411829241
528.0,0.0083735019729202
529.0,0.0079555311671909
530.0,0.00815459601205
531.0,0.0075939719193953
532.0,0.0080810450541381
533.0,0.0080580622856071
534.0,0.0077001440857425
535.0,0.0082430759656724
536.0,0.0083485231762525
537.0,0.0078308158398094
538.0,0.0073086827663112
539.0,0.0073955729887471
540.0,0.0080457930071002
541.0,0.0079399946507427
542.0,0.0081362349831414
543.0,0.0080696568648492
544.0,0.0079493279639672
545.0,0.007940688398005
546.0,0.0075194128316902
547.0,0.0078854812741288
548.0,0.0079280922439874
549.0,0.0083017281922783
550.0,0.0078770067101452
551.0,0.0082336113132026
552.0,0.0081764345995691
553.0,0.0082008945410875
554.0,0.0079143621590182
555.0,0.0076616114902002
556.0,0.0083958722297887
557.0,0.0076602474347213
558.0,0.0078786987955483
559.0,0.0075879083029803
560.0,0.0072923378837927
561.0,0.0077745651955176
562.0,0.0080434651642296
563.0,0.0077657782530708
564.0,0.0075721454378233
565.0,0.0080319184286308
566.0,0.0078000855025585
567.0,0.0078851955180918
568.0,0.0075231781194445
569.0,0.0074369337545459
570.0,0.0079709950691541
571.0,0.0078645305512724
572.0,0.0077588747379839
573.0,0.0079400869133694
574.0,0.0083920671935584
575.0,0.007724771715363
576.0,0.008163690907524
577.0,0.0081301312543839
578.0,0.0073868401185592
579.0,0.0080075298658952
580.0,0.0077129537291139
581.0,0.0081122812116877
582.0,0.0077105855525224
583.0,0.0080604802890496
584.0,0.0081659079563923
585.0,0.0077207722092519
586.0,0.0070514181196099
587.0,0.0075856707247698
588.0,0.0077408687601477
589.0,0.0082115980149869
590.0,0.0077781962914818
591.0,0.0077091696514955
592.0,0.0077704590743516
593.0,0.0083999731178764
594.0,0.0078952163881598
595.0,0.0077282381575386
596.0,0.0084218585031495
597.0,0.0079898118585511
598.0,0.0083756493356976
599.0,0.0079743327255001
600.0,0.0080822018573533
601.0,0.0079163048750127
602.0,0.0080368979634205
603.0,0.0078787879814049
604.0,0.0081790229841843
605.0,0.007713408662945
606.0,0.0080207505361577
607.0,0.0077256357158418
608.0,0.0078545181849198
609.0,0.0076859270302855
610.0,0.0076089245877954
611.0,0.0079240599985274
612.0,0.007783378682089
613.0,0.0083476564961855
614.0,0.0081587487506106
615.0,0.0074670007573431
616.0,0.0081537967123388
617.0,0.0071112732715006
618.0,0.0074314938083982
619.0,0.0078660501357382
620.0,0.0082099567928959
621.0,0.0083035533122121
622.0,0.0077846149466865
623.0,0.0075393878722426
624.0,0.0081202317532252
625.0,0.0076767273038872
626.0,0.008322235457918
627.0,0.0080685247068362
628.0,0.0073968122542427
629.0,0.0078913274110336
630.0,0.0082564707415474
631.0,0.0082954140413553
632.0,0.0083491029971336
633.0,0.008120323614727
634.0,0.0078058420118157
635.0,0.007640040218336
636.0,0.0079436868439027
637.0,0.0081342003851556
638.0,0.0078341080833344
639.0,0.0081692639781271
640.0,0.0080908653342259
641.0,0.0076696915551093
642.0,0.0080668370303669
643.0,0.0080172672426588
644.0,0.0081540017472305
645.0,0.0075008349483573
646.0,0.0082813603287762
647.0,0.0079923464184177
648.0,0.0080140560000817
649.0,0.007389788939009
650.0,0.0076616923986971
651.0,0.0077638115584878
652.0,0.0082781563846184
653.0,0.0077394622158171
654.0,0.0084288039384139
655.0,0.0080952080711516
656.0,0.0076872315042952
657.0,0.0087273179606469
658.0,0.0078125581831883
659.0,0.0073786866271527
660.0,0.0078040050618615
661.0,0.0079436084880791
662.0,0.0079432173872301
663.0,0.0081074004179438
664.0,0.0078393458012552
665.0,0.0078087368635477
666.0,0.0075645561326805
667.0,0.0081110850747653
668.0,0.0081016537890642
669.0,0.0082510395379575
670.0,0.007534708422112
671.0,0.00792874672819
672.0,0.007610317173692
673.0,0.0076088870173558
674.0,0.0081030187064354
675.0,0.0083817689290089
676.0,0.0078419120465119
677.0,0.0080343837819057
678.0,0.0078028848431337
679.0,0.0075652915805497
680.0,0.0086374326920575
681.0,0.0080051921480683
682.0,0.0081371083925108
683.0,0.0082446097736278
684.0,0.0089164709930445
685.0,0.0074552426181294
686.0,0.0077400288602996
687.0,0.0078388303998113
688.0,0.0072806271099872
689.0,0.0074040003271461
690.0,0.0083167726898465
691.0,0.0082955339324168
692.0,0.0077273545658132
693.0,0.0077165712049513
694.0,0.0083508852793241
695.0,0.0078046381187116
696.0,0.0078423622096431
697.0,0.0082917383641636
698.0,0.0075743341522476
699.0,0.0080050289501339
700.0,0.0068184382332699
701.0,0.0074477588130603
702.0,0.0080847223641854
703.0,0.0077705102147909
704.0,0.007620135912108
705.0,0.0080052858103738
706.0,0.0078411904687065
707.0,0.0081816030036279
708.0,0.0079768528066525
709.0,0.0078184605494484
710.0,0.0084718282611349
711.0,0.0074988353481754
712.0,0.0075268287999971
713.0,0.0077444474014567
714.0,0.0080088562793263
715.0,0.008097515582699
716.0,0.0083291887678228
717.0,0.0076206925605487
718.0,0.0073858448023726
719.0,0.0076884956306848
720.0,0.0080472042339462
721.0,0.0078735111451022
722.0,0.0076196338966215
723.0,0.0084364493233664
724.0,0.0082548251964998
725.0,0.0077690131449603
726.0,0.0080312745353613
727.0,0.0077569421277013
728.0,0.0079056753586596
729.0,0.0076937040575448
730.0,0.0077935615183721
731.0,0.0083482348636916
732.0,0.0083461120211721
733.0,0.0079528456929819
734.0,0.0079290880983175
735.0,0.0076695025286378
736.0,0.0079208641174033
737.0,0.0088085283191737
738.0,0.0076219307601086
739.0,0.0084313320846673
740.0,0.007982475058931
741.0,0.0082237479484692
742.0,0.0075295376042813
743.0,0.0073915022835766
744.0,0.0079024306613514
745.0,0.0075514253540358
746.0,0.007693277735203
747.0,0.0080300072044318
748.0,0.0081419211726434
749.0,0.0076048151478282
750.0,0.0085523835710878
751.0,0.0083059260942047
752.0,0.0084908748557481
753.0,0.0080048028554325
754.0,0.0078329432033186
755.0,0.0078877345709787
756.0,0.0082422614933453
757.0,0.0085975598148788
758.0,0.0086590105233307
759.0,0.007580388168893
760.0,0.0077643987413883
761.0,0.0076101736790326
762.0,0.0074632866850154
763.0,0.0075386613289816
764.0,0.0077523257015856
765.0,0.0084116631573461
766.0,0.0078904505435259
767.0,0.0077521187749449
768.0,0.0075065482575753
769.0,0.0076831330047767
770.0,0.007649499990705
771.0,0.0077236540649098
772.0,0.0080627504672786
773.0,0.0075938792077707
774.0,0.0083087410257622
775.0,0.0078686789275774
776.0,0.0078894915764668
777.0,0.0076514907264559
778.0,0.0080150749446003
779.0,0.0072430908860877
780.0,0.007449487894471
781.0,0.0080404284717365
782.0,0.0071320278978363
783.0,0.0081679603173472
784.0,0.0082042938846865
785.0,0.0078636011939568
786.0,0.0072496001957202
787.0,0.0078986342276366
788.0,0.0074812081836689
789.0,0.0082087416625666
790.0,0.0080581412741798
791.0,0.0078139675939513
792.0,0.0077636690357274
793.0,0.0082833169241337
794.0,0.0082380392042849
795.0,0.0079389044901531
796.0,0.0081384486844568
797.0,0.0074561306668608
798.0,0.0068279683115544
799.0,0.0081246850109678
800.0,0.008489076652036
801.0,0.0074643333803543
802.0,0.0074798239445506
803.0,0.0079842720826561
804.0,0.0075791822647163
805.0,0.0077992269469397
806.0,0.0081179150303119
807.0,0.0080319515442425
808.0,0.0081200405224919
809.0,0.0074717404395701
810.0,0.0076592751534785
811.0,0.0083702814906895
812.0,0.0081263883362749
813.0,0.0079824599516823
814.0,0.0077530518231853
815.0,0.00827248490185
816.0,0.0076846224102385
817.0,0.0082231509734807
818.0,0.008135508219073
819.0,0.008225467362951
820.0,0.0076502072184522
821.0,0.0077842196586078
822.0,0.008560576327523
823.0,0.0081709696176427
824.0,0.0073101960746387
825.0,0.0079363007766717
826.0,0.0079822905179885
827.0,0.0081453435193187
828.0,0.007817733417937
829.0,0.0074961566902533
830.0,0.0073291119403019
831.0,0.0077411338051167
832.0,0.0086262777985718
833.0,0.0079045162649413
834.0,0.0077965951095672
835.0,0.008260963312164
836.0,0.0079385122692882
837.0,0.0079286065097677
838.0,0.0075304087545836
839.0,0.0076884185091535
840.0,0.0075846909924033
841.0,0.0075391183701093
842.0,0.0083217796553545
843.0,0.0085651001126408
844.0,0.0072239773823948
845.0,0.0069949975614418
846.0,0.0079531326177396
847.0,0.0083044279903514
848.0,0.0078094176316141
849.0,0.007967464175369
850.0,0.0080839621677958
851.0,0.0075422936568835
852.0,0.0078829958653328
853.0,0.0079386426558895
854.0,0.0077829396358185
855.0,0.0081375247024899
856.0,0.0077824963495095
857.0,0.007426755861577
858.0,0.0076698670277271
859.0,0.0081659114709408
860.0,0.0079023021563227
861.0,0.0078273251372416
862.0,0.0079890383603072
863.0,0.0072930493505239
864.0,0.0078239855889472
865.0,0.0077826387516725
866.0,0.0082121309157544
867.0,0.0080665026988944
868.0,0.0080325664930521
869.0,0.0075849998819528
870.0,0.0078933532533294
871.0,0.0078094922837269
872.0,0.0077063015908012
873.0,0.0077010742186953
874.0,0.0077957545254343
875.0,0.0075949434210173
876.0,0.0078917741461348
877.0,0.0076599338201348
878.0,0.0078749972669227
879.0,0.0082852662084005
880.0,0.0080549427157044
881.0,0.0074816542407156
882.0,0.0080468142490068
883.0,0.0078310382059861
884.0,0.0081628091128979
885.0,0.0079874406613263
886.0,0.0077535640550999
887.0,0.0082323218860052
888.0,0.0082963995179612
889.0,0.0079992713190263
890.0,0.0083075893779536
891.0,0.0070813875992824
892.0,0.0077948666698665
893.0,0.0077752995679243
894.0,0.0075380866379677
895.0,0.008013317298539
896.0,0.0080529308112033
897.0,0.0078158285705094
898.0,0.008092049573281
899.0,0.0081500832283452
900.0,0.0076604582460104
901.0,0.0078119492836313
902.0,0.0080014460655181
903.0,0.0073733628311837
904.0,0.0077282578445005
905.0,0.0077674831365516
906.0,0.0081445403788755
907.0,0.0070680246881195
908.0,0.007297805573881
909.0,0.0086128345608708
910.0,0.0074964290952381
911.0,0.0079172877538532
912.0,0.0080124974314382
913.0,0.0078283800449113
914.0,0.007393255748306
915.0,0.0074659833669505
916.0,0.0075333552351981
917.0,0.0080575575427674
918.0,0.0079934324519637
919.0,0.0079325712530814
920.0,0.0073594944707232
921.0,0.0076404120860085
922.0,0.0079230116187748
923.0,0.0081261510461611
924.0,0.0082706159055642
925.0,0.0082303077399362
926.0,0.0079403101725981
927.0,0.0079077155497497
928.0,0.0078500101589325
929.0,0.0081264777703494
930.0,0.0086291895184798
931.0,0.0071539521376838
932.0,0.0078282763675123
933.0,0.0077373404553495
934.0,0.0076703489021756
935.0,0.0078978053283459
936.0,0.0081708298402023
937.0,0.0085357722285405
938.0,0.0085626643186896
939.0,0.0079079943011237
940.0,0.0077068230228289
941.0,0.0084411241120611
942.0,0.007705609406765
943.0,0.0083591183975086
944.0,0.0076888685261629
945.0,0.0081757022623321
946.0,0.0077451010683554
947.0,0.0082369815960272
948.0,0.007549882893545
949.0,0.007508489524084
950.0,0.0081795792128524
951.0,0.007965946532749
952.0,0.0078017638662306
953.0,0.0075723996217224
954.0,0.0075135508401917
955.0,0.0079080492277208
956.0,0.0079248299591917
957.0,0.0076754319481816
958.0,0.0078945562944792
959.0,0.0080023536897497
960.0,0.0078487523013149
961.0,0.0083617312002322
962.0,0.0076731792342311
963.0,0.0079093821868869
964.0,0.0081333365023329
965.0,0.0084172547250524
966.0,0.0079612076951436
967.0,0.0080845251984598
968.0,0.0078406160393145
969.0,0.0080811859421713
970.0,0.008566385999414
971.0,0.0082192218216965
972.0,0.0088661976343359
973.0,0.0080144472902676
974.0,0.0085868097073165
975.0,0.0080855742811708
976.0,0.0084313921613454
977.0,0.0075763827597567
978.0,0.0077197029394003
979.0,0.0078592477260792
980.0,0.0079301719694597
981.0,0.0080350544696017
982.0,0.0078338569990672
983.0,0.0073971291443882
984.0,0.0078905490873195
985.0,0.0082095379324574
986.0,0.008239833284961
987.0,0.0076034320557802
988.0,0.0080047446126447
989.0,0.0074325987611468
990.0,0.0078546498640233
991.0,0.007538712505636
992.0,0.0082406225311324
993.0,0.0081641010787842
994.0,0.007272838770754
995.0,0.0078743520140025
996.0,0.0075429291305999
997.0,0.0078847566841757
998.0,0.0076869530071378
999.0,0.0076848229701194
1000.0,0.007938940701689946
