seed,value
134.0,0.0082298126868359
135.0,0.0088341043996447
136.0,0.0086169120780062
137.0,0.0088778410237472
138.0,0.0088620374927759
139.0,0.0084295513763553
140.0,0.0085908092172644
141.0,0.0087958478642123
142.0,0.0094119042669831
143.0,0.0090624763031008
144.0,0.0081782159004094
145.0,0.0093318039334563
146.0,0.0089458835943296
147.0,0.0089488168626809
148.0,0.0096190916847164
149.0,0.0086523309792812
150.0,0.0078877020147615
151.0,0.0088902168085053
152.0,0.0086526161670506
153.0,0.0080795805070652
154.0,0.0089284786904082
155.0,0.0082388905667699
156.0,0.0087249849968994
157.0,0.0086319150309359
158.0,0.0079199789041945
159.0,0.0095445734181034
160.0,0.0091608807171148
161.0,0.0085659029735928
162.0,0.0080359275957813
163.0,0.008996433574952
164.0,0.0078006514724846
165.0,0.0086315985440925
166.0,0.008496416306781
167.0,0.0089193750323296
168.0,0.0088246823282261
169.0,0.0086067884784392
170.0,0.0089795848524219
171.0,0.0083926994859213
172.0,0.0087835876440532
173.0,0.0088308705100356
174.0,0.0083844931096486
175.0,0.0091048681195844
176.0,0.0089831444593419
177.0,0.0090143738053
178.0,0.0099108299994837
179.0,0.0094112462608067
180.0,0.0090990913873659
181.0,0.0094436574133745
182.0,0.0075929308576129
183.0,0.0083038544565836
184.0,0.0093178392195165
185.0,0.0089714356547437
186.0,0.0086144736254159
187.0,0.0086398529102697
188.0,0.0087028062730725
189.0,0.0095770661389176
190.0,0.0084765262745826
191.0,0.0086049108423908
192.0,0.0084483571954687
193.0,0.0088693864688481
194.0,0.0085221222831091
195.0,0.0095880958122806
196.0,0.0081192951529178
197.0,0.0080401298718389
198.0,0.0087740185381988
199.0,0.0088555826965673
200.0,0.0083401606283944
201.0,0.0085717973554499
202.0,0.0086094960737118
203.0,0.0086988388284049
204.0,0.0086566511755865
205.0,0.0082810030337709
206.0,0.0083002199469667
207.0,0.0088017488342527
208.0,0.0089702370689682
209.0,0.0091322653924199
210.0,0.0086415872984961
211.0,0.0086467277958907
212.0,0.0091104376948929
213.0,0.0087639864171317
214.0,0.0089936249208286
215.0,0.0086581441982623
216.0,0.0089141714046233
217.0,0.0092175547219768
218.0,0.0082547958979182
219.0,0.0080953890501178
220.0,0.0093006418353857
221.0,0.0082644059211177
222.0,0.0087754698469563
223.0,0.0085454096337915
224.0,0.0085523006422004
225.0,0.0086709100451238
226.0,0.0084569639279932
227.0,0.0092537187179837
228.0,0.0082978623784697
229.0,0.0083316709543139
230.0,0.0088991871512073
231.0,0.0077386578759912
232.0,0.0084678461081041
233.0,0.0087531503153234
234.0,0.008259487540931
235.0,0.008862163188273
236.0,0.0095092425887404
237.0,0.0086148273572821
238.0,0.00873743628248
239.0,0.0087037751213848
240.0,0.0080416915023049
241.0,0.0093328611176161
242.0,0.0088739006300003
243.0,0.0091744043301796
244.0,0.0090702808037519
245.0,0.0086411946067935
246.0,0.0087096918079366
247.0,0.0091819697231515
248.0,0.0084214044656331
249.0,0.0084718514242697
250.0,0.0089750014244469
251.0,0.0091436250137245
252.0,0.0085238030348309
253.0,0.0084076513628512
254.0,0.0091134081320279
255.0,0.0085502311669387
256.0,0.0092411920059647
257.0,0.0084364375011334
258.0,0.0090838277449753
259.0,0.0089875672408603
260.0,0.0087312807469492
261.0,0.0089111106595175
262.0,0.0083938154683906
263.0,0.0084658906036347
264.0,0.0085892291068486
265.0,0.0090135183026981
266.0,0.0085874996142066
267.0,0.0085282345646513
268.0,0.0079574258247946
269.0,0.0092333290579253
270.0,0.0087423197228055
271.0,0.0094007308100241
272.0,0.0090004602600334
273.0,0.0090520905658757
274.0,0.0080318225064899
275.0,0.0091123530300559
276.0,0.0095952561494893
277.0,0.0084382567610372
278.0,0.0083607697749898
279.0,0.0089901271282704
280.0,0.0085572760144097
281.0,0.0086082524809804
282.0,0.0082606160583121
283.0,0.0088037099283138
284.0,0.0086658799302591
285.0,0.0086816817652328
286.0,0.0093039392836781
287.0,0.0093404482017059
288.0,0.0090411690763513
289.0,0.0080163527644032
290.0,0.0092556074631343
291.0,0.0086799650691676
292.0,0.0101361444554299
293.0,0.0087872248557412
294.0,0.0083772113622527
295.0,0.0088926223959689
296.0,0.0084550664158491
297.0,0.0086815199186895
298.0,0.009105156654056
299.0,0.0090718825236875
300.0,0.0086895153053803
301.0,0.0083786157309254
302.0,0.0096426342006947
303.0,0.009156288680297
304.0,0.0098166038102795
305.0,0.0094178909606416
306.0,0.0093594153838321
307.0,0.0090888652149931
308.0,0.0086699473218954
309.0,0.0086864666674949
310.0,0.009055104175518
311.0,0.0086767966847204
312.0,0.0089524616892558
313.0,0.0083212859948176
314.0,0.009339122263645
315.0,0.0088906882935235
316.0,0.0086775543315464
317.0,0.0085643554668249
318.0,0.0091103004607198
319.0,0.0089734292003184
320.0,0.0085472764405685
321.0,0.0090031554006477
322.0,0.0090811106096771
323.0,0.0087529717951224
324.0,0.0083771958345747
325.0,0.0088067258154488
326.0,0.0091600714177509
327.0,0.0092194546144176
328.0,0.0082247255052092
329.0,0.0087699080147987
330.0,0.0086105672703373
331.0,0.0085228116310169
332.0,0.0085113579302628
333.0,0.0085302672796186
334.0,0.0084718232760422
335.0,0.0094877329604937
336.0,0.0098109932259227
337.0,0.0081453417578229
338.0,0.0088618003003079
339.0,0.0093069785496342
340.0,0.0086624045709983
341.0,0.0085614940497361
342.0,0.0090965874156167
343.0,0.008622480261809
344.0,0.0091074468379667
345.0,0.0087118154502615
346.0,0.0090151603346374
347.0,0.0087907578104848
348.0,0.0091784603944082
349.0,0.0088376666948296
350.0,0.0096686700662744
351.0,0.008622378279357
352.0,0.0098786894507035
353.0,0.0088360371343189
354.0,0.0081759254285674
355.0,0.0089805858359732
356.0,0.0087491301027835
357.0,0.0084283153426148
358.0,0.0087096877457654
359.0,0.0092127449219812
360.0,0.0081954813864795
361.0,0.0084267487813472
362.0,0.0086520886878431
363.0,0.0093219847949009
364.0,0.0086156607284885
365.0,0.0086632678436067
366.0,0.0085520476626958
367.0,0.0085930589853193
368.0,0.009025620773372
369.0,0.0087578588084026
370.0,0.0090704302142362
371.0,0.008568334836357
372.0,0.00893961032106
373.0,0.0088135414159562
374.0,0.0087472147078908
375.0,0.0090555942292879
376.0,0.0084202489147869
377.0,0.0077566068826998
378.0,0.0090684412520378
379.0,0.0088345933405617
380.0,0.0089253817116034
381.0,0.0091156231627547
382.0,0.0090437085368092
383.0,0.009388797452235
384.0,0.0082110102537194
385.0,0.0088241921155684
386.0,0.0087668913898911
387.0,0.0083121073789695
388.0,0.0079612258251001
389.0,0.0090532353874105
390.0,0.0095072096184741
391.0,0.0083456400324376
392.0,0.0090491063710918
393.0,0.0082916393795734
394.0,0.0084829677350121
395.0,0.0086053247786483
396.0,0.0082511121699941
397.0,0.0097028477195087
398.0,0.0091798831661513
399.0,0.0089905608758419
400.0,0.0091996013521987
401.0,0.0091878192949124
402.0,0.0087234607735078
403.0,0.0081130054499976
404.0,0.0084116794634077
405.0,0.0088925390156231
406.0,0.0085724731640987
407.0,0.0082444739830952
408.0,0.0088127713724356
409.0,0.0090273332773888
410.0,0.0085102460908379
411.0,0.0087405382643509
412.0,0.0086084779694958
413.0,0.0086125901767182
414.0,0.0083910129549704
415.0,0.0090507782486475
416.0,0.0088507290457714
417.0,0.0086945807056009
418.0,0.0084659466686287
419.0,0.0094569093277941
420.0,0.0081622005948947
421.0,0.0080141641010911
422.0,0.0090816797845746
423.0,0.0088046230343618
424.0,0.0094155767314047
425.0,0.0090323170450956
426.0,0.0090518907777381
427.0,0.0083475895190309
428.0,0.0086939908564434
429.0,0.0089400707817345
430.0,0.00907469973337
431.0,0.0091107152670694
432.0,0.0090596810854877
433.0,0.0095929737774437
434.0,0.0080061453592581
435.0,0.0091804299316493
436.0,0.009056034233041
437.0,0.0088909247904168
438.0,0.008676768155587
439.0,0.0087279422334706
440.0,0.0085566414385775
441.0,0.0078089089971245
442.0,0.0086425719018723
443.0,0.0080646731058932
444.0,0.0091187947651435
445.0,0.0085270507076271
446.0,0.0079642678771444
447.0,0.0084822793779292
448.0,0.0092873605812363
449.0,0.0092410410748124
450.0,0.009032042220672
451.0,0.0089173541203791
452.0,0.0092935413457092
453.0,0.008711043243444
454.0,0.0087728823260263
455.0,0.0092049972479047
456.0,0.0077055138527653
457.0,0.0081547071776956
458.0,0.0088875690712313
459.0,0.0085840882685267
460.0,0.0093382098240186
461.0,0.0079924603372711
462.0,0.0084888841910417
463.0,0.0086478411211773
464.0,0.0085892667282001
465.0,0.0096561537724348
466.0,0.0095523975108062
467.0,0.0091897539693383
468.0,0.0088726430024103
469.0,0.0089660330676581
470.0,0.0090584424045787
471.0,0.0087707877236583
472.0,0.0090681964487783
473.0,0.0083548384910552
474.0,0.0095162462260127
475.0,0.0093884546503632
476.0,0.0091010904782886
477.0,0.0086661976714062
478.0,0.0093079136173663
479.0,0.0085302447922115
480.0,0.0089752155511755
481.0,0.00842803463776
482.0,0.0087239057386435
483.0,0.008545076103912
484.0,0.0086260903451638
485.0,0.0086783360548776
486.0,0.0085423006692489
487.0,0.0083306386277223
488.0,0.0083182127079368
489.0,0.0086632726253754
490.0,0.0088501197566833
491.0,0.0082042664275696
492.0,0.0084036360500592
493.0,0.0088378400237615
494.0,0.008739288745002
495.0,0.0082670016868725
496.0,0.0087956577798853
497.0,0.0085621729898643
498.0,0.0081074168443394
499.0,0.0091668080022445
500.0,0.0088448622387813
501.0,0.0099299954684715
502.0,0.008801874951836
503.0,0.008902461937145
504.0,0.0089135025801153
505.0,0.0088907448755745
506.0,0.0082625265384922
507.0,0.0086603197534253
508.0,0.0083138414814536
509.0,0.0086352709136859
510.0,0.0091362774929154
511.0,0.0080337111309235
512.0,0.0082662769280062
513.0,0.008490091266347
514.0,0.0092485748216158
515.0,0.0096381070104507
516.0,0.0092220870083473
517.0,0.0085379605187158
518.0,0.0082527859748094
519.0,0.0086254936449303
520.0,0.0090631529625389
521.0,0.0091308508753353
522.0,0.0089570591451506
523.0,0.0086642783401331
524.0,0.0078605558078021
525.0,0.0091554983261779
526.0,0.0078491873707379
527.0,0.0083046931311654
528.0,0.0078403828446019
529.0,0.008709393763299
530.0,0.008797913553706
531.0,0.0088822095664579
532.0,0.0086392968572796
533.0,0.009424595824131
534.0,0.0090730825741696
535.0,0.008956848638744
536.0,0.0088375461959152
537.0,0.0087192589899195
538.0,0.0092300239115195
539.0,0.0090684062080449
540.0,0.0088236068886452
541.0,0.0094987283937546
542.0,0.0081852309078162
543.0,0.0088829256893214
544.0,0.0079504903940429
545.0,0.0088100895913264
546.0,0.0085293044506297
547.0,0.0089423128341131
548.0,0.0088519560544343
549.0,0.0082496266302398
550.0,0.0084905997844555
551.0,0.0088520810695642
552.0,0.0091879799079695
553.0,0.0092965191975664
554.0,0.0090759439069107
555.0,0.0082648013647559
556.0,0.0090908329565022
557.0,0.0088190984714941
558.0,0.0090540567560183
559.0,0.0093563290095097
560.0,0.008838987299893
561.0,0.0086868294336336
562.0,0.0086781310913018
563.0,0.0088775370580559
564.0,0.0093796634267164
565.0,0.0084829034530661
566.0,0.0077810447725578
567.0,0.0088973966569643
568.0,0.0085861003083094
569.0,0.0092559618914357
570.0,0.0087855358003067
571.0,0.0094231395496713
572.0,0.0085268151240013
573.0,0.0089054746910742
574.0,0.0084138998147696
575.0,0.0088119258691137
576.0,0.0087586297158797
577.0,0.0091436357628228
578.0,0.00896244550176
579.0,0.0098644217964683
580.0,0.0083723302660583
581.0,0.0084658135388372
582.0,0.0085457278612784
583.0,0.0093451954033089
584.0,0.0089914442406815
585.0,0.0079259459649494
586.0,0.0082969355516583
587.0,0.0080310421944886
588.0,0.0089147127957403
589.0,0.0088811012557805
590.0,0.0081918882591176
591.0,0.0083771438461876
592.0,0.0085009792186669
593.0,0.0090171607867058
594.0,0.0084243218032833
595.0,0.0086660594174047
596.0,0.0094080778816855
597.0,0.008751500252294
598.0,0.009743712477288
599.0,0.0079465254222187
600.0,0.0090788819770136
601.0,0.0085647853231392
602.0,0.008605832687935
603.0,0.0089856662605409
604.0,0.0092425766764169
605.0,0.0088059444516253
606.0,0.0094048590692243
607.0,0.0090893744635847
608.0,0.0083847802117674
609.0,0.0089202893747464
610.0,0.008724525594911
611.0,0.0087478131599634
612.0,0.0092678483673504
613.0,0.0093644510239965
614.0,0.0083878373819093
615.0,0.0093240141907462
616.0,0.0089585719215772
617.0,0.0087636655471433
618.0,0.0087599648523077
619.0,0.0095309170878721
620.0,0.0093088669117241
621.0,0.0085118000121355
622.0,0.0090130547097901
623.0,0.0087284101748854
624.0,0.0093048633138066
625.0,0.0088273857432947
626.0,0.0094047194444758
627.0,0.0083099471749645
628.0,0.0085932740629456
629.0,0.0085558265438011
630.0,0.0078252223567737
631.0,0.009145713714144
632.0,0.0087762415399783
633.0,0.0086425399208197
634.0,0.0088278496736034
635.0,0.0086666314789719
636.0,0.0087522113304813
637.0,0.0089962746026746
638.0,0.0085574073947428
639.0,0.0087742236578048
640.0,0.0089458496157049
641.0,0.0088352784763815
642.0,0.0085748606596984
643.0,0.0081651042058559
644.0,0.0087548765295072
645.0,0.0089763407039042
646.0,0.0082714270339357
647.0,0.0096789487782434
648.0,0.0085014762612531
649.0,0.0090801326189899
650.0,0.009478464798031
651.0,0.009137079691995
652.0,0.0090371906000455
653.0,0.0087496330836311
654.0,0.0082094689435908
655.0,0.0081870422948947
656.0,0.0088996371022863
657.0,0.0086270174136666
658.0,0.0094859311205561
659.0,0.0094680402403266
660.0,0.0083919432745949
661.0,0.0086316741704549
662.0,0.0090385484497291
663.0,0.0095299262038869
664.0,0.0085060106203422
665.0,0.0083025113028328
666.0,0.0086128026842293
667.0,0.0086213633921584
668.0,0.0092703432008481
669.0,0.0089802575259885
670.0,0.0087515975043826
671.0,0.0085727378748436
672.0,0.0089741309906227
673.0,0.008991919270145
674.0,0.0087777966490471
675.0,0.0084972914866227
676.0,0.0091485695782972
677.0,0.0087089333461945
678.0,0.008136461397832
679.0,0.0081827163973303
680.0,0.0087084785219103
681.0,0.0090626367712459
682.0,0.0081602159182567
683.0,0.0090103184507675
684.0,0.0087173536784928
685.0,0.0088817349758189
686.0,0.0087243343993687
687.0,0.0090191264125045
688.0,0.0087209536575264
689.0,0.0088290613470479
690.0,0.0098562246148725
691.0,0.0091773173607067
692.0,0.008928547641696
693.0,0.0079506909961705
694.0,0.0088342408812102
695.0,0.0092415627888092
696.0,0.0090714910138454
697.0,0.0089097928021061
698.0,0.0089356832535827
699.0,0.0087768685385715
700.0,0.0091613626161719
701.0,0.0083035900465139
702.0,0.0091075166382007
703.0,0.0089423738310301
704.0,0.0087148424554452
705.0,0.0090723302000881
706.0,0.0093392820787363
707.0,0.0091122053169412
708.0,0.0084507184050049
709.0,0.0088248502724456
710.0,0.0083969940417467
711.0,0.0091051766390402
712.0,0.0088869850882976
713.0,0.0086398535073456
714.0,0.0092521403899527
715.0,0.009017962287972
716.0,0.0087969573434634
717.0,0.0088651853141363
718.0,0.0084821210060358
719.0,0.0084367561175671
720.0,0.0097166543831139
721.0,0.0087416723246604
722.0,0.0089731829753971
723.0,0.0093183741598303
724.0,0.0089364454545027
725.0,0.0085171902896277
726.0,0.0091237634641986
727.0,0.0089200496142372
728.0,0.0091431695499511
729.0,0.0092927553698102
730.0,0.008303417106269
731.0,0.00845153178335
732.0,0.0086536597217035
733.0,0.0095142495616033
734.0,0.0086068325617156
735.0,0.00883920834332
736.0,0.0082225660062987
737.0,0.0093125616429722
738.0,0.0086437815435707
739.0,0.0091733357048281
740.0,0.0094105240176699
741.0,0.00945546746458
742.0,0.0087362537682698
743.0,0.0096831383983092
744.0,0.0086312102790224
745.0,0.0086724453188924
746.0,0.0079238105403419
747.0,0.0086779298937076
748.0,0.0086439531278342
749.0,0.0085840948271808
750.0,0.0094479584002354
751.0,0.008367281937871
752.0,0.0085042791749956
753.0,0.008010660125711
754.0,0.0092442944314966
755.0,0.0083185664223937
756.0,0.0084001309758553
757.0,0.0088892360192319
758.0,0.0091344068216083
759.0,0.0084681942929446
760.0,0.0089750867160953
761.0,0.0087438329562565
762.0,0.0089036556558927
763.0,0.0087831021782605
764.0,0.0095247855472424
765.0,0.0084317360658593
766.0,0.0077440806399316
767.0,0.008837755394167
768.0,0.0089003531686657
769.0,0.0085287239409429
770.0,0.0085908221159495
771.0,0.0096113092962381
772.0,0.0088311160232888
773.0,0.0089150260932773
774.0,0.0088542521162534
775.0,0.0088593428232334
776.0,0.0088011125572631
777.0,0.0090060964636682
778.0,0.0086276460437477
779.0,0.008057894120184
780.0,0.0086519784572498
781.0,0.0091887974425963
782.0,0.0089127533815015
783.0,0.0090191261424629
784.0,0.0090638548779969
785.0,0.0082754773980275
786.0,0.0086251849251342
787.0,0.0087655340108557
788.0,0.0089339468538359
789.0,0.0084258210588808
790.0,0.008678092574694
791.0,0.0084948012161286
792.0,0.0088586670547084
793.0,0.0097178845228845
794.0,0.009464560610267
795.0,0.0088848871820207
796.0,0.0093186348380329
797.0,0.0089605901346135
798.0,0.0088908733965822
799.0,0.0077207622089471
800.0,0.0092738931280593
801.0,0.0090650822284118
802.0,0.008318730053295
803.0,0.0087985713288591
804.0,0.0079397632160128
805.0,0.0085439407905654
806.0,0.0087668215141122
807.0,0.00852532594368
808.0,0.0088996555975623
809.0,0.0089964851624966
810.0,0.0095546835679211
811.0,0.0094575424087633
812.0,0.0084499497715456
813.0,0.008994917729673
814.0,0.0088305310739284
815.0,0.0082899325355407
816.0,0.0080390521455537
817.0,0.0093350613200993
818.0,0.00808587162854
819.0,0.0085890384186646
820.0,0.0087531982240005
821.0,0.0086331666838945
822.0,0.0086653933056296
823.0,0.008653047411895
824.0,0.0084359110941182
825.0,0.0087152887858072
826.0,0.0089883735851423
827.0,0.0083804569662466
828.0,0.0088724078417991
829.0,0.0083194890124112
830.0,0.0087957732591989
831.0,0.0093336389600813
832.0,0.0092407927002592
833.0,0.0090819198825867
834.0,0.0086814988384312
835.0,0.0084213255743344
836.0,0.00897888903682
837.0,0.0087854238049682
838.0,0.0084300619491182
839.0,0.0086482934409926
840.0,0.0095319353771471
841.0,0.0082874902646701
842.0,0.0084382773165672
843.0,0.0093365575934629
844.0,0.0087769194843865
845.0,0.0096445829908452
846.0,0.0095562266603234
847.0,0.0091331373500155
848.0,0.0086840359853197
849.0,0.0082952579496369
850.0,0.009096788315681
851.0,0.0088204974253335
852.0,0.0081238467480507
853.0,0.0085872311456641
854.0,0.0081982243152035
855.0,0.0091026004755109
856.0,0.0088051429015792
857.0,0.0086494524510912
858.0,0.0094208379285543
859.0,0.0087005009880651
860.0,0.0085289714310012
861.0,0.008819205839074
862.0,0.0086086611362095
863.0,0.0090250986155456
864.0,0.0084071755224745
865.0,0.0095177098527545
866.0,0.0088143084859267
867.0,0.0096121550219732
868.0,0.0088069874410968
869.0,0.0080368197377448
870.0,0.0087456002298479
871.0,0.0086591804113165
872.0,0.0090787984548854
873.0,0.0084365666482901
874.0,0.0084359494052813
875.0,0.0081142488319122
876.0,0.0087867454282991
877.0,0.0081751014163516
878.0,0.0090383001394886
879.0,0.0087389851821563
880.0,0.008741370205601
881.0,0.0079230466911334
882.0,0.0082405205345064
883.0,0.0086938164415929
884.0,0.0082010327999152
885.0,0.0085710141353013
886.0,0.0088621813135867
887.0,0.0087658336241737
888.0,0.009269793356422
889.0,0.0097600615433414
890.0,0.0090606510669984
891.0,0.0086077757215117
892.0,0.0088393027223584
893.0,0.0090631156090785
894.0,0.0089867542167174
895.0,0.0095308395704998
896.0,0.0087487324278379
897.0,0.0087109684714689
898.0,0.0092194801998858
899.0,0.0088632963407976
900.0,0.0079330747863963
901.0,0.0084484838877827
902.0,0.0095124904411688
903.0,0.0085414376801367
904.0,0.0100997587256704
905.0,0.0089572285923841
906.0,0.0093825657892403
907.0,0.0081340010269471
908.0,0.0089782002915773
909.0,0.0093212127195897
910.0,0.0088079797800289
911.0,0.0085867440019649
912.0,0.0088863813734896
913.0,0.0083839689780629
914.0,0.0090501306980689
915.0,0.0088113082995406
916.0,0.009262102285204
917.0,0.0080649196572406
918.0,0.0088393823913565
919.0,0.0088694391227841
920.0,0.0096640517295252
921.0,0.0087534992090125
922.0,0.0088973359642579
923.0,0.0091430610410716
924.0,0.0079079016490238
925.0,0.0092809558424865
926.0,0.0083961569215123
927.0,0.009337992466293
928.0,0.0087680165748535
929.0,0.0085979614532967
930.0,0.0083379490884558
931.0,0.008380341845113
932.0,0.008870024475254
933.0,0.0092376705490972
934.0,0.0093851771944727
935.0,0.0087626155642774
936.0,0.0085157459647702
937.0,0.0085027622822898
938.0,0.0090027726171764
939.0,0.0088941797696363
940.0,0.00800910082429
941.0,0.0080241115163783
942.0,0.0086764607834409
943.0,0.00943102529736
944.0,0.0089110517910376
945.0,0.0088112032889166
946.0,0.0087088550533145
947.0,0.008796130947777
948.0,0.008173567432394
949.0,0.0088932988711532
950.0,0.0085189731394524
951.0,0.0087608035427845
952.0,0.0091774544034219
953.0,0.0096575325084369
954.0,0.0081401176957421
955.0,0.0084075969286083
956.0,0.0086820564208139
957.0,0.0085980309321438
958.0,0.0092869570259381
959.0,0.0084995988061291
960.0,0.0087396225834061
961.0,0.0086315563841511
962.0,0.0082316323302808
963.0,0.0075034762923621
964.0,0.0090019687220824
965.0,0.0081055878257106
966.0,0.0084678230719039
967.0,0.0086794194512215
968.0,0.0090777760535149
969.0,0.0095904048484628
970.0,0.0092799882716393
971.0,0.0089325975189848
972.0,0.0090214205416658
973.0,0.0088932657968453
974.0,0.0090860250553181
975.0,0.0086867948926546
976.0,0.0085746829911765
977.0,0.0095231796555656
978.0,0.0086078319055701
979.0,0.0087361706601971
980.0,0.0086975472471898
981.0,0.0083082895355907
982.0,0.0089992671219538
983.0,0.0085133527292989
984.0,0.0088574203936121
985.0,0.0089950804462972
986.0,0.0096900621482266
987.0,0.0088827695741206
988.0,0.009273771588688
989.0,0.0094899235284132
990.0,0.009173020486721
991.0,0.0093683611307547
992.0,0.0085626315626743
993.0,0.0084180457993425
994.0,0.0088516729221465
995.0,0.0086630009723843
996.0,0.009049224646508
997.0,0.0088819460257273
998.0,0.0086716532563739
999.0,0.0087664529899808
1000.0,0.009080844003247972
