seed,value
341.0,0.0026564809130124
342.0,0.0023634072933474
343.0,0.0027796174707176
344.0,0.0038218172980962
345.0,0.0025637116422673
346.0,0.0005471788387581
347.0,0.0021501882056046
348.0,0.0030396927368972
349.0,0.0026257790337322
350.0,0.00117938093926
351.0,0.0018805328914301
352.0,0.0018409986519015
353.0,0.0025126293062047
354.0,0.0032424994911486
355.0,0.0016223642830149
356.0,0.0027863077632181
357.0,0.0018455138984787
358.0,0.0011158023932728
359.0,0.0022184561902155
360.0,0.0010534704911138
361.0,0.002124571328851
362.0,0.0016569862539097
363.0,0.0023311993031642
364.0,0.0044076066975047
365.0,0.003269346324767
366.0,0.0014532302345332
367.0,0.0030090113431765
368.0,0.0033592682347619
369.0,0.0029262339256833
370.0,0.0015003954620168
371.0,0.001998464106728
372.0,0.0032654864556728
373.0,0.0031286086802635
374.0,0.0023497963159893
375.0,0.0017958670825931
376.0,0.0045175987103322
377.0,0.0019444550692794
378.0,0.0005631434086552
379.0,0.001635061599257
380.0,0.001584009951559
381.0,0.0014325288512685
382.0,0.0023934852864171
383.0,0.0024573873913615
384.0,0.0025093495429778
385.0,0.004047475884055
386.0,0.0023987163053694
387.0,0.0022748019403781
388.0,0.001030034705784
389.0,0.0019000021468359
390.0,0.0013930582981563
391.0,0.002829011130756
392.0,0.0026066798207382
393.0,0.0013384430625112
394.0,0.0019921147013761
395.0,0.0010331029016626
396.0,0.0040862840321821
397.0,0.0036538757340593
398.0,0.0005277992997417
399.0,0.0018519630801716
400.0,0.0024698748779395
401.0,0.0013801569822511
402.0,0.0013820053902423
403.0,0.002149281591101
404.0,0.0023916323248175
405.0,0.0035832999452165
406.0,0.0025908866577964
407.0,0.0032763305982837
408.0,0.003198580156579
409.0,0.0028850992678803
410.0,0.0007897466728027
411.0,0.0007909191922797
412.0,0.0031194615183516
413.0,0.0053405024213767
414.0,0.0019089696020668
415.0,0.0028293128378872
416.0,0.0029903516877173
417.0,0.0035245857765392
418.0,0.0033750380752144
419.0,0.003080468285233
420.0,0.0020173650828847
421.0,0.0025634674153682
422.0,0.0008188765755684
423.0,0.0022050596380122
424.0,0.002896649600251
425.0,0.002096637866514
426.0,0.0012863685989415
427.0,0.0006828679858093
428.0,0.0026612684219169
429.0,0.0028183657311385
430.0,0.0024360790498662
431.0,0.002819031355703
432.0,0.0026401993708324
433.0,0.0014937757322002
434.0,0.0022293940873723
435.0,0.0016233379063181
436.0,0.0020678612882855
437.0,0.0029481109325561
438.0,0.0017236851754799
439.0,0.001225364719076
440.0,0.0025945804570553
441.0,0.0032659501818533
442.0,0.0046361930084712
443.0,0.0048204548484027
444.0,0.0021058843544268
445.0,0.0010924515214711
446.0,0.0025209583561938
447.0,0.0035094074806219
448.0,0.002177336292479
449.0,0.0026412987384284
450.0,0.0035526005096885
451.0,0.0026622603794731
452.0,0.0011176790131362
453.0,0.0016334142307787
454.0,0.0043889929251094
455.0,0.0017477219301277
456.0,0.0032579350466995
457.0,0.0030694488457475
458.0,0.0037830966127704
459.0,0.0007045037065662
460.0,0.0031783161803855
461.0,0.0037844929599513
462.0,0.0022005619076784
463.0,0.0044354985544936
464.0,0.0015802646863089
465.0,0.0039054863696698
466.0,0.0045913999010823
467.0,0.0035787473193722
468.0,0.0020681032925729
469.0,0.0019133131972702
470.0,0.0023564617968536
471.0,0.0030582536625965
472.0,0.0035267896739506
473.0,0.0009629367532078
474.0,0.0027854507916989
475.0,0.0032355328220167
476.0,0.0034955906624624
477.0,0.0031898472645641
478.0,0.0032570988854586
479.0,0.0015787773228834
480.0,0.0024783806771934
481.0,0.0036129010926997
482.0,0.00455114358979
483.0,0.0018307747555279
484.0,0.0021967166707196
485.0,0.001630337548997
486.0,0.003244979332516
487.0,0.0033514999170044
488.0,0.0011994534117891
489.0,0.0034080055169563
490.0,0.0019254775546759
491.0,0.001412309582008
492.0,0.002081535166911
493.0,0.0026580544116684
494.0,0.0010474139266662
495.0,0.0013777912491765
496.0,0.0006439627250139
497.0,0.0017578699438586
498.0,0.003195345637005
499.0,0.002312332021618
500.0,0.0033302940341299
501.0,0.0028370257889744
502.0,0.0027755086318606
503.0,0.004181462759256
504.0,0.0021610478095382
505.0,0.0021846904178276
506.0,0.0032387799056399
507.0,0.001818777389301
508.0,0.0022844509778133
509.0,0.0013481469537999
510.0,0.0014235840691237
511.0,0.0010482205093224
512.0,0.003437962787024
513.0,0.0025429804903768
514.0,0.0019331096958732
515.0,0.0015344331344834
516.0,0.0012125055829603
517.0,0.0032180954172187
518.0,0.0029051109733137
519.0,0.0016985099359295
520.0,0.0006851035771989
521.0,0.0016093846896485
522.0,0.0015613437646794
523.0,0.001970357215367
524.0,0.0046062155645121
525.0,0.0024566860439751
526.0,0.0025428412636801
527.0,0.0014517522047576
528.0,0.0024645034102699
529.0,0.0013950007214633
530.0,0.0026681164063498
531.0,0.0021771564317663
532.0,0.0023758970941372
533.0,0.0011965554844058
534.0,0.0010944318423622
535.0,0.005632494703949
536.0,0.0019774957003899
537.0,0.0010371074976185
538.0,0.0010097594670317
539.0,0.0024231456587127
540.0,0.0015635734821155
541.0,0.003392030839161
542.0,0.0032603910820305
543.0,0.0013609638612422
544.0,0.0031970786625356
545.0,0.0006469862365263
546.0,0.0019946454672455
547.0,0.0023968646995608
548.0,0.0013605112294011
549.0,0.0015871690822387
550.0,0.0024810519568113
551.0,0.003164734954049
552.0,0.0011943125035949
553.0,0.0046380826597626
554.0,0.0016322274987586
555.0,0.0032221879420149
556.0,0.0020504819421054
557.0,0.0011283878780304
558.0,0.0028787464927543
559.0,0.0004763823206624
560.0,0.0031591960415476
561.0,0.0023908371605066
562.0,0.0008089231022822
563.0,0.0011839974954168
564.0,0.0012012202433431
565.0,0.0007913791138626
566.0,0.0027238972530834
567.0,0.0027716561608539
568.0,0.0024259087396893
569.0,0.003951988982291
570.0,0.0031512280894731
571.0,0.0016401506974894
572.0,0.0013884619986847
573.0,0.0021038383093911
574.0,0.002675355050912
575.0,0.002789592732694
576.0,0.0010023371663829
577.0,0.0037560437642533
578.0,0.0036037491992455
579.0,0.0013080280846975
580.0,0.0020806355788342
581.0,0.0031608801546912
582.0,0.0026065560139047
583.0,0.0034132603427897
584.0,0.0035311373333442
585.0,0.0010398247215548
586.0,0.0017543031326959
587.0,0.0038412740492039
588.0,0.0023211677325955
589.0,0.0020716071767651
590.0,0.0002406802141599
591.0,0.0019410873031958
592.0,0.0029064870147941
593.0,0.003589580430688
594.0,0.0040296774027726
595.0,0.0057672341433736
596.0,0.0041683450912524
597.0,0.0012593764245883
598.0,0.0013443810612083
599.0,0.0031207910915567
600.0,0.0019282444922441
601.0,0.0009794791003085
602.0,0.0014868849778324
603.0,0.0033710191175484
604.0,0.0029708026400084
605.0,0.0022734487355796
606.0,0.0019497514767091
607.0,0.0010607852298687
608.0,0.0009758747651064
609.0,0.0024302403316636
610.0,0.0041218254125276
611.0,0.0018536833955601
612.0,0.0029488110061903
613.0,0.0021068281005513
614.0,0.001920917242444
615.0,0.0019998657470318
616.0,0.0026542036797423
617.0,0.0032886381343018
618.0,0.0027968879882071
619.0,0.0026885376253516
620.0,0.002228864831386
621.0,0.0019172907771922
622.0,0.002689471665652
623.0,0.0035268513570594
624.0,0.0037710814124317
625.0,0.000742708951442
626.0,0.0036615692446855
627.0,0.0011638838655725
628.0,0.0028770412986775
629.0,0.0020348545090184
630.0,0.0034444475397153
631.0,0.0015625759758314
632.0,0.0033459130675416
633.0,0.0019852830721107
634.0,0.0019835079914862
635.0,0.0038257500898851
636.0,0.0008938938084206
637.0,0.0011335462985783
638.0,0.0032065162311482
639.0,0.0035346902204837
640.0,0.0019942040740845
641.0,0.0020164943261851
642.0,0.0028917860122901
643.0,0.0022345824705949
644.0,0.0019206144354923
645.0,0.0038781659090381
646.0,0.0035197451115172
647.0,0.0029024217301544
648.0,0.0016328209000488
649.0,0.0006932156300072
650.0,0.000956969775866
651.0,0.0023974071118009
652.0,0.0032583726464919
653.0,0.0021082974100911
654.0,0.002110078516086
655.0,0.0005988020069851
656.0,0.0022202541230451
657.0,0.0014963297674753
658.0,0.0024453345207709
659.0,0.0023037208722803
660.0,0.0028605787027468
661.0,0.0018771771230161
662.0,0.001997072022358
663.0,0.00232885540949
664.0,0.0010507555497064
665.0,0.0030379431253557
666.0,0.002544748716416
667.0,0.0022397461127176
668.0,0.0018906393671855
669.0,0.0008251191247186
670.0,0.0022699421507262
671.0,0.001441166400877
672.0,0.0028843713492004
673.0,0.0034123383291604
674.0,0.0009728591579776
675.0,0.0014587467549469
676.0,0.0017117718146904
677.0,0.0020912058487675
678.0,0.0026095972623221
679.0,0.0020606650541888
680.0,0.0011322146213492
681.0,0.0018516348800901
682.0,0.0014305097438161
683.0,0.0042143974249638
684.0,0.002379431857837
685.0,0.0015267019071143
686.0,0.001449134054648
687.0,0.0007727801384684
688.0,0.0003543220501827
689.0,0.0038013381367805
690.0,0.0030816242287913
691.0,0.0038386957065688
692.0,0.0007404630643244
693.0,0.0012592891421966
694.0,0.0024966189634919
695.0,0.0015802741411869
696.0,0.0016135449848022
697.0,0.0040516838571457
698.0,0.0018525446802408
699.0,0.0015982648531717
700.0,0.0020000281945365
701.0,0.0030728654703238
702.0,0.0012259633043281
703.0,0.0022799320169188
704.0,0.0038177891446002
705.0,0.0022448481515584
706.0,0.0035500304787579
707.0,0.0020611387400072
708.0,0.0016911129751593
709.0,0.000340444777978
710.0,0.0024901091151622
711.0,0.0028579012217889
712.0,0.0037727757078068
713.0,0.0013313791506437
714.0,0.0028132698500576
715.0,0.0016316052006233
716.0,0.0008969307475416
717.0,0.0027424830918614
718.0,0.0047596820205832
719.0,0.0017400958495425
720.0,0.0045720019497837
721.0,0.0044851537263232
722.0,0.0024170482343984
723.0,0.0027934599624677
724.0,0.0027907944663126
725.0,0.0021564329235811
726.0,0.0015897246260034
727.0,0.0022401970192559
728.0,0.0004244074331419
729.0,0.0034733331988341
730.0,0.0023747095394794
731.0,0.0013138208915626
732.0,0.0005754997002545
733.0,0.0005800505289672
734.0,0.0033398975571008
735.0,0.0014747314026679
736.0,0.0005188721137682
737.0,0.0016171264790751
738.0,0.0011331537963969
739.0,0.0029367169725549
740.0,0.0006680905206706
741.0,0.0018210838039781
742.0,0.0016774742290972
743.0,0.0028595158406117
744.0,0.002907333154912
745.0,0.0036620822215534
746.0,0.0022192825905905
747.0,0.0014980782118453
748.0,0.0018570320908434
749.0,0.0007618510519344
750.0,0.0008197949958151
751.0,0.002012760914278
752.0,0.0024911460995417
753.0,0.0021430884263804
754.0,0.0023944843472699
755.0,0.0025770294207989
756.0,0.002654686577982
757.0,0.001265101496548
758.0,0.0040973728393632
759.0,0.0016599070227861
760.0,0.0031217658036654
761.0,0.0024474568609702
762.0,0.0038270531143231
763.0,0.0027912754932386
764.0,0.0024426975299652
765.0,0.0018424124593022
766.0,0.0008923412153544
767.0,0.0023384672791452
768.0,0.0019406417710234
769.0,0.0030149452858883
770.0,0.0023061922635168
771.0,0.0031951509321494
772.0,0.0026314045048948
773.0,0.0018531459161759
774.0,0.0038918051335386
775.0,0.0021725963625061
776.0,0.0045465587050901
777.0,0.0041384920700845
778.0,0.0021368892395996
779.0,0.0020030926963842
780.0,0.0033570263152113
781.0,0.0015439681694835
782.0,0.0036680880659394
783.0,0.0041491904449284
784.0,0.0027657536907733
785.0,0.0021648268514508
786.0,0.0035381208053245
787.0,0.001287407322952
788.0,0.0022365135131598
789.0,0.0023269181539088
790.0,0.001037218122834
791.0,0.0022706171966498
792.0,0.0027124819385417
793.0,0.0028116085494465
794.0,0.0011221932198666
795.0,0.0025133752063691
796.0,0.0011179967441757
797.0,0.0025692397356637
798.0,0.0026430207354295
799.0,0.0011725539455244
800.0,0.0010969441332879
801.0,0.0002161996209366
802.0,0.00270185032865
803.0,0.0021927017284877
804.0,0.0011819247887967
805.0,0.0007477055727641
806.0,0.0004488568718388
807.0,0.0024254583664624
808.0,0.0012680911757979
809.0,0.0039291469410422
810.0,0.0015746166648793
811.0,0.0025035557718692
812.0,0.0021197049726812
813.0,0.0015573050896328
814.0,0.0024454923205017
815.0,0.0005629750884729
816.0,0.0018123158174793
817.0,0.0009470470113349
818.0,0.0014048608274471
819.0,0.002293857214201
820.0,0.0019000179899779
821.0,0.0014832685899557
822.0,0.0022037009618318
823.0,0.0028149983945955
824.0,0.0022965582494733
825.0,0.0023728806822716
826.0,0.002363373554529
827.0,0.0006144971323176
828.0,0.0028184651571594
829.0,0.0010397479934781
830.0,0.0023511300586474
831.0,0.0020243911184251
832.0,0.0011872439607448
833.0,0.0023694481161261
834.0,0.0020257856568128
835.0,0.0033874338636943
836.0,0.0032219723402029
837.0,0.0018572829409475
838.0,0.0030375948910177
839.0,0.0028684967656228
840.0,0.004585074593517
841.0,0.0035955946148195
842.0,0.0021379638707192
843.0,0.000903894831016
844.0,0.0022862007116326
845.0,0.0021375057588237
846.0,0.0012785138359534
847.0,0.0020355564904738
848.0,0.0048369003827261
849.0,0.0024193614293907
850.0,0.0006329400505509
851.0,0.0025899478563868
852.0,0.0024138301512645
853.0,0.0025363176851431
854.0,0.0030766626389873
855.0,0.0024466652901455
856.0,0.0014778471657732
857.0,0.0026376336450148
858.0,0.0016613841513888
859.0,0.0037066649135838
860.0,0.0012280205838888
861.0,0.0015314453882168
862.0,0.0015496691714058
863.0,0.0001680112686295
864.0,0.0032066057884734
865.0,0.0011610650679667
866.0,0.0023301340572249
867.0,0.0006733798322648
868.0,0.0023155305021475
869.0,0.0027652354664492
870.0,0.0005660505339538
871.0,0.0027637717524145
872.0,0.0032499760624343
873.0,0.0024150981281102
874.0,0.0029012308842899
875.0,0.0029835182532507
876.0,0.0028207212959458
877.0,0.00362739731049
878.0,0.0017701938483377
879.0,0.0026940042265502
880.0,0.0011648598367456
881.0,0.0019069510874682
882.0,0.0024981646000986
883.0,0.0042662420919129
884.0,0.0034777490723534
885.0,0.002848459909761
886.0,0.0023664441224507
887.0,0.0008864464969278
888.0,0.0015038824740483
889.0,0.0016661509267197
890.0,0.0015125456656346
891.0,0.0030779828430834
892.0,0.001533655235683
893.0,0.0037525290275191
894.0,0.0013929880337253
895.0,0.002425026833979
896.0,0.0025125604280391
897.0,0.0027256821649088
898.0,0.0016943606155486
899.0,0.0017291965663462
900.0,0.0037326596447675
901.0,0.0014306880102371
902.0,0.0009274814762109
903.0,0.002931935707191
904.0,0.0011660471264171
905.0,0.0026212823837064
906.0,0.0028335828426128
907.0,0.0005603992379385
908.0,0.0024603765919711
909.0,0.0024057934357864
910.0,0.0023950791036233
911.0,0.0015239135690065
912.0,0.0029178058756061
913.0,0.0017993001499267
914.0,0.0019669903640206
915.0,0.0025689590792779
916.0,0.0051222384079363
917.0,0.0032416464952496
918.0,0.0035550339782935
919.0,0.0017341819672582
920.0,0.0034927236898759
921.0,0.0015740171047744
922.0,0.0024007690537768
923.0,0.0017181204105324
924.0,0.0026531739904381
925.0,0.0014961455025507
926.0,0.001695583184386
927.0,0.0035133531220887
928.0,0.0028435721153822
929.0,0.0020806142805009
930.0,0.0019590507095003
931.0,0.0021430455828241
932.0,0.0023362092598383
933.0,0.0005439679964173
934.0,0.0018318520791808
935.0,0.0043631268354135
936.0,0.0020551750611928
937.0,0.0018382664988991
938.0,0.0014533957911515
939.0,0.002110152808794
940.0,0.0016255409375643
941.0,0.002198039394191
942.0,0.0026936095101777
943.0,0.0008605096342297
944.0,0.0028920847416395
945.0,0.0024299599170312
946.0,0.0019996962006231
947.0,0.0041617469221333
948.0,0.0020087605862208
949.0,0.0042839498232407
950.0,0.0032446301094051
951.0,0.0030248356096352
952.0,0.0015457097880413
953.0,0.0028934574283538
954.0,0.0014685888432037
955.0,0.0020929563131631
956.0,0.0022489186220589
957.0,0.0024452186145158
958.0,0.0021252131260338
959.0,0.0015815459911209
960.0,0.0008846176124551
961.0,0.0022669040554638
962.0,0.0029668856991415
963.0,0.0034094318832804
964.0,0.0013585165820412
965.0,0.0019490124966633
966.0,0.0019330935027644
967.0,0.0014915142105318
968.0,0.0011728956857694
969.0,0.0029991988869489
970.0,0.001114822998332
971.0,0.0019568649258372
972.0,0.0021570598471026
973.0,0.0026454563884855
974.0,0.0031320320794323
975.0,0.0026349448842011
976.0,0.0017604378621881
977.0,0.0031905864018576
978.0,0.0021583287713915
979.0,0.0051708330546876
980.0,0.0010477227534361
981.0,0.0011755914476018
982.0,0.00193051461728
983.0,0.0048350673528683
984.0,0.0032687669748242
985.0,0.0012497660202686
986.0,0.0035739657471532
987.0,0.0006088468095682
988.0,0.0037951453300002
989.0,0.0023228149283912
990.0,0.0015844860697019
991.0,0.0047105224162673
992.0,0.0014397326307791
993.0,0.003603988143412
994.0,0.0039588600211546
995.0,0.0019080839053178
996.0,0.0029791160045572
997.0,0.0021103085317903
998.0,0.0008328254411089
999.0,0.0008173037313955
1000.0,0.004065904010813073
