seed,value
107.0,0.0008234210880218
108.0,0.0004763912388315
109.0,0.0009493423583587
110.0,0.0007403232574314
111.0,0.0011683493377105
112.0,0.0008050341604368
113.0,0.0009208564170302
114.0,0.0005587810933328
115.0,0.0009553944217241
116.0,0.0004507153648756
117.0,0.0005102730092644
118.0,0.0009283853108087
119.0,0.0004068945398528
120.0,0.0002141082269348
121.0,0.000339782853246
122.0,0.0007353356166528
123.0,0.0009353217828203
124.0,0.0008491697719053
125.0,0.0001597881506619
126.0,0.0004729918162292
127.0,0.0005065712917058
128.0,0.000768631651421
129.0,0.0002961041447497
130.0,0.0005822289790778
131.0,0.0005845894444699
132.0,0.0006973682087674
133.0,0.0007010767378318
134.0,0.0006233557336302
135.0,0.0010106196297023
136.0,0.0006548189638185
137.0,0.0002482572935888
138.0,0.0012834378734247
139.0,0.0004143954101619
140.0,0.0011140004231616
141.0,0.00105073650248
142.0,0.0009855099924364
143.0,0.0007350848068956
144.0,0.0004271126272986
145.0,0.0013910778855245
146.0,0.0013638293659602
147.0,0.0003902505188152
148.0,0.0007594352884824
149.0,0.0005915528050399
150.0,0.0003487284788184
151.0,0.0015433580408073
152.0,0.0006860945606481
153.0,0.0004696599885418
154.0,0.0005452161300286
155.0,0.0014468175114496
156.0,0.0006036366401667
157.0,0.0010108224659693
158.0,0.0008497165398747
159.0,0.0005209915870235
160.0,0.0004409442172515
161.0,0.0013354868543816
162.0,0.0006193289853561
163.0,0.0011296590163859
164.0,0.0005277027568467
165.0,0.0004715435502705
166.0,0.0004851585113431
167.0,0.0007531236809456
168.0,0.0007981339523768
169.0,0.0008219461778305
170.0,0.0010282625220634
171.0,0.0010834494135713
172.0,0.0011928697324886
173.0,0.0008108942973592
174.0,0.0005297532123994
175.0,0.0004732423600058
176.0,0.0006673237058981
177.0,0.0007518722709398
178.0,0.0006597054386104
179.0,0.0006656632997593
180.0,0.0006862805974825
181.0,0.0007828235040652
182.0,0.0004047072943779
183.0,0.0010695408614864
184.0,0.0006759353065861
185.0,0.0008733308465092
186.0,0.0008570625538073
187.0,0.0001760167439866
188.0,0.0006614155301999
189.0,0.0005388198507172
190.0,0.0005577987391406
191.0,0.0008117888898329
192.0,0.0007724213436894
193.0,0.0006623896546638
194.0,0.0008098744724595
195.0,0.0009341509902051
196.0,0.0003168469308151
197.0,0.0005129140622599
198.0,0.0009259970382707
199.0,0.0008326654333558
200.0,0.0009599405680388
201.0,0.0006328176895352
202.0,0.0003219845495283
203.0,0.0008243995186847
204.0,0.0007147692829727
205.0,0.0005795987589095
206.0,0.0009257251558483
207.0,0.0005622719124403
208.0,0.0009742235595889
209.0,0.0007958427250689
210.0,0.0005104245384706
211.0,0.0005451849510602
212.0,0.0006962088494112
213.0,0.0007919221301426
214.0,0.0004366583152979
215.0,0.0009440264960858
216.0,0.0007987130809917
217.0,0.0008409803993291
218.0,0.0007824585047001
219.0,0.0007262880869159
220.0,0.0007324313236103
221.0,0.0007173727976507
222.0,0.0002122709015568
223.0,0.0008173038641691
224.0,0.0012521988391959
225.0,0.0002954701306856
226.0,0.0006636293305381
227.0,0.0006568782656931
228.0,0.0005456910328153
229.0,0.0007001374551361
230.0,0.0008512665567619
231.0,0.0007034170333749
232.0,0.0005234332571769
233.0,0.0006040420758783
234.0,0.0006076627894094
235.0,0.0003869732937265
236.0,0.0005379955116158
237.0,0.0014368075068285
238.0,0.0003771169465069
239.0,0.0002178967600049
240.0,0.0010308527304111
241.0,0.0006444310826277
242.0,0.001007878847472
243.0,0.0004987905260658
244.0,0.0004550704811777
245.0,0.0005796508561285
246.0,0.0010725733412277
247.0,0.000777721028517
248.0,0.0005327650260098
249.0,0.0009175050305875
250.0,0.0004701036416748
251.0,0.0009112192556204
252.0,0.0006075867202243
253.0,0.0005160685680761
254.0,0.0004991649100544
255.0,0.0004818858608285
256.0,0.0008331904384654
257.0,0.0009940858212654
258.0,0.0001290958249614
259.0,0.0010139184593672
260.0,0.0010020546636929
261.0,0.0011297920188926
262.0,0.0009849179556098
263.0,0.0005318036575477
264.0,0.0008903668052412
265.0,0.0010699076433379
266.0,0.000626370793828
267.0,0.0005861973316746
268.0,0.0005370993201936
269.0,0.0017122084914869
270.0,0.0007887127634502
271.0,0.0004529692756756
272.0,0.0011402520575954
273.0,0.0005073406519546
274.0,0.0013922780323848
275.0,0.0002495782176036
276.0,0.0006962296590682
277.0,0.001089121976937
278.0,0.0008721720975773
279.0,0.0002036994340325
280.0,0.0005714127828275
281.0,0.0006244634264153
282.0,0.0007177518488575
283.0,0.0006015169402931
284.0,0.0011566375740233
285.0,0.0007120039628484
286.0,0.0006718982013589
287.0,0.0003024099382405
288.0,0.0007694135122597
289.0,0.0011173544398658
290.0,0.000529702827262
291.0,0.0007108837845732
292.0,0.0010987750967494
293.0,0.0007471990290422
294.0,0.0006231196779776
295.0,0.0005893144761966
296.0,0.0006695501912181
297.0,0.0005383045762492
298.0,0.0014909674561286
299.0,0.0004295699242218
300.0,0.0006445300760791
301.0,0.0006256663440042
302.0,0.0005462134097423
303.0,0.000410125171723
304.0,0.0003265364920669
305.0,0.0002021441882303
306.0,0.0007797183126823
307.0,0.0004589255845729
308.0,0.0008645627513133
309.0,0.0004323945177981
310.0,0.0004072487933529
311.0,0.0001262451709283
312.0,0.0002622522050994
313.0,0.0010802363954737
314.0,0.0004624750252171
315.0,0.000633214017511
316.0,0.0004616536588901
317.0,0.0011801672901711
318.0,0.0009083490663277
319.0,0.0008785683235631
320.0,0.0005823974508846
321.0,0.0007560240711355
322.0,0.0007991096135368
323.0,0.0007355818763063
324.0,0.0005725870137076
325.0,0.00068705463151
326.0,0.0009118720345853
327.0,0.00058389807664
328.0,0.0003039705997405
329.0,0.0009990027495576
330.0,0.0004605462670344
331.0,0.0008657759010228
332.0,0.0005383335355978
333.0,0.0005352808649868
334.0,0.0004152507559676
335.0,0.0003939558164818
336.0,0.0005684493739639
337.0,0.000608942709902
338.0,0.0006383355790072
339.0,0.0009298811598306
340.0,0.0008307832032023
341.0,0.0008113117665234
342.0,0.0005202398653709
343.0,0.0007681634489884
344.0,0.0003682244533124
345.0,0.000339101197278
346.0,0.0004456752124576
347.0,0.0007414731391514
348.0,0.0007138989539871
349.0,0.0011307248318854
350.0,0.0004963291341759
351.0,0.0003896632436093
352.0,0.0001703831403475
353.0,0.0007001211871764
354.0,0.0008152888715845
355.0,0.0006320159793606
356.0,0.0004991246010817
357.0,0.0010493378253205
358.0,0.000520087055057
359.0,0.0006351099483572
360.0,0.0006761795382828
361.0,0.0011857239726512
362.0,0.0002292553365419
363.0,0.0006267327300242
364.0,0.0001711809274259
365.0,0.0005779588978915
366.0,0.0006418350673784
367.0,0.0007409963992617
368.0,0.0001082991928904
369.0,0.0005775200217843
370.0,0.0010576646686525
371.0,0.0009274494861101
372.0,0.0005502279134553
373.0,0.0004292643749513
374.0,0.000201988991763
375.0,0.0005742879624754
376.0,0.0007580182273868
377.0,0.0008560540099658
378.0,0.0008509402170315
379.0,0.0010337285310002
380.0,0.0006740308108505
381.0,0.0008782429910275
382.0,0.000353625820614
383.0,0.0013409794132546
384.0,0.0008543372515273
385.0,0.0011153571193551
386.0,0.0007657314704551
387.0,0.0003733075625887
388.0,0.0007822455813486
389.0,0.0006649740602164
390.0,0.0006100899214038
391.0,0.0006945970517612
392.0,0.0005844437671844
393.0,0.0003663219127239
394.0,0.0001363440434118
395.0,0.0006104420562117
396.0,0.0007214648383254
397.0,0.0002853193595224
398.0,0.000543407793677
399.0,0.0008756170189843
400.0,0.0005683871255139
401.0,0.0007446465690023
402.0,0.00093279600807
403.0,0.0008890496880267
404.0,0.0009593563374608
405.0,0.0006669514782672
406.0,0.0009780615065781
407.0,0.0008047104541374
408.0,0.0005289534737658
409.0,0.0004714038485786
410.0,0.0005312492895612
411.0,0.0003517224392252
412.0,0.0011859631652768
413.0,0.0007434942515379
414.0,0.0006547018348265
415.0,0.0008120099027383
416.0,0.0010446129293282
417.0,0.0004345837850989
418.0,0.0007775773604147
419.0,0.0006773196784705
420.0,0.0011752642364238
421.0,0.0009618263607249
422.0,0.0006036083979745
423.0,0.0007353793214352
424.0,0.0006782089308371
425.0,0.0004394326108809
426.0,0.0004973365976585
427.0,0.0005473268181462
428.0,0.0007423949007329
429.0,0.0007153688327041
430.0,0.0006456517393417
431.0,0.0006421509684398
432.0,0.00142395227696
433.0,0.0003774557300942
434.0,0.0014344537654637
435.0,0.001254475346175
436.0,0.0002897060145141
437.0,0.0010481940442471
438.0,0.0005908089786861
439.0,0.0014144492846561
440.0,0.0007285865702086
441.0,0.0010572755963009
442.0,0.000569330234089
443.0,0.0008370066894179
444.0,0.0006369723334222
445.0,0.0008337815516918
446.0,0.0007785101236922
447.0,0.0010379846947787
448.0,0.0013735688834778
449.0,0.0007606999139687
450.0,0.000479173469467
451.0,0.0005777164664444
452.0,0.0009558701098444
453.0,0.0003876244113338
454.0,0.0002980174751563
455.0,0.0004208649289647
456.0,0.0014645651439693
457.0,0.0007173173268051
458.0,0.000508590451417
459.0,0.0004112649304647
460.0,0.0005831255679633
461.0,0.0006755110726979
462.0,0.0006828250618968
463.0,0.0007229054243466
464.0,0.0006902841355094
465.0,0.000502365213241
466.0,0.0011015268512658
467.0,0.0007195277324643
468.0,0.0006149236934729
469.0,0.0007004711592056
470.0,0.0011809174241204
471.0,0.0012283086893765
472.0,0.0010708561182726
473.0,0.0008110762757424
474.0,0.0006682123198589
475.0,0.0007459781040498
476.0,0.0006204774015624
477.0,0.000948832430374
478.0,0.0009420836423405
479.0,0.0009611066199571
480.0,0.0007720690951384
481.0,0.0005718082460227
482.0,0.0007835749465902
483.0,0.0005521306537194
484.0,0.0008640601097004
485.0,0.0004320988850664
486.0,0.0005091864089666
487.0,0.0005169606963461
488.0,0.0012185205257468
489.0,0.0004186652816638
490.0,0.0008291851191218
491.0,0.0009772512013344
492.0,0.0009258783029809
493.0,0.000456725381834
494.0,0.0008983441005148
495.0,0.0007464832469316
496.0,0.0007183957396053
497.0,0.0008389722035719
498.0,0.0010440959457225
499.0,0.0014435907768791
500.0,0.0002740885924953
501.0,0.0004912565624288
502.0,0.0006240478440577
503.0,0.0012240696504753
504.0,0.0002015041720588
505.0,0.0006995164081578
506.0,0.000699740584118
507.0,0.0006106070118191
508.0,0.0004301482032004
509.0,0.0007050181506166
510.0,0.0007417561255029
511.0,0.0006282077150851
512.0,0.0003742532019959
513.0,0.0005704113323745
514.0,0.0004773974389748
515.0,0.0010839117879676
516.0,0.0007910912270632
517.0,0.0005376693571348
518.0,0.0008347891353077
519.0,0.0002704501568005
520.0,0.0002625138533958
521.0,0.0010782233246319
522.0,0.00079334662374
523.0,0.0002698144918059
524.0,0.0003826056246965
525.0,0.000603735284446
526.0,0.0004406979628355
527.0,0.0007225385546431
528.0,0.0009190763626543
529.0,0.0011818970423175
530.0,0.0004574717704342
531.0,0.0009169380352501
532.0,0.0010968448661873
533.0,0.0003128020287269
534.0,0.001255481713736
535.0,0.0006463024491634
536.0,0.0009483442533616
537.0,0.0005675686293348
538.0,0.0004915480438162
539.0,0.0005719822922747
540.0,0.0006304055144038
541.0,0.000963038912019
542.0,0.0002480635690097
543.0,0.0003406412331395
544.0,0.0002825856866757
545.0,0.0004377069798428
546.0,0.0008448256222473
547.0,0.0005659120577012
548.0,0.0007553870983893
549.0,0.0006286466586203
550.0,0.0013980280206282
551.0,0.0007948496503232
552.0,0.0007039427180134
553.0,0.0006947161364254
554.0,0.0007135104082593
555.0,0.000746573932923
556.0,0.000731620632973
557.0,0.0005781830035653
558.0,0.0003202445127344
559.0,0.0006338961933111
560.0,0.0011990412999256
561.0,0.000466103384426
562.0,0.0005822140586322
563.0,0.0002779035712297
564.0,0.000736020708127
565.0,0.0007497380148867
566.0,0.0004387688104836
567.0,0.0006987561815091
568.0,0.0008263542201807
569.0,0.0008327888305636
570.0,0.000659451640049
571.0,0.0002793290325311
572.0,0.0010580624150305
573.0,0.0005249580407414
574.0,0.0008591375907218
575.0,0.0006410757783199
576.0,0.000638274259313
577.0,0.0003749980576114
578.0,0.0010885884436676
579.0,0.0002971015941646
580.0,0.0009562524458716
581.0,0.0010616589120059
582.0,0.0003670444706231
583.0,0.000641235572369
584.0,0.0004159964542957
585.0,0.0012316623063966
586.0,0.0005214677641539
587.0,0.0004051257045819
588.0,0.0006328497460185
589.0,0.00094220205049
590.0,0.000278100097462
591.0,0.0004572589290449
592.0,0.0002085417949469
593.0,0.0007244201090458
594.0,0.0003325635418683
595.0,0.000245845619253
596.0,0.0007194305125746
597.0,0.0013580679889889
598.0,0.001001897876153
599.0,0.000471474992943
600.0,0.0008273619569121
601.0,0.0012956649850335
602.0,0.0006154838298848
603.0,0.0013375411748151
604.0,0.000794592304627
605.0,0.000546321249546
606.0,0.0006299975404583
607.0,0.0007158622136095
608.0,0.0011845903301888
609.0,0.0008550776409696
610.0,0.0009126520546385
611.0,0.0006024535594978
612.0,0.0010580117423685
613.0,0.0004644685883139
614.0,0.000945111212413
615.0,0.0009153566539334
616.0,0.0005240889395949
617.0,0.0006787748250766
618.0,0.0002647230105774
619.0,0.0004081195486974
620.0,0.0005408170972164
621.0,0.0009156494041609
622.0,0.0006974166726093
623.0,0.0006012034215332
624.0,0.0004253470747751
625.0,0.0001149276182011
626.0,0.0003583212091478
627.0,0.0010296523844389
628.0,0.0008375594350459
629.0,0.0002500062921783
630.0,0.0009989405835678
631.0,0.000482378699668
632.0,0.0007804143311427
633.0,0.000386566800603
634.0,0.0006119276210504
635.0,0.0003304447366379
636.0,0.0005331474845221
637.0,0.0007633781011069
638.0,0.0003023777254338
639.0,0.0004208146216212
640.0,0.0006340837956533
641.0,0.0006171411300426
642.0,0.0004624166389681
643.0,0.0007002359360215
644.0,0.0008812249765737
645.0,0.0006419451633039
646.0,0.0010452543837638
647.0,0.0009660907556691
648.0,0.0006842218531829
649.0,0.0008520002775518
650.0,0.0004495810614861
651.0,0.0012333883036698
652.0,0.0015938262209052
653.0,0.0005866130089994
654.0,0.0003754195803388
655.0,0.0016003121000699
656.0,0.0005593286390203
657.0,0.0004184317880618
658.0,0.0009346456007715
659.0,0.000441761669598
660.0,0.0006253692534414
661.0,0.0006648615308206
662.0,0.0006305704925104
663.0,0.00041279483778
664.0,0.0013217877177135
665.0,0.0006655226059505
666.0,0.0011298445372353
667.0,0.0008375805589857
668.0,0.0007514907443052
669.0,0.0004693428309134
670.0,0.0004090496855323
671.0,0.0003073309717999
672.0,0.0004290296911421
673.0,0.0007135286750068
674.0,0.0011704917681502
675.0,0.0007405149422453
676.0,0.0004715067982525
677.0,0.0001100882307081
678.0,0.0007033169544074
679.0,0.000631936338788
680.0,0.0007320576844533
681.0,0.0002979743040379
682.0,0.0012670110053857
683.0,0.0007586853458892
684.0,0.0005348730067699
685.0,0.0007964472452852
686.0,0.0010812897266019
687.0,0.0005155830400422
688.0,0.0006114432874371
689.0,0.0009737926436736
690.0,0.0009597694956122
691.0,0.0011431463939268
692.0,0.000276605858504
693.0,0.0012014607924476
694.0,0.000904277306162
695.0,0.0007505911590425
696.0,0.0007803842439293
697.0,0.0004152442266707
698.0,0.0009234987629391
699.0,0.0007513305235604
700.0,0.0007044799565034
701.0,0.0012631452325503
702.0,0.0008811641411096
703.0,0.0004930319828105
704.0,0.0005806639749252
705.0,0.0003596914304158
706.0,0.0014787459047778
707.0,0.0008719975577066
708.0,0.0008660651665561
709.0,0.0004967255470288
710.0,0.0008251471568924
711.0,0.0005241958142319
712.0,0.0012726578075838
713.0,0.0006674145106113
714.0,0.0008390292630525
715.0,0.0010747497551816
716.0,0.0005607328841116
717.0,0.0002738500392733
718.0,0.0003907189171684
719.0,0.0011679988442496
720.0,0.0006348177672108
721.0,0.0004005295729809
722.0,0.0010607132731137
723.0,0.0004336822639987
724.0,0.000925884392796
725.0,0.000705004253466
726.0,0.0003610110282674
727.0,0.0008586844911379
728.0,0.0004655763157555
729.0,0.0002900548050854
730.0,0.0004869490899928
731.0,0.0005049042656802
732.0,0.0004356422056493
733.0,0.0008972229148319
734.0,0.0004912604361433
735.0,0.0004853221953973
736.0,0.0007789844992729
737.0,0.0015163075321862
738.0,0.0008353977731601
739.0,0.0004920906913507
740.0,0.0008693678862799
741.0,0.0004655353876597
742.0,0.000663103986551
743.0,0.0005163812915433
744.0,0.0007282645971991
745.0,0.0006053123390633
746.0,0.0008582093839646
747.0,0.0009055175286485
748.0,0.0004848458112764
749.0,0.0006617333285452
750.0,0.0009146416494504
751.0,0.0008444416366799
752.0,0.0007908885154232
753.0,0.0004537230514997
754.0,0.0001773284004567
755.0,0.0001694761249142
756.0,0.0007913056459384
757.0,0.0004707899389561
758.0,0.0009937027237319
759.0,0.0009115960267248
760.0,0.0004967178557207
761.0,0.0006578810149025
762.0,0.0003410865911137
763.0,0.0007429196356473
764.0,0.0004782386629845
765.0,0.000574390695562
766.0,0.0006774779569506
767.0,0.0015704150092602
768.0,0.0008188180023106
769.0,0.000756496167025
770.0,0.000404084688658
771.0,0.0004900075034753
772.0,0.0006504839985548
773.0,0.0004127028418877
774.0,0.0004251279361409
775.0,0.0010633903203192
776.0,0.0008133033964898
777.0,0.0006573321837873
778.0,0.0004689833995073
779.0,0.0008279952370162
780.0,0.0008611691719253
781.0,0.0004409725123942
782.0,0.0007827719169215
783.0,0.0004914892981298
784.0,0.0003140344339237
785.0,0.0006206339104481
786.0,0.0007932237381609
787.0,0.0003687222908364
788.0,0.0002921018868603
789.0,0.0005976880623199
790.0,0.0009112986907021
791.0,0.0005086365139961
792.0,0.0008532250102275
793.0,0.0007294186348297
794.0,0.0008545252751879
795.0,0.0007970686046563
796.0,0.001115753593602
797.0,0.0005178914114353
798.0,0.0007186934528715
799.0,0.0008544486892019
800.0,0.0007989116656593
801.0,0.0006546474879408
802.0,0.0008819166700647
803.0,0.0002853389658426
804.0,0.0007555112687411
805.0,0.0011891072316931
806.0,0.0005961989940166
807.0,0.0004270157184305
808.0,0.0005658185852664
809.0,0.0003241762204837
810.0,0.0004927666224775
811.0,0.000753439706453
812.0,0.0005229366905431
813.0,0.0007149165432074
814.0,0.0007384180617129
815.0,0.0006047942077717
816.0,0.0005629056693087
817.0,0.0002797823732459
818.0,0.000223375738706
819.0,0.0005997248181924
820.0,0.0008388918222588
821.0,0.0008511854955981
822.0,0.0008540888670475
823.0,0.0004617913467898
824.0,0.0006971824610296
825.0,0.0005409568067872
826.0,8.195214246073134e-05
827.0,0.0003515923449396
828.0,0.0007937537507198
829.0,0.0010912269331152
830.0,0.0004676574917424
831.0,0.0007209958556559
832.0,0.000600724497372
833.0,0.0006483978603636
834.0,0.0004814379266439
835.0,0.0009459836824479
836.0,0.0008504266689223
837.0,0.0004560586184607
838.0,0.0007106751737696
839.0,0.0003159280668224
840.0,0.0003011175844758
841.0,0.0008851843383277
842.0,0.0006282442488199
843.0,0.000424524559594
844.0,0.0004802741387955
845.0,0.0009479485176176
846.0,0.0002358950547465
847.0,0.0005419677741147
848.0,0.0008922632634954
849.0,0.0002973450792014
850.0,0.0006015033419293
851.0,0.0012754200270637
852.0,0.0006966934386636
853.0,0.0004612781179157
854.0,0.0002547381806074
855.0,0.0003669687351584
856.0,0.0003845618484924
857.0,0.0004863374187703
858.0,0.0006564784677792
859.0,0.0009704140899585
860.0,0.0006731829742089
861.0,0.0009877530840257
862.0,0.0004835284268457
863.0,0.0008909879908377
864.0,0.0003576811169139
865.0,0.0007067332483252
866.0,0.00067112834277
867.0,0.0010328580564322
868.0,0.000499797374091
869.0,0.0009372440936281
870.0,0.0006652441019496
871.0,0.0009953382224695
872.0,0.0005335783467336
873.0,0.00054590978399
874.0,0.000869978613586
875.0,0.0009619018089937
876.0,0.0011685691340361
877.0,0.0008995681231416
878.0,0.000875908071302
879.0,0.000664145157325
880.0,0.0005266194715661
881.0,0.000490485460241
882.0,0.0006939557321544
883.0,0.0009395434981364
884.0,0.0011733712611743
885.0,0.0005966837999402
886.0,0.0005089320703718
887.0,0.0010331639321221
888.0,0.0006607740938009
889.0,0.0005352288441778
890.0,0.0006495170720662
891.0,0.000108562507049
892.0,0.0011993157104467
893.0,0.000318403729575
894.0,0.0003252606438358
895.0,0.0005246110937033
896.0,0.0003750100945319
897.0,0.0004104256723435
898.0,0.0004118585713766
899.0,0.000261869913716
900.0,0.0009364206914788
901.0,0.0002258219695324
902.0,0.00077514030941
903.0,0.0004752959302236
904.0,0.0006848923544059
905.0,0.0005796532144149
906.0,0.0006478380421891
907.0,0.000398204823675
908.0,0.0008566547907421
909.0,0.0007005864903614
910.0,0.0008988888430182
911.0,0.0004835253623917
912.0,0.000366609086429
913.0,0.0009641670556634
914.0,0.0010717174662845
915.0,0.0003193425097508
916.0,0.0008401651987286
917.0,0.0008903652965354
918.0,0.0013547344353664
919.0,0.0008889941046008
920.0,0.00096627319028
921.0,0.0011976197330368
922.0,0.0009280062521365
923.0,0.0007173492941851
924.0,0.0010190600518808
925.0,0.0008773141171138
926.0,0.000684737510329
927.0,0.0013470101633328
928.0,0.0002871554079062
929.0,0.0011497834915156
930.0,0.0007350083704615
931.0,0.0004783124603057
932.0,0.0006068503837524
933.0,0.0003098379907586
934.0,0.0008027373931301
935.0,0.0008992262746867
936.0,0.0001393119048811
937.0,0.0004931905715765
938.0,0.0009415348005391
939.0,0.001226836487185
940.0,0.0007186177650885
941.0,0.0008129591239312
942.0,0.000407894855574
943.0,0.0007608455237981
944.0,0.0007094481306462
945.0,0.0007812578328103
946.0,0.0005919780208977
947.0,0.0004267913577759
948.0,0.0013226163365649
949.0,0.0009024336331542
950.0,0.0006957918358057
951.0,0.0008947090255424
952.0,0.0005199067583037
953.0,0.0007461169214351
954.0,0.0005197431804864
955.0,0.0012010032344732
956.0,0.0010405554691663
957.0,0.0006830325463178
958.0,0.0011143742575535
959.0,0.0006040127028456
960.0,0.0008494145405788
961.0,0.0002077249850413
962.0,0.0006280448669133
963.0,0.0008471178428968
964.0,0.000175401827027
965.0,0.0008982655270722
966.0,0.0005095727354453
967.0,0.0005754111387761
968.0,0.0007930888604096
969.0,0.001059172015344
970.0,0.000596066478783
971.0,0.0011317520584272
972.0,0.0006619032103222
973.0,0.0004673839689374
974.0,0.0007137582485674
975.0,0.0001997141557037
976.0,0.0004086743732543
977.0,0.0008417802971646
978.0,0.0005229548026905
979.0,0.0005574228918568
980.0,0.0003478227969741
981.0,0.0010446251641139
982.0,0.0007714570443522
983.0,0.0007060963979407
984.0,0.0005417085361896
985.0,0.0007673442723112
986.0,0.0002485227634579
987.0,0.0012605187314757
988.0,0.0005734701355447
989.0,0.0006560594014573
990.0,0.0008529162827595
991.0,0.0005187127303484
992.0,0.0004698803390397
993.0,0.0003453432616812
994.0,0.0004869202352807
995.0,0.0006723141472977
996.0,0.0013277748333121
997.0,0.0010787918002179
998.0,0.0012817446673044
999.0,0.0003503457523075
1000.0,0.0005047476318369707
