seed,value
208.0,0.2978674181405473
209.0,0.2876069608109843
210.0,0.3061045490734438
211.0,0.2923457450463325
212.0,0.3070864698842794
213.0,0.289468751553442
214.0,0.2951587163749065
215.0,0.3296004527489556
216.0,0.3049288898991266
217.0,0.3046415234900592
218.0,0.3152793543027888
219.0,0.3043202196928725
220.0,0.2946583295674894
221.0,0.290232586426263
222.0,0.2866400198175339
223.0,0.3149525966337521
224.0,0.3267906543654691
225.0,0.3201369712345855
226.0,0.284187429825998
227.0,0.2719434110653956
228.0,0.2961983433609322
229.0,0.293674645719357
230.0,0.2789175083523679
231.0,0.2749696549558574
232.0,0.2788167390623876
233.0,0.275468347311827
234.0,0.2723807265614914
235.0,0.2822924165578369
236.0,0.2825937407639187
237.0,0.3293812034840776
238.0,0.3076091989255829
239.0,0.3021251795920052
240.0,0.2847654759505506
241.0,0.2921319313892072
242.0,0.2972209166839968
243.0,0.2965977384783365
244.0,0.2669930335923986
245.0,0.2995491490675116
246.0,0.2956327380826356
247.0,0.2923877147608951
248.0,0.2952655850277736
249.0,0.2843258858084403
250.0,0.3200294651958359
251.0,0.2951921744765675
252.0,0.3033073811845572
253.0,0.2914971772968611
254.0,0.2890935473329931
255.0,0.3165281978109459
256.0,0.2960040962416974
257.0,0.3037152598685714
258.0,0.2985729993756423
259.0,0.3106257168507752
260.0,0.2869931273040044
261.0,0.2877827375462214
262.0,0.2884056379664733
263.0,0.2709298349158592
264.0,0.2964506891358104
265.0,0.3001363700841251
266.0,0.2914567101006504
267.0,0.2878679131002777
268.0,0.3001216114185233
269.0,0.2839728232877749
270.0,0.2934421106560973
271.0,0.3051866243104436
272.0,0.3011614233767754
273.0,0.2938509055330074
274.0,0.300405223923354
275.0,0.3011517653972754
276.0,0.2968694224151424
277.0,0.3266759136393121
278.0,0.2921579639621997
279.0,0.2900746463680431
280.0,0.3092866335242888
281.0,0.2965588057313907
282.0,0.2994132266363897
283.0,0.301227764880476
284.0,0.3032847306542526
285.0,0.2843506376468012
286.0,0.2920761335791242
287.0,0.2915602992936764
288.0,0.2775683415637424
289.0,0.277925991085297
290.0,0.2858649136557522
291.0,0.3127523918496807
292.0,0.2836953727734981
293.0,0.3031410710234949
294.0,0.3015102940776241
295.0,0.2767881263165943
296.0,0.2964550687659418
297.0,0.3026926259951423
298.0,0.3027446022512709
299.0,0.3186941085314857
300.0,0.3070901137057015
301.0,0.2943679031916454
302.0,0.298431954989349
303.0,0.3357624313310726
304.0,0.324085924920351
305.0,0.3110624544405247
306.0,0.2965596485362215
307.0,0.2698833243037014
308.0,0.2905727154766623
309.0,0.2945978857475148
310.0,0.3173537226624751
311.0,0.3027618037178684
312.0,0.2827824781111345
313.0,0.3077694783582161
314.0,0.3459512479581613
315.0,0.2912903759055132
316.0,0.2879485313980186
317.0,0.3078533627713082
318.0,0.3146004514340242
319.0,0.2746010389775807
320.0,0.2999263874915077
321.0,0.3147663853922479
322.0,0.2963404337672704
323.0,0.2705487337050529
324.0,0.2979734115729011
325.0,0.2735061923224952
326.0,0.2734848822645809
327.0,0.292021592460773
328.0,0.3042858754731483
329.0,0.329636819286892
330.0,0.2787644632779916
331.0,0.2918426642332085
332.0,0.2833410055493367
333.0,0.2958162592126862
334.0,0.289233198798714
335.0,0.2943423034193748
336.0,0.3110650331929809
337.0,0.3112217834797739
338.0,0.299178221452286
339.0,0.2662186429651775
340.0,0.2768008404259089
341.0,0.3012796295799164
342.0,0.3151910700286307
343.0,0.3046601972279097
344.0,0.3209054041919543
345.0,0.2897905410271029
346.0,0.3186784158748988
347.0,0.2780984668861452
348.0,0.2918376186135925
349.0,0.2864217964008952
350.0,0.2923916092499842
351.0,0.3060748525532183
352.0,0.3070100156785516
353.0,0.3121491640830099
354.0,0.2874795187645884
355.0,0.2959236095073191
356.0,0.2831986385179053
357.0,0.2897060408499561
358.0,0.2869151325397337
359.0,0.2936835728192785
360.0,0.3035056595399244
361.0,0.3098713499849961
362.0,0.3063583796472289
363.0,0.2728374049166887
364.0,0.2881589437148086
365.0,0.3223823741252615
366.0,0.2998299851095381
367.0,0.3148217876785472
368.0,0.3144976338126107
369.0,0.2946241446659993
370.0,0.3091016427658218
371.0,0.2666899910776873
372.0,0.2728859241767287
373.0,0.3105541831455785
374.0,0.3013695690414773
375.0,0.2798467456860348
376.0,0.3027849023632969
377.0,0.2770531401670499
378.0,0.2906761678607092
379.0,0.2968048063972736
380.0,0.3207366976421386
381.0,0.2834974816687176
382.0,0.3087249894074037
383.0,0.3109292113182547
384.0,0.2743447057617248
385.0,0.2869473051266154
386.0,0.2941244281188201
387.0,0.2959935016204654
388.0,0.3060826020080663
389.0,0.2720516716059067
390.0,0.3018824588170183
391.0,0.2545770664119485
392.0,0.2722820163197101
393.0,0.2876609813736892
394.0,0.2731524140485851
395.0,0.3092428597042414
396.0,0.2901980976454408
397.0,0.2914097277493334
398.0,0.2929845014177292
399.0,0.3085429008667985
400.0,0.3088388008868121
401.0,0.2967863534559876
402.0,0.2942984545075089
403.0,0.2912873660867843
404.0,0.2961110328002336
405.0,0.3280276951840272
406.0,0.2908074303436894
407.0,0.2979227582303361
408.0,0.3012332986668082
409.0,0.2852419621201598
410.0,0.2866914441190779
411.0,0.2866359420845222
412.0,0.306707461685023
413.0,0.298860764402939
414.0,0.2938783951260155
415.0,0.2810561900854854
416.0,0.2771363187583052
417.0,0.2956847320378204
418.0,0.2799817044643973
419.0,0.2946282983805254
420.0,0.3012362152992547
421.0,0.308072730317054
422.0,0.288518017436533
423.0,0.2761586714316651
424.0,0.3003322947032677
425.0,0.2762868534713784
426.0,0.2976319570096519
427.0,0.2882423480790563
428.0,0.2763390486369035
429.0,0.277486634773629
430.0,0.2631681252367774
431.0,0.2857453347121483
432.0,0.3013255888664097
433.0,0.2888025168658584
434.0,0.2908943734410251
435.0,0.2941317968627044
436.0,0.3115179196267141
437.0,0.2796552366436117
438.0,0.3196239695356085
439.0,0.2979286050262401
440.0,0.3107069418458379
441.0,0.2819794449632889
442.0,0.2821093577431189
443.0,0.2821800864477105
444.0,0.2863430855844619
445.0,0.2888149232868137
446.0,0.2909937683933862
447.0,0.2888212570619242
448.0,0.2846415496941034
449.0,0.2756343203334382
450.0,0.3107801759319486
451.0,0.318077248659935
452.0,0.2886767064669827
453.0,0.3286168828514701
454.0,0.3087202824064975
455.0,0.2983601872479493
456.0,0.3181304460803346
457.0,0.329866966367997
458.0,0.3139562538221497
459.0,0.2800604974710247
460.0,0.2990568097738388
461.0,0.3142083112065855
462.0,0.3263968266259247
463.0,0.3001968444865883
464.0,0.2708826549574515
465.0,0.3167790268755634
466.0,0.302699204953648
467.0,0.2850654341856604
468.0,0.2821782466880833
469.0,0.2789485434532623
470.0,0.284710831267297
471.0,0.2839700665759092
472.0,0.2653934282553418
473.0,0.2619370114635818
474.0,0.2931717277708017
475.0,0.3057877872576213
476.0,0.2922850005542776
477.0,0.3140576960101934
478.0,0.3174382776626194
479.0,0.3080377542991214
480.0,0.3121559553910585
481.0,0.2835277413712713
482.0,0.2869448487170398
483.0,0.2857015652332583
484.0,0.2561977262035919
485.0,0.3109317761269002
486.0,0.3284711766777121
487.0,0.2831809512419279
488.0,0.3231076750531254
489.0,0.2997282844839083
490.0,0.3171985433007774
491.0,0.3157130852238704
492.0,0.3096928016297062
493.0,0.2707816986422127
494.0,0.3064922676265886
495.0,0.2833875510354247
496.0,0.3104608022726506
497.0,0.308130397895428
498.0,0.2873428582832773
499.0,0.291107749716815
500.0,0.2857011589010744
501.0,0.2927023709319704
502.0,0.2833109998447728
503.0,0.3158877842113616
504.0,0.2934369461222896
505.0,0.3161469790457737
506.0,0.294500696436197
507.0,0.3051201389015052
508.0,0.3018829037863632
509.0,0.2989724076178112
510.0,0.3193205630584234
511.0,0.3041849990875678
512.0,0.3097903520009141
513.0,0.3108416392746606
514.0,0.2998634413854128
515.0,0.2825313425266915
516.0,0.3006696199731786
517.0,0.2700965680323027
518.0,0.2843024688116473
519.0,0.3109030772370991
520.0,0.2981764036197855
521.0,0.2998260055419797
522.0,0.2839284651444634
523.0,0.2851880647521522
524.0,0.301263976365046
525.0,0.2938150103337803
526.0,0.3131175817840246
527.0,0.32274975490345
528.0,0.3072708246207867
529.0,0.2814146747714462
530.0,0.2756450298791753
531.0,0.3344824992894752
532.0,0.3075711893095985
533.0,0.3018261208627161
534.0,0.2696931351801462
535.0,0.2717250789299648
536.0,0.3119206471871539
537.0,0.2840480552722809
538.0,0.282761111796274
539.0,0.2904073231399104
540.0,0.2808612308197005
541.0,0.3312864878668453
542.0,0.3015383019513686
543.0,0.2993529782025022
544.0,0.2881818515037779
545.0,0.2770429264037273
546.0,0.3012174756547345
547.0,0.3142580178470096
548.0,0.3299166397669578
549.0,0.3005585357340357
550.0,0.2587813048558572
551.0,0.2755809753632578
552.0,0.2976453196737524
553.0,0.2828008350443862
554.0,0.2870219885427654
555.0,0.3073460151520731
556.0,0.3012901504055605
557.0,0.27736480681684
558.0,0.3044966019759383
559.0,0.3176439153479543
560.0,0.2787792116865977
561.0,0.2795312213044861
562.0,0.2938639364387918
563.0,0.2740344163260483
564.0,0.2921427609976871
565.0,0.309890428306679
566.0,0.3022500470031763
567.0,0.2796594579294019
568.0,0.2956772049701576
569.0,0.2907342760119447
570.0,0.2921884357964548
571.0,0.2915784967808488
572.0,0.2762686411435008
573.0,0.27580255579945
574.0,0.2706869766835307
575.0,0.2840550540712622
576.0,0.2876628231217724
577.0,0.3017423950637833
578.0,0.3062047210765896
579.0,0.3069355644910884
580.0,0.3239139812101453
581.0,0.3066343143178214
582.0,0.2773921293167995
583.0,0.3134817130211055
584.0,0.3133164413175687
585.0,0.2896259379253519
586.0,0.2705027608210979
587.0,0.2925037092322287
588.0,0.3041245908686022
589.0,0.2607701551457842
590.0,0.3026329027412237
591.0,0.3017251322495016
592.0,0.3042538701000713
593.0,0.3136703134924236
594.0,0.2834261839976444
595.0,0.2941907348478702
596.0,0.3028159062903856
597.0,0.2975767759755812
598.0,0.2837462118236283
599.0,0.2925979129357912
600.0,0.3023468751082281
601.0,0.2936892807520755
602.0,0.2947903216819917
603.0,0.3016367972910702
604.0,0.2866055106195278
605.0,0.2943964262275521
606.0,0.3082911684290223
607.0,0.2949425124785557
608.0,0.2658077823670343
609.0,0.2726420437142409
610.0,0.2840417603949931
611.0,0.2697951377852315
612.0,0.2804803493027006
613.0,0.3001917704774269
614.0,0.2896336273859421
615.0,0.2928724416067046
616.0,0.3350689377493594
617.0,0.3073715162080882
618.0,0.2769614438301101
619.0,0.3051734983941192
620.0,0.2722032216914959
621.0,0.2929839533409181
622.0,0.3040378070122098
623.0,0.3122715486472512
624.0,0.2931396928147172
625.0,0.3254443471803295
626.0,0.3084444494864223
627.0,0.3072014396038831
628.0,0.2934739862230078
629.0,0.2943000288695734
630.0,0.298244809561266
631.0,0.2584888795330158
632.0,0.2997831023313519
633.0,0.3040770256696503
634.0,0.2900124970157306
635.0,0.3180022935182108
636.0,0.2943149136449075
637.0,0.2904906807995635
638.0,0.2902319386269743
639.0,0.285792345623257
640.0,0.2911066517542339
641.0,0.3065492501851556
642.0,0.2720258725181952
643.0,0.2872271318111251
644.0,0.2938804695128859
645.0,0.2904945144370865
646.0,0.2714740383662948
647.0,0.2749931643660502
648.0,0.2740267386113385
649.0,0.2956246174237168
650.0,0.3215046824222953
651.0,0.2954996776968855
652.0,0.299267604468416
653.0,0.2991915168524209
654.0,0.3114597253989918
655.0,0.2928650415919549
656.0,0.3139458130738932
657.0,0.2982763540656916
658.0,0.3102664816308159
659.0,0.281903417781542
660.0,0.2862375276881331
661.0,0.3053220003147964
662.0,0.3270966265313695
663.0,0.2819229590480608
664.0,0.3000275476055085
665.0,0.2752299379641697
666.0,0.2850377423144596
667.0,0.2965216242621297
668.0,0.2869619225654264
669.0,0.2934952075978322
670.0,0.3063914138247519
671.0,0.3231337122537879
672.0,0.2823362638954105
673.0,0.2791703233320475
674.0,0.2699037094982734
675.0,0.3018965666189706
676.0,0.3175639022585952
677.0,0.2805244082272898
678.0,0.3116364280681732
679.0,0.2822709918975459
680.0,0.2763389435924235
681.0,0.2823412283732576
682.0,0.2767806788983702
683.0,0.2964540795082922
684.0,0.2880183853817752
685.0,0.299809900547856
686.0,0.2995903036036292
687.0,0.3270325775461065
688.0,0.3168877300136076
689.0,0.3531243081047583
690.0,0.2925186849195438
691.0,0.3106362588712489
692.0,0.3085658923079412
693.0,0.299846633438606
694.0,0.3150429655701622
695.0,0.2999180118925357
696.0,0.3083711709534135
697.0,0.287986146543459
698.0,0.2931019219815703
699.0,0.2980848811575672
700.0,0.3141433584289993
701.0,0.2990554078900573
702.0,0.2702780722517721
703.0,0.307821348224856
704.0,0.3047653708391876
705.0,0.2745376053884032
706.0,0.262556060568376
707.0,0.2865592592755693
708.0,0.2642718738211074
709.0,0.2873159875879376
710.0,0.2914654408100797
711.0,0.2741299208345613
712.0,0.3067599861150038
713.0,0.3034873291030155
714.0,0.2956839386658828
715.0,0.2815066740853664
716.0,0.2861574356583208
717.0,0.2945244585481341
718.0,0.2850390213971087
719.0,0.2603410762325878
720.0,0.3067544192637373
721.0,0.3010009806352046
722.0,0.3139740315077691
723.0,0.3054443978201343
724.0,0.3040893354940879
725.0,0.2897327008951845
726.0,0.2625614479673214
727.0,0.3010328674628073
728.0,0.2799725647030608
729.0,0.2801612898266949
730.0,0.2938276728908454
731.0,0.2949755447414997
732.0,0.2946723783106324
733.0,0.3046860615340062
734.0,0.3111071588157721
735.0,0.3098770282780422
736.0,0.2832685572420764
737.0,0.3000704209311615
738.0,0.2778519219152615
739.0,0.3037763806240141
740.0,0.2979728711223492
741.0,0.2940446026604609
742.0,0.2966972333473311
743.0,0.3089596465205152
744.0,0.3237886497244703
745.0,0.3163301826917978
746.0,0.2740999512492968
747.0,0.2911417814594344
748.0,0.3024903310619294
749.0,0.2926670749324244
750.0,0.2906779997381645
751.0,0.3299891239582432
752.0,0.3367668214409753
753.0,0.2894396656412707
754.0,0.2729824091445396
755.0,0.2870104107842477
756.0,0.2972455681831617
757.0,0.304299863486311
758.0,0.3058343658635695
759.0,0.2880947048202483
760.0,0.3155935506602171
761.0,0.3020959408235978
762.0,0.3066694456707394
763.0,0.3292750586965926
764.0,0.3178177089144113
765.0,0.3069889663055901
766.0,0.3064724784256139
767.0,0.2969718393055972
768.0,0.2897065045690344
769.0,0.3174974931687578
770.0,0.2968283531055788
771.0,0.2987301277922901
772.0,0.3065438713556816
773.0,0.3115186764418054
774.0,0.3039664683624487
775.0,0.3081272102655
776.0,0.3347852894379394
777.0,0.319238357571765
778.0,0.2831632070317422
779.0,0.3056691428492929
780.0,0.2751753809993864
781.0,0.2735456583857578
782.0,0.2741498424104636
783.0,0.2753100051053706
784.0,0.2780916957910324
785.0,0.3024121413751226
786.0,0.28551484961949
787.0,0.2877712967321437
788.0,0.2765125320119446
789.0,0.3039466425947814
790.0,0.2908106042939248
791.0,0.2925858214220237
792.0,0.3001018955261592
793.0,0.2972606888329461
794.0,0.3181647465274642
795.0,0.3010111532390521
796.0,0.2969097268644505
797.0,0.2818342943552269
798.0,0.3145346551697382
799.0,0.303051611169901
800.0,0.2630006333149183
801.0,0.2790716862197021
802.0,0.2887263300901256
803.0,0.2738432881367579
804.0,0.27134078839109
805.0,0.3125413874089051
806.0,0.3226351092123287
807.0,0.2840900977207986
808.0,0.2991201671381903
809.0,0.3172938874975533
810.0,0.2855239310572782
811.0,0.3141408819325184
812.0,0.2987923702886916
813.0,0.3057250961801106
814.0,0.2916826169125036
815.0,0.2990331577351551
816.0,0.3066567399322097
817.0,0.3188081530442282
818.0,0.3266005395963758
819.0,0.314125449041254
820.0,0.2987332316341667
821.0,0.3117946372969835
822.0,0.2828185125834258
823.0,0.3134940598386085
824.0,0.3099607792972399
825.0,0.2866718889716593
826.0,0.3097618115199844
827.0,0.3134334929448477
828.0,0.3026203286267406
829.0,0.2918137933695141
830.0,0.2962299742830842
831.0,0.2915211679848424
832.0,0.2843690344277736
833.0,0.2731748009080467
834.0,0.2833794209165531
835.0,0.2793292593942705
836.0,0.2911670849342918
837.0,0.2986233587466604
838.0,0.2765716916209672
839.0,0.2924518641652315
840.0,0.2893736080830508
841.0,0.3150431028891005
842.0,0.3171329415032001
843.0,0.2925822604513786
844.0,0.3041291567557441
845.0,0.2945303265663197
846.0,0.2833669048825606
847.0,0.3191256077161285
848.0,0.3350972569134983
849.0,0.2921323933781399
850.0,0.3113637362540371
851.0,0.2813818493407423
852.0,0.2843783150717529
853.0,0.280533281824269
854.0,0.2794287549727286
855.0,0.3022281004832161
856.0,0.2819321649166089
857.0,0.2716868926911259
858.0,0.2755671288615054
859.0,0.2680568321084938
860.0,0.3002287588938875
861.0,0.3279447494709876
862.0,0.2832367391652391
863.0,0.3006107914187187
864.0,0.3013840180951598
865.0,0.3197154493473091
866.0,0.3143746426792169
867.0,0.3370733850125156
868.0,0.2766671619486623
869.0,0.2912253788871912
870.0,0.3001857840674005
871.0,0.2674199259205601
872.0,0.2947193346118239
873.0,0.2891018371894321
874.0,0.26970018681333
875.0,0.2723776653476416
876.0,0.2978152248746975
877.0,0.2931482020636219
878.0,0.2897434507229915
879.0,0.2873604001690347
880.0,0.2967406916905552
881.0,0.2894280199975754
882.0,0.2879539620894847
883.0,0.2949861424502582
884.0,0.2855077119504754
885.0,0.3054223512472788
886.0,0.3190380142935248
887.0,0.2992784551246346
888.0,0.3239039648402395
889.0,0.2971132137312729
890.0,0.29523073165096
891.0,0.3069188846906202
892.0,0.3039781533312851
893.0,0.2971616743860758
894.0,0.2826693012101141
895.0,0.3060255698608578
896.0,0.2888723632579246
897.0,0.296768739470036
898.0,0.2882438801920701
899.0,0.2857042432410761
900.0,0.3032583726649376
901.0,0.2767604394386698
902.0,0.2876301653540079
903.0,0.3085883758263186
904.0,0.3001537776803226
905.0,0.299941744225523
906.0,0.3180609382552224
907.0,0.3262564899384599
908.0,0.2976609734574165
909.0,0.2904404550472614
910.0,0.301969255468329
911.0,0.2997774028288837
912.0,0.2945373803110297
913.0,0.285414893357857
914.0,0.2702277721566648
915.0,0.2718238541189028
916.0,0.2985299159792762
917.0,0.2963133000071032
918.0,0.291561288306935
919.0,0.2846021905263505
920.0,0.2957848119112061
921.0,0.2945556638986261
922.0,0.2967015560807348
923.0,0.304810802420281
924.0,0.3015624007372864
925.0,0.317979997001458
926.0,0.2829339094940275
927.0,0.2802588755432124
928.0,0.2932914739254943
929.0,0.2942684232906414
930.0,0.3055793808603152
931.0,0.2932521682756058
932.0,0.3040097252550922
933.0,0.2984196301078691
934.0,0.3181155094587121
935.0,0.2931497797704514
936.0,0.2683226237774635
937.0,0.2915015843362112
938.0,0.2874439190965743
939.0,0.2912324083787037
940.0,0.2836071672886701
941.0,0.3254590188794239
942.0,0.2983955693750715
943.0,0.2851115390691874
944.0,0.3067148718168784
945.0,0.2827731056280295
946.0,0.3054441262373599
947.0,0.2948465507028538
948.0,0.2769332392728761
949.0,0.3051177616735102
950.0,0.3178210465476406
951.0,0.2928303840992019
952.0,0.2999085138888109
953.0,0.2890317869190335
954.0,0.28892369321572
955.0,0.318867016558332
956.0,0.3039393965802973
957.0,0.2922508861513025
958.0,0.3154168629598108
959.0,0.2998622492094256
960.0,0.2918647672320744
961.0,0.2844487457144336
962.0,0.2854634200175592
963.0,0.279577703485743
964.0,0.3055287598428019
965.0,0.2977784655959531
966.0,0.2934425748341356
967.0,0.2744278742807011
968.0,0.2822360657856338
969.0,0.3083190627398281
970.0,0.3086167843582714
971.0,0.2764105370104658
972.0,0.2881359482011365
973.0,0.3014768285988272
974.0,0.2715796801107662
975.0,0.2738401663863525
976.0,0.2834755448342072
977.0,0.286969818820864
978.0,0.3287184308954236
979.0,0.2736672599997397
980.0,0.2772844529742341
981.0,0.3050072574486677
982.0,0.2965077790396767
983.0,0.2823235363421562
984.0,0.2800302446401574
985.0,0.2846063913112089
986.0,0.2933809110145265
987.0,0.2881880281408189
988.0,0.2990688624754519
989.0,0.2819008923771968
990.0,0.2776812332568394
991.0,0.2579498721552757
992.0,0.2718193008134034
993.0,0.3043150278921803
994.0,0.2860106768300298
995.0,0.2911716226105617
996.0,0.3039172922705743
997.0,0.3073830171239104
998.0,0.286694825297656
999.0,0.2781178138456441
1000.0,0.29514847884646617
