seed,value
1.0,0.3005571300530264
2.0,0.2812449665023353
3.0,0.3361907158034723
4.0,0.3119728236156084
5.0,0.3232956229358051
6.0,0.3282926886073298
7.0,0.2720568501448454
8.0,0.3066466285891432
9.0,0.2727352006879102
10.0,0.2845331525848891
11.0,0.2607180420600755
12.0,0.2863110233380054
13.0,0.2610500525640537
14.0,0.2742629443191874
15.0,0.3069236072024762
16.0,0.2741632334091736
17.0,0.3274469803005604
18.0,0.2990493105490625
19.0,0.3007776951119811
20.0,0.2997666889482331
21.0,0.2775611287061215
22.0,0.2747118705309277
23.0,0.3036077510165468
24.0,0.297602209093901
25.0,0.2705829650559102
26.0,0.3130369058819536
27.0,0.3065674556618741
28.0,0.2963324743868271
29.0,0.3128196864845247
30.0,0.2978551188717855
31.0,0.27707842366097
32.0,0.3070325517216825
33.0,0.2937719086661023
34.0,0.277326454650684
35.0,0.2879833642950661
36.0,0.2728732494886097
37.0,0.3143516415328209
38.0,0.2925864850358837
39.0,0.2881698608340042
40.0,0.3067680182249472
41.0,0.3157773307295018
42.0,0.3122475237868495
43.0,0.2881465655209495
44.0,0.3130905557518741
45.0,0.3035021019710983
46.0,0.2608886657669735
47.0,0.2812792449473674
48.0,0.3148425369301302
49.0,0.3086113150500521
50.0,0.2955065299758525
51.0,0.2759144310362035
52.0,0.2717485132241989
53.0,0.2842583335147881
54.0,0.3179774496194853
55.0,0.3014713151438595
56.0,0.303509567292862
57.0,0.2837293315664514
58.0,0.269997498003742
59.0,0.319127104308114
60.0,0.2799102646663024
61.0,0.279697042026696
62.0,0.2970605967758608
63.0,0.2833387665313577
64.0,0.2861620859079412
65.0,0.292542196812293
66.0,0.2831014753833003
67.0,0.2633903792903316
68.0,0.2708981683194743
69.0,0.2741712741728396
70.0,0.2760100661826197
71.0,0.3105591474778167
72.0,0.2794713037678559
73.0,0.2905214682436402
74.0,0.2732953464872497
75.0,0.3005314374682973
76.0,0.3103078763796165
77.0,0.2903607510189022
78.0,0.2962093693704637
79.0,0.3029624807306649
80.0,0.2772948815953136
81.0,0.287600288783477
82.0,0.2896590846012203
83.0,0.2843958771491425
84.0,0.3200800852785854
85.0,0.2932976050646912
86.0,0.282380922796295
87.0,0.2795081209249342
88.0,0.2717611385711799
89.0,0.3064173455436706
90.0,0.3265824667867545
91.0,0.320611688642767
92.0,0.2827119352166825
93.0,0.2859437670655348
94.0,0.2818080416921726
95.0,0.3013468604070455
96.0,0.3022473098816116
97.0,0.3052049080595457
98.0,0.3448896151810299
99.0,0.2994579245462149
100.0,0.260184668915185
101.0,0.2994847682847381
102.0,0.2603774001834618
103.0,0.3004083527438385
104.0,0.3096839708899113
105.0,0.3094281586606854
106.0,0.3080438299286702
107.0,0.2973919023499661
108.0,0.2990883447299982
109.0,0.3098087758992565
110.0,0.282823488574385
111.0,0.2994266965874648
112.0,0.2906374579999849
113.0,0.2694895543682555
114.0,0.2823074230960782
115.0,0.3033000967302932
116.0,0.3413102480859689
117.0,0.2988656443445142
118.0,0.2990661230530027
119.0,0.2685643696708589
120.0,0.3061896047409985
121.0,0.3214991968097465
122.0,0.2817285140610379
123.0,0.3067657499548076
124.0,0.3235580007893686
125.0,0.2947677214976474
126.0,0.2748596691583043
127.0,0.2793933874929083
128.0,0.305207342286365
129.0,0.2883122579897777
130.0,0.2907542137006844
131.0,0.311263336735796
132.0,0.3165506403194337
133.0,0.2734080967076255
134.0,0.2794763518361811
135.0,0.2691857151458312
136.0,0.2831617721942032
137.0,0.2572060953815957
138.0,0.2768439474235665
139.0,0.3073546659218529
140.0,0.2791944715481113
141.0,0.2580792355406416
142.0,0.2555547188932134
143.0,0.2916536362223949
144.0,0.3071731813240637
145.0,0.3132519188102868
146.0,0.2979305518230351
147.0,0.3002412466643623
148.0,0.285610676023163
149.0,0.2820859392537824
150.0,0.3284147178482873
151.0,0.3056629572710044
152.0,0.3100840320826498
153.0,0.3027884082727146
154.0,0.3148230279963001
155.0,0.2898767011484764
156.0,0.2810155029855616
157.0,0.3085291836673192
158.0,0.282723002564566
159.0,0.2843360218059556
160.0,0.3369533953867873
161.0,0.2993008558280635
162.0,0.274144927120974
163.0,0.3002558607250315
164.0,0.2937869622853625
165.0,0.297104545260247
166.0,0.2720669224106551
167.0,0.2689987020753039
168.0,0.3076236728290123
169.0,0.3246819217920254
170.0,0.2812847225198739
171.0,0.3095142417503879
172.0,0.3119293335653107
173.0,0.2912937706262642
174.0,0.2397492133773869
175.0,0.2769821018015355
176.0,0.3075400201171549
177.0,0.2871340427417975
178.0,0.2962370398876138
179.0,0.2905031403708397
180.0,0.2967302545460866
181.0,0.3025108151884911
182.0,0.2636038167298632
183.0,0.2947823436885549
184.0,0.3072954940663402
185.0,0.2790382706210269
186.0,0.2887240948428389
187.0,0.2891421107012718
188.0,0.3076198986344796
189.0,0.3151616104806787
190.0,0.3016132195789586
191.0,0.3068974007963344
192.0,0.299432023940359
193.0,0.320914809190136
194.0,0.2964103496934992
195.0,0.3034688240624928
196.0,0.2895701293393442
197.0,0.2679995267048117
198.0,0.2972310112457069
199.0,0.3000119809591713
200.0,0.3208744299384964
201.0,0.3151871464841444
202.0,0.3055516556895027
203.0,0.2920214857111053
204.0,0.2744285551080575
205.0,0.2966586015759017
206.0,0.2981159305086134
207.0,0.2964026444291286
208.0,0.2798095206995485
209.0,0.2815707424520999
210.0,0.2956348003575125
211.0,0.2750557203050687
212.0,0.2966527847384453
213.0,0.2757497736597017
214.0,0.2830553567679145
215.0,0.3110948398114248
216.0,0.2802920730463742
217.0,0.2790024060166498
218.0,0.3082736452333527
219.0,0.2903998502102968
220.0,0.3175139518072077
221.0,0.3065025458261715
222.0,0.2957609092642944
223.0,0.3050932595995035
224.0,0.3082184891989984
225.0,0.3268198170736157
226.0,0.2868642095503319
227.0,0.2864450567703424
228.0,0.3008681898121962
229.0,0.2767800247581935
230.0,0.267172570654817
231.0,0.3021899642986417
232.0,0.307393183459261
233.0,0.2849571693482725
234.0,0.299192039906614
235.0,0.3053060366532096
236.0,0.2954766145818038
237.0,0.304089673964358
238.0,0.2935374721960313
239.0,0.2834280426435983
240.0,0.2846869226921288
241.0,0.29915283872719
242.0,0.3056337972492979
243.0,0.2874374714970382
244.0,0.2671554289271017
245.0,0.2909468183659268
246.0,0.2695852991664023
247.0,0.2797137249870747
248.0,0.2815164111717798
249.0,0.3114302223050101
250.0,0.2918826892478189
251.0,0.3138237315464833
252.0,0.3041313294443175
253.0,0.2771184319163388
254.0,0.2881318265517983
255.0,0.2931820093709455
256.0,0.2865551769288972
257.0,0.2748976614754421
258.0,0.3189033468091125
259.0,0.3132275287029522
260.0,0.2958820440310733
261.0,0.2831780619344312
262.0,0.2884453838242187
263.0,0.2764188971903156
264.0,0.3138343445831864
265.0,0.3025335287019787
266.0,0.3049642950572254
267.0,0.3358900989452417
268.0,0.2947095431956746
269.0,0.2770102688327288
270.0,0.3050863307154182
271.0,0.3004120460210935
272.0,0.2726173031474694
273.0,0.311023218737392
274.0,0.2793268583476618
275.0,0.2967219333228139
276.0,0.2845587166435327
277.0,0.2947267146946816
278.0,0.2671859992633078
279.0,0.3035930686183771
280.0,0.3152355259482483
281.0,0.2877144900282875
282.0,0.3023745268386485
283.0,0.2757241166095665
284.0,0.2936499935293257
285.0,0.2800191065017761
286.0,0.28853698891769
287.0,0.2944669805724382
288.0,0.2699590436072567
289.0,0.2892608508420105
290.0,0.3197374586927778
291.0,0.2819018000871599
292.0,0.2890059243313506
293.0,0.3111823171867104
294.0,0.2990983788511602
295.0,0.3133348057854098
296.0,0.291426594470587
297.0,0.2742833149643507
298.0,0.3033770196437093
299.0,0.3063132179478234
300.0,0.2624191059803896
301.0,0.2767413995089683
302.0,0.277884939493174
303.0,0.2808182527678786
304.0,0.323109330538017
305.0,0.308488160651087
306.0,0.2922601200390742
307.0,0.2760801297872785
308.0,0.2670922271570439
309.0,0.2849183130248072
310.0,0.2823500820537529
311.0,0.2861546969271256
312.0,0.2899224260967817
313.0,0.3066213426304768
314.0,0.3106803747520767
315.0,0.2822696182042505
316.0,0.2838814292315202
317.0,0.2780187157154351
318.0,0.305548386687832
319.0,0.3071559245611307
320.0,0.329159312766375
321.0,0.3254394219079672
322.0,0.3038189460095085
323.0,0.2938682966330864
324.0,0.294933754526026
325.0,0.3183621100283315
326.0,0.2994349856558754
327.0,0.3133058785388088
328.0,0.281993845352903
329.0,0.2763115411889446
330.0,0.2624368764887117
331.0,0.2757071226871805
332.0,0.3181076450159685
333.0,0.3000622591690994
334.0,0.3044791407667525
335.0,0.3057767260041723
336.0,0.2960474198573385
337.0,0.285377802469661
338.0,0.3477071197205884
339.0,0.2846153243298312
340.0,0.2867291742234243
341.0,0.2734552612920384
342.0,0.2749126558552793
343.0,0.2917283385198568
344.0,0.2748205659581288
345.0,0.2862928977834027
346.0,0.3069660174581105
347.0,0.3127449773307542
348.0,0.2752300177625342
349.0,0.2852136352553438
350.0,0.2837989991043148
351.0,0.3085021026678096
352.0,0.3100678381150039
353.0,0.2994988457650527
354.0,0.2738864028836672
355.0,0.3056560583962565
356.0,0.3119650948961614
357.0,0.3297152219487591
358.0,0.2957953289281672
359.0,0.32435385209654
360.0,0.3198086697748391
361.0,0.2952744827414284
362.0,0.3080705688787025
363.0,0.2862931746937949
364.0,0.2964714640604431
365.0,0.2800017646243707
366.0,0.2770525607475807
367.0,0.3026574025158924
368.0,0.2999930102534694
369.0,0.2979418737434375
370.0,0.3017250225313682
371.0,0.2851754977795735
372.0,0.2943841061310178
373.0,0.2831968122005824
374.0,0.2967880264298686
375.0,0.2859841590242388
376.0,0.3011280952094928
377.0,0.291854541881855
378.0,0.2850819009820105
379.0,0.2779281110175601
380.0,0.2982349626573457
381.0,0.2966844167965622
382.0,0.2837803674562511
383.0,0.3066491980624405
384.0,0.2980944781062491
385.0,0.2998820945679069
386.0,0.2927206006909825
387.0,0.3096035370707454
388.0,0.2907918885198312
389.0,0.3071953074681204
390.0,0.3026596723534555
391.0,0.2845730729982942
392.0,0.2909286916032694
393.0,0.2884211653672127
394.0,0.2675980276314116
395.0,0.2887200195735965
396.0,0.3164353737597255
397.0,0.2909850648956601
398.0,0.2963835128543703
399.0,0.3067830055734879
400.0,0.3081607241531219
401.0,0.3192439389010383
402.0,0.3071877104529942
403.0,0.3118959736069571
404.0,0.2875136041467914
405.0,0.3014788176062895
406.0,0.3022872842623417
407.0,0.284246109200233
408.0,0.305110014859403
409.0,0.3144293093247269
410.0,0.2756858654308773
411.0,0.2944546433743427
412.0,0.2774393243702535
413.0,0.2862225747607551
414.0,0.2987987402205537
415.0,0.2756788348446318
416.0,0.2709017383452878
417.0,0.2844121917563325
418.0,0.2823498019339962
419.0,0.2880567923489198
420.0,0.2954073668865815
421.0,0.3081585215268103
422.0,0.2725112036189949
423.0,0.2899166741614025
424.0,0.2681238337421951
425.0,0.3016874946807796
426.0,0.2850671139541288
427.0,0.2998004324176316
428.0,0.2899845363577719
429.0,0.3122468380232904
430.0,0.2980329703295109
431.0,0.3056886548600424
432.0,0.3088448904412375
433.0,0.2737052836988183
434.0,0.2971749253278294
435.0,0.292747514373061
436.0,0.2796638055756416
437.0,0.3104610930937025
438.0,0.3080285600333915
439.0,0.3037368674322022
440.0,0.3031610097426057
441.0,0.3503815971498635
442.0,0.3336305168350224
443.0,0.303767345608029
444.0,0.3173334773491127
445.0,0.2963554516916003
446.0,0.3125057626017307
447.0,0.2804527824241248
448.0,0.2783955506924833
449.0,0.2987647711426002
450.0,0.286314106560596
451.0,0.2833168050278468
452.0,0.2929998967016081
453.0,0.2582381949345064
454.0,0.2821186161155413
455.0,0.3119274546503309
456.0,0.2933569708048074
457.0,0.3026381942893756
458.0,0.3062898295111841
459.0,0.2901539630568684
460.0,0.2963122137581016
461.0,0.2933597925318065
462.0,0.298392454133447
463.0,0.312608759008974
464.0,0.257758184799627
465.0,0.2663369458620012
466.0,0.2865514895316774
467.0,0.2566034557460221
468.0,0.2950976283697834
469.0,0.2963046333986994
470.0,0.3133953599442742
471.0,0.2841230354117995
472.0,0.2832826425252179
473.0,0.3273530783513526
474.0,0.3086261235551524
475.0,0.3358672358500331
476.0,0.297820179098932
477.0,0.2870975671367317
478.0,0.3027151601731558
479.0,0.3219381224547022
480.0,0.2958083923886446
481.0,0.2815691872150622
482.0,0.2899279151743517
483.0,0.2745864758582931
484.0,0.2987660937677599
485.0,0.2726827026922392
486.0,0.2705785785821815
487.0,0.2758289335798694
488.0,0.3012849184880898
489.0,0.3009830698423964
490.0,0.3129050605210846
491.0,0.2946485403977512
492.0,0.3364546668921863
493.0,0.3082033735563628
494.0,0.3066179393756606
495.0,0.2839828788487177
496.0,0.2904175103759367
497.0,0.2638501216013232
498.0,0.283705918100478
499.0,0.2526362716425179
500.0,0.2928180540189949
501.0,0.2997317529442809
502.0,0.2815944794630109
503.0,0.2906456760260044
504.0,0.3130429730312882
505.0,0.3108247904792853
506.0,0.3032582572639896
507.0,0.3070012511618961
508.0,0.2909807741122578
509.0,0.2692500852248931
510.0,0.2948279493304889
511.0,0.2984048371301906
512.0,0.3185629457403079
513.0,0.2968644524766489
514.0,0.3142840065001439
515.0,0.2819557432581935
516.0,0.2875521476358745
517.0,0.2986620955561879
518.0,0.2842102877708236
519.0,0.2973161907253926
520.0,0.3373407801960986
521.0,0.2703865272906158
522.0,0.28576368724564
523.0,0.2830115600936857
524.0,0.2861846582553616
525.0,0.2880245504603008
526.0,0.2953042699187859
527.0,0.302143330473716
528.0,0.2755373284058797
529.0,0.324845768197441
530.0,0.2828896874435562
531.0,0.2943050811961831
532.0,0.2999162300593252
533.0,0.3002728524102279
534.0,0.2746616115928412
535.0,0.2804367517069604
536.0,0.3060430821887537
537.0,0.2470026662096235
538.0,0.2847790047775941
539.0,0.3145819867338893
540.0,0.3282625337785903
541.0,0.3165694937053448
542.0,0.3000307852405757
543.0,0.2853089106223828
544.0,0.2891520046987058
545.0,0.2887448905092147
546.0,0.3029739075463215
547.0,0.3090489567092092
548.0,0.2928010326248967
549.0,0.3005011029741306
550.0,0.2902305433560467
551.0,0.3049679367160843
552.0,0.2830533769831197
553.0,0.3132392015022779
554.0,0.3046637125646631
555.0,0.3111631133921411
556.0,0.3104705525937953
557.0,0.2758162616443774
558.0,0.3078960570789315
559.0,0.2875385607298703
560.0,0.3135839339250241
561.0,0.3379081204744101
562.0,0.3041824669177822
563.0,0.3001579292841654
564.0,0.3236110840890844
565.0,0.2932995404644615
566.0,0.3063632890390841
567.0,0.2784893676469498
568.0,0.2952288045007675
569.0,0.2942003330108685
570.0,0.2925178439656907
571.0,0.2976404845036743
572.0,0.3017369624298097
573.0,0.2964945773150363
574.0,0.3069442069656304
575.0,0.3053558737454477
576.0,0.2978414409089978
577.0,0.3115225837843576
578.0,0.2953528960212954
579.0,0.2867542580470263
580.0,0.3121721199127746
581.0,0.292018674786063
582.0,0.2902818078474435
583.0,0.2961432480556786
584.0,0.2916641123459595
585.0,0.2911385365754192
586.0,0.295103278413105
587.0,0.2909727939908886
588.0,0.2816750451468814
589.0,0.2980822655824264
590.0,0.2850338496605495
591.0,0.2971438391933282
592.0,0.287178344135348
593.0,0.3072492785389771
594.0,0.3297395634078897
595.0,0.3234549126876085
596.0,0.3069273387551924
597.0,0.301621538208851
598.0,0.2975968445436308
599.0,0.3057571283677526
600.0,0.2924866434988852
601.0,0.3340700978000572
602.0,0.3046273972861608
603.0,0.3175210296135636
604.0,0.2786420511920878
605.0,0.3030234153781329
606.0,0.3006641404610913
607.0,0.3144798951202694
608.0,0.3153021036436227
609.0,0.3114062573890524
610.0,0.2887696037297956
611.0,0.301251035603554
612.0,0.2956414215384126
613.0,0.3121738888202005
614.0,0.2892032635845482
615.0,0.2881644925563845
616.0,0.2904537116336259
617.0,0.3097791853944536
618.0,0.2807606822968647
619.0,0.2469551892906838
620.0,0.2893259645341244
621.0,0.2958403765859806
622.0,0.3047563131337877
623.0,0.2831383454527505
624.0,0.2961863136881389
625.0,0.30679028430468
626.0,0.3017691613295667
627.0,0.3129760272614501
628.0,0.2739168015535285
629.0,0.2785574060516079
630.0,0.2973292693998692
631.0,0.3298794419891956
632.0,0.3470154192406148
633.0,0.2763291569812477
634.0,0.2702522185377714
635.0,0.2872546381107093
636.0,0.2866128108271556
637.0,0.268226437380139
638.0,0.2850585810347557
639.0,0.2939418181716033
640.0,0.295419960377841
641.0,0.2844126309486832
642.0,0.2661464841670762
643.0,0.2713031835185086
644.0,0.3098685178032101
645.0,0.3100698221480857
646.0,0.3036973076288235
647.0,0.2722601444871144
648.0,0.2880297002463038
649.0,0.2820368918486864
650.0,0.2940615501359083
651.0,0.2854295198452278
652.0,0.2855565456293014
653.0,0.290427067040746
654.0,0.3020537264847106
655.0,0.2841974726366221
656.0,0.2724295640468267
657.0,0.2663853227635914
658.0,0.3071000613037916
659.0,0.2992748844541531
660.0,0.2872687540600228
661.0,0.2639823795229626
662.0,0.2850264625713462
663.0,0.2878425722027157
664.0,0.3067536556138338
665.0,0.3210132391702612
666.0,0.3036177241460814
667.0,0.3206442836672119
668.0,0.2943571295091969
669.0,0.3192724649339074
670.0,0.2730382605713053
671.0,0.2461518565837803
672.0,0.2652849215828994
673.0,0.2875130293364391
674.0,0.285453553144685
675.0,0.2661296585329065
676.0,0.2485309496576975
677.0,0.2906121177913494
678.0,0.3003342589256003
679.0,0.3065382363452036
680.0,0.3256741478070846
681.0,0.3131040290905214
682.0,0.308330906248915
683.0,0.3312708193260349
684.0,0.2924335240691286
685.0,0.2785007924111393
686.0,0.2649959254641011
687.0,0.2904396868284855
688.0,0.2920387953873686
689.0,0.2996696278228161
690.0,0.3268140543420402
691.0,0.317258091564165
692.0,0.3279737301390958
693.0,0.309332450194808
694.0,0.2796636381290328
695.0,0.2863655771501284
696.0,0.2638539381448422
697.0,0.3018525038840204
698.0,0.2622345999574056
699.0,0.2927701618382057
700.0,0.3196806117399141
701.0,0.3127252936847935
702.0,0.2923864418726953
703.0,0.2916634710894578
704.0,0.2665403633647207
