seed,value
1.0,0.280729541531369
2.0,0.1191604105532866
3.0,0.1834257518682615
4.0,0.0933415180584934
5.0,0.3652984796207582
6.0,0.4908458810634152
7.0,0.4508155658560986
8.0,0.0958664352102186
9.0,0.0843290601314496
10.0,0.2193583246375184
11.0,0.1636619767957378
12.0,0.3727443587991771
13.0,0.3814693175299927
14.0,0.4382553589049629
15.0,0.562233424644592
16.0,0.462775038455113
17.0,0.1938445405048218
18.0,0.357523633330598
19.0,0.1330514797852233
20.0,0.2462570727582302
21.0,0.1035882835703127
22.0,0.2075109500804877
23.0,0.0892954910513603
24.0,0.1546027519460817
25.0,0.3463841610567453
26.0,0.4507739670522874
27.0,0.3239445018643155
28.0,0.3478796836700891
29.0,0.5284688465409147
30.0,0.4760902654815341
31.0,0.3218033455431126
32.0,0.2180076687783765
33.0,0.461732579371406
34.0,0.3100347110540707
35.0,0.17077751066025
36.0,0.2378306732542117
37.0,0.4395508337769579
38.0,0.3596541421399122
39.0,0.250810885602307
40.0,0.2290877674415314
41.0,0.3460855920080817
42.0,0.1746367236722032
43.0,0.0660789969219749
44.0,0.1682903398070649
45.0,0.1845117322563174
46.0,0.4070720731359866
47.0,0.3794517508026266
48.0,0.2411862489453174
49.0,0.2470127051585129
50.0,0.1798731229964921
51.0,0.1409037554802622
52.0,0.1353479237594831
53.0,0.3090366456266569
54.0,0.215689121853903
55.0,0.1832971102024274
56.0,0.1194521691325156
57.0,0.2116783614263429
58.0,0.1935847073822255
59.0,0.1274855186467633
60.0,0.25025702415021
61.0,0.3401202815019249
62.0,0.2133491444993981
63.0,0.3260783490644193
64.0,0.1470018461935064
65.0,0.2619972483575737
66.0,0.3383919087540948
67.0,0.1778241978893325
68.0,0.4256547674081296
69.0,0.380266290164631
70.0,0.2033680374820297
71.0,0.5102252228393309
72.0,0.1408687848492008
73.0,0.0947160025572732
74.0,0.2006110517633487
75.0,0.2014570816314173
76.0,0.2305436029886092
77.0,0.2692576255351397
78.0,0.3051714493986265
79.0,0.1510616764871764
80.0,0.2321109993956452
81.0,0.1802795801422796
82.0,0.1405759586555566
83.0,0.1471515329937252
84.0,0.306863090575688
85.0,0.1445591814748266
86.0,0.2440995183942607
87.0,0.2697237591550321
88.0,0.3625397937053604
89.0,0.3770558911465236
90.0,0.3486450073658711
91.0,0.1454594914445261
92.0,0.2520606221791144
93.0,0.2432112840220912
94.0,0.1774761130202277
95.0,0.1721649895734797
96.0,0.2642629291922935
97.0,0.3768113859863695
98.0,0.2723026669697622
99.0,0.189506765854603
100.0,0.2244699466116013
101.0,0.2254431698337362
102.0,0.4466309307608926
103.0,0.4041553653841511
104.0,0.2438148327448726
105.0,0.2286714016414111
106.0,0.1689909312175292
107.0,0.33313345463799
108.0,0.3048295622779383
109.0,0.4543723485881868
110.0,0.4229211801703293
111.0,0.2495481632612921
112.0,0.3807189215606316
113.0,0.3601050589570488
114.0,0.4004708444860092
115.0,0.2262034930114506
116.0,0.2544051229577042
117.0,0.1254605819174091
118.0,0.3940313110499863
119.0,0.4599987186355421
120.0,0.1675935027699238
121.0,0.1555457125878034
122.0,0.1892393443866045
123.0,0.2727428105891492
124.0,0.4784055145729821
125.0,0.4424687057767351
126.0,0.5373030196919214
127.0,0.4741680072079417
128.0,0.1881976890164421
129.0,0.2096039723250694
130.0,0.1670983446025527
131.0,0.2708239705295275
132.0,0.2363518814369986
133.0,0.404708221112017
134.0,0.280515338522405
135.0,0.245375236056225
136.0,0.531256068011623
137.0,0.2962981030851747
138.0,0.1641738305394432
139.0,0.1807077591089966
140.0,0.167034648223937
141.0,0.2228231011571669
142.0,0.2214371552311524
143.0,0.4547832805270543
144.0,0.1801508681587564
145.0,0.196976550453002
146.0,0.2712310390776349
147.0,0.2031246942913694
148.0,0.1855843055104677
149.0,0.2501081127847521
150.0,0.1977550522151013
151.0,0.1434667937862671
152.0,0.1893065672535952
153.0,0.1180704564709199
154.0,0.2327925914892583
155.0,0.1515409815103258
156.0,0.341027654098443
157.0,0.4213250451823991
158.0,0.2569150268315173
159.0,0.3226767137530353
160.0,0.210682471853089
161.0,0.1024080047411372
162.0,0.3631865434894936
163.0,0.3237821933587487
164.0,0.3497206299822897
165.0,0.3945542539144178
166.0,0.1950756137222883
167.0,0.4287891899554154
168.0,0.3816557074882111
169.0,0.2643996992197345
170.0,0.1111998242781857
171.0,0.1502215312466317
172.0,0.219942365637821
173.0,0.1170298192571253
174.0,0.1986892563108293
175.0,0.184609787671481
176.0,0.1810475138171408
177.0,0.2174787677600181
178.0,0.1976681187345633
179.0,0.2317205847486997
180.0,0.2264875549274223
181.0,0.3292867344474225
182.0,0.3823677845667815
183.0,0.1006424043107096
184.0,0.147031142994904
185.0,0.2057652193037844
186.0,0.2967338978252091
187.0,0.3213591535412818
188.0,0.2603114120299314
189.0,0.1244307166136222
190.0,0.2305998398819537
191.0,0.2882229788800123
192.0,0.2113371162812186
193.0,0.0767300973348315
194.0,0.2729718939740906
195.0,0.2352738289953921
196.0,0.0882663354990582
197.0,0.2365599236978663
198.0,0.1249042335549953
199.0,0.2745521020320404
200.0,0.5027982425995272
201.0,0.3378485080145712
202.0,0.1746633676011931
203.0,0.2928630966739016
204.0,0.181576256642109
205.0,0.3649904414452922
206.0,0.2231125254056324
207.0,0.1793590493787819
208.0,0.2833993401547531
209.0,0.0932425333533633
210.0,0.2509737811846176
211.0,0.3092037450264666
212.0,0.1245168405118733
213.0,0.2256197724596251
214.0,0.4745980209095111
215.0,0.3581216822597641
216.0,0.1685054692303824
217.0,0.4447445023188008
218.0,0.2932433152028802
219.0,0.3931400520512863
220.0,0.5483467252587251
221.0,0.4774550526545544
222.0,0.4545240077469161
223.0,0.2602348054577762
224.0,0.3761020906410319
225.0,0.2465924839093666
226.0,0.2381202209589668
227.0,0.2607983903162556
228.0,0.1800117952743775
229.0,0.1583443152204892
230.0,0.2184627207457191
231.0,0.4148083904290719
232.0,0.3627124755035476
233.0,0.2911485443190178
234.0,0.4277873627698271
235.0,0.1059411250122921
236.0,0.0511901324158367
237.0,0.2331558709607266
238.0,0.2126657350032841
239.0,0.1730896776572816
240.0,0.2035408181005087
241.0,0.2693741688969059
242.0,0.373518059717472
243.0,0.2158550692764055
244.0,0.2158725275158798
245.0,0.4876195245662048
246.0,0.3935995972068911
247.0,0.2350930983559706
248.0,0.2280263991770537
249.0,0.3077785015432727
250.0,0.3608628455589892
251.0,0.357870596039186
252.0,0.0962653249357722
253.0,0.5009408454543316
254.0,0.5527491886404058
255.0,0.535395733802453
256.0,0.4690392866613067
257.0,0.0540640273292701
258.0,0.4593854261086135
259.0,0.2530972012355219
260.0,0.1778330749797487
261.0,0.3028584233450468
262.0,0.3075083698564629
263.0,0.2040720154130194
264.0,0.4096363156549847
265.0,0.3590224804087248
266.0,0.3877911713867538
267.0,0.3929386185997353
268.0,0.3142448121047916
269.0,0.246944087143819
270.0,0.2603537331154337
271.0,0.297850744467718
272.0,0.314846300224651
273.0,0.3358400584237567
274.0,0.3091050963636472
275.0,0.2478307093951927
276.0,0.1045451407390286
277.0,0.3052188749996137
278.0,0.2413423723189962
279.0,0.3688418954306451
280.0,0.3768115967284899
281.0,0.1726264663714513
282.0,0.2176685399197726
283.0,0.2803310028893522
284.0,0.2145832359019123
285.0,0.3499851472635766
286.0,0.2643357095692032
287.0,0.4926162432052727
288.0,0.4114577376614291
289.0,0.2476687424686817
290.0,0.3228215488574054
291.0,0.3191165343208321
292.0,0.4199866676465864
293.0,0.2271151282213798
294.0,0.0810530757873569
295.0,0.1889802485119408
296.0,0.375261781094655
297.0,0.0546584962898558
298.0,0.1517153437765392
299.0,0.3365196495737574
300.0,0.4701840839068386
301.0,0.5654845721369586
302.0,0.3692475247816718
303.0,0.3069987430516238
304.0,0.2297804310820494
305.0,0.199388264361503
306.0,0.2798627474849536
307.0,0.2389632455193481
308.0,0.1356479100396496
309.0,0.3289845832006967
310.0,0.3516361484929752
311.0,0.1610911846558549
312.0,0.3628252910041924
313.0,0.3698116166231067
314.0,0.3171448030173573
315.0,0.3560303694694099
316.0,0.3391030670913599
317.0,0.208923572992221
318.0,0.1483183263447544
319.0,0.3263998349769181
320.0,0.3369581628973321
321.0,0.3626633911131269
322.0,0.268164956768865
323.0,0.2713367915033141
324.0,0.582968585471481
325.0,0.1281917757898188
326.0,0.2884879932154033
327.0,0.3050011874959781
328.0,0.3520192886478771
329.0,0.3358458584831957
330.0,0.6575758443615489
331.0,0.3182231960709892
332.0,0.1967310522280687
333.0,0.3927251796551364
334.0,0.3317110836450688
335.0,0.2347193355700337
336.0,0.3874794361591769
337.0,0.4267263592614676
338.0,0.2982518967512858
339.0,0.1199376950841344
340.0,0.3436699808131695
341.0,0.3551365372490705
342.0,0.2098707052812526
343.0,0.5440759166204311
344.0,0.334091892351506
345.0,0.2581633597976607
346.0,0.3387689985466136
347.0,0.3147509923623826
348.0,0.4667139759874945
349.0,0.2310992949357215
350.0,0.2427264417011933
351.0,0.1956450636739356
352.0,0.1487854508864131
353.0,0.3597119920138784
354.0,0.1848861254798685
355.0,0.2712554848366257
356.0,0.2481035583819403
357.0,0.3753403489669304
358.0,0.321111050184331
359.0,0.2726984886782712
360.0,0.3353134063332603
361.0,0.2787649496727397
362.0,0.4056895329869141
363.0,0.4614861008456218
364.0,0.2255478434544446
365.0,0.1834745991083496
366.0,0.1893855978780102
367.0,0.2632604655173518
368.0,0.3682656670244831
369.0,0.4503250077969191
370.0,0.2931174052252671
371.0,0.1254352711384738
372.0,0.3747874252372724
373.0,0.3988847665803345
374.0,0.280617721609061
375.0,0.3122252946754046
376.0,0.4705115262695145
377.0,0.4368067072055209
378.0,0.3235305186006743
379.0,0.2866654059479051
380.0,0.2264484264525979
381.0,0.2275496824445643
382.0,0.1672150849281705
383.0,0.2586782713835022
384.0,0.2819819458337494
385.0,0.1579498324740532
386.0,0.1945582824886375
387.0,0.1820083195756647
388.0,0.2302600493655231
389.0,0.1446851117071851
390.0,0.3361788962807758
391.0,0.2131084978851756
392.0,0.3004769609014324
393.0,0.3235749772278907
394.0,0.3488172602334379
395.0,0.0728634823461559
396.0,0.3336776776082096
397.0,0.2515394602700459
398.0,0.2190649840114843
399.0,0.1880027983022406
400.0,0.1321394802266223
401.0,0.3600117595451932
402.0,0.3255954497150654
403.0,0.1233700256966651
404.0,0.3391249424077248
405.0,0.3162744958587377
406.0,0.2930351417421335
407.0,0.3526877065202437
408.0,0.1813355487299722
409.0,0.2665971708341909
410.0,0.4099940754887354
411.0,0.2009891259358604
412.0,0.2998152089619829
413.0,0.1563443282560416
414.0,0.2854912080374326
415.0,0.5226729309280136
416.0,0.282442833901595
417.0,0.0513517608662629
418.0,0.2062873621515336
419.0,0.2598059706725453
420.0,0.3645812197364794
421.0,0.4241535311110795
422.0,0.2970106302080852
423.0,0.2643518773761487
424.0,0.2329218346713456
425.0,0.0788325451873329
426.0,0.0719551977183678
427.0,0.1180834569220203
428.0,0.0274021710194263
429.0,0.1278098110559537
430.0,0.1566980319130572
431.0,0.2798917989214768
432.0,0.3668885908377676
433.0,0.146390094088652
434.0,0.1222010314652057
435.0,0.1479093265567927
436.0,0.2929889243499995
437.0,0.2093663833559403
438.0,0.2629088814316905
439.0,0.0453922282083271
440.0,0.2844999034189809
441.0,0.1158915441530538
442.0,0.2290219424890697
443.0,0.2749721624526329
444.0,0.2244660727870447
445.0,0.2634756875511276
446.0,0.2734203508268796
447.0,0.3624530405526613
448.0,0.4038463555220332
449.0,0.2429750649871023
450.0,0.1710297000738355
451.0,0.4391996467442438
452.0,0.3020762578764072
453.0,0.3719464636201275
454.0,0.2458976846976113
455.0,0.3632738197381495
456.0,0.2019261519286282
457.0,0.3389341858819257
458.0,0.1832914784798466
459.0,0.2977028948885963
460.0,0.2683160715357466
461.0,0.1728708823474189
462.0,0.3715289817765558
463.0,0.3295179946169673
464.0,0.3109307583519756
465.0,0.3615335129846404
