seed,value
119.0,0.3047823163969445
120.0,0.2411166972332695
121.0,0.3269240438620943
122.0,0.2948718912432861
123.0,0.2525692435699695
124.0,0.2785713079708328
125.0,0.2713362578245663
126.0,0.2786863443110947
127.0,0.3032573819395348
128.0,0.2856098933120111
129.0,0.2508592212917009
130.0,0.2967489722559231
131.0,0.3441406529437335
132.0,0.3121832393686385
133.0,0.2912792413266082
134.0,0.2757915486663538
135.0,0.2646769754608217
136.0,0.2712692589580064
137.0,0.2805992545349806
138.0,0.2869479124591761
139.0,0.3133560540296869
140.0,0.30717156379069
141.0,0.2575682411739398
142.0,0.3010962976217631
143.0,0.290357861520033
144.0,0.2865870298114782
145.0,0.3034335036449984
146.0,0.3004737484434222
147.0,0.3349689572341409
148.0,0.2974381820491788
149.0,0.3132496084539775
150.0,0.2844916170437953
151.0,0.2859860297763192
152.0,0.2835378923968792
153.0,0.2697762230893518
154.0,0.3200432972454114
155.0,0.308471254004465
156.0,0.328696733587719
157.0,0.3435701072098788
158.0,0.3192325724253308
159.0,0.2753675828670991
160.0,0.299905962161699
161.0,0.2631560730579877
162.0,0.2850811414944709
163.0,0.2863931865675613
164.0,0.3177905347782033
165.0,0.3057853357975751
166.0,0.2753837943740703
167.0,0.258325612028959
168.0,0.2813979853468471
169.0,0.3007192421075613
170.0,0.2836656270419047
171.0,0.3305448319764946
172.0,0.3113149598155003
173.0,0.281765841021747
174.0,0.2843154216397756
175.0,0.2840386815711023
176.0,0.3086755281225921
177.0,0.3011961985104806
178.0,0.3254718768896996
179.0,0.3347905256572813
180.0,0.2946153004947464
181.0,0.3334915917078901
182.0,0.2728219359103307
183.0,0.2896000104463708
184.0,0.2787688315568961
185.0,0.3293954534284663
186.0,0.2818335856296166
187.0,0.3088372534128431
188.0,0.3318624925878431
189.0,0.3308634749342681
190.0,0.2890698176305601
191.0,0.2623553413289563
192.0,0.3042023661098035
193.0,0.2763816100404287
194.0,0.2948825250643039
195.0,0.2470907636887119
196.0,0.2558557569328614
197.0,0.3120245789417676
198.0,0.289962417617104
199.0,0.2745385125067608
200.0,0.2983442872660415
201.0,0.2760622917368811
202.0,0.298327333949071
203.0,0.30557597441994
204.0,0.2977518494195882
205.0,0.3285031362971045
206.0,0.3023964002408051
207.0,0.275178022673384
208.0,0.2635082027775028
209.0,0.2802008644146827
210.0,0.3516075430368127
211.0,0.3949581491546042
212.0,0.2996262127237086
213.0,0.3335361802747093
214.0,0.2959286900927802
215.0,0.287713725465641
216.0,0.3194202951502608
217.0,0.3029092989988342
218.0,0.3232829491190021
219.0,0.2995773600257516
220.0,0.3053145902823282
221.0,0.2898187430089645
222.0,0.3231654892228058
223.0,0.3134369766685442
224.0,0.2593956070215751
225.0,0.2768373592756995
226.0,0.3533028711108898
227.0,0.3028906478998864
228.0,0.2922557339101301
229.0,0.276196421617881
230.0,0.2929643758451704
231.0,0.2655935118424565
232.0,0.3124529861901269
233.0,0.3222567676005063
234.0,0.3041237948811393
235.0,0.306323980217224
236.0,0.3423965793269194
237.0,0.304527228376559
238.0,0.2852673596973733
239.0,0.3182262111858713
240.0,0.2837502808625813
241.0,0.3075077459273854
242.0,0.343181830035898
243.0,0.2853955789212548
244.0,0.2519758264950186
245.0,0.3070768719838815
246.0,0.2536205360482872
247.0,0.305768120248122
248.0,0.248494069551436
249.0,0.2585827088723257
250.0,0.2871297945995801
251.0,0.3228310168029548
252.0,0.3076905220807005
253.0,0.275599720197181
254.0,0.3514673698788003
255.0,0.2952451284355117
256.0,0.3183080600515391
257.0,0.2790133690526196
258.0,0.3351146079669091
259.0,0.3215376263377235
260.0,0.3021876236341341
261.0,0.3215873871416683
262.0,0.2805652846300049
263.0,0.2618840154153796
264.0,0.289216100643045
265.0,0.3236251960565913
266.0,0.2993936805745694
267.0,0.3424938000045636
268.0,0.299240697763888
269.0,0.329049289497202
270.0,0.2799351737280828
271.0,0.3131147339101096
272.0,0.2954392380127035
273.0,0.2503151533284534
274.0,0.2818522740405933
275.0,0.314169448095973
276.0,0.3329727418125942
277.0,0.3356815067507344
278.0,0.2763203952763173
279.0,0.3243211118093319
280.0,0.2678455812401376
281.0,0.2563162572727264
282.0,0.2453511415359628
283.0,0.2970310576783083
284.0,0.2972584321327971
285.0,0.3163500900267516
286.0,0.3075857177543339
287.0,0.3344061404995587
288.0,0.31695914507317
289.0,0.2867419875832169
290.0,0.329892355638292
291.0,0.2853851773470954
292.0,0.2817288717954539
293.0,0.3021372787351427
294.0,0.2911979920388736
295.0,0.3305292831336073
296.0,0.2965609656754808
297.0,0.3054967038460104
298.0,0.2595320595523744
299.0,0.2661919571030313
300.0,0.3055254032356659
301.0,0.3118917449505897
302.0,0.3241664187111263
303.0,0.2650150846160116
304.0,0.2761873368588477
305.0,0.2965559008371139
306.0,0.2935222935108891
307.0,0.3148289368346798
308.0,0.3186938074991573
309.0,0.2636535102474966
310.0,0.265491723349252
311.0,0.3330927663490677
312.0,0.338430886476643
313.0,0.2686552087278501
314.0,0.2765619169570544
315.0,0.2917006212023096
316.0,0.2741041187447794
317.0,0.2742563988687218
318.0,0.2654246375685638
319.0,0.2715151796838171
320.0,0.325651573894872
321.0,0.2969132477032684
322.0,0.2874386559140427
323.0,0.2564039813343948
324.0,0.3509620862095988
325.0,0.2925385320064302
326.0,0.2857768452390828
327.0,0.2823898836888495
328.0,0.2812839742211557
329.0,0.329746393737739
330.0,0.2583939729027366
331.0,0.2956280226697774
332.0,0.2639681723268056
333.0,0.291535902153552
334.0,0.2720932118791619
335.0,0.3262791445193249
336.0,0.2901117784256447
337.0,0.2744809722071323
338.0,0.2907610529286898
339.0,0.3023251162065126
340.0,0.2922486172806893
341.0,0.2975816739649037
342.0,0.2984904753852972
343.0,0.3322269159275935
344.0,0.3405661660856634
345.0,0.2759754841964199
346.0,0.3220056791067076
347.0,0.2857641886321225
348.0,0.2991069262815473
349.0,0.3132124762201458
350.0,0.3157893517484972
351.0,0.2846081614287635
352.0,0.2362806243827386
353.0,0.3089583882605317
354.0,0.2587862284061144
355.0,0.2566619727676699
356.0,0.2718682311299745
357.0,0.3102293450059782
358.0,0.3015650910203505
359.0,0.3042385312915713
360.0,0.3116886005920405
361.0,0.2941057476527293
362.0,0.2704580263325853
363.0,0.2836127187920628
364.0,0.2980411029406368
365.0,0.2906840256631676
366.0,0.2873563622916306
367.0,0.3098885081177763
368.0,0.3099164295023799
369.0,0.2885972200298565
370.0,0.3171891892943043
371.0,0.3256872374795626
372.0,0.3374224056351735
373.0,0.30403508763631
374.0,0.289144776442183
375.0,0.2927363940436314
376.0,0.3255874342361378
377.0,0.2774402860521743
378.0,0.2725357296327864
379.0,0.2729523358828764
380.0,0.2712608777298401
381.0,0.2990381455132989
382.0,0.2756853750917136
383.0,0.3079568026042218
384.0,0.3439819450529224
385.0,0.2986201186960646
386.0,0.3140237667072413
387.0,0.33409524716394
388.0,0.2694412392696686
389.0,0.2496946183611172
390.0,0.263992488293069
391.0,0.2671672646150797
392.0,0.2871207804069006
393.0,0.3241854751386208
394.0,0.2828102168077007
395.0,0.2734993144318496
396.0,0.3454442714858026
397.0,0.2996603722238876
398.0,0.312745385250178
399.0,0.3072773859789791
400.0,0.2919428414186155
401.0,0.3425406488959299
402.0,0.2728160455681242
403.0,0.307243977314811
404.0,0.3085302577982383
405.0,0.3208941231428719
406.0,0.3066188111217852
407.0,0.2921426715205616
408.0,0.3119058176097799
409.0,0.3082636119834943
410.0,0.3155174478516621
411.0,0.2879641617395403
412.0,0.2445547069812522
413.0,0.271702706392555
414.0,0.2773426445271026
415.0,0.2729467003135663
416.0,0.2788761561614915
417.0,0.2557024298658451
418.0,0.2997554825513157
419.0,0.3105175318902237
420.0,0.2978632324775767
421.0,0.278604444622744
422.0,0.2901750357389121
423.0,0.2706410222387674
424.0,0.3534472610627617
425.0,0.2756785078263235
426.0,0.2889826246533395
427.0,0.3164584645274366
428.0,0.3047258657704041
429.0,0.2965461423898946
430.0,0.3027013265151778
431.0,0.3180079825077821
432.0,0.2948439093252426
433.0,0.2974106480725069
434.0,0.3215635755515648
435.0,0.304400944392421
436.0,0.290797619365965
437.0,0.3290536093040577
438.0,0.3225611437385002
439.0,0.2950614621606772
440.0,0.316663681762097
441.0,0.3146593612224266
442.0,0.2803484888723884
443.0,0.2833409050131675
444.0,0.2520852151436706
445.0,0.2845621720574626
446.0,0.2806147207940414
447.0,0.2987641513474744
448.0,0.2913347031377656
449.0,0.2924449077661835
450.0,0.3092243579170051
451.0,0.3275638705737472
452.0,0.2853748532427123
453.0,0.3025636112860759
454.0,0.2952025769392331
455.0,0.2654886104867917
456.0,0.2904257879379798
457.0,0.288521297312008
458.0,0.3165008575041583
459.0,0.2702566548427889
460.0,0.299475329841086
461.0,0.3259367472022474
462.0,0.2568926329924177
463.0,0.3263571358413658
464.0,0.3309065605973126
465.0,0.31022285071968
466.0,0.2799996965116269
467.0,0.3276830083521028
468.0,0.277734949240531
469.0,0.2624431134757802
470.0,0.2621801413624349
471.0,0.2990262408210576
472.0,0.2543621463079979
473.0,0.3437107589113146
474.0,0.2887196480322425
475.0,0.2728606363735598
476.0,0.2799548550738893
477.0,0.3104485243528413
478.0,0.2772717420517106
479.0,0.2983176442688026
480.0,0.3099029119523923
481.0,0.2848631655575728
482.0,0.3300183845116362
483.0,0.2706446824067522
484.0,0.289239746781728
485.0,0.2535565763192345
486.0,0.2781403411741394
487.0,0.2703548013986461
488.0,0.3050052405755497
489.0,0.2593530463404496
490.0,0.2391090501798642
491.0,0.2586402960190507
492.0,0.2913835157906148
493.0,0.3111995474108782
494.0,0.2654329219424752
495.0,0.2474809656408367
496.0,0.3096103356484957
497.0,0.3107512051285172
498.0,0.3131205477448455
499.0,0.2942658406739859
500.0,0.3118938739399206
501.0,0.3067752493022105
502.0,0.285385014326062
503.0,0.2946625932824028
504.0,0.300655880613441
505.0,0.3074877892723794
506.0,0.310486486787922
507.0,0.2977574527462908
508.0,0.3410719963007056
509.0,0.2773576160163178
510.0,0.2869948785377487
511.0,0.2423260614006281
512.0,0.2863143188361578
513.0,0.3240208804227886
514.0,0.2729388752882722
515.0,0.2830938040625491
516.0,0.3483362808866033
517.0,0.2932768065608384
518.0,0.2730404046893244
519.0,0.3028557457520429
520.0,0.2691561916194894
521.0,0.2736678708135152
522.0,0.2637314566162967
523.0,0.2750997896397196
524.0,0.270503417479535
525.0,0.3204360914988868
526.0,0.2631943950522545
527.0,0.2974871812936271
528.0,0.3087910333875903
529.0,0.252602210667189
530.0,0.317204527652493
531.0,0.2866884966872987
532.0,0.3010367709497944
533.0,0.2988423220122223
534.0,0.2931889036330364
535.0,0.2763555058375567
536.0,0.3148661966949656
537.0,0.3106894468451183
538.0,0.2927477487803836
539.0,0.2766602233028963
540.0,0.3143942316721956
541.0,0.3160367226728157
542.0,0.3277788028171509
543.0,0.318280400506176
544.0,0.3050709119580719
545.0,0.2387344862600449
546.0,0.3114047939315698
547.0,0.318338124293121
548.0,0.3050496439289626
549.0,0.3067603898226468
550.0,0.2464681513281666
551.0,0.3212546901983049
552.0,0.3144878574661311
553.0,0.3078064811329613
554.0,0.3266553866898372
555.0,0.2701450196643832
556.0,0.3153343641569501
557.0,0.3097511272114779
558.0,0.2991192492285318
559.0,0.2981747577854695
560.0,0.3380369854223934
561.0,0.2946912444893176
562.0,0.2906435874097592
563.0,0.326353550228414
564.0,0.2990712262539212
565.0,0.3038621259816949
566.0,0.2846356463411791
567.0,0.2605769980409919
568.0,0.2996925118297868
569.0,0.2493588611320916
570.0,0.2674537504590235
571.0,0.2201247949048478
572.0,0.2617031515237472
573.0,0.3001487420197816
574.0,0.3405191137494696
575.0,0.2680388502980702
576.0,0.2735192806106531
577.0,0.2864336425944805
578.0,0.298109551263172
579.0,0.290984669004404
580.0,0.3221976553612941
581.0,0.3437925999096789
582.0,0.3030478712260776
583.0,0.2872465067413444
584.0,0.2921256556744674
585.0,0.3146853371213681
586.0,0.3174940351732891
587.0,0.288840327036928
588.0,0.3187846864031091
589.0,0.2808039148007041
590.0,0.2747749488849879
591.0,0.3109986249567931
592.0,0.3234600729439897
593.0,0.3233341532387828
594.0,0.3418180473512082
595.0,0.2807598240629991
596.0,0.2878853379954458
597.0,0.3385846320124094
598.0,0.2649638680523993
599.0,0.320698547873875
600.0,0.3309240352724867
601.0,0.2844816384465533
602.0,0.2826022934250225
603.0,0.2777993233900889
604.0,0.3039240234573923
605.0,0.3118282138565904
606.0,0.3012289064722872
607.0,0.3292791217864656
608.0,0.3210345304194737
609.0,0.3089577652648655
610.0,0.3135094879094939
611.0,0.3094217168159261
612.0,0.3021666204991766
613.0,0.2897324538014681
614.0,0.2982152168969179
615.0,0.2789903652802772
616.0,0.3112951776935174
617.0,0.2602912338942462
618.0,0.298725667252645
619.0,0.257260811510631
620.0,0.3048318774608478
621.0,0.3140042462380379
622.0,0.3045420964799351
623.0,0.2873332272462652
624.0,0.3525873702722583
625.0,0.3519199796348546
626.0,0.3037302257178916
627.0,0.2851651969827501
628.0,0.2756891473891539
629.0,0.2934697396890895
630.0,0.3131013278363025
631.0,0.3385756107330744
632.0,0.3238766603031847
633.0,0.2672200574764423
634.0,0.263821383875505
635.0,0.2438252096089537
636.0,0.2778887749587178
637.0,0.296346652667578
638.0,0.3102878927969217
639.0,0.2873024855986239
640.0,0.3214231746157632
641.0,0.2885660628614443
642.0,0.2697860293706576
643.0,0.2991451698863349
644.0,0.3578379154884416
645.0,0.3478338370101469
646.0,0.288950523263674
647.0,0.3092988807729973
648.0,0.303549133117327
649.0,0.2679770707437274
650.0,0.2411708073341257
651.0,0.2966859272071781
652.0,0.2680979739110717
653.0,0.2496232409314498
654.0,0.2790798039284864
655.0,0.2888451457228042
656.0,0.2686603293165292
657.0,0.2864867468127167
658.0,0.2998528759663178
659.0,0.2949010439484426
660.0,0.2954792310162211
661.0,0.3065512419048417
662.0,0.3215244000478442
663.0,0.3243409152143932
664.0,0.2644856820904051
665.0,0.2756169679645003
666.0,0.2825485588222817
667.0,0.3168547235200469
668.0,0.3210350818167193
669.0,0.3004789891814741
670.0,0.2594113356610463
671.0,0.3035070235954837
672.0,0.2674023011201956
673.0,0.2645451832246758
674.0,0.325629194096105
675.0,0.2845491145543391
676.0,0.2645521014246541
677.0,0.2509781528993392
678.0,0.3259418539524757
679.0,0.281067359820694
680.0,0.2825417598075556
681.0,0.2647081108811661
682.0,0.2765105655821971
683.0,0.3010088521630096
684.0,0.2905192039528972
685.0,0.3016586518364076
686.0,0.288969566453675
687.0,0.2930216806347042
688.0,0.3056237186543457
689.0,0.3017808908194799
690.0,0.3175633102482474
691.0,0.3054858245555948
692.0,0.2939636541748053
693.0,0.3399981037079543
694.0,0.267830274738781
695.0,0.301524154636258
696.0,0.3068951691768788
697.0,0.2497207149836759
698.0,0.2746022587796194
699.0,0.2559894314104363
700.0,0.296944080321549
701.0,0.3083331450479901
702.0,0.2829294028286457
703.0,0.2863963009823945
704.0,0.2883920092782918
705.0,0.2853877470578256
706.0,0.2807115125175595
707.0,0.342686427838609
708.0,0.287950899239869
709.0,0.2688845292128219
710.0,0.2997125750687613
711.0,0.3095514831815782
712.0,0.319025850367328
713.0,0.2830912098670523
714.0,0.2847090024407653
715.0,0.2597222195505018
716.0,0.2914324393103648
717.0,0.3296302525664794
718.0,0.3043225245140959
719.0,0.288531125038884
720.0,0.2885348328523941
721.0,0.2815763124939594
722.0,0.2925871944981212
723.0,0.2949630586620628
724.0,0.2951578547851792
725.0,0.2536045920544484
726.0,0.3079009850586365
727.0,0.2541249298746301
728.0,0.297602120665845
729.0,0.2959190399669247
730.0,0.2760624435773425
731.0,0.2882712806582377
732.0,0.3057106231467257
733.0,0.3581570800124602
734.0,0.321702497547687
735.0,0.2804592338600054
736.0,0.2876517542318961
737.0,0.3045064741661395
738.0,0.3425490850011615
739.0,0.3559605976593839
740.0,0.2788638731451476
741.0,0.2944001854124989
742.0,0.3106240058005253
743.0,0.3135651172743423
744.0,0.3148005013697345
745.0,0.3107576649255754
746.0,0.3170408760224486
747.0,0.2920289001518057
748.0,0.3040610720309887
749.0,0.2583532502777979
750.0,0.2640644610667424
751.0,0.2946833118078915
752.0,0.3126605927728418
753.0,0.3046569384026425
754.0,0.3503889273327066
755.0,0.3409088286774183
756.0,0.3361481652375511
757.0,0.3088039585463762
758.0,0.2981441516921157
759.0,0.2901287707504683
760.0,0.2974183919324671
761.0,0.3086849912785216
762.0,0.2881208677064809
763.0,0.2609229447373508
764.0,0.3185015669484487
765.0,0.3054195204543075
766.0,0.3092674437517986
767.0,0.3524640856377887
768.0,0.2841760711017517
769.0,0.3136790038729004
770.0,0.3227244184579282
771.0,0.304246730229429
772.0,0.266233502583899
773.0,0.2813819804036984
774.0,0.3222879265532098
775.0,0.3477290772554388
776.0,0.2868049795216987
777.0,0.2919598459294703
778.0,0.2953468044069704
779.0,0.2479346413616061
780.0,0.295625489982366
781.0,0.2968601140288385
782.0,0.2880082141054998
783.0,0.2770255545253963
784.0,0.2715328634470043
785.0,0.3035742388452132
786.0,0.3030755830237451
787.0,0.2691399645614069
788.0,0.2688090776586472
789.0,0.2690471540704939
790.0,0.3387769502027819
791.0,0.3387933791562016
792.0,0.2939924439975862
793.0,0.3207578563226139
794.0,0.2980371607776787
795.0,0.3426538877329103
796.0,0.293845759415098
797.0,0.2865311686477725
798.0,0.308295732945622
799.0,0.2697398456882234
800.0,0.2948408381178989
801.0,0.3029277001347529
802.0,0.2476298563795828
803.0,0.2548251275442459
804.0,0.2813240180599795
805.0,0.2833032703926814
806.0,0.2672033947701221
807.0,0.2920452921717333
808.0,0.3215033021212587
809.0,0.3286292116531869
810.0,0.26581102011028
811.0,0.2977545856500809
812.0,0.3468986985611254
813.0,0.3134182833032649
814.0,0.3120794347217708
815.0,0.2734779821756223
816.0,0.3080079912959598
817.0,0.3005607311209432
818.0,0.2780865605503897
819.0,0.2705128478571388
820.0,0.2587215883602796
821.0,0.257662992702484
822.0,0.2388051162000254
823.0,0.2815227157320695
824.0,0.3236771594927077
825.0,0.3196683834032975
826.0,0.3253667970066419
827.0,0.2797163374248479
828.0,0.3079399738701796
829.0,0.3317880660399471
830.0,0.3122388987145751
831.0,0.2976370050753191
832.0,0.2471723342904326
833.0,0.294568357380664
834.0,0.2675430995704633
835.0,0.278892674827737
836.0,0.2632783883173784
837.0,0.2902838058473895
838.0,0.2795148617858036
839.0,0.2940841967684021
840.0,0.315198449279395
841.0,0.2832007326079265
842.0,0.2901594027882669
843.0,0.2649468400011274
844.0,0.3201817118148786
845.0,0.2820616739518214
846.0,0.3020710605769415
847.0,0.3146391030411931
848.0,0.3043747307048077
849.0,0.3385153800231388
850.0,0.3107619828901976
851.0,0.2669251166979994
852.0,0.3308995310441041
853.0,0.299245989783877
854.0,0.3241976715676037
855.0,0.2932454746229765
856.0,0.3121088375559478
857.0,0.3128938204950442
858.0,0.3178338849494448
859.0,0.3413235233742273
860.0,0.2904736939779262
861.0,0.3146849590824988
862.0,0.3076970906191233
863.0,0.2962530519240791
864.0,0.3264567558549234
865.0,0.3141478015817471
866.0,0.2636617668447268
867.0,0.2838968269445214
868.0,0.2942150507070496
869.0,0.2901556714559773
870.0,0.2733672248135639
871.0,0.2936767537334084
872.0,0.3112016903164882
873.0,0.3202197639386379
874.0,0.3107771396177851
875.0,0.3067436937228359
876.0,0.3238635537818798
877.0,0.2694238230502873
878.0,0.2823838050993915
879.0,0.303589153535708
880.0,0.3359776026617408
881.0,0.2981959929937924
882.0,0.3503783716520871
883.0,0.311241777291412
884.0,0.2814375422460676
885.0,0.2920706943348288
886.0,0.3538096123773139
887.0,0.2925428726057057
888.0,0.2513706527123178
889.0,0.2808256981313617
890.0,0.3165166044445898
891.0,0.3203586843078475
892.0,0.2920021676359848
893.0,0.2989789808861059
894.0,0.3094409063888063
895.0,0.3131147138755132
896.0,0.2913519544211633
897.0,0.2738815080879244
898.0,0.270805906857323
899.0,0.2885437408335101
900.0,0.2973421176171729
901.0,0.3035972758766287
902.0,0.3070047033918967
903.0,0.2947947258856074
904.0,0.3427581807911756
905.0,0.3206180520145549
906.0,0.3029958369978104
907.0,0.2978069623858914
908.0,0.3188251146905319
909.0,0.2636629016517298
910.0,0.2704779010838779
911.0,0.2601275723555533
912.0,0.2557206423634494
913.0,0.2867486628469213
914.0,0.2689869425023719
915.0,0.2963743676994226
916.0,0.3156913607580275
917.0,0.2833331663519785
918.0,0.2700255443313388
919.0,0.3431458659576423
920.0,0.3387243252466088
921.0,0.3026155873527943
922.0,0.3273892115067341
923.0,0.3026422836582395
924.0,0.2853040836437204
925.0,0.3155014863614437
926.0,0.2955432243234972
927.0,0.3503882947708732
928.0,0.2963462050081681
929.0,0.2719052445179513
930.0,0.2942774751068527
931.0,0.2980933444188302
932.0,0.2738019323515231
933.0,0.2918683132976297
934.0,0.3062072949513388
935.0,0.300172447182453
936.0,0.2657747960705455
937.0,0.2807798031677511
938.0,0.28505834635949
939.0,0.3239119334648631
940.0,0.3486822274051849
941.0,0.2971843450052742
942.0,0.303755782033607
943.0,0.3052602690599826
944.0,0.2931805228673519
945.0,0.293625828872482
946.0,0.3221594851331221
947.0,0.3104257260908092
948.0,0.3025530496203708
949.0,0.307919160368041
950.0,0.3087186920374578
951.0,0.2925677832778346
952.0,0.2854206140927859
953.0,0.3260777700187485
954.0,0.3302224952607162
955.0,0.2696564029273282
956.0,0.2834887026092522
957.0,0.2878590267720542
958.0,0.2617721211175737
959.0,0.3483333771651934
960.0,0.3340270186385803
961.0,0.2779085261551401
962.0,0.2731860670527717
963.0,0.3187496259634458
964.0,0.3038886547064734
965.0,0.318890327606572
966.0,0.3145480056183793
967.0,0.267915893882386
968.0,0.2487395726146737
969.0,0.3341282785216861
970.0,0.3455603056072517
971.0,0.3026350065311259
972.0,0.2851566098823105
973.0,0.3239512468738177
974.0,0.3320213134676054
975.0,0.3081393504370128
976.0,0.353518647996208
977.0,0.2743623279548965
978.0,0.3300791922288522
979.0,0.274809873096173
980.0,0.3035324660736977
981.0,0.3349699239527112
982.0,0.2936922266130316
983.0,0.3047353878778659
984.0,0.2620379302737957
985.0,0.2513288884867383
986.0,0.3032220013409309
987.0,0.2669817908495718
988.0,0.2692917504356499
989.0,0.2690841039266771
990.0,0.2861399482283784
991.0,0.258150925513525
992.0,0.2602962082690032
993.0,0.3344893594405096
994.0,0.2897559653095882
995.0,0.3211118373496662
996.0,0.3444772872098213
997.0,0.2823008641382132
998.0,0.2894561056081866
999.0,0.305708282038136
1000.0,0.3212062930800725
1001.0,0.3038494831761269
1002.0,0.2990920474682595
1003.0,0.2650031580158865
1004.0,0.3045415830066516
1005.0,0.3005587112950616
1006.0,0.2851950084673701
1007.0,0.2795011977297816
1008.0,0.2917633166261734
1009.0,0.2945117579740025
1010.0,0.259789372800484
1011.0,0.2676814470216513
1012.0,0.2919356151637379
1013.0,0.2994303517222135
1014.0,0.3112874116512071
1015.0,0.2565327471769179
1016.0,0.2866512038698121
1017.0,0.2846880032968308
1018.0,0.2532547715880471
1019.0,0.3137303996285946
1020.0,0.3518326060027349
1021.0,0.3282754926625961
1022.0,0.3151911234756011
1023.0,0.2990534759130144
1024.0,0.3044102264408951
1025.0,0.3667247845731548
1026.0,0.3283676501824736
1027.0,0.2550554686907629
1028.0,0.3166140814654856
1029.0,0.2970671628439364
1030.0,0.2923847705996564
1031.0,0.2719634004209258
1032.0,0.311342028479748
1033.0,0.2702377715676567
1034.0,0.2713237982788484
1035.0,0.2858336879793009
1036.0,0.301228943894087
1037.0,0.2835915550286725
1038.0,0.3143126987922885
1039.0,0.3038130897364468
1040.0,0.2907771653459612
1041.0,0.3334183655696919
1042.0,0.2812369584155438
1043.0,0.2692442686256747
1044.0,0.3021591974654248
1045.0,0.288429660326724
1046.0,0.2764793432706368
1047.0,0.3265827616197446
1048.0,0.2925898694102113
1049.0,0.2826952462089308
1050.0,0.3103063811694865
1051.0,0.2999352826380001
1052.0,0.3239236618958797
1053.0,0.3483059187082596
1054.0,0.3078410238437515
1055.0,0.2604892702181933
1056.0,0.2861405418747088
1057.0,0.2984023667729552
1058.0,0.293106555000384
1059.0,0.2923057753840649
1060.0,0.259352442710941
1061.0,0.2822685832762197
1062.0,0.2850411284424688
1063.0,0.2726951269978571
1064.0,0.318406060246596
1065.0,0.2879459355236174
1066.0,0.314441601173995
1067.0,0.3200526376373581
1068.0,0.3116550698027866
1069.0,0.267710296940971
1070.0,0.3131195025495151
1071.0,0.2813462559387504
1072.0,0.2980470484556048
1073.0,0.2956308166043788
1074.0,0.2986045586578362
1075.0,0.274355921166614
1076.0,0.3326944171669957
1077.0,0.331476663438106
1078.0,0.2827709259248246
1079.0,0.2914802793958696
