seed,value
95.0,0.0118689726131599
96.0,0.0353976185109914
97.0,0.0343114290669909
98.0,0.0270494178311389
99.0,0.0051455473687833
100.0,0.023304434947347
101.0,0.0313268532445654
102.0,0.0321204652361791
103.0,0.0420705390991217
104.0,0.0171367544596944
105.0,0.0190036758959555
106.0,0.0406576218769885
107.0,0.0269224604089483
108.0,0.0211548429721228
109.0,0.0151375263617539
110.0,0.0174996206208885
111.0,0.042057099602572
112.0,0.0325452449704101
113.0,0.0366854000005863
114.0,0.06333908873662
115.0,0.047031630571159
116.0,0.0257938379597904
117.0,0.0360849183689089
118.0,0.0217527449630604
119.0,0.0511020636633303
120.0,0.0241239592937016
121.0,0.0182839661313557
122.0,0.0399651016101032
123.0,0.0534025549755115
124.0,0.0400006154027727
125.0,0.0413953192786364
126.0,0.0361936314059363
127.0,0.0468053779488277
128.0,0.0192148651292048
129.0,0.0265922185737359
130.0,0.0464572240223756
131.0,0.0485828531073689
132.0,0.0243411684474862
133.0,0.0473258625451798
134.0,0.0500935134984816
135.0,0.0442856596764003
136.0,0.0154432203928494
137.0,0.0194013780533576
138.0,0.0432492285981721
139.0,0.0281129331629963
140.0,0.0137031367870126
141.0,0.0392771241065043
142.0,0.0359866610609151
143.0,0.0506146944059574
144.0,0.0355785485923535
145.0,0.0370660705994176
146.0,0.0505494799495791
147.0,0.0340923731340586
148.0,0.0380116971560346
149.0,0.0243132039811526
150.0,0.0214945731602737
151.0,0.0461949089413187
152.0,0.0495854790791356
153.0,0.0376280252631274
154.0,0.0442368400174459
155.0,0.0345489040620823
156.0,0.0378746251128343
157.0,0.0229985426922831
158.0,0.0186438940288708
159.0,0.0371282756152614
160.0,0.0330939582801812
161.0,0.0428811200386581
162.0,0.0264968375490016
163.0,0.0062067747376875
164.0,0.026945660053292
165.0,0.0413410075074954
166.0,0.0108113203430991
167.0,0.0354465636493295
168.0,0.047334149559645
169.0,0.0307249254152712
170.0,0.0612169342912876
171.0,0.0396679499218545
172.0,0.0242287795626639
173.0,0.0242253626571357
174.0,0.0445761944765951
175.0,0.0412844621101397
176.0,0.0431017083670165
177.0,0.0283553521421172
178.0,0.0215013536217571
179.0,0.0533948690543181
180.0,0.0267722790769043
181.0,0.0375336373077517
182.0,0.0462086382784457
183.0,0.0249130388410501
184.0,0.0407183663360781
185.0,0.0256548762971112
186.0,0.0140970539698483
187.0,0.0150264725444365
188.0,0.0353763332212361
189.0,0.0257853511069393
190.0,0.0285019130243773
191.0,0.0361234780583775
192.0,0.0263300281647964
193.0,0.0276750739935568
194.0,0.0140627489889233
195.0,0.0134207955856229
196.0,0.0195310768176699
197.0,0.0501446553480712
198.0,0.0158823640934111
199.0,0.0349760543091218
200.0,0.0123452604891256
201.0,0.0322677821126093
202.0,0.0544197515962133
203.0,0.0385022492952818
204.0,0.0272631257063369
205.0,0.0345815224757357
206.0,0.012339339036264
207.0,0.0216752847325036
208.0,0.0417197091212289
209.0,0.0495230357298132
210.0,0.0224904787583256
211.0,0.0702358499697567
212.0,0.0314726046343911
213.0,0.0224122941388327
214.0,0.0160608300798044
215.0,0.0305490383147561
216.0,0.0210983268362429
217.0,0.0076193012639453
218.0,0.0312514140801768
219.0,0.0496266532916854
220.0,0.0138756921232438
221.0,0.0340027415560631
222.0,0.0315753234135926
223.0,0.0191874854235345
224.0,0.029534568173537
225.0,0.0400032738492728
226.0,0.045021432125914
227.0,0.0269226626090452
228.0,0.0173770532346685
229.0,0.0435383288249771
230.0,0.0457942643816409
231.0,0.0072394983150506
232.0,0.0303905267720871
233.0,0.0303792602814691
234.0,0.0125074925037659
235.0,0.0169041277120195
236.0,0.0538630429113792
237.0,0.0469119718446012
238.0,0.0112716740981505
239.0,0.0347080195528344
240.0,0.0416909105559661
241.0,0.0651310117944823
242.0,0.0655279134838671
243.0,0.0419534473837275
244.0,0.0325834979073782
245.0,0.0466642822700825
246.0,0.0431758790917912
247.0,0.0492290437583077
248.0,0.0244076107843442
249.0,0.0314363272848072
250.0,0.048935980369398
251.0,0.0457953405137593
252.0,0.0293027938451639
253.0,0.0429169059508045
254.0,0.0229123505403013
255.0,0.0142919978702028
256.0,0.0602439439052195
257.0,0.064143217889382
258.0,0.0446971433361849
259.0,0.0214951632659505
260.0,0.0487570272259454
261.0,0.0338091835498845
262.0,0.0254975304204827
263.0,0.0117932553508468
264.0,0.0359982083266068
265.0,0.0266355433710934
266.0,0.035143703211673
267.0,0.0386577777715555
268.0,0.0297715454805689
269.0,0.028977247922722
270.0,0.0385411450526702
271.0,0.0409298027391463
272.0,0.0468133808716777
273.0,0.040400234077025
274.0,0.0536599885641332
275.0,0.0467814684785435
276.0,0.040063019170008
277.0,0.0653454912557079
278.0,0.0856076780176409
279.0,0.0775849552578506
280.0,0.0371452725721209
281.0,0.052026691284283
282.0,0.0567506747051713
283.0,0.0371893005723996
284.0,0.0356248917962345
285.0,0.0663820088110459
286.0,0.0836730280823211
287.0,0.0304263477726596
288.0,0.0270684458773113
289.0,0.0239929259517526
290.0,0.0435532160268935
291.0,0.0272114370543515
292.0,0.0210609856391715
293.0,0.0382693246198789
294.0,0.0392368626576749
295.0,0.0377003842904331
296.0,0.0305422321492565
297.0,0.0192768607074189
298.0,0.0328889995527627
299.0,0.0467533252769289
300.0,0.0258010717122873
301.0,0.0433383257518207
302.0,0.0585737144445352
303.0,0.0500464484574687
304.0,0.0544526685371964
305.0,0.030964313046812
306.0,0.0410542333173729
307.0,0.0252513207278213
308.0,0.0482621530613387
309.0,0.0834360017815253
310.0,0.0267107766215407
311.0,0.0431145727480244
312.0,0.0563094290323303
313.0,0.0493429622381862
314.0,0.0286644953632869
315.0,0.0710749793908334
316.0,0.0586400312007967
317.0,0.0287161307457076
318.0,0.0162266239328367
319.0,0.0340300935030565
320.0,0.0532193908326041
321.0,0.0500657717224398
322.0,0.0449772535073138
323.0,0.0473817666576556
324.0,0.0230517801973023
325.0,0.0272222913773613
326.0,0.0320622209379774
327.0,0.0199445351690409
328.0,0.0328725068329938
329.0,0.0106156525485391
330.0,0.053403924987542
331.0,0.0569719051690048
332.0,0.046653186860102
333.0,0.0478127010065376
334.0,0.0455897043520482
335.0,0.0400525659378795
336.0,0.0307881212467705
337.0,0.0631761555116367
338.0,0.0514416672988399
339.0,0.0240597601981135
340.0,0.0514945376896194
341.0,0.0313206980501815
342.0,0.0482076620313336
343.0,0.0517665384186935
344.0,0.0499141808252378
345.0,0.0481377290762012
346.0,0.0565998736432545
347.0,0.025678278670026
348.0,0.0687948451418302
349.0,0.0435368465509537
350.0,0.0428345240715677
351.0,0.0554900214572614
352.0,0.075945738271636
353.0,0.0587431860415595
354.0,0.0187975250694069
355.0,0.0451132082182466
356.0,0.0268445051724405
357.0,0.0381242887418159
358.0,0.0287000704860935
359.0,0.0321814909825091
360.0,0.0219013429638813
361.0,0.0231479613805799
362.0,0.0262482906700514
363.0,0.0472886993532968
364.0,0.0444031371812402
365.0,0.0541061664679245
366.0,0.0197202273505386
367.0,0.0187585726803327
368.0,0.0193745131083818
369.0,0.0228778226901429
370.0,0.0180166423982961
371.0,0.0187753869212349
372.0,0.0293738656596841
373.0,0.0328790854440628
374.0,0.0357644423694199
375.0,0.0367588150551373
376.0,0.0347037185531926
377.0,0.0524850093952539
378.0,0.04812799188856
379.0,0.0287259145981536
380.0,0.002900700820509
381.0,0.0435850452998044
382.0,0.018722707391499
383.0,0.0366895588464946
384.0,0.0342939587226782
385.0,0.0452608603930241
386.0,0.0136776173332798
387.0,0.0539960786793035
388.0,0.016761331840175
389.0,0.0544983792294788
390.0,0.0324703080015984
391.0,0.0230587273005211
392.0,0.069479013782817
393.0,0.0471589223305736
394.0,0.0322113445786428
395.0,0.0335722599861344
396.0,0.0323741667311656
397.0,0.0415025428670416
398.0,0.0474413426669051
399.0,0.0802596887265086
400.0,0.053974824907253
401.0,0.0444044284206762
402.0,0.0587866409081925
403.0,0.0253506509180019
404.0,0.062134946427156
405.0,0.0386787595568164
406.0,0.0391791785330058
407.0,0.0284631235998156
408.0,0.0556235892534501
409.0,0.0617197515880398
410.0,0.0531425504256707
411.0,0.0588082915528347
412.0,0.0384423353505989
413.0,0.0164398994236203
414.0,0.0635957379861048
415.0,0.0448537705999313
416.0,0.0479093235762259
417.0,0.0306743028737085
418.0,0.0317247002971196
419.0,0.0452036334790188
420.0,0.0354276132872659
421.0,0.038534520227756
422.0,0.0285523779524349
423.0,0.0215334563770328
424.0,0.00711616178606
425.0,0.0290960791160052
426.0,0.042882295454745
427.0,0.008410095241918
428.0,0.0448342658602439
429.0,0.0459936229961287
430.0,0.026155878421654
431.0,0.0586579135560928
432.0,0.0198101568193151
433.0,0.019748052279404
434.0,0.0151993282146602
435.0,0.0155122227922903
436.0,0.0236543592215372
437.0,0.0421856147705739
438.0,0.0092734886802239
439.0,0.0320298169237942
440.0,0.0148567362906923
441.0,0.0508000417147482
442.0,0.0504584929571885
443.0,0.0397520343023652
444.0,0.041655543663695
445.0,0.046445765894522
446.0,0.0264700992316747
447.0,0.0294709436095552
448.0,0.0276830405851842
449.0,0.0253163499487981
450.0,0.0109519638285121
451.0,0.0259846378812795
452.0,0.035928233867505
453.0,0.0385721149424459
454.0,0.0594558560671917
455.0,0.0297457433587843
456.0,0.0511714874320465
457.0,0.0282623956119579
458.0,0.0232619000652601
459.0,0.0440611906079514
460.0,0.0409127813095557
461.0,0.0202070105895413
462.0,0.0075672775667107
463.0,0.0214167935612612
464.0,0.0408057476102745
465.0,0.0143123708781299
466.0,0.0227023276135357
467.0,0.0441738359316053
468.0,0.0468354434775541
469.0,0.0289127782244066
470.0,0.0212047800175617
471.0,0.0076246440665006
472.0,0.0303410035461835
473.0,0.0362101201602825
474.0,0.0227253815899301
475.0,0.066884718252337
476.0,0.0380851688158238
477.0,0.0432132128637405
478.0,0.0294473651295394
479.0,0.0650657504873618
480.0,0.0200630413963263
481.0,0.0101359689349315
482.0,0.0169758061911843
483.0,0.0213542062917123
484.0,0.0418718100357926
485.0,0.0152767089311093
486.0,0.0255169677660304
487.0,0.0423777550385955
488.0,0.052865695913521
489.0,0.0272127070385934
490.0,0.0472547589746035
491.0,0.0579286142379006
492.0,0.0341788772295918
493.0,0.035827245107651
494.0,0.0340425034569508
495.0,0.0068222707370997
496.0,0.017561122574996
497.0,0.0342148688562222
498.0,0.0549017495986849
499.0,0.0530435393188177
500.0,0.0427676979930534
501.0,0.0464564385357096
502.0,0.0511885345097767
503.0,0.0341630207544856
504.0,0.0235618253592932
505.0,0.0250046649641566
506.0,0.0343195736933869
507.0,0.0241109188400605
508.0,0.0098077881136135
509.0,0.0063132493996444
510.0,0.0361599506253963
511.0,0.0477686034883517
512.0,0.0057172863579662
513.0,0.0182896589350601
514.0,0.0307964958498585
515.0,0.0216031542856751
516.0,0.0477486684923494
517.0,0.0683405662296117
518.0,0.0659267102316475
519.0,0.0451781209112151
520.0,0.0105022528063167
521.0,0.0391354868508009
522.0,0.0278699081386128
523.0,0.0367613176046452
524.0,0.0425786023576774
525.0,0.0439342520441163
526.0,0.0349254486075229
527.0,0.0301177263766633
528.0,0.0302514117705378
529.0,0.0587646591902633
530.0,0.0431309939288811
531.0,0.0248299764900403
532.0,0.0435146030799635
533.0,0.0242091092038458
534.0,0.0275532512566844
535.0,0.0384740485189843
536.0,0.0427897702306615
537.0,0.0270342482082811
538.0,0.0353626130286278
539.0,0.0333511067433482
540.0,0.0548259069811877
541.0,0.0258441019945655
542.0,0.0293372974514112
543.0,0.058271095948181
544.0,0.0343566929730723
545.0,0.0257246926339699
546.0,0.0291653391403191
547.0,0.0316814044153605
548.0,0.0233406283728924
549.0,0.0630235892207847
550.0,0.0525916441450233
551.0,0.0399467458262646
552.0,0.0399428292222912
553.0,0.041723349107512
554.0,0.0224871980261735
555.0,0.0488881098697079
556.0,0.0327828552531393
557.0,0.0232747814380295
558.0,0.0217726828663094
559.0,0.0360829665218676
560.0,0.0369210253941255
561.0,0.0512500730133332
562.0,0.0344299778702894
563.0,0.0362396085744904
564.0,0.0308386462686337
565.0,0.0397295385915702
566.0,0.0509851033363397
567.0,0.0221201806505264
568.0,0.035813069861873
569.0,0.0336232630117834
570.0,0.0330948783249137
571.0,0.0626876950735058
572.0,0.0335310191360483
573.0,0.0280715034931319
574.0,0.0486896639865984
575.0,0.0225612503825205
576.0,0.0594509229556194
577.0,0.0500346739275295
578.0,0.0473739663430036
579.0,0.0396673524348771
580.0,0.0158983265558512
581.0,0.0290548794049399
582.0,0.0273946859576074
583.0,0.0336958655006566
584.0,0.0325177065678544
585.0,0.0623268967022363
586.0,0.0405730253607878
587.0,0.0377433660228368
588.0,0.0262700659196856
589.0,0.0322893327020915
590.0,0.0339427426796772
591.0,0.0239764649000332
592.0,0.0258004072248647
593.0,0.0158669833773642
594.0,0.0188592830748868
595.0,0.0191976377159136
596.0,0.0610812514429544
597.0,0.062639254426181
598.0,0.0238469876692466
599.0,0.0257927805577433
600.0,0.035655651775147
601.0,0.0281108730283577
602.0,0.0664199968616338
603.0,0.0417039569332927
604.0,0.0205680654329753
605.0,0.0655605560212429
606.0,0.03691954477128
607.0,0.051656898331086
608.0,0.0616511022807279
609.0,0.0500328411068973
610.0,0.018180176553855
611.0,0.0393711890931191
612.0,0.0251558636459432
613.0,0.0328594662209446
614.0,0.012022677536556
615.0,0.0075392267952023
616.0,0.0327324665153583
617.0,0.0238694446865655
618.0,0.0393778306796823
619.0,0.0325002570079583
620.0,0.0234567766248725
621.0,0.0353223956544321
622.0,0.0341324650947243
623.0,0.0370399357642645
624.0,0.0300926329603688
625.0,0.0486623899235042
626.0,0.0320945939471931
627.0,0.0435152793993369
628.0,0.0335181371279832
629.0,0.0473273459520387
630.0,0.0446617165493842
631.0,0.0102871851897391
632.0,0.0471561755837985
633.0,0.0419025878172942
634.0,0.0451712704780094
635.0,0.0470319495889653
636.0,0.0211752404428275
637.0,0.0190980288388012
638.0,0.0288660105655704
639.0,0.0114400808020285
640.0,0.0277290836993746
641.0,0.0291647119779126
642.0,0.025450820460232
643.0,0.0164113058672567
644.0,0.0286779959924786
645.0,0.0446484814411931
646.0,0.0394209590323629
647.0,0.03115870295629
648.0,0.0375322503077967
649.0,0.04414879294688
650.0,0.0388407842673606
651.0,0.0461707656462518
652.0,0.0469118143807788
653.0,0.0639571222017768
654.0,0.061351875144766
655.0,0.0318371364101996
656.0,0.0367310955138861
657.0,0.0488847128464112
658.0,0.0412156966655382
659.0,0.0478517261732305
660.0,0.0390342006948251
661.0,0.0187680934418154
662.0,0.0196611067386889
663.0,0.0331200033539596
664.0,0.0652155447972655
665.0,0.036790514048685
666.0,0.018367925209199
667.0,0.0460333560962657
668.0,0.0478577872593597
669.0,0.0153660864281166
670.0,0.0621649195312712
671.0,0.037834912209415
672.0,0.0509627199427823
673.0,0.0315300563521665
674.0,0.0303796879141951
675.0,0.0172200723989992
676.0,0.0596729470159439
677.0,0.0402890609302415
678.0,0.0259844468118334
679.0,0.0227749263331897
680.0,0.0534279555257674
681.0,0.034712773239873
682.0,0.0382760237800814
683.0,0.0170620845025385
684.0,0.0385323018810697
685.0,0.0235147647599047
686.0,0.0458846234349769
687.0,0.0357846173935077
688.0,0.0298704197097918
689.0,0.030108490058634
690.0,0.0529300768180556
691.0,0.0240841302805209
692.0,0.0276705715359569
693.0,0.0167021290758756
694.0,0.0650520242385108
695.0,0.0302174905708061
696.0,0.0350776622952365
697.0,0.0331476912711702
698.0,0.0354971652654927
699.0,0.0324578371306965
700.0,0.0456442275128053
701.0,0.0151962782902432
702.0,0.0375319278760553
703.0,0.0409400445267561
704.0,0.0562685138513018
705.0,0.0355050305548435
706.0,0.0315522965491292
707.0,0.03039746921508
708.0,0.032263140615201
709.0,0.0434373270049109
710.0,0.0415423434302009
711.0,0.0146918295095993
712.0,0.0292842233721727
713.0,0.0512496178266069
714.0,0.0171054547878048
715.0,0.0401313593243562
716.0,0.05816222896102
717.0,0.0284756467128616
718.0,0.0260229793393119
719.0,0.0247154759934409
720.0,0.0361831443653494
721.0,0.048212770469943
722.0,0.0564824295034508
723.0,0.0057866719594736
724.0,0.0505207168888432
725.0,0.0181777717711608
726.0,0.035951058064561
727.0,0.0276591534473727
728.0,0.0067024147294854
729.0,0.0425198773138265
730.0,0.0442185979227213
731.0,0.0273505404132466
732.0,0.0375770856100647
733.0,0.0236987464625038
734.0,0.0182572896059352
735.0,0.0355868362565174
736.0,0.0158591313329288
737.0,0.0443616652222224
738.0,0.0185866086263742
739.0,0.0262257561748081
740.0,0.0334639113449472
741.0,0.0309574729869961
742.0,0.0373440343245601
743.0,0.0120082854142423
744.0,0.0347758385817343
745.0,0.0542727599073717
746.0,0.0460938630939288
747.0,0.0388151160898927
748.0,0.0517969883711464
749.0,0.0275989256077079
750.0,0.0371472526778446
751.0,0.0655992161957377
752.0,0.0425845287266349
753.0,0.0305140768050182
754.0,0.0360459289211674
755.0,0.0399889983335643
756.0,0.021006420292239
757.0,0.0202640512649633
758.0,0.0234974674672929
759.0,0.030908719966653
760.0,0.0218259816023213
761.0,0.0221593777864944
762.0,0.0348157939748565
763.0,0.0514087154029141
764.0,0.0186701611158019
765.0,0.0368379306441967
766.0,0.0252409972416781
767.0,0.0186643228912231
768.0,0.0485469312431819
769.0,0.0586901018971564
770.0,0.0092430276199003
771.0,0.0220653297129539
772.0,0.0208089856578034
773.0,0.0357940487991332
774.0,0.0343180159522968
775.0,0.0168533791520437
776.0,0.0564447980557052
777.0,0.027450016820822
778.0,0.0316651481494539
779.0,0.0354747209685407
780.0,0.0378597050137287
781.0,0.0213696161696036
782.0,0.0314983605716677
783.0,0.0441219986355321
784.0,0.042836255181903
785.0,0.0520700073839524
786.0,0.0485543969496674
787.0,0.0361810380124753
788.0,0.0435989422237029
789.0,0.006959256269086
790.0,0.0195832132118186
791.0,0.0443754990188711
792.0,0.0406882819436175
793.0,0.0342970370134798
794.0,0.0221952258161353
795.0,0.0256598042457015
796.0,0.0248984081976529
797.0,0.0303176487826645
798.0,0.0179587874188784
799.0,0.0208583301995451
800.0,0.0503145147222519
801.0,0.0185405082783212
802.0,0.0383425522877207
803.0,0.0570624087587482
804.0,0.047266049873526
805.0,0.0258670001071578
806.0,0.0367990183023762
807.0,0.0288230521308421
808.0,0.0147965452106783
809.0,0.0103109078162101
810.0,0.0204755467955427
811.0,0.0523660770304251
812.0,0.0820028115591806
813.0,0.0384730864250149
814.0,0.0607660119591198
815.0,0.0504607832999131
816.0,0.0463330159153155
817.0,0.0434284919471559
818.0,0.0296059375770154
819.0,0.0280486714702652
820.0,0.0421210018062937
821.0,0.0237815953441467
822.0,0.0290957408455895
823.0,0.0243103373022623
824.0,0.0318350780999963
825.0,0.0167967770776588
826.0,0.0463744325757305
827.0,0.0568038829447091
828.0,0.0368395992293272
829.0,0.0469019381835735
830.0,0.0188010573479616
831.0,0.0315620171110004
832.0,0.0275837259900884
833.0,0.0547865734452976
834.0,0.042014789361443
835.0,0.0334816874810942
836.0,0.0151176595977981
837.0,0.040056429565279
838.0,0.0466350587918366
839.0,0.020834959692125
840.0,0.0153391738995131
841.0,0.0430671646284929
842.0,0.0310378568384935
843.0,0.0433237184469131
844.0,0.0640627293541061
845.0,0.0687233623023904
846.0,0.0728586307754361
847.0,0.0631782594725334
848.0,0.0528518024991254
849.0,0.0479042752297716
850.0,0.035391279423913
851.0,0.0248787042050409
852.0,0.0402546681254697
853.0,0.0269475850166705
854.0,0.0371581572121883
855.0,0.0311930087527046
856.0,0.0425899659472106
857.0,0.0413244786708154
858.0,0.0579130416713757
859.0,0.0532205963072738
860.0,0.0304788906432849
861.0,0.0171342387398323
862.0,0.0424418254560889
863.0,0.0187843596414923
864.0,0.020729036729915
865.0,0.024666334923341
866.0,0.0360274487819979
867.0,0.046977029589035
868.0,0.0736343174169405
869.0,0.0682105032142511
870.0,0.0726696780281601
871.0,0.0347537380630205
872.0,0.039252741141477
873.0,0.0704336421501243
874.0,0.0524108619389256
875.0,0.0443406603963832
876.0,0.0443877849411578
877.0,0.01749211618941
878.0,0.0294851190641308
879.0,0.007445639424949
880.0,0.036228213198886
881.0,0.0434433313848409
882.0,0.0306281399977894
883.0,0.0254088302539565
884.0,0.0143662688125504
885.0,0.0289262226176519
886.0,0.0305412631250881
887.0,0.0329743761429523
888.0,0.0202365340584248
889.0,0.0354800483390185
890.0,0.0700846352138281
891.0,0.0354307098816785
892.0,0.0139737042440854
893.0,0.0632814402619584
894.0,0.053700365532183
895.0,0.0302796311881606
896.0,0.0264742387479216
897.0,0.0088650374130008
898.0,0.0268149681970672
899.0,0.0118398630302731
900.0,0.031782830993262
901.0,0.0157792172148568
902.0,0.007621689216133
903.0,0.0199455325014998
904.0,0.0418234434105737
905.0,0.0415163644624997
906.0,0.0282060265919389
907.0,0.0322121594710243
908.0,0.0362617377328961
909.0,0.008563821379388
910.0,0.0301427582603747
911.0,0.0432288401936777
912.0,0.0274842275514349
913.0,0.0312155767488715
914.0,0.0356556148929942
915.0,0.0163685287131025
916.0,0.0242375823969706
917.0,0.0220042707954519
918.0,0.027417273422581
919.0,0.0321851241012836
920.0,0.0450974279616653
921.0,0.0216461839175597
922.0,0.0527729731766647
923.0,0.0516815966448746
924.0,0.0328801414554594
925.0,0.0186492836217331
926.0,0.0241310563066848
927.0,0.0494996177170041
928.0,0.032309546008882
929.0,0.0291134401232271
930.0,0.0186260002062031
931.0,0.0231088553969964
932.0,0.0148496666622074
933.0,0.0154104088687695
934.0,0.0623267980746304
935.0,0.0364691738666708
936.0,0.0257729061353481
937.0,0.0381776274188397
938.0,0.0513702678911755
939.0,0.0355134873744574
940.0,0.0100310987736799
941.0,0.029496621748814
942.0,0.0353170095420739
943.0,0.0389798739293868
944.0,0.044152893921819
945.0,0.0455561950122636
946.0,0.0423990573427188
947.0,0.0324759516992717
948.0,0.0453349836013458
949.0,0.0355965098939559
950.0,0.0224922786015604
951.0,0.0310966702916058
952.0,0.0139499092547225
953.0,0.0499848819846938
954.0,0.0400139311481603
955.0,0.0185991369618116
956.0,0.0107867627590137
957.0,0.0105336741207613
958.0,0.0399202020547588
959.0,0.0622558923601515
960.0,0.0435804967497589
961.0,0.0359231222549627
962.0,0.0467264255111451
963.0,0.0480314940032546
964.0,0.0220735663722793
965.0,0.0677091482125292
966.0,0.0344104761092619
967.0,0.0289234645376921
968.0,0.0381441731981822
969.0,0.0309945900324521
970.0,0.0251451595434907
971.0,0.0447099396013708
972.0,0.0467212336018671
973.0,0.0747223552986461
974.0,0.0258383628540659
975.0,0.0229938064765579
976.0,0.0352564760232063
977.0,0.0399622325713421
978.0,0.0251448084686942
979.0,0.0164279534435937
980.0,0.0360861013569695
981.0,0.0157525560992293
982.0,0.0300717177216494
983.0,0.0456525452468536
984.0,0.0544480332587552
985.0,0.0333429443883031
986.0,0.0475455388306809
987.0,0.0274370956678506
988.0,0.0573235048665742
989.0,0.0325564871853557
990.0,0.0302672448738295
991.0,0.0303930746771206
992.0,0.021875425063084
993.0,0.0417874571112151
994.0,0.0525784344748612
995.0,0.0238534077861541
996.0,0.0293341128052782
997.0,0.0157595723456438
998.0,0.0091567915682274
999.0,0.0012964755408512
1000.0,0.006992489634335711
