seed,value
118.0,0.0826523837854116
119.0,0.0967105845939763
120.0,0.0888881152988729
121.0,0.1026636625210165
122.0,0.0518047579995641
123.0,0.0536010915685951
124.0,0.0697101391081344
125.0,0.0201348800702664
126.0,0.0574087845354633
127.0,0.0143655026232252
128.0,0.0667646510931677
129.0,0.0539578927261098
130.0,0.0334281691875429
131.0,0.0651731928342511
132.0,0.0816314290863081
133.0,0.0347005906608811
134.0,0.048599960637055
135.0,0.0868413372257074
136.0,0.0516498157869107
137.0,0.0495307568246353
138.0,0.0943676590025255
139.0,0.0591542673425095
140.0,0.0417257239412776
141.0,0.0552268757803208
142.0,0.0725392449099506
143.0,0.065052957659351
144.0,0.0458010423705994
145.0,0.0471197558980825
146.0,0.0194220443404324
147.0,0.0387806228417582
148.0,0.0502226538647564
149.0,0.0227927131769502
150.0,0.0630158485992982
151.0,0.0865456498095253
152.0,0.0209633344004648
153.0,0.0518073817960477
154.0,0.0906310312829874
155.0,0.0678601195563529
156.0,0.0583789181873571
157.0,0.0575306045829984
158.0,0.0697593190397525
159.0,0.117889226158444
160.0,0.0472979031105633
161.0,0.0810509323986491
162.0,0.0561595898951519
163.0,0.0630847367198382
164.0,0.0529334932725231
165.0,0.0585182916117931
166.0,0.0326064490261495
167.0,0.0747230306160538
168.0,0.0657474789394994
169.0,0.0562266638069315
170.0,0.0922932256924149
171.0,0.0572587384126053
172.0,0.0052676265259249
173.0,0.0155791537283138
174.0,0.0248426547765696
175.0,0.0657762825587132
176.0,0.0534244210196372
177.0,0.0408254463285052
178.0,0.0466852611274427
179.0,0.0746521514349276
180.0,0.0394928802880963
181.0,0.0652256849050662
182.0,0.0290093449976471
183.0,0.064577454576509
184.0,0.0283845888133083
185.0,0.0452688200649968
186.0,0.0247136857789107
187.0,0.0284003605733323
188.0,0.0117791728901333
189.0,0.0469612224866619
190.0,0.0640408161748631
191.0,0.0336760971894676
192.0,0.0470208400603762
193.0,0.1047922731506205
194.0,0.0799480982955744
195.0,0.0708778748805466
196.0,0.0592777709820552
197.0,0.042016510939039
198.0,0.0672377282077819
199.0,0.0665638499994612
200.0,0.0374050102362026
201.0,0.0545885642561872
202.0,0.040246601915139
203.0,0.0542426999012949
204.0,0.0189252408187435
205.0,0.0461874989732891
206.0,0.0331504942487603
207.0,0.0580686044988095
208.0,0.0639394528957376
209.0,0.0665233110333185
210.0,0.0589557990687201
211.0,0.0882779156154394
212.0,0.0930677802742498
213.0,0.0605315483521498
214.0,0.0420359323446236
215.0,0.0263736902872468
216.0,0.0538524592337337
217.0,0.1212236195738474
218.0,0.0476862298698477
219.0,0.0539723078241307
220.0,0.0512474181498935
221.0,0.0340201367840389
222.0,0.0444989016767703
223.0,0.0551528300680557
224.0,0.0621010087569309
225.0,0.0114951053505058
226.0,0.0269524403801099
227.0,0.0452654159335662
228.0,0.0404725804748484
229.0,0.0380443919755032
230.0,0.0501679917262578
231.0,0.0390981632658321
232.0,0.0469901741271594
233.0,0.0218604200611251
234.0,0.0378655762027979
235.0,0.0278066816168616
236.0,0.0328986103503834
237.0,0.0603457427825572
238.0,0.0482803001881952
239.0,0.0107151074998822
240.0,0.0456929610154281
241.0,0.027007436882705
242.0,0.0513465456978134
243.0,0.0477459353273367
244.0,0.0342011404611013
245.0,0.0517384152259749
246.0,0.089674893576247
247.0,0.0681577300140284
248.0,0.0272823946807894
249.0,0.0149675827747994
250.0,0.0340004842644525
251.0,0.0393665080480093
252.0,0.0187809424084999
253.0,0.0324943785560104
254.0,0.0253604176245418
255.0,0.061297877412588
256.0,0.0771187868786849
257.0,0.0903864491868388
258.0,0.0329246062163814
259.0,0.0558924135256702
260.0,0.0459455740271486
261.0,0.0359683788323315
262.0,0.0460456839756762
263.0,0.0370602103290582
264.0,0.0320706213828668
265.0,0.0749331867742197
266.0,0.0933080521473044
267.0,0.0561885920855309
268.0,0.0605301094799429
269.0,0.0163824261223354
270.0,0.0568343382688668
271.0,0.0630623965738014
272.0,0.0217635148734466
273.0,0.0352229721510874
274.0,0.0601330413947974
275.0,0.0500321329949477
276.0,0.0118084667287492
277.0,0.046619253677033
278.0,0.0591814467858378
279.0,0.0321293244587448
280.0,0.0366097284831374
281.0,0.0553788326759139
282.0,0.0725995984416782
283.0,0.0517642964344961
284.0,0.0264478974383847
285.0,0.0099123850602074
286.0,0.0648724029978897
287.0,0.0916543824402092
288.0,0.0424096076252009
289.0,0.0335681236312531
290.0,0.0607985013215233
291.0,0.0642151517353776
292.0,0.0529960390724914
293.0,0.0307703588701795
294.0,0.0793097179391134
295.0,0.05589493021678
296.0,0.0357528373863488
297.0,0.0225397899536451
298.0,0.0258572833049911
299.0,0.0252962633604241
300.0,0.0208533181710425
301.0,0.0447804197266227
302.0,0.0580632407379393
303.0,0.0632263456704526
304.0,0.0323970108039125
305.0,0.0438489450392886
306.0,0.0544653742329078
307.0,0.0853485879936521
308.0,0.0504350727495543
309.0,0.0183901850242123
310.0,0.0435376071771666
311.0,0.0276388023078937
312.0,0.0494972970077243
313.0,0.0110185743516937
314.0,0.0706261090572546
315.0,0.0464080977875594
316.0,0.1017720709051849
317.0,0.091883138410452
318.0,0.0692456145306517
319.0,0.0658532795152935
320.0,0.0643755200728111
321.0,0.0492785015102163
322.0,0.039427106989648
323.0,0.0640874195304372
324.0,0.0466734459040766
325.0,0.0915798030877254
326.0,0.0752623659700294
327.0,0.061504460596299
328.0,0.0393317180388668
329.0,0.0250251451447445
330.0,0.0727906061707865
331.0,0.0532501391924949
332.0,0.0475025897677757
333.0,0.0563648155305357
334.0,0.020339155166358
335.0,0.0530496344930081
336.0,0.0501532992655531
337.0,0.0180230638568725
338.0,0.0451271353729596
339.0,0.0602502540002096
340.0,0.0115635464317311
341.0,0.038162656822732
342.0,0.0428526057280262
343.0,0.0940393538463783
344.0,0.0634607241604928
345.0,0.0515647927003383
346.0,0.0335476941617899
347.0,0.0346015654685778
348.0,0.0290153158177114
349.0,0.0741430375956136
350.0,0.0408050501220789
351.0,0.029421267649153
352.0,0.0341384425879271
353.0,0.0473609923935433
354.0,0.0333106891387024
355.0,0.0658310272157425
356.0,0.0712917862385599
357.0,0.0525756632282851
358.0,0.0425486828884281
359.0,0.0233024618110435
360.0,0.0465070838028374
361.0,0.0639325274247766
362.0,0.0875058524289182
363.0,0.0637871347900675
364.0,0.0450638001924344
365.0,0.0201510899337867
366.0,0.0196717476662396
367.0,0.0424735378309083
368.0,0.0625951141614802
369.0,0.054600108454392
370.0,0.0167781980037459
371.0,0.0624772516598404
372.0,0.0669176800343289
373.0,0.0373117564503992
374.0,0.0589884210717276
375.0,0.0866134428895304
376.0,0.0263718539747128
377.0,0.0224161343224902
378.0,0.0176883152748588
379.0,0.049069096781112
380.0,0.0582343492728482
381.0,0.033536864962946
382.0,0.0469594382534228
383.0,0.0454058566205605
384.0,0.077152751389723
385.0,0.0462893102619927
386.0,0.0739783823428102
387.0,0.0767225545801742
388.0,0.0977453706379832
389.0,0.1093539452414963
390.0,0.0328560707854493
391.0,0.0506664514986718
392.0,0.0582954593423223
393.0,0.015877099202381
394.0,0.0187598234525957
395.0,0.0350677158353839
396.0,0.0660543785458456
397.0,0.0606999995002059
398.0,0.0565991519596745
399.0,0.0233907772305197
400.0,0.0621543231030441
401.0,0.0223952820342192
402.0,0.0581669166816434
403.0,0.0491817429086545
404.0,0.046586326224904
405.0,0.035037617640015
406.0,0.0590819911001553
407.0,0.0389806779658162
408.0,0.0392888638052282
409.0,0.0421869852188182
410.0,0.0514641469984236
411.0,0.0843396912248349
412.0,0.0831555088209898
413.0,0.0557852348914109
414.0,0.0237862839715791
415.0,0.0452067314080095
416.0,0.0317120122478592
417.0,0.0487621081002391
418.0,0.0606017440886196
419.0,0.0381104820805139
420.0,0.0516084087930774
421.0,0.0733257916252567
422.0,0.0617526087561723
423.0,0.0303299893268558
424.0,0.0547386517360492
425.0,0.0560862052136634
426.0,0.0657708231190123
427.0,0.0459201544855539
428.0,0.0490496573999894
429.0,0.0309980720214697
430.0,0.0455746484898597
431.0,0.0838110953087937
432.0,0.0705874603055667
433.0,0.0560070705391119
434.0,0.0453697218775303
435.0,0.0971598729886956
436.0,0.0440864770830536
437.0,0.0523922944511747
438.0,0.036887198763586
439.0,0.0327460603832513
440.0,0.0340390915141181
441.0,0.0677136000423608
442.0,0.0643078607451968
443.0,0.0685141813040642
444.0,0.0335434019696513
445.0,0.078146722118186
446.0,0.0344283021817986
447.0,0.0568787718806438
448.0,0.0408241649750211
449.0,0.0536648804006131
450.0,0.0493245574187695
451.0,0.0360875016953081
452.0,0.0345177171293142
453.0,0.0604590805680637
454.0,0.0278248206450058
455.0,0.0241940110687124
456.0,0.0740423132437364
457.0,0.0848711952194427
458.0,0.046490113158256
459.0,0.0538092114702999
460.0,0.0753032897741363
461.0,0.0409282860547319
462.0,0.040933262491235
463.0,0.0392737735322499
464.0,0.0268258052779675
465.0,0.0487837036353835
466.0,0.0429648971273999
467.0,0.0229479943307189
468.0,0.0994410997065265
469.0,0.070071569147083
470.0,0.0947355754914559
471.0,0.0353506774200376
472.0,0.0436190104321876
473.0,0.0396672959600117
474.0,0.0514395901281193
475.0,0.0500182431581276
476.0,0.0460417699567892
477.0,0.0278865705730612
478.0,0.0234950016422813
479.0,0.0449156777374694
480.0,0.0542421921203131
481.0,0.0545182044239219
482.0,0.0238874351100126
483.0,0.032402298950481
484.0,0.0933686482118706
485.0,0.0785748228102939
486.0,0.0134751217316279
487.0,0.0235020713900045
488.0,0.0294653894694829
489.0,0.0657713916835996
490.0,0.0251464271697994
491.0,0.0495390940678955
492.0,0.0533408259960128
493.0,0.0313102938703834
494.0,0.0325058683408236
495.0,0.0837872295369005
496.0,0.0868501624171765
497.0,0.0287275887147515
498.0,0.0747269918275954
499.0,0.0638619228359018
500.0,0.0766825968475813
501.0,0.0394931735269518
502.0,0.044559069111572
503.0,0.0457798185694519
504.0,0.0527172772741464
505.0,0.011550545272545
506.0,0.0632521165698727
507.0,0.0918644454577437
508.0,0.0631125052403841
509.0,0.0432452986055448
510.0,0.0766152751764662
511.0,0.0731443702493506
512.0,0.0403963737846852
513.0,0.0413012107537669
514.0,0.0525991944285628
515.0,0.0457593754619193
516.0,0.0187009149670718
517.0,0.0393884184775974
518.0,0.0366014381060754
519.0,0.066072254104404
520.0,0.0207958652598402
521.0,0.0351483282058675
522.0,0.0458181112377494
523.0,0.0581086706141611
524.0,0.0436911795290965
525.0,0.0526215602200771
526.0,0.0297366907316494
527.0,0.0123284920538895
528.0,0.0331986346300016
529.0,0.0575946120426013
530.0,0.085398193862009
531.0,0.0248553192055715
532.0,0.0764949867100633
533.0,0.0688318456897384
534.0,0.0566457219553199
535.0,0.0550091862242811
536.0,0.0396225313575748
537.0,0.0237310337417087
538.0,0.0700363695664973
539.0,0.0653635996556539
540.0,0.0170252702163349
541.0,0.0498175871026132
542.0,0.0549758932493593
543.0,0.0566271982435033
544.0,0.0614793206653675
545.0,0.0556316541723143
546.0,0.058254100415084
547.0,0.0162207330623309
548.0,0.0400478856667234
549.0,0.0443611021065528
550.0,0.0259872046791646
551.0,0.0419808639027935
552.0,0.0302822104998037
553.0,0.0388952896685162
554.0,0.0586188554150666
555.0,0.0512057429958073
556.0,0.0189275984401709
557.0,0.0790164189899811
558.0,0.0587625106097754
559.0,0.0770014392751118
560.0,0.0936957650025337
561.0,0.0512295558784127
562.0,0.0667787008521768
563.0,0.0572597839061502
564.0,0.0755939078062983
565.0,0.0539571671458495
566.0,0.0290140059779782
567.0,0.0577377198537211
568.0,0.0588400987212782
569.0,0.035592529251969
570.0,0.0766213309928278
571.0,0.0632604852195699
572.0,0.0190650646999312
573.0,0.0320276883535233
574.0,0.0540526731189982
575.0,0.0661057320297744
576.0,0.0555725105454215
577.0,0.0230277923057086
578.0,0.0262856900799158
579.0,0.0232419519045415
580.0,0.0592122236482971
581.0,0.0322125928705194
582.0,0.0457465718868746
583.0,0.1084954458663827
584.0,0.0416709671330354
585.0,0.0588246773104348
586.0,0.032475941435628
587.0,0.0308201771069186
588.0,0.0154849055346067
589.0,0.0559982627859527
590.0,0.0373185437441555
591.0,0.0752169169898783
592.0,0.0793569222915904
593.0,0.0304550470723347
594.0,0.0454572639137237
595.0,0.0578743257397698
596.0,0.0472477970357285
597.0,0.0443195455391037
598.0,0.0717879302585004
599.0,0.0505957175221433
600.0,0.0589160580664107
601.0,0.0783730358861959
602.0,0.0480365066532316
603.0,0.0468401307563172
604.0,0.0686933011282363
605.0,0.0403679397987602
606.0,0.0266559219359457
607.0,0.0613429070175384
608.0,0.072064878324749
609.0,0.0165880011363268
610.0,0.0376068744995841
611.0,0.0665267914394483
612.0,0.0751252515041296
613.0,0.0915329831849944
614.0,0.1168682642437684
615.0,0.0605470899504915
616.0,0.0494546953336965
617.0,0.0780810782655418
618.0,0.0799188600609228
619.0,0.0369816721880256
620.0,0.0640795494285434
621.0,0.0681457068044105
622.0,0.0552442147256542
623.0,0.0432465683545784
624.0,0.0308231020164988
625.0,0.083329472422613
626.0,0.0625300081153447
627.0,0.0607283320543947
628.0,0.0509959457156773
629.0,0.0308315594560938
630.0,0.0681800007144225
631.0,0.038935289387962
632.0,0.0780468059878032
633.0,0.0682692199536315
634.0,0.0542939940424978
635.0,0.0776167659391352
636.0,0.0928620134771958
637.0,0.0446466968905039
638.0,0.0670566427365081
639.0,0.0381841615869511
640.0,0.0322552883967794
641.0,0.0312530284968609
642.0,0.0550037432475428
643.0,0.0417085953164755
644.0,0.0456208668272937
645.0,0.0526646705497625
646.0,0.0304775245999794
647.0,0.0357897744484741
648.0,0.0564497204840463
649.0,0.0529780691325337
650.0,0.0418487728022964
651.0,0.0751192665906353
652.0,0.0547150234643525
653.0,0.0284813348622511
654.0,0.034578350897583
655.0,0.0331161924208557
656.0,0.0999268983616438
657.0,0.0419856238972413
658.0,0.0625593373390707
659.0,0.058002926165137
660.0,0.053250997985962
661.0,0.0333154709213735
662.0,0.0161251649009686
663.0,0.0371063720151153
664.0,0.0298170282254378
665.0,0.0697252670048627
666.0,0.0323531117795066
667.0,0.0521016803355625
668.0,0.0430720574869078
669.0,0.0208692484197983
670.0,0.0574890863117744
671.0,0.0324586733917298
672.0,0.0290919593874895
673.0,0.0409190372279712
674.0,0.0312919181112403
675.0,0.0496747184860689
676.0,0.0609023325248477
677.0,0.0610840644850011
678.0,0.0847143159986631
679.0,0.0891036049183769
680.0,0.0512722615130141
681.0,0.0527753245779382
682.0,0.0605871989191858
683.0,0.0382960380526865
684.0,0.0332731483378616
685.0,0.0381182410629949
686.0,0.0602663238476808
687.0,0.0711322928677601
688.0,0.0775644704391694
689.0,0.0517464450661791
690.0,0.0531869423367403
691.0,0.066874769128475
692.0,0.0516012241977871
693.0,0.0531433635771506
694.0,0.0781915535580413
695.0,0.0217522052167779
696.0,0.0459070128558715
697.0,0.048865691470598
698.0,0.0123366322389661
699.0,0.0699021439002595
700.0,0.0363935265317197
701.0,0.0175921705284589
702.0,0.0592522790913592
703.0,0.0627607000093432
704.0,0.0265188458161498
705.0,0.0748824734853097
706.0,0.0494882489839194
707.0,0.0566349564275997
708.0,0.0254215757996678
709.0,0.0297798101027864
710.0,0.038744978744525
711.0,0.0359765173200683
712.0,0.0728670217290818
713.0,0.0285053984833701
714.0,0.0289036787323045
715.0,0.0258412259720622
716.0,0.0468383753590225
717.0,0.0568494023330689
718.0,0.0398832608978317
719.0,0.0445139103933626
720.0,0.0439822227813683
721.0,0.0415232694630264
722.0,0.0764957062688988
723.0,0.0416444047777177
724.0,0.0335463747246859
725.0,0.046662523290617
726.0,0.0430195575087452
727.0,0.0202158651195203
728.0,0.0449180155983065
729.0,0.0556356144645759
730.0,0.0445070880132658
731.0,0.0448677323246533
732.0,0.0475634818180362
733.0,0.0580217545677272
734.0,0.0651106173536532
735.0,0.0555660249662009
736.0,0.0381369473534549
737.0,0.0596619831179501
738.0,0.0473749664278749
739.0,0.0508243838266145
740.0,0.0519581569570898
741.0,0.0352946825335216
742.0,0.0112668421513654
743.0,0.040460405505182
744.0,0.0456034804045398
745.0,0.0620907131972569
746.0,0.0557405377203671
747.0,0.0349954963303115
748.0,0.0147287772003707
749.0,0.0296384771691485
750.0,0.038337437385644
751.0,0.0226501589283073
752.0,0.0892388912622159
753.0,0.0875349927617943
754.0,0.0636154561354704
755.0,0.0459661736950656
756.0,0.0418978743476923
757.0,0.0659403263587659
758.0,0.0929937603173808
759.0,0.0356920151382323
760.0,0.0344561899135992
761.0,0.0684666104480681
762.0,0.03619920338616
763.0,0.0525848000297815
764.0,0.0611344719926419
765.0,0.0569578300979466
766.0,0.0442753682939116
767.0,0.0411975575774746
768.0,0.0768775761563135
769.0,0.0750982239899152
770.0,0.0295504948253376
771.0,0.0096696898880847
772.0,0.0557361255089162
773.0,0.0590684898514736
774.0,0.059437913365321
775.0,0.069162620027686
776.0,0.0201690293171763
777.0,0.0335527179268618
778.0,0.0406337988097098
779.0,0.0423062248327277
780.0,0.0553339021573199
781.0,0.0215753654077993
782.0,0.0680446938955751
783.0,0.0727134675036607
784.0,0.0632123821764803
785.0,0.022845616404853
786.0,0.074737246227729
787.0,0.0144123210137785
788.0,0.0716853426656808
789.0,0.058857841289922
790.0,0.0761129108478262
791.0,0.0426402752001345
792.0,0.0465218714613054
793.0,0.0389149113292483
794.0,0.0669775722572241
795.0,0.0769705182962625
796.0,0.0502669119929451
797.0,0.0547489175439712
798.0,0.0786615439018121
799.0,0.041456439517671
800.0,0.0940442254082978
801.0,0.0629807625756533
802.0,0.0430149080510638
803.0,0.0660717260690942
804.0,0.0725748121679869
805.0,0.0507957083762701
806.0,0.0699352635022524
807.0,0.0662669753217196
808.0,0.0538440167403525
809.0,0.0721036041945881
810.0,0.1119657143472962
811.0,0.076022977690453
812.0,0.0333319649808329
813.0,0.0483230558598299
814.0,0.0456521755262828
815.0,0.0367519511903182
816.0,0.0171195933281009
817.0,0.0159560542441957
818.0,0.0177424983556825
819.0,0.0227801415204977
820.0,0.0172728208216207
821.0,0.0534668250826436
822.0,0.0661658745618002
823.0,0.0457256056260145
824.0,0.0298643565498439
825.0,0.0735881200252416
826.0,0.0298840931654206
827.0,0.0560634881396424
828.0,0.0753710053619381
829.0,0.0442351665987171
830.0,0.0908526067953708
831.0,0.0755823492399564
832.0,0.0391881248861081
833.0,0.0296931512356613
834.0,0.051047262628682
835.0,0.0757653561346675
836.0,0.0236710308284491
837.0,0.0135323720774818
838.0,0.0922015219035057
839.0,0.0552602960385569
840.0,0.052361688614205
841.0,0.0277837769288235
842.0,0.060268721611939
843.0,0.0888685599216833
844.0,0.0393995256426356
845.0,0.0265255270926148
846.0,0.0705814329914812
847.0,0.0301438076025781
848.0,0.0612845445018491
849.0,0.0742094087018603
850.0,0.0453052509000309
851.0,0.0473634405512409
852.0,0.0551282230459719
853.0,0.0342964039264406
854.0,0.0277255228868085
855.0,0.0278591081171356
856.0,0.0262608198700098
857.0,0.0272294352193488
858.0,0.0287121591258715
859.0,0.0646260193967432
860.0,0.0421617773091999
861.0,0.0249333311733383
862.0,0.0134234702851945
863.0,0.0243399156034805
864.0,0.0425157350830646
865.0,0.0625855952847569
866.0,0.0550073144943908
867.0,0.0831946277896133
868.0,0.0513788057632668
869.0,0.0202844436056891
870.0,0.0732258517902533
871.0,0.0391921649237838
872.0,0.0796349544196367
873.0,0.0719567932379378
874.0,0.0541707018641931
875.0,0.025114241070932
876.0,0.0614726108393336
877.0,0.0478909677410078
878.0,0.0394049584599922
879.0,0.0481117224765664
880.0,0.0396035493752131
881.0,0.0682862525154281
882.0,0.0555430290497081
883.0,0.0307323221708866
884.0,0.0339550417739636
885.0,0.0420478901222512
886.0,0.0777669275577367
887.0,0.0641786968182253
888.0,0.0691891092306655
889.0,0.0258140520838185
890.0,0.0501875203307357
891.0,0.1150048762494198
892.0,0.0874765973585108
893.0,0.062255542643937
894.0,0.0296762945918389
895.0,0.0282491959205759
896.0,0.0623888805667121
897.0,0.0273943690485889
898.0,0.0222065640997323
899.0,0.0221914398117572
900.0,0.0705564044668806
901.0,0.073456269554832
902.0,0.0207679232570643
903.0,0.0245388059094258
904.0,0.0617555464665158
905.0,0.0371464891111219
906.0,0.0571472934648682
907.0,0.0639995310073468
908.0,0.0279068861247295
909.0,0.0610508717969338
910.0,0.0476623048492292
911.0,0.0474417267876592
912.0,0.0209949191136433
913.0,0.0501654605471519
914.0,0.0629907861444812
915.0,0.070689731311546
916.0,0.0302028915228037
917.0,0.0417203600139601
918.0,0.0590790103408312
919.0,0.0512107549572435
920.0,0.0670641251163793
921.0,0.0847113076488174
922.0,0.0877499780297226
923.0,0.0732831893933638
924.0,0.0632114196025078
925.0,0.0549306916421587
926.0,0.0575374097930283
927.0,0.0979262095706244
928.0,0.0461933192443465
929.0,0.0526289085808879
930.0,0.060705827394354
931.0,0.0221190385858699
932.0,0.0215636882638536
933.0,0.0645570243499573
934.0,0.075460251143756
935.0,0.0588271136775954
936.0,0.0667273594778861
937.0,0.0452751210400085
938.0,0.0900690250524279
939.0,0.0813200030962722
940.0,0.0690284671978653
941.0,0.0724230042564348
942.0,0.0562316574890757
943.0,0.076254369716971
944.0,0.0370485996781504
945.0,0.0308249623723801
946.0,0.0116376491895818
947.0,0.0269270901888846
948.0,0.0971044447628851
949.0,0.0847737883910574
950.0,0.0163053859787609
951.0,0.0551780313779804
952.0,0.0557049094278149
953.0,0.0392942089023814
954.0,0.0448933267194307
955.0,0.0256667787105926
956.0,0.0595026344098207
957.0,0.0634961269831272
958.0,0.0673746706667882
959.0,0.0406977754607298
960.0,0.0394464551273744
961.0,0.0545254490708602
962.0,0.0602119613801197
963.0,0.0223894646130305
964.0,0.029538906968423
965.0,0.0260862467366384
966.0,0.0284855244623453
967.0,0.0600595390917936
968.0,0.0781056987785144
969.0,0.0597976087353703
970.0,0.0383313695253043
971.0,0.0348237900701917
972.0,0.0156450351982469
973.0,0.0385899729459199
974.0,0.0550548631501534
975.0,0.0498046383691118
976.0,0.033831996541749
977.0,0.0312174508304847
978.0,0.0480258585235763
979.0,0.0328958562852926
980.0,0.0428244276984377
981.0,0.0454858180059653
982.0,0.0367776256887104
983.0,0.0734406574880441
984.0,0.0420920139583691
985.0,0.0377571822490185
986.0,0.0163314501387987
987.0,0.0553132635030862
988.0,0.0511031314611311
989.0,0.0211775246607226
990.0,0.0418342402793761
991.0,0.0429250804946656
992.0,0.0317671942211972
993.0,0.0216738963919339
994.0,0.0672978619112825
995.0,0.0505196150399061
996.0,0.0609365187401519
997.0,0.0216925322019091
998.0,0.0426106118279017
999.0,0.0220964893662493
1000.0,0.0427272699671753
1001.0,0.0325479614476919
1002.0,0.0900611901285733
1003.0,0.0521470159886817
1004.0,0.0299562332829066
1005.0,0.0204359838444959
1006.0,0.0626289080021054
1007.0,0.0475247419072642
1008.0,0.02949939756152
1009.0,0.033974717317145
1010.0,0.0208430904454024
1011.0,0.0695587789091505
1012.0,0.0684079384766868
1013.0,0.041567229961442
1014.0,0.0231376370692612
1015.0,0.0362557768026744
1016.0,0.0502760450579739
1017.0,0.0401920035952012
1018.0,0.1159871139691084
1019.0,0.1419404045303928
1020.0,0.0778644099802559
1021.0,0.0693227316501108
1022.0,0.0675687112368178
1023.0,0.0250551488068716
1024.0,0.0244630538934626
1025.0,0.0288456662394758
1026.0,0.0212720524891481
1027.0,0.0453404641908464
1028.0,0.0707151184454833
1029.0,0.073185355263647
1030.0,0.0266159970172724
1031.0,0.0542821240025708
1032.0,0.1105100680257191
1033.0,0.1011496730961838
1034.0,0.0270721598102228
1035.0,0.0421490181847798
1036.0,0.0432642072997073
1037.0,0.0369156365076957
1038.0,0.0524101568521458
1039.0,0.0311344573353131
1040.0,0.0178116915997105
1041.0,0.0475483877867173
1042.0,0.0513840181586024
1043.0,0.0738661900473755
1044.0,0.0635605988857477
1045.0,0.0258096661900761
1046.0,0.0090026878128127
1047.0,0.0103419176442101
1048.0,0.0463674222102775
1049.0,0.0445417570139619
1050.0,0.0290096455573627
1051.0,0.0909811609678959
1052.0,0.0592847394599234
1053.0,0.088561218567729
1054.0,0.0950278768528355
1055.0,0.0383389476665882
1056.0,0.0669537270712968
1057.0,0.042013737462561
1058.0,0.0225762721401923
1059.0,0.029143084724712
1060.0,0.0218080314551702
1061.0,0.0670318202579658
1062.0,0.0532700933581083
1063.0,0.0698540584079746
1064.0,0.0298748631694078
1065.0,0.0561433020507387
1066.0,0.0795986639887211
1067.0,0.0708908352498122
1068.0,0.039940509772176
1069.0,0.018742598040085
1070.0,0.0348940967583735
1071.0,0.0509803717257699
1072.0,0.0413316931152679
1073.0,0.0615575187921264
1074.0,0.0610599650696914
1075.0,0.0261976146132241
1076.0,0.0445929739166777
1077.0,0.062417570913097
