seed,value
127.0,0.0022258275731723
128.0,0.0002462584281994
129.0,0.000637618746809
130.0,0.0010893641700128
131.0,0.0007412752299124
132.0,0.0011442292793965
133.0,0.0007294444354834
134.0,0.0006800775289473
135.0,0.0008163868445832
136.0,0.0018833535612123
137.0,0.0004508068220954
138.0,0.0017788335091971
139.0,0.0014537686272424
140.0,0.0017826987396074
141.0,0.0015272084031541
142.0,0.0013027191142576
143.0,0.0004623152777813
144.0,0.0011449920782826
145.0,0.0010246299308091
146.0,0.0018258650330139
147.0,0.0018337861823315
148.0,0.0008619209191059
149.0,0.0017537325451626
150.0,0.0014243077864505
151.0,0.0019911035009693
152.0,0.0017524025245682
153.0,0.0012972710933303
154.0,0.0003240131588702
155.0,0.0012678811220749
156.0,0.0006538649786286
157.0,0.0012929693039703
158.0,0.0008904155385049
159.0,0.0016035760474052
160.0,0.001015281925114
161.0,0.0016061892712305
162.0,0.0016932252626653
163.0,0.0005900530676626
164.0,0.0013780579446287
165.0,0.000990271699175
166.0,0.0011186012292092
167.0,0.0009696504111905
168.0,0.0018153453814672
169.0,0.0004713702911283
170.0,0.0015525317314778
171.0,0.0016139527040323
172.0,0.000867758266109
173.0,0.0004501938447666
174.0,0.0011491215000508
175.0,0.0018966871691254
176.0,0.0013219141855194
177.0,0.0018193777646679
178.0,0.0021090830536161
179.0,0.0010746685491304
180.0,0.0006450302397276
181.0,0.0019400116782891
182.0,0.0013966635678056
183.0,0.001017818500807
184.0,0.001154661827535
185.0,0.0002411795424855
186.0,0.0018303411647781
187.0,0.0018006054631146
188.0,0.0009809327076998
189.0,0.0007949439269391
190.0,0.0007107714827616
191.0,0.0018614886275565
192.0,0.0020576443888318
193.0,0.0006468299988501
194.0,0.0016600705024882
195.0,0.0012909150330904
196.0,0.0015786124836668
197.0,0.0011038853943614
198.0,0.0003613884034232
199.0,0.0016634749856797
200.0,0.0015743225493841
201.0,0.0015258904346193
202.0,0.0014545074493832
203.0,0.0020926248733053
204.0,0.0012997890558161
205.0,0.002668133926777
206.0,0.0018423642837982
207.0,0.0010030529520394
208.0,0.0012089981269068
209.0,0.0011556667948546
210.0,0.0013069685855621
211.0,0.0008450672360427
212.0,0.000335794324345
213.0,0.0012060230344064
214.0,0.0019640725559525
215.0,0.0008702406270113
216.0,0.0011218606159876
217.0,0.0011231262128549
218.0,0.0017438569223988
219.0,0.0009899348533545
220.0,0.0005446997270944
221.0,0.0010130151225829
222.0,0.0020996621101421
223.0,0.0003649958849289
224.0,0.0013347709138336
225.0,0.0018056394729011
226.0,0.0013635630690091
227.0,0.0015573723811466
228.0,0.0010270293520594
229.0,0.0015240339751479
230.0,0.0011043131543844
231.0,0.0012367586929649
232.0,0.0014436971834197
233.0,0.0014141690336963
234.0,0.0013651152162982
235.0,0.0026631147142169
236.0,0.0014501989433228
237.0,0.0016726523767895
238.0,0.0018155774723415
239.0,0.0010847256588531
240.0,0.0017651772430384
241.0,0.0007413307279049
242.0,0.0005853470907746
243.0,0.0013808815547381
244.0,0.0018520902596161
245.0,0.0010678431021076
246.0,0.0022301331686736
247.0,0.0012710702915986
248.0,0.0007057089409954
249.0,0.0014667167305204
250.0,0.0010014485347833
251.0,0.0009950520847421
252.0,0.0009521622775154
253.0,0.0014494609828032
254.0,0.0013911934320481
255.0,0.0015115929160113
256.0,0.0015137924484193
257.0,0.000919823061885
258.0,0.0013320464388159
259.0,0.0009524121124303
260.0,0.0012116549137185
261.0,0.0014555834844164
262.0,0.0013448297610601
263.0,0.0012031056455388
264.0,0.0008625580163076
265.0,0.0018470222703396
266.0,0.0012441955569769
267.0,0.0014644324795907
268.0,0.0018545494792541
269.0,0.0009491022518795
270.0,0.0013663208582545
271.0,0.0016296183694997
272.0,0.0019461635059928
273.0,0.0010907954571992
274.0,0.0011944591802702
275.0,0.0006677730343944
276.0,0.0009635225578881
277.0,0.0012463124833121
278.0,0.0014794941171987
279.0,0.0009318213777295
280.0,0.0009805835421983
281.0,0.0017266110823616
282.0,0.0012989085541288
283.0,0.0011506114123608
284.0,0.0008501785667472
285.0,0.0017676443165793
286.0,0.0016518382110812
287.0,0.0007688718189301
288.0,0.0015554679531181
289.0,0.0010155301462212
290.0,0.0027115918575218
291.0,0.0005399732159131
292.0,0.0011421639854203
293.0,0.0005746709199797
294.0,0.0006957776000482
295.0,0.0013135131511662
296.0,0.0015519435734094
297.0,0.001060428862791
298.0,0.0018839626908678
299.0,0.0014854687102153
300.0,0.0008367872328596
301.0,0.0008254614515958
302.0,0.0021008945614513
303.0,0.00088283743504
304.0,0.002219249702886
305.0,0.0013821163419686
306.0,0.0017045299505173
307.0,0.0005858259762779
308.0,0.0007908410542453
309.0,0.0018195876539055
310.0,0.0005218367636846
311.0,0.0010846065128407
312.0,0.0014611068614655
313.0,0.0012699015062976
314.0,0.0028679944477563
315.0,0.0013232925470956
316.0,0.0009517680049582
317.0,0.0009164343505925
318.0,0.001926220692385
319.0,0.002608219986037
320.0,0.0011891461218485
321.0,0.0007453696187455
322.0,0.0019030235182606
323.0,0.0019396544655513
324.0,0.0019982782051841
325.0,0.0012061412335801
326.0,0.0010275031617506
327.0,0.0003378213651796
328.0,0.0016591950856567
329.0,0.0006932866234494
330.0,0.0012823209255899
331.0,0.0004488785677432
332.0,0.0018802230791221
333.0,0.0004363549146075
334.0,0.001908207599318
335.0,0.0015398212810228
336.0,0.0014628163498607
337.0,0.0021059205997568
338.0,0.0011270737848706
339.0,0.0022833827851206
340.0,0.0011726263819804
341.0,0.0005073616716519
342.0,0.0006919776570486
343.0,0.0016473317531026
344.0,0.0013277396358917
345.0,0.0006303281731494
346.0,0.0011038293733663
347.0,0.0011401314582357
348.0,0.0004989142373342
349.0,0.0009328119101444
350.0,0.0006193320188658
351.0,0.002151457979025
352.0,0.0009058524188459
353.0,0.0009773723142782
354.0,0.0017725387221409
355.0,0.0008223964773466
356.0,0.0011501301512344
357.0,0.0010231740716802
358.0,0.0009644958129219
359.0,0.0015056696229234
360.0,0.0007096415480958
361.0,0.0025414905623303
362.0,0.0017479234817675
363.0,0.0021277595152526
364.0,0.0006419800513497
365.0,0.0027394122535824
366.0,0.0022161564503862
367.0,0.0007592756695018
368.0,0.0015336339825401
369.0,0.0012616694916088
370.0,0.0016351705881574
371.0,0.0009026224020531
372.0,0.0004297916125642
373.0,0.0012359245368288
374.0,0.0023336360313591
375.0,0.0011278362114259
376.0,0.0018365621270114
377.0,0.0009778622619288
378.0,0.0003119936838455
379.0,0.0014445551745139
380.0,0.0018799767998082
381.0,0.0009557252708275
382.0,0.0012900267413395
383.0,0.0013983033993372
384.0,0.0015743956641426
385.0,0.000895543879063
386.0,0.0009097755748357
387.0,0.0021715753801278
388.0,0.0014058799707643
389.0,0.0007451124471535
390.0,0.0018916936298624
391.0,0.0010965836466541
392.0,0.0007482014408469
393.0,0.0008698115356166
394.0,0.0014901958217969
395.0,0.0021003520422955
396.0,0.001085046116771
397.0,0.0015123912199532
398.0,0.00209577211141
399.0,0.0011973364043768
400.0,0.0007512697232571
401.0,0.0028169057181404
402.0,0.0010699956803586
403.0,0.000977553253178
404.0,0.0008989019716031
405.0,0.0020517624865713
406.0,0.0023252434382919
407.0,0.0019781822406219
408.0,0.0005753761754706
409.0,0.0017006548010818
410.0,0.0008393878069511
411.0,0.0009039088369781
412.0,0.0012848661160334
413.0,0.0015658605136538
414.0,0.0007034744480143
415.0,0.0015938399659611
416.0,0.0030873985481573
417.0,0.0012929230538542
418.0,0.0009902363089982
419.0,0.0013333060236365
420.0,0.0003685443924445
421.0,0.0004396586107515
422.0,0.0028090651464151
423.0,0.0007345870125142
424.0,0.0021102342234137
425.0,0.0021686421618447
426.0,0.0012444880975385
427.0,0.0007764738420275
428.0,0.0016989732692323
429.0,0.0011664846031306
430.0,0.0019545723597645
431.0,0.0005964328399542
432.0,0.0019597847890173
433.0,0.0015935630110134
434.0,0.0017299759623367
435.0,0.0016032071523348
436.0,0.0014709141958644
437.0,0.0011510668748025
438.0,0.001048112280571
439.0,0.0016139584684805
440.0,0.0011363185998217
441.0,0.0012675945328078
442.0,0.0013648195361683
443.0,0.0022773289282678
444.0,0.0013300939843981
445.0,0.0005574745961911
446.0,0.001282381034245
447.0,0.0010845953445287
448.0,0.001439025774034
449.0,0.00123504515006
450.0,0.0011119519979252
451.0,0.0008919450097009
452.0,0.0004144243426294
453.0,0.0016481536800756
454.0,0.0017230738639979
455.0,0.0021686845562837
456.0,0.0008029588874004
457.0,0.0015718343241653
458.0,0.0024916477554938
459.0,0.0013208586714235
460.0,0.0011240233926705
461.0,0.0012395759312528
462.0,0.0010726100045177
463.0,0.0010686779163127
464.0,0.001553327005262
465.0,0.0016904213926979
466.0,0.0019447393989733
467.0,0.0016412932964043
468.0,0.0023738240085741
469.0,0.0027569953746483
470.0,0.0006587419935675
471.0,0.0011147196521737
472.0,0.0007075014168433
473.0,0.0012976292871795
474.0,0.0022136887699159
475.0,0.0011440505890475
476.0,0.0010380518051039
477.0,0.0008832162166295
478.0,0.0017180895867838
479.0,0.0018009045194491
480.0,0.0020616157339479
481.0,0.0010937753577085
482.0,0.0012462787564385
483.0,0.0016867041372681
484.0,0.0015304614061082
485.0,0.0018327021086716
486.0,0.0017192448300005
487.0,0.0016218413196152
488.0,0.0020206670515392
489.0,0.0018161512895566
490.0,0.0009311366113508
491.0,0.0008882746233945
492.0,0.0014530676601004
493.0,0.0017059687113138
494.0,0.0022456597056643
495.0,0.0027719510947101
496.0,0.0012043421170065
497.0,0.0006847332995047
498.0,0.0008391085693334
499.0,0.0018467645783288
500.0,0.0015825139334329
501.0,0.0019447045161374
502.0,0.0008539850705788
503.0,0.0015096633981978
504.0,0.0011170140603897
505.0,0.0014783609221825
506.0,0.0010640060067048
507.0,0.0014219706399271
508.0,0.0009729391729432
509.0,0.0019140517488797
510.0,0.0016309406332841
511.0,0.0011709638033624
512.0,0.0020445059667472
513.0,0.0014510077704649
514.0,0.0009797206370816
515.0,0.0008778744324724
516.0,0.0014600269963522
517.0,0.0009684131320992
518.0,0.0008148587874847
519.0,0.0016432738519078
520.0,0.0021133342161219
521.0,0.0015407468466005
522.0,0.0013087367466177
523.0,0.0011622769454759
524.0,0.0027909953714594
525.0,0.001883540986214
526.0,0.001445985413791
527.0,0.0022385229651412
528.0,0.0018986486499761
529.0,0.0009504255947621
530.0,0.0016434681166487
531.0,0.0010677852882188
532.0,0.0017037680897483
533.0,0.0002977083292578
534.0,0.0022757887342895
535.0,0.0011044021900914
536.0,0.0006765001638263
537.0,0.0012330046114168
538.0,0.0016249570330912
539.0,0.0017713329541592
540.0,0.0001003028767085
541.0,0.0019585930074409
542.0,0.001023479698369
543.0,0.0017867458341537
544.0,0.0014868176000794
545.0,0.0009124048319202
546.0,0.0015555003912954
547.0,0.0020768639720919
548.0,0.0018779290650032
549.0,0.0009447795342845
550.0,0.0013445331481204
551.0,0.0016854824036415
552.0,0.0025369795340388
553.0,0.0022522835870109
554.0,0.0009081165258188
555.0,0.0005656812893637
556.0,0.0013231039690379
557.0,0.0015327277246427
558.0,0.0017002329856122
559.0,0.0008975402287323
560.0,0.0013442695141083
561.0,0.0014240765824037
562.0,0.0023616409312673
563.0,0.0018190716374612
564.0,0.0029158634818454
565.0,0.0018029864782341
566.0,0.002081460169177
567.0,8.60599505696639e-05
568.0,0.0019509439453163
569.0,0.0013443582636211
570.0,0.0003461817293587
571.0,0.0017207192426327
572.0,0.0010906627871993
573.0,0.0015995974777465
574.0,0.0017406938025158
575.0,0.0017128517604237
576.0,0.00110257980501
577.0,0.0011397225709155
578.0,0.0008332175998773
579.0,0.0026444705151775
580.0,0.0011207102637608
581.0,0.0014667542170707
582.0,0.0015285267626651
583.0,0.0010616601440289
584.0,0.0009747622609725
585.0,0.0009338333476073
586.0,0.0033620784585472
587.0,0.0013127980987624
588.0,0.0020264828068848
589.0,0.001035979262391
590.0,0.0014027112164938
591.0,0.0015733854521994
592.0,0.0011644937657759
593.0,0.0005566177239196
594.0,0.00088780994849
595.0,0.0008558714548798
596.0,0.0021216198521352
597.0,0.0016450050944815
598.0,0.002381343992003
599.0,0.0014676077611986
600.0,0.0028450476502574
601.0,0.002002244480167
602.0,0.0008623565940898
603.0,0.0009455006046523
604.0,0.0009227955527645
605.0,0.0014996155416835
606.0,0.0010794469232081
607.0,0.001009641608193
608.0,0.0009899926057243
609.0,0.0011775830856179
610.0,0.001046117460559
611.0,0.0008357811911457
612.0,0.0009935648842129
613.0,0.0009369500558908
614.0,0.0018626594610465
615.0,0.0012542764741921
616.0,0.0007116691929603
617.0,0.0010944238234705
618.0,0.0014616097946722
619.0,0.0015527477519627
620.0,0.0011899623224335
621.0,0.001304465651242
622.0,0.0013070776371575
623.0,0.0019261965231969
624.0,0.0010172781062458
625.0,0.0007612771014563
626.0,0.0009334847531335
627.0,0.0019559162110715
628.0,0.0008560419322446
629.0,0.0009598462672015
630.0,0.0012344821844198
631.0,0.0006635617241669
632.0,0.0022635613339035
633.0,0.0012375516343856
634.0,0.0009898033331425
635.0,0.0007507353879408
636.0,0.0026378494457149
637.0,0.0026060973904222
638.0,0.0010759198897841
639.0,0.0010835912341892
640.0,0.0014320736173856
641.0,0.0012679954347103
642.0,0.0009919790799302
643.0,0.001860172545264
644.0,0.0024221616092224
645.0,0.0006020982962171
646.0,0.0016152837347247
647.0,0.0004570109387887
648.0,0.0015655910432683
649.0,0.0013653479143748
650.0,0.0021785498015934
651.0,0.0010603038408816
652.0,0.0007023132545867
653.0,0.0017216838855943
654.0,0.0011313749381323
655.0,0.0004010869114716
656.0,0.0012369010401842
657.0,0.001134420593695
658.0,0.001526870042087
659.0,0.0001997844195824
660.0,0.0021191714429741
661.0,0.0014777734335689
662.0,0.0004283863427344
663.0,0.0008002365444756
664.0,0.0016614152454525
665.0,0.0008353133875494
666.0,0.0003853919386546
667.0,0.0007231434066758
668.0,0.0036341636517867
669.0,0.0010339757625864
670.0,0.0011411446526286
671.0,0.0010798279076567
672.0,0.0012300504751875
673.0,0.0008808089396931
674.0,0.0015692389035835
675.0,0.0012796308962051
676.0,0.001500557076444
677.0,0.0015889002545936
678.0,0.0008236557565105
679.0,0.0016061155644568
680.0,0.0020109906127836
681.0,0.0011339445087741
682.0,0.0021870983636901
683.0,0.0025440104640388
684.0,0.0019420642207762
685.0,0.0016523907375048
686.0,0.0014527497814482
687.0,0.001074801247882
688.0,0.0019110204697559
689.0,0.0019764273275452
690.0,0.0015638815183298
691.0,0.0011473612126432
692.0,0.0012966372379193
693.0,0.0015117433986402
694.0,0.0005658143081958
695.0,0.0019390168359167
696.0,0.0011695892822246
697.0,0.0021626198076545
698.0,0.0006030382313505
699.0,0.0007517365213842
700.0,0.0015041343178627
701.0,0.0021824861769285
702.0,0.001411381769756
703.0,0.0012787660252767
704.0,0.001226386986934
705.0,0.0023686992406737
706.0,0.0015418871376698
707.0,0.0006500190315778
708.0,0.0010308358707145
709.0,0.0008340997653972
710.0,0.0015283105458083
711.0,0.0013749063439009
712.0,0.0028213713992439
713.0,0.0014194202648779
714.0,0.0006368479074358
715.0,0.0013228554907778
716.0,0.0018835556700322
717.0,0.0009337500848133
718.0,0.0019540272928714
719.0,0.00193438588478
720.0,0.000476990629768
721.0,0.0010913788728297
722.0,0.0017606775594261
723.0,0.0009767545197181
724.0,0.0011552229298926
725.0,0.0012557387358322
726.0,0.0006600900218147
727.0,0.0008104836752714
728.0,0.0015262348429776
729.0,0.0012919031566816
730.0,0.0003100415394616
731.0,0.0019832035420007
732.0,0.0018092517744727
733.0,0.0019477909873538
734.0,0.0015567074139371
735.0,0.0012123422233788
736.0,0.0020110077049772
737.0,0.0018158669303664
738.0,0.0015659192925534
739.0,0.0017423710112704
740.0,0.0017612259233635
741.0,0.0023311478379396
742.0,0.0007770512954084
743.0,0.0009874947133539
744.0,0.001479436923508
745.0,0.0007311109977388
746.0,0.0018754020144734
747.0,0.0013580026155061
748.0,0.0015965400536101
749.0,0.0014787317041609
750.0,0.0011815047295798
751.0,0.0009720069913733
752.0,0.0013662231277703
753.0,0.0006530708565743
754.0,0.0014670975623146
755.0,0.0004810979259543
756.0,0.0009781231841873
757.0,0.0013522110459886
758.0,0.000843107089726
759.0,0.0017904000299061
760.0,0.0009585381258419
761.0,0.0015135773602847
762.0,0.0017295038227878
763.0,0.0005579835845194
764.0,0.0017450742303807
765.0,0.0006097153903992
766.0,0.0018958096065365
767.0,0.0018262879275845
768.0,0.001805344293692
769.0,0.0027059598776468
770.0,0.0014718830596876
771.0,0.0010896285816998
772.0,0.0018468270647985
773.0,0.0006919387553394
774.0,0.0014830603227919
775.0,0.000895919896371
776.0,0.0013068044881766
777.0,0.001170884974823
778.0,0.0013235744433544
779.0,0.0015355297368668
780.0,0.0008595332663998
781.0,0.0005656544814068
782.0,0.0008474160189623
783.0,0.0016299190581547
784.0,0.0021051532689028
785.0,0.0009444519393283
786.0,0.0018092452893383
787.0,0.0009770280663468
788.0,0.0013212210564434
789.0,0.0016345904710186
790.0,0.0008558948795415
791.0,0.0011864229936714
792.0,0.0005418822012826
793.0,0.0024953463628285
794.0,0.0023409979965905
795.0,0.0025416892831219
796.0,0.0028735918880957
797.0,0.0014392340261535
798.0,0.0013461279571413
799.0,0.0010677659103875
800.0,0.0016001103495592
801.0,0.0005041994317603
802.0,0.0012675020572769
803.0,0.0019095189273594
804.0,0.0010319567107763
805.0,0.0029204336278434
806.0,0.0019519666184852
807.0,0.0019700567596899
808.0,0.0020964626142123
809.0,0.0011184815475581
810.0,0.0010745318221901
811.0,0.0007064293466214
812.0,0.0020575076305975
813.0,0.0018213794718609
814.0,0.0015240294928981
815.0,0.0014671292737201
816.0,0.0009796386094466
817.0,0.0028698384073048
818.0,0.0020700145978538
819.0,0.0016046160984612
820.0,0.0013152385827312
821.0,0.0005064010621826
822.0,0.0017076855287996
823.0,0.0026619048035662
824.0,0.0013290293318362
825.0,0.0014552019066958
826.0,0.0013140854202684
827.0,0.0026470998786753
828.0,0.0007243110570706
829.0,0.0012182042790452
830.0,0.000859886895849
831.0,0.0029541136402932
832.0,0.0018503629213449
833.0,0.0026723703591105
834.0,0.001575254350412
835.0,0.0016426390452429
836.0,0.0012467903003395
837.0,0.0017568070728811
838.0,0.0011205896908112
839.0,0.0023978094638697
840.0,0.0007439287596554
841.0,0.0012269847768912
842.0,0.0010962116068626
843.0,0.0021149511630444
844.0,0.0016323855630503
845.0,0.0010805314114592
846.0,0.0010932920620228
847.0,0.0020011288732488
848.0,0.0020730796045916
849.0,0.0007262321960379
850.0,0.0018296485606308
851.0,0.0013222545135437
852.0,0.0014313683099106
853.0,0.0012628437180138
854.0,0.0007038542956066
855.0,0.0035048240952461
856.0,0.0008536797593092
857.0,0.0008869641369323
858.0,0.000970058532815
859.0,0.0003395810210849
860.0,0.0015469126941853
861.0,0.0017140282069305
862.0,0.0014776492089274
863.0,0.001367925108564
864.0,0.0021192669288052
865.0,0.0021432505872842
866.0,0.0005690768363752
867.0,0.0011125263925243
868.0,0.0007417691781477
869.0,0.0014498988959795
870.0,0.0018587833409704
871.0,0.0020469235752421
872.0,0.0012699202216007
873.0,0.0020201722885643
874.0,0.0010332360606934
875.0,0.0006817099384321
876.0,0.0016271042979405
877.0,0.001317930643929
878.0,0.0011927282558516
879.0,0.0008355249789685
880.0,0.0012942483691773
881.0,0.001378850368856
882.0,0.0015340056644974
883.0,0.0014232809914612
884.0,0.0017412979916015
885.0,0.0008032471321115
886.0,0.0015133992135566
887.0,0.0018348619555788
888.0,0.0011872203355693
889.0,0.002088048362368
890.0,0.0006861601897335
891.0,0.0013881536018162
892.0,0.0020839612891503
893.0,0.0009351448466758
894.0,0.0019716272891005
895.0,0.0011027171709933
896.0,0.0005868686415287
897.0,0.0003026028708367
898.0,0.0022236562870383
899.0,0.0017565756837079
900.0,0.0012778299618167
901.0,0.0008928614605424
902.0,0.002846089410948
903.0,0.0013761221194603
904.0,0.0009014138721923
905.0,0.0012837913050142
906.0,0.0022273587175844
907.0,0.0027362020591503
908.0,0.0009743853750412
909.0,0.0005469185407941
910.0,0.0010884721864768
911.0,0.0003628339830582
912.0,0.0012230009476099
913.0,0.0009761087035933
914.0,0.001093617606157
915.0,0.0008247288815368
916.0,0.0015489960418736
917.0,0.0014217723772015
918.0,0.0025275288080934
919.0,0.0005268930923338
920.0,0.0020095084784571
921.0,0.0005832287437091
922.0,0.0022458554481764
923.0,0.0017697138877958
924.0,0.0025982974796718
925.0,0.0018140953882488
926.0,0.0021149093246939
927.0,0.0005434294761515
928.0,0.0019194191755538
929.0,0.0009600102397329
930.0,0.0014244120070323
931.0,0.0013079654295951
932.0,0.0009903538219963
933.0,0.0025921364273576
934.0,0.0021966403819686
935.0,0.0008796220675132
936.0,0.0014630887946471
937.0,0.0009800675596599
938.0,0.0012109793107487
939.0,0.0017674999898412
940.0,0.001496900816714
941.0,0.0014869684687743
942.0,0.0009684314775238
943.0,0.0013319913753724
944.0,0.0010416975018888
945.0,0.0009332631412796
946.0,0.0013951430354597
947.0,0.0010079546047
948.0,0.0010028459868429
949.0,0.0014119912384582
950.0,0.0003337849320483
951.0,0.0009202082855617
952.0,0.0017710880123093
953.0,0.0010809700142833
954.0,0.0016506837463816
955.0,0.0015050421481486
956.0,0.0015124726527478
957.0,0.0008981089795778
958.0,0.0021668833801228
959.0,0.0016705311487388
960.0,0.0009806853663982
961.0,0.0012553078438162
962.0,0.0011383761598659
963.0,0.0010740621298126
964.0,0.0009495176049034
965.0,0.0013271117868008
966.0,0.0012632187546017
967.0,0.0014982462785237
968.0,0.0023101358305719
969.0,0.0013616764072889
970.0,0.0012102784884643
971.0,0.0011990535944637
972.0,0.0022688845652173
973.0,0.0010020409817109
974.0,0.0021530453795195
975.0,0.0019784782552113
976.0,0.0010337579270727
977.0,0.001703749310805
978.0,0.0008441760048901
979.0,0.0017801126075184
980.0,0.001889280707615
981.0,0.0025660427186727
982.0,0.0015307459699848
983.0,0.0014110560922552
984.0,0.0009165748717173
985.0,0.0007674744188122
986.0,0.0013660160084892
987.0,0.0012374450581818
988.0,0.0015083129774874
989.0,0.002152575613242
990.0,0.0010294962349944
991.0,0.0008663492708064
992.0,0.0010546929101497
993.0,0.0012804960821429
994.0,0.001616151843285
995.0,0.002066369961652
996.0,0.0009730451879316
997.0,0.0014746653984168
998.0,0.0019430035425046
999.0,0.0018149857486934
1000.0,0.0014113266294454
1001.0,0.0006837536371696
1002.0,0.0011076192162967
1003.0,0.0026988047475462
1004.0,0.0018278069941369
1005.0,0.0014778104024875
1006.0,0.000708947091611
1007.0,0.0016528976479574
1008.0,0.0009656329152345
1009.0,0.0007054987888937
1010.0,0.0005887048541451
1011.0,0.0010362257390766
1012.0,0.0017939825239001
1013.0,0.0009273360518783
1014.0,0.000768929103419
1015.0,0.0011608180545628
1016.0,0.0010932570749582
1017.0,0.001472756133604
1018.0,0.0009662951971436
1019.0,0.000877330088967
1020.0,0.0015895172927816
1021.0,0.0021295454178151
1022.0,0.0018554265262409
1023.0,0.0015696313401115
1024.0,0.0011045107227541
1025.0,0.0012203223443262
1026.0,0.00265422709304
1027.0,0.0012741320167468
1028.0,0.0019058717108852
1029.0,0.0012134106845761
1030.0,0.0015821683502078
1031.0,0.0026231811666509
1032.0,0.0013235664029145
1033.0,0.001104984707611
1034.0,0.0023644605519555
1035.0,0.0018343646382975
1036.0,0.0015138621185132
1037.0,0.0010417388144521
1038.0,0.0017600968944374
1039.0,0.0017919777757316
1040.0,0.0011773277324839
1041.0,0.0017241140221117
1042.0,0.0012431269469361
1043.0,0.0014873324686569
1044.0,0.0015410251326843
1045.0,0.0011204530613325
1046.0,0.0013255560016607
1047.0,0.0013936763335012
1048.0,0.0010515738959439
1049.0,0.0026830995337358
1050.0,0.0021440625611355
1051.0,0.002209496239774
1052.0,0.0025424733419912
1053.0,0.0009857243677025
1054.0,0.0017201275745486
1055.0,0.0011498334171338
1056.0,0.0010827431127764
1057.0,0.001102026696442
1058.0,0.0006168412410884
1059.0,0.0009538933145827
1060.0,0.0012657603559941
1061.0,0.0017043349695521
1062.0,0.0020252858199352
1063.0,0.0012247651453687
1064.0,0.0019089875160421
1065.0,0.0014446894095168
1066.0,0.000847199543943
1067.0,0.001760149321955
1068.0,0.001678020348063
1069.0,0.0014824569118177
1070.0,0.0015357842836251
1071.0,0.0008740955792121
1072.0,0.0007958322339891
1073.0,0.000459572743007
1074.0,0.0013954957182073
1075.0,0.0010789663931203
1076.0,0.0015266595420853
1077.0,0.0007443852216263
