seed,value
171.0,0.0071962415360725
172.0,0.0085028601685117
173.0,0.0067696912801317
174.0,0.0079387200227027
175.0,0.00771624785102
176.0,0.0066765871957631
177.0,0.0081557608845346
178.0,0.0075025478065949
179.0,0.0069873731244778
180.0,0.0069677081111401
181.0,0.0061972896678715
182.0,0.0057426268150682
183.0,0.0059144118660105
184.0,0.0075077491879253
185.0,0.0062796158243757
186.0,0.0078880533358893
187.0,0.0058378749624306
188.0,0.0055129181793874
189.0,0.0080666843400685
190.0,0.0080953143456774
191.0,0.0078692820608337
192.0,0.0078730720459453
193.0,0.0067107464260213
194.0,0.0086487008148184
195.0,0.007856002585559
196.0,0.0065405132204521
197.0,0.0061437398801979
198.0,0.0075467187284847
199.0,0.0078053375431643
200.0,0.0080438188970278
201.0,0.0069577286460711
202.0,0.00761322196307
203.0,0.0068555601224855
204.0,0.0073459102589203
205.0,0.0087132973426978
206.0,0.0070807790774866
207.0,0.0085716605892075
208.0,0.0072798709048318
209.0,0.0058203412476637
210.0,0.0070339710437888
211.0,0.0069711474993687
212.0,0.0071559863186093
213.0,0.0068323798840306
214.0,0.0075246873053192
215.0,0.0077057961739488
216.0,0.0071170602813659
217.0,0.006962405848045
218.0,0.0070865066694956
219.0,0.007844519110713
220.0,0.0080407419662064
221.0,0.0077166324567545
222.0,0.0080644268308822
223.0,0.0064550699157936
224.0,0.0079756365604724
225.0,0.0071266241652562
226.0,0.0044430627448281
227.0,0.0078669539339271
228.0,0.0085635850664381
229.0,0.0076712603528809
230.0,0.005492190589974
231.0,0.007198275945213
232.0,0.0095396791560192
233.0,0.0072496410735978
234.0,0.0064749650994221
235.0,0.0070985926926385
236.0,0.0059701252318662
237.0,0.005859199898232
238.0,0.0069545876110645
239.0,0.0068628368145187
240.0,0.0067564915913236
241.0,0.0064673059474723
242.0,0.0073545898219019
243.0,0.0079151148325392
244.0,0.0071021735348875
245.0,0.0075776948036481
246.0,0.0080823303466178
247.0,0.0083552542496894
248.0,0.0080497517487634
249.0,0.0063638598565564
250.0,0.0082737470678969
251.0,0.0066387978007805
252.0,0.0062335342282915
253.0,0.0065436469153877
254.0,0.0086594757674616
255.0,0.0070001750514637
256.0,0.0068621927877326
257.0,0.0047458114415096
258.0,0.0082137971263214
259.0,0.0074919448319317
260.0,0.0074647670612139
261.0,0.0057704834701881
262.0,0.0060793026806691
263.0,0.0075898081757779
264.0,0.0044056219030919
265.0,0.0075784239592978
266.0,0.0066220965613713
267.0,0.0083630445483666
268.0,0.0069867026577165
269.0,0.006236575969766
270.0,0.0069829647669006
271.0,0.0071002920758959
272.0,0.0056956533290144
273.0,0.0080909992369163
274.0,0.0076328434659779
275.0,0.0074238643434183
276.0,0.0075916108026518
277.0,0.0067228926182359
278.0,0.0086909284748168
279.0,0.0066308176918699
280.0,0.0070874735894674
281.0,0.007002732175061
282.0,0.0072501244836219
283.0,0.0073139915491852
284.0,0.0086993423209345
285.0,0.0070385887759332
286.0,0.0078549102711083
287.0,0.0059376017763267
288.0,0.0066478926030433
289.0,0.0060920157340727
290.0,0.0060856937279585
291.0,0.0055594615295693
292.0,0.0066535637174963
293.0,0.0084630472012011
294.0,0.0087616424510525
295.0,0.007625930332565
296.0,0.00716220732835
297.0,0.0078645009274695
298.0,0.0087412294551162
299.0,0.0062649259459436
300.0,0.007221573063765
301.0,0.0068335217664752
302.0,0.0074412414998671
303.0,0.0083991985270418
304.0,0.0077866797856303
305.0,0.007351934674063
306.0,0.0069433807870106
307.0,0.0061434393885166
308.0,0.0076257666817914
309.0,0.0079480417689934
310.0,0.004665120281711
311.0,0.0058057205261921
312.0,0.0080707626410577
313.0,0.0081141420381561
314.0,0.0077722336313672
315.0,0.0086904901844988
316.0,0.0076820352075118
317.0,0.0056691456972236
318.0,0.0081196912745382
319.0,0.0059331986803987
320.0,0.0061385773589478
321.0,0.0067742795846532
322.0,0.0078095075121446
323.0,0.0070662777129678
324.0,0.0070206003971775
325.0,0.0077869177389656
326.0,0.0071557131375877
327.0,0.0092920320298667
328.0,0.0084218564931538
329.0,0.007083663170909
330.0,0.007075670118204
331.0,0.0044597155315539
332.0,0.0071120372394195
333.0,0.0072414749188493
334.0,0.00471286135798
335.0,0.0088341980162915
336.0,0.0075289438256925
337.0,0.0069100776129568
338.0,0.0056220361111982
339.0,0.0069231603570541
340.0,0.0069714102108543
341.0,0.0067562236371487
342.0,0.007075013467671
343.0,0.0084250847594291
344.0,0.0081205721767543
345.0,0.0080449886291015
346.0,0.0060538470915086
347.0,0.0085144547125496
348.0,0.006211888404595
349.0,0.0060672580384924
350.0,0.0075904478929325
351.0,0.0070933816933958
352.0,0.00562487686656
353.0,0.005893109015504
354.0,0.0058584556292458
355.0,0.0069263856948742
356.0,0.0060766981659697
357.0,0.005070418161524
358.0,0.0066641245311083
359.0,0.0068201079143915
360.0,0.0063459166505349
361.0,0.0060134844141555
362.0,0.0075004343474524
363.0,0.0089104257653911
364.0,0.0072906391802478
365.0,0.0085954801936056
366.0,0.0071129458736775
367.0,0.0081716967183229
368.0,0.0069144065206023
369.0,0.0091573004666561
370.0,0.0064447518346612
371.0,0.0074415946929837
372.0,0.0094437063231443
373.0,0.007502839499028
374.0,0.006611142567053
375.0,0.006129215615646
376.0,0.0062810686648041
377.0,0.0073771301899621
378.0,0.0078428142152899
379.0,0.0063775398267991
380.0,0.0080241992669335
381.0,0.0073411072241947
382.0,0.0080407306310291
383.0,0.0076968041057622
384.0,0.0067356832545289
385.0,0.0066923694891615
386.0,0.0079630455647539
387.0,0.0069362857858636
388.0,0.0084743302047813
389.0,0.0075514712117836
390.0,0.0086006607011071
391.0,0.0074987290055804
392.0,0.0077401447961087
393.0,0.00694541334566
394.0,0.0071713912809793
395.0,0.0066474491207378
396.0,0.0081007988184889
397.0,0.0071257017555222
398.0,0.0051514580814832
399.0,0.0074289941436718
400.0,0.0064641235795791
401.0,0.0080772736835092
402.0,0.0047517410445207
403.0,0.0087548459245428
404.0,0.0054777569358973
405.0,0.0063993652468397
406.0,0.0076469400377145
407.0,0.0065832789744928
408.0,0.0079275930374869
409.0,0.007718889758293
410.0,0.0060882212256671
411.0,0.0081413922738661
412.0,0.0071038564196122
413.0,0.0090273460192458
414.0,0.0081078887781229
415.0,0.0080800961634322
416.0,0.0072626521496355
417.0,0.0066267903985273
418.0,0.006925686507687
419.0,0.0075429829577353
420.0,0.0092407102815706
421.0,0.0066500953241213
422.0,0.0070585466223753
423.0,0.0063268745662382
424.0,0.0067789138276224
425.0,0.0072479524109567
426.0,0.0092612643256953
427.0,0.0080102640036491
428.0,0.0079119399174789
429.0,0.0064831824602343
430.0,0.0075953775664943
431.0,0.0076469281576321
432.0,0.0079631073154121
433.0,0.0073407433922547
434.0,0.0076179946237516
435.0,0.0089435743942629
436.0,0.0073034895087409
437.0,0.0057942976725006
438.0,0.0050844183492148
439.0,0.0077915838600068
440.0,0.0071959646227084
441.0,0.0087663292295785
442.0,0.0073401872782254
443.0,0.0055679410353229
444.0,0.0078989940248531
445.0,0.0067614063108438
446.0,0.0066173118770288
447.0,0.0076997204426351
448.0,0.0073703875706391
449.0,0.0074745230250695
450.0,0.0080070713512594
451.0,0.008581427971108
452.0,0.0075298060043891
453.0,0.0054503726351608
454.0,0.0070874175399696
455.0,0.0075163088060903
456.0,0.0082205173792508
457.0,0.0074683914346465
458.0,0.0055682799031424
459.0,0.0088261241333613
460.0,0.0069511108483248
461.0,0.0073090906602921
462.0,0.0068988739390055
463.0,0.0072083608216611
464.0,0.0087641259195124
465.0,0.0074521621844199
466.0,0.00789087513589
467.0,0.006774132283008
468.0,0.007038713772469
469.0,0.0081155995693471
470.0,0.0084745055677576
471.0,0.0077390210675334
472.0,0.0096088657126771
473.0,0.0080273464458188
474.0,0.0057958184213136
475.0,0.0074005858110296
476.0,0.0062403240471142
477.0,0.0065056213762165
478.0,0.0073296718453883
479.0,0.005641999525578
480.0,0.007518044714556
481.0,0.0079192834189308
482.0,0.0069853570646074
483.0,0.0079492734240184
484.0,0.0079602385623402
485.0,0.0074779902211421
486.0,0.0059227931640438
487.0,0.0064849593329829
488.0,0.0055727468246673
489.0,0.0061775201467084
490.0,0.0093461994166623
491.0,0.0076022363858342
492.0,0.0068983069192368
493.0,0.0059056059817276
494.0,0.0065917381621263
495.0,0.0055366956687298
496.0,0.0072302059523837
497.0,0.0058227884813653
498.0,0.0072442012576458
499.0,0.0055506374047145
500.0,0.0070315897206775
501.0,0.0070772209136101
502.0,0.0066911545765949
503.0,0.0077614048100763
504.0,0.0063239027202284
505.0,0.0075931665014914
506.0,0.0082834173600295
507.0,0.0073589882231874
508.0,0.0077823365372001
509.0,0.0070209550631352
510.0,0.0063907540072242
511.0,0.0085566461866676
512.0,0.0061743934634102
513.0,0.0084792738473291
514.0,0.0073599053310577
515.0,0.0063976811160529
516.0,0.0073102042183957
517.0,0.0072715564973192
518.0,0.0063105262598258
519.0,0.0061642612870103
520.0,0.0071916508328622
521.0,0.0054819302773958
522.0,0.0053314492925579
523.0,0.0060896785286303
524.0,0.0060868345381512
525.0,0.0080609813969106
526.0,0.0073046295564771
527.0,0.0081451248369805
528.0,0.0083910990493273
529.0,0.0069322236545104
530.0,0.0061032211600638
531.0,0.0090349534002255
532.0,0.0090339057917779
533.0,0.0057601511828642
534.0,0.0058418080932536
535.0,0.0067107046675122
536.0,0.007876723173305
537.0,0.0075493314529288
538.0,0.0064327337426654
539.0,0.0047698248712273
540.0,0.0091213977447076
541.0,0.0081925623223079
542.0,0.0057108392654463
543.0,0.0071138983511219
544.0,0.0055170541546583
545.0,0.0085606011226582
546.0,0.0080527329741897
547.0,0.0056150345438283
548.0,0.0089005159736692
549.0,0.0075528009202454
550.0,0.0076723713301451
551.0,0.0078280029379445
552.0,0.0072807508277135
553.0,0.0057388436667176
554.0,0.009336276928816
555.0,0.0082660214460951
556.0,0.0083567596057512
557.0,0.0084571158018493
558.0,0.0097063389329855
559.0,0.0074712849515732
560.0,0.0076892999867322
561.0,0.006431985828607
562.0,0.0046317935575991
563.0,0.0069563307866645
564.0,0.0077717867084508
565.0,0.0061135613395513
566.0,0.0085526891558585
567.0,0.0075453270244618
568.0,0.0088941651105026
569.0,0.0059986913752466
570.0,0.0071904159346671
571.0,0.0075737842447374
572.0,0.0066797904318298
573.0,0.0043433356978505
574.0,0.0053249418520935
575.0,0.0085790447094203
576.0,0.006325991489091
577.0,0.0078599604830528
578.0,0.0075252196361631
579.0,0.0084698291650433
580.0,0.0088583111563045
581.0,0.0074126516761983
582.0,0.0068149733456876
583.0,0.0067375494962037
584.0,0.0051170608211733
585.0,0.0059904879663893
586.0,0.0077998138097357
587.0,0.0087835577378882
588.0,0.0072086124951936
589.0,0.0079340900118504
590.0,0.0070523781465819
591.0,0.0080944641337355
592.0,0.0065725774503686
593.0,0.0073395115239544
594.0,0.0076913616425381
595.0,0.0056707482286787
596.0,0.0060098637803897
597.0,0.0078275725215469
598.0,0.0070769297005007
599.0,0.0082393499365033
600.0,0.0058970891298787
601.0,0.0085637372272789
602.0,0.0069068606009368
603.0,0.0086820776645355
604.0,0.0078145794456143
605.0,0.0066575208941883
606.0,0.0075454952074368
607.0,0.0081585946852471
608.0,0.0074164323267562
609.0,0.0072096025409706
610.0,0.0081286488868985
611.0,0.0048021632240711
612.0,0.0083859196077944
613.0,0.0075214225446268
614.0,0.0061973757535728
615.0,0.0068216058259195
616.0,0.0059011197694828
617.0,0.0078098240596152
618.0,0.0083805018654361
619.0,0.0065119638260174
620.0,0.0082349973314211
621.0,0.0070622725492188
622.0,0.007176105127027
623.0,0.0075904109833449
624.0,0.0046223544206677
625.0,0.0066410194835394
626.0,0.0074708843587445
627.0,0.0080869276917506
628.0,0.007602001499445
629.0,0.0091572113667731
630.0,0.0072484158122205
631.0,0.0088136945437167
632.0,0.004888371285959
633.0,0.0066975186029931
634.0,0.0071430723823569
635.0,0.0066178617343615
636.0,0.0067712161073243
637.0,0.0076223105514935
638.0,0.00703774546441
639.0,0.0075298935217397
640.0,0.0084387868252209
641.0,0.0094925959144727
642.0,0.0052239807046894
643.0,0.0081867256555509
644.0,0.0073890643203198
645.0,0.0071177235987582
646.0,0.0081534484495251
647.0,0.0074642370228256
648.0,0.0073824943662435
649.0,0.0075799846634598
650.0,0.0066612599752777
651.0,0.0080131092469318
652.0,0.0078049063479308
653.0,0.0079376183345083
654.0,0.0061666692988335
655.0,0.0069532570980196
656.0,0.0077916954062067
657.0,0.0065367935466931
658.0,0.0068057860624315
659.0,0.0082417454608981
660.0,0.0074115186498185
661.0,0.0074941942691519
662.0,0.0075773389550748
663.0,0.0094415961677345
664.0,0.0069421496567326
665.0,0.0085815430211392
666.0,0.0092907655526376
667.0,0.0070779586317923
668.0,0.0074255826440311
669.0,0.0084928461580073
670.0,0.0078769663316552
671.0,0.0078134503901815
672.0,0.0053336251874381
673.0,0.0072524535514407
674.0,0.0068170176160279
675.0,0.0059119425586259
676.0,0.0070751234999255
677.0,0.0068572095354093
678.0,0.0087781096616692
679.0,0.0074324147638204
680.0,0.0074096129624064
681.0,0.0067907894743256
682.0,0.0063118735450615
683.0,0.0060447196067824
684.0,0.0052642814624653
685.0,0.0075826386431643
686.0,0.0094840492872765
687.0,0.0080538282660103
688.0,0.0059559473640278
689.0,0.007009232180621
690.0,0.0064039496006436
691.0,0.0079420460828814
692.0,0.0076712593130067
693.0,0.0060767600242258
694.0,0.0072726765548701
695.0,0.007496698582775
696.0,0.0065348062745821
697.0,0.006348012331556
698.0,0.0071617055760858
699.0,0.007822417208856
700.0,0.0071728539923256
701.0,0.0072644437945858
702.0,0.0064244431190811
703.0,0.00751552804315
704.0,0.0069026858952825
705.0,0.0087692651433819
706.0,0.0083473376938918
707.0,0.0078948140956047
708.0,0.0060670638610253
709.0,0.0068150011443262
710.0,0.0072707247117682
711.0,0.007520276201761
712.0,0.006898368401645
713.0,0.005440332734045
714.0,0.0073530518854379
715.0,0.0070865974041535
716.0,0.0089653361716596
717.0,0.007620590978645
718.0,0.0065453126540135
719.0,0.007790191710892
720.0,0.0071580581641461
721.0,0.0082711153028297
722.0,0.009013361180964
723.0,0.0068601440718983
724.0,0.0066233112254483
725.0,0.0073069928625359
726.0,0.0050229064249079
727.0,0.0080165142063714
728.0,0.0077468328142478
729.0,0.0070777732992715
730.0,0.0079664645868631
731.0,0.0075017765273255
732.0,0.0078067578899352
733.0,0.0054409276334131
734.0,0.0081853881030249
735.0,0.006665048506063
736.0,0.0062051234984534
737.0,0.0056724199060749
738.0,0.0074159176422795
739.0,0.0063820125999551
740.0,0.0050185426597284
741.0,0.0081733989946414
742.0,0.0067489835388801
743.0,0.0079383547889723
744.0,0.0063379216953233
745.0,0.0059136028668062
746.0,0.0078189067929614
747.0,0.0081079305517782
748.0,0.0073585736532752
749.0,0.0066883740644391
750.0,0.007477686025293
751.0,0.0070563158846366
752.0,0.0072676466314038
753.0,0.0070113492786943
754.0,0.0068284820463801
755.0,0.0065191051700383
756.0,0.0064853203487556
757.0,0.0072046908038682
758.0,0.0068936436922298
759.0,0.0069516620578902
760.0,0.0068980136685135
761.0,0.0071903340190148
762.0,0.006516088636234
763.0,0.0080582881995064
764.0,0.0069171285804156
765.0,0.0085104492623142
766.0,0.0065859463766962
767.0,0.0076060917276295
768.0,0.0060973323978669
769.0,0.0066669806438966
770.0,0.0070292761919382
771.0,0.0059334406587321
772.0,0.0083332380620483
773.0,0.0072957425922611
774.0,0.0076673895771569
775.0,0.0086957197091444
776.0,0.0074386162072538
777.0,0.0076908917354074
778.0,0.0080116585273738
779.0,0.0055774624492974
780.0,0.0079227707587876
781.0,0.0065631384755068
782.0,0.0062642699261901
783.0,0.0037383366249905
784.0,0.00817653055263
785.0,0.0077145922679866
786.0,0.0069604566837992
787.0,0.0071063498696117
788.0,0.0079342336788859
789.0,0.007833433645209
790.0,0.0083845886505798
791.0,0.0074867197704421
792.0,0.0061807791310271
793.0,0.007967291671511
794.0,0.0070362100566379
795.0,0.0085752711685828
796.0,0.0074501618388876
797.0,0.007601529718373
798.0,0.0071127886736893
799.0,0.0073427164098117
800.0,0.0084458221807208
801.0,0.0081374076865535
802.0,0.0067975941700412
803.0,0.0076317722506957
804.0,0.0089516976872956
805.0,0.0067272928973424
806.0,0.0069096793140616
807.0,0.006288468180564
808.0,0.006390334299683
809.0,0.0071255902691705
810.0,0.0070132280941114
811.0,0.0072855653941978
812.0,0.007184300932989
813.0,0.0068143925992848
814.0,0.0077239365853233
815.0,0.0075976751716477
816.0,0.0087658895864363
817.0,0.007133369399165
818.0,0.0080810618443391
819.0,0.0068466669982632
820.0,0.0059756686696054
821.0,0.00730437453623
822.0,0.0081129388941363
823.0,0.0070395809277745
824.0,0.005431497281725
825.0,0.0067626034676176
826.0,0.007279367714445
827.0,0.0063673976568267
828.0,0.0054714792578574
829.0,0.0082715541659494
830.0,0.0076069529149541
831.0,0.0087847682269742
832.0,0.0073718099211758
833.0,0.0077559270558337
834.0,0.0071147042919439
835.0,0.0046179456862785
836.0,0.0070861990666972
837.0,0.0058719564402413
838.0,0.0081835508713114
839.0,0.0043207018624989
840.0,0.0054064726932231
841.0,0.0070072601099603
842.0,0.0059805238641001
843.0,0.0066941047217685
844.0,0.0079811785340888
845.0,0.0080981344364034
846.0,0.0072255776032646
847.0,0.0073204119191929
848.0,0.0087591666912064
849.0,0.0078276798752961
850.0,0.0070776847670538
851.0,0.0061334083437895
852.0,0.0064431678265722
853.0,0.0068687286210563
854.0,0.0067467354409979
855.0,0.0069229463641044
856.0,0.0076108508349406
857.0,0.0080318020937557
858.0,0.0063280112139287
859.0,0.0066015152130732
860.0,0.0065662669218294
861.0,0.007471450731458
862.0,0.0092353523971616
863.0,0.0074268179601193
864.0,0.0068205094985825
865.0,0.0064135775238547
866.0,0.0088436911808152
867.0,0.0051252314825599
868.0,0.0082328277337449
869.0,0.0071003697169543
870.0,0.0061194402099744
871.0,0.0070960640079361
872.0,0.0076295854254702
873.0,0.0083262603661733
874.0,0.0047850795360713
875.0,0.0067446247327377
876.0,0.0068556587044239
877.0,0.0065439261273673
878.0,0.00703607931854
879.0,0.0067525368648719
880.0,0.0088423584300516
881.0,0.0065785015525435
882.0,0.0072965143957633
883.0,0.0074272485566605
884.0,0.0069030334172057
885.0,0.0091403413417915
886.0,0.0086609792728223
887.0,0.0067551191106604
888.0,0.0087291090356347
889.0,0.0071920272582349
890.0,0.0064503887904252
891.0,0.0087675772091298
892.0,0.0068089812091843
893.0,0.0060901348190463
894.0,0.0086982762581122
895.0,0.0084377752612747
896.0,0.0068538002332248
897.0,0.0083056035897056
898.0,0.0062843774266818
899.0,0.0073566510913508
900.0,0.0072202617847104
901.0,0.0084166854866568
902.0,0.0042878681428386
903.0,0.0083237122267958
904.0,0.0064982564081294
905.0,0.0067752070642828
906.0,0.007100599061665
907.0,0.0064703043991081
908.0,0.0074693539901188
909.0,0.0051873704007396
910.0,0.0083287799246675
911.0,0.0072097081865036
912.0,0.0082027898554894
913.0,0.0066955647467401
914.0,0.0085096910647009
915.0,0.0085622532525253
916.0,0.0086006166347719
917.0,0.0080521836723758
918.0,0.0078754117749019
919.0,0.0067229998748204
920.0,0.0062384839794047
921.0,0.0073746345749454
922.0,0.0086275054090463
923.0,0.0070136610102974
924.0,0.0092305952843619
925.0,0.0081780402716929
926.0,0.0084187416857286
927.0,0.007136383590471
928.0,0.0080049830058334
929.0,0.0069215607220245
930.0,0.0074688886181327
931.0,0.0050273276953198
932.0,0.0087247597926088
933.0,0.0077003140924719
934.0,0.0089355959852379
935.0,0.0074004695595114
936.0,0.0061182119698311
937.0,0.0091713810433853
938.0,0.0082627215240546
939.0,0.0064205418692243
940.0,0.0075650351836936
941.0,0.0068346016907679
942.0,0.0070246971077082
943.0,0.0079480720321385
944.0,0.0080202767571362
945.0,0.0071009166243496
946.0,0.0065869569903048
947.0,0.0064126075351525
948.0,0.0073807231294457
949.0,0.0071611145050601
950.0,0.0092559014679022
951.0,0.0069795440757191
952.0,0.0076034823811472
953.0,0.00698764592359
954.0,0.0041684431291382
955.0,0.0067893784845861
956.0,0.0089977534797474
957.0,0.0079826652068287
958.0,0.0086149844039138
959.0,0.0055574203714403
960.0,0.0084905258325357
961.0,0.0077887439559679
962.0,0.0073493972445031
963.0,0.008264606989347
964.0,0.0082539942576029
965.0,0.006230415901432
966.0,0.0039956343547179
967.0,0.0037203581036256
968.0,0.0066163757981878
969.0,0.0064935746869803
970.0,0.0090251381065214
971.0,0.0079019387547373
972.0,0.0053130231788293
973.0,0.0092078921495968
974.0,0.0098558472396691
975.0,0.0070618614305021
976.0,0.0076069763800305
977.0,0.0081674911240825
978.0,0.0061534660362374
979.0,0.0052063218495073
980.0,0.0072936440817546
981.0,0.0060571295993838
982.0,0.006515775755566
983.0,0.0064909732238242
984.0,0.0058094768289858
985.0,0.0073492678978142
986.0,0.0057404072897425
987.0,0.0070483700024409
988.0,0.0066209879001142
989.0,0.0078992917567935
990.0,0.0066365367857467
991.0,0.0077400358518419
992.0,0.0079112510719752
993.0,0.007503799134278
994.0,0.0070135966617927
995.0,0.0078750639760524
996.0,0.0089992875151231
997.0,0.0076561251505641
998.0,0.0081027382779046
999.0,0.0076183028698834
1000.0,0.0085484645139783
1001.0,0.0077246429490249
1002.0,0.0056320213341254
1003.0,0.0063678038090474
1004.0,0.0060245451212003
1005.0,0.0071706342366069
1006.0,0.008026247261538
1007.0,0.0079383554910855
1008.0,0.0073288507639951
1009.0,0.0055337834868703
1010.0,0.0083031813346062
1011.0,0.0068117019831743
1012.0,0.0068114574475835
1013.0,0.008387205082013
1014.0,0.007227060756991
1015.0,0.0079770943243151
1016.0,0.0086581577608472
1017.0,0.0062708971480752
1018.0,0.0083097386552309
1019.0,0.0078826271411361
1020.0,0.0069849932155287
1021.0,0.0077452440146308
1022.0,0.0070532772438744
1023.0,0.008392542532256
1024.0,0.006245521068877
1025.0,0.0067037292126157
1026.0,0.0071680001772215
1027.0,0.0073606857305252
1028.0,0.0060652013189983
1029.0,0.0066753248499531
1030.0,0.0075226842601185
1031.0,0.006518173744237
1032.0,0.0085491403189031
1033.0,0.0079295328644796
1034.0,0.0072046713911268
1035.0,0.006688559341614
1036.0,0.0067966324261634
1037.0,0.0071268151154273
1038.0,0.0077163009784044
1039.0,0.0068979399697499
1040.0,0.0052117107929345
1041.0,0.0055378647824012
1042.0,0.0071195468368158
1043.0,0.0081047176861741
1044.0,0.0084672897014389
1045.0,0.006537616610837
1046.0,0.0065272642352416
1047.0,0.008634253178421
1048.0,0.0072640815290709
1049.0,0.0076565814234289
1050.0,0.008405103659411
1051.0,0.0058932327136347
1052.0,0.0087428399719523
1053.0,0.0073736089825893
1054.0,0.0077452114289376
1055.0,0.0048960351451732
1056.0,0.0069420664677869
1057.0,0.0049715758936547
1058.0,0.0069687752867667
1059.0,0.0072797306679421
1060.0,0.007715559957911
1061.0,0.0068592453787942
1062.0,0.0051775745767992
1063.0,0.0067312493148648
1064.0,0.0081739581562995
1065.0,0.0067893233824798
1066.0,0.0074792558461832
1067.0,0.0078412442875163
1068.0,0.0095154972681723
1069.0,0.0070133952439116
1070.0,0.0068011753381866
1071.0,0.0055847543181157
1072.0,0.0076274340365481
1073.0,0.0075886760613673
1074.0,0.0065756898235879
1075.0,0.0075871971614825
1076.0,0.0066020946105056
1077.0,0.0071108015415871
