seed,value
222.0,0.0006227458389252
223.0,0.0012739865914189
224.0,0.0009365628119648
225.0,0.0007061448402728
226.0,0.0010868678695699
227.0,0.0011038575780949
228.0,0.0012292620871409
229.0,0.0009671469863783
230.0,0.0006594632111359
231.0,0.0011015892241144
232.0,0.0007335020812263
233.0,0.0008478155742568
234.0,0.0011855746286532
235.0,0.0014537955344889
236.0,0.000977037870317
237.0,0.001188255902151
238.0,0.0010975132456775
239.0,0.0011236575606304
240.0,0.0003059360870621
241.0,0.0007860628931225
242.0,0.0003127498122925
243.0,0.0010632455439488
244.0,0.0008754517499654
245.0,0.0006291934053719
246.0,0.0011628493093433
247.0,0.0008841802423961
248.0,0.000598471751539
249.0,0.0016546382175693
250.0,0.0005518626244817
251.0,0.0007819973400992
252.0,0.0005792883176696
253.0,0.0010279650542408
254.0,0.0010568525360097
255.0,0.0005834849912932
256.0,0.0010770592119469
257.0,0.0015056588126953
258.0,0.0008907655606415
259.0,0.0009438402730407
260.0,0.0013990157793721
261.0,0.0010081972199547
262.0,0.0005706260881886
263.0,0.0014054811804512
264.0,0.0007901267310499
265.0,0.0012634691278038
266.0,0.0007732021608791
267.0,0.0014354282197381
268.0,0.0014141758201848
269.0,0.0013595762257421
270.0,0.0004322372137784
271.0,0.0004704456011752
272.0,0.0011830223862204
273.0,0.0007211861478294
274.0,0.0006701245736746
275.0,0.0020875746455177
276.0,0.0009794205025125
277.0,0.0008093066746319
278.0,0.0013766046685523
279.0,0.0008125675783513
280.0,0.0006191741298861
281.0,0.0005674646408041
282.0,0.0012505003005829
283.0,0.0012691392015384
284.0,0.0003604883639035
285.0,0.000579234247446
286.0,0.0007002450491657
287.0,0.0007729853389472
288.0,0.0002192164686569
289.0,0.0008145823118707
290.0,0.0005190579341545
291.0,0.0005598739782054
292.0,0.0014833413375369
293.0,0.0009982831636625
294.0,0.0011547076505494
295.0,0.0005561276193255
296.0,0.0005847453507914
297.0,0.0005391653005777
298.0,0.0005932435450425
299.0,0.0012036807464592
300.0,0.0008581217101014
301.0,0.0006650757561718
302.0,0.0007728200104164
303.0,0.0009086632427357
304.0,0.0014760705224268
305.0,0.0002907897958774
306.0,0.0011568809225522
307.0,0.0007220283891498
308.0,0.0009325535978282
309.0,0.0009951413117828
310.0,0.0005169963634929
311.0,0.0005277754081507
312.0,0.0007997119900835
313.0,0.0007665557650555
314.0,0.0008837545886606
315.0,0.0014351491933387
316.0,0.0010103989191801
317.0,0.0011201197938114
318.0,0.0012041489012944
319.0,0.0007113238249835
320.0,0.0010720442999681
321.0,0.0008109424301484
322.0,0.0008960045582797
323.0,0.0003901348519109
324.0,0.0004383448356602
325.0,0.0006925512947813
326.0,0.0009483147623146
327.0,0.0008049265684666
328.0,0.0011496697851514
329.0,0.0010310228181773
330.0,0.0007891900421256
331.0,0.0004903421343869
332.0,0.0012477072361457
333.0,0.0009353195217187
334.0,0.0003609542726509
335.0,0.0008968948906142
336.0,0.0010726355635127
337.0,0.0007400065040147
338.0,0.0003647441250673
339.0,0.0012151546667019
340.0,0.0009736342780772
341.0,0.0011051797012011
342.0,0.0009114286062746
343.0,0.0006105996190117
344.0,0.0011718246423877
345.0,0.0011024321896073
346.0,0.0006686209839309
347.0,0.0013659314866355
348.0,0.0012236214323045
349.0,0.0010289487835678
350.0,0.0008423374012139
351.0,0.0014012145662936
352.0,0.0009778185440564
353.0,0.0008119862897191
354.0,0.0008510200821061
355.0,0.0007372703550814
356.0,0.0004163141940349
357.0,0.0006517045977968
358.0,0.0008747134280649
359.0,0.0001576904063114
360.0,0.0006021101343697
361.0,8.763700554851328e-05
362.0,0.0006272265321505
363.0,0.0006311034311113
364.0,0.0009641098404733
365.0,0.0009751376419769
366.0,0.0010172579554194
367.0,0.0009812646523398
368.0,0.0016030469096769
369.0,0.0002632265631741
370.0,0.0009127851957904
371.0,0.000465752526133
372.0,7.445014434042722e-05
373.0,0.0005861958800636
374.0,0.0007467945125203
375.0,0.0007580896266585
376.0,0.0013650758321924
377.0,0.0009413595348902
378.0,0.0005295607077796
379.0,0.0013754863610179
380.0,0.0012700500645947
381.0,0.0010337180915791
382.0,0.0007535653756831
383.0,0.0007049694497904
384.0,0.0008514279349043
385.0,0.0007266874554817
386.0,0.0006888241240047
387.0,0.0015737611677607
388.0,0.001355231785316
389.0,0.0011559961126288
390.0,0.0010243731652492
391.0,0.0006577108971297
392.0,0.0008248667339156
393.0,0.0012593077318743
394.0,0.0008372059189483
395.0,0.0009557193156388
396.0,0.0003689603265634
397.0,0.0005332036829218
398.0,0.0008871745588016
399.0,0.000788107164928
400.0,0.0006278666689712
401.0,0.0006469882012553
402.0,0.0003419083583162
403.0,0.0007458649568957
404.0,0.0009564498578181
405.0,0.0012409643572305
406.0,0.0012296830761572
407.0,0.000988451734405
408.0,0.0007546207207996
409.0,0.0007894754277945
410.0,0.0007521785406118
411.0,0.0010880805923551
412.0,0.0012843179593286
413.0,0.0001736729553495
414.0,0.0003763941199681
415.0,0.0006742415797316
416.0,0.0009181585577896
417.0,0.0011426445168574
418.0,0.0006958972466475
419.0,0.001435584833301
420.0,0.0008714944076401
421.0,0.0005700779995823
422.0,0.0010169686519892
423.0,0.0007418856036284
424.0,0.0011383326902074
425.0,0.0005575587766428
426.0,0.0011268207194321
427.0,0.0003059815928148
428.0,0.0011248418756988
429.0,0.0010180456501761
430.0,0.0009479903387957
431.0,0.0017958464597866
432.0,0.0010775041410173
433.0,0.0007736523140755
434.0,0.001061743500938
435.0,0.0009291809608063
436.0,0.0008355689282198
437.0,0.0006843780399874
438.0,0.0012525404163514
439.0,0.0015104301614841
440.0,0.0004248815174248
441.0,0.0003743196816011
442.0,0.0004916774850383
443.0,0.0012857238009926
444.0,0.0012776144806264
445.0,0.0006036831910275
446.0,0.0010971249037731
447.0,0.001326266280032
448.0,0.0014820414670696
449.0,0.0008220537815159
450.0,0.0006328178418659
451.0,0.0011975087547403
452.0,0.0006119717457635
453.0,0.0013976550381947
454.0,0.0006599718391322
455.0,0.0018036687996933
456.0,0.0009536008953473
457.0,0.0007890205360303
458.0,0.0004150932788563
459.0,0.0005640932724891
460.0,0.0011627042579963
461.0,0.000934361269344
462.0,0.0008427503799619
463.0,0.0014267822446027
464.0,0.0009229749506831
465.0,0.0011467399491323
466.0,0.0005587827843981
467.0,0.0013258563592745
468.0,0.0004945560802199
469.0,0.0016967020547593
470.0,0.0002546835653072
471.0,0.0010256838353318
472.0,0.000907332984513
473.0,0.0010718469040074
474.0,0.0005242329680522
475.0,0.0003545635334303
476.0,0.001390184946746
477.0,0.0009821628228095
478.0,0.0006088994575797
479.0,0.0009573885233816
480.0,0.0014259422316316
481.0,0.0011312715581326
482.0,0.0005621887346788
483.0,0.0012349984855211
484.0,0.0010659966034996
485.0,0.0005098351457663
486.0,0.0005014508181809
487.0,0.0004310215717178
488.0,0.0018359339066121
489.0,0.0008342720889646
490.0,0.0006939929545617
491.0,0.0010969497870784
492.0,0.0008765586184893
493.0,0.0007403594811309
494.0,7.507188244843117e-05
495.0,0.0015941468285352
496.0,0.0009155420075232
497.0,0.000673877664204
498.0,0.0004102101597606
499.0,0.0006504253302142
500.0,0.0004430437740577
501.0,0.0015176247491564
502.0,0.0009893721929359
503.0,0.0007194370050372
504.0,0.0007634069897367
505.0,0.0011584872213315
506.0,0.0006316998661439
507.0,0.0003511254488216
508.0,0.000794484884203
509.0,0.0018292939751013
510.0,0.0007493223805739
511.0,0.0009960458300751
512.0,0.0007687579162012
513.0,0.0011375096147652
514.0,0.0014783395149405
515.0,0.0012971471303968
516.0,0.0004219869867021
517.0,0.0004003644635298
518.0,0.0007204286136016
519.0,0.0009537881820847
520.0,0.0008388363639653
521.0,0.0004305077450284
522.0,0.0013242412667855
523.0,0.0007672483973304
524.0,0.0010275493228101
525.0,0.0016295439624433
526.0,0.0016716951849797
527.0,0.0012075508552511
528.0,0.0014113657373654
529.0,0.0011031446733147
530.0,0.0008188017183332
531.0,0.0006598027420529
532.0,0.0011746630607568
533.0,0.0006109040899412
534.0,0.0013990940906271
535.0,0.0010131676260721
536.0,0.0012662054507491
537.0,0.0008703429861135
538.0,0.0006046120328792
539.0,0.0009629091800373
540.0,0.0015302158452073
541.0,0.0002041209187067
542.0,0.0007937912044308
543.0,0.0001646090661964
544.0,0.0012393005962464
545.0,0.0008200146845589
546.0,0.0004386683711601
547.0,0.0005310149464695
548.0,0.0007526325701528
549.0,0.0008162586168584
550.0,0.0005658855368828
551.0,0.000510124271541
552.0,0.0018143737491967
553.0,0.0016460867422825
554.0,0.0016076426044163
555.0,0.0008906522870926
556.0,0.0014259052351923
557.0,0.0008117085666754
558.0,0.0013213622585089
559.0,0.0011392732246017
560.0,0.0002588996513011
561.0,0.0014380748296022
562.0,0.0013627554228326
563.0,0.0012271600650915
564.0,0.0007462499287323
565.0,0.0008832476117354
566.0,0.0005599454366004
567.0,0.0004471057459864
568.0,0.000916828175999
569.0,0.0015804999569604
570.0,0.0007244845155835
571.0,0.0012453389046794
572.0,0.0008288320393587
573.0,0.0016521283253854
574.0,0.0008675088486317
575.0,0.0008024141041805
576.0,0.0008360375139873
577.0,0.0010972914498498
578.0,0.0001774234618819
579.0,0.0004720487646948
580.0,0.0016747994175046
581.0,0.0012259666655625
582.0,0.0007640777165059
583.0,0.0009784777730846
584.0,0.000547898688074
585.0,0.0005688158796226
586.0,0.0009687214687343
587.0,0.001007236182734
588.0,0.000404041419272
589.0,0.0008599005580329
590.0,0.0014732078983246
591.0,0.0006438379401617
592.0,0.0008279169613412
593.0,0.0008588919019446
594.0,0.0005770273806257
595.0,0.0015266526664401
596.0,0.0006706398003417
597.0,0.0005568131739371
598.0,0.0006286830404593
599.0,0.0018654539059084
600.0,0.0003331365602172
601.0,0.0011155816792998
602.0,0.0010000824882718
603.0,0.000318349448432
604.0,0.0009535606728543
605.0,0.0011487990406621
606.0,0.0003097682332468
607.0,0.0015446058370247
608.0,0.0012246969471354
609.0,0.0008425033475904
610.0,0.0008474818755573
611.0,0.000659246515215
612.0,0.0011977464751058
613.0,0.0013473872564354
614.0,0.0006151585330991
615.0,0.0010570707414721
616.0,0.002192989818038
617.0,0.0003974684827124
618.0,0.0003600398593837
619.0,0.000567868557458
620.0,0.0006565814398504
621.0,0.0005074582963925
622.0,0.0010880460871803
623.0,0.0006638774151924
624.0,0.0007309080172493
625.0,0.0007558667203054
626.0,0.000433151605198
627.0,0.0008752657898983
628.0,0.0006044244411078
629.0,0.0009443417912532
630.0,0.0007128306174225
631.0,0.0007904208497655
632.0,0.0003275233596513
633.0,0.0001833395337594
634.0,0.0006970200617682
635.0,0.0013076852742741
636.0,0.0006093326720582
637.0,0.0014701215083551
638.0,0.0005990927641455
639.0,0.0009935440398222
640.0,0.0009206610932075
641.0,0.0005628991652366
642.0,0.0011019745996093
643.0,0.0010015445110231
644.0,0.0004328130572132
645.0,0.0013025655552163
646.0,0.0013230639212278
647.0,0.0007740527815061
648.0,0.0010561963601278
649.0,0.0011391892771934
650.0,0.0011004321311095
651.0,0.0014322581725106
652.0,0.0006755361258418
653.0,0.0010180044671072
654.0,0.0003224240827607
655.0,0.000344420199916
656.0,0.0002983658079125
657.0,0.0006611337252431
658.0,0.0008306646192666
659.0,0.0008863049360867
660.0,0.0017894862803729
661.0,0.0008899269449334
662.0,0.0013603802743183
663.0,0.000779297091359
664.0,0.0006905680772659
665.0,0.0005798569191028
666.0,0.0005634404978809
667.0,0.0008239938983758
668.0,0.0007711248111771
669.0,0.0006294648019112
670.0,0.0015588672096602
671.0,0.0014359248374563
672.0,0.0006397808464148
673.0,0.0006970157621816
674.0,0.0005428704001753
675.0,0.0009180442372778
676.0,0.0010629446736294
677.0,0.000743661147689
678.0,0.0007591047229375
679.0,0.0013161438075874
680.0,0.0005564503303819
681.0,0.0008080703895965
682.0,0.0012654692735314
683.0,0.0008844280990622
684.0,0.0009711753717824
685.0,0.0004064969253326
686.0,0.0004360841658129
687.0,0.0010464646399933
688.0,0.0013782165980076
689.0,0.0010936881486696
690.0,0.0006135847857401
691.0,0.001488244217334
692.0,0.0008032927812845
693.0,0.00054213390159
694.0,0.0016651373371858
695.0,0.0014995029946581
696.0,0.0009907151814496
697.0,0.0005845205414568
698.0,0.0011945372490595
699.0,0.0010394567287551
700.0,0.001396896155933
701.0,0.00072496165355
702.0,0.0005482490925643
703.0,0.0008585441260444
704.0,0.000951353571135
705.0,0.000495560805391
706.0,0.000425430779201
707.0,0.0002026161152064
708.0,0.0008576952665587
709.0,0.0012283975956307
710.0,0.0012149960685865
711.0,0.0013295863443363
712.0,0.0004250854408704
713.0,0.0004374438830979
714.0,0.0004454813462
715.0,0.0012692073667995
716.0,0.0007103610017221
717.0,0.000962578356549
718.0,0.000432263230176
719.0,0.0007480196335387
720.0,0.0009432801639881
721.0,0.0009781578516853
722.0,0.0009880336385188
723.0,0.0008884869350626
724.0,0.0009297204731374
725.0,0.0010313146571186
726.0,0.0007543925835488
727.0,0.0009380760559553
728.0,0.0011120303265852
729.0,0.0003051324056945
730.0,0.0008099912366482
731.0,0.0003749329568262
732.0,0.0004570022643468
733.0,0.0009866093619947
734.0,0.0008673883046629
735.0,0.0016505935255908
736.0,0.001509269453837
737.0,0.000685938893
738.0,0.0004918321860489
739.0,0.0018975097427505
740.0,0.0015606581814661
741.0,0.0009428018413238
742.0,0.0011164478099691
743.0,0.0011646345118464
744.0,0.0013497848555341
745.0,0.0008892885289983
746.0,0.0006159705554014
747.0,0.0009177647955861
748.0,0.0010000292707414
749.0,0.0013445474936832
750.0,0.0006007085056867
751.0,0.0010403364287172
752.0,0.0006570136733342
753.0,0.0004004469238239
754.0,0.0010698106552947
755.0,0.0005459822640799
756.0,0.0012345912370573
757.0,0.0009053307432389
758.0,0.000517627100282
759.0,0.0006232888841055
760.0,0.000541170455559
761.0,0.0005726524931995
762.0,0.0008389502659529
763.0,0.0009614491992685
764.0,0.0003058864820024
765.0,0.000318583875621
766.0,0.0006334061801112
767.0,0.0006888198389997
768.0,0.0006981134859062
769.0,0.0008478714175351
770.0,0.0007901344617317
771.0,0.0008750635600842
772.0,0.0007807342179373
773.0,0.0019478352811613
774.0,0.0004487169641401
775.0,0.0006061470697757
776.0,0.0011989706662578
777.0,0.0010150259279623
778.0,0.0003765364579134
779.0,0.0009054402830773
780.0,0.0008372815249916
781.0,0.0008834922323849
782.0,0.0001831044348536
783.0,0.0007338710695021
784.0,0.0004163914044941
785.0,0.0006389017192149
786.0,0.000410139393974
787.0,0.0010402723917462
788.0,0.0014797780772441
789.0,0.0008347778443102
790.0,0.0006836981449825
791.0,0.00146718134492
792.0,0.0008027381549758
793.0,0.0004349737553369
794.0,0.0016250051226786
795.0,0.0009882917779008
796.0,0.0009598218756199
797.0,0.0005492796178696
798.0,0.0005103928945221
799.0,0.0010536617090205
800.0,0.0012050652470448
801.0,0.00039814401576
802.0,0.0005988471335309
803.0,0.0011205034391707
804.0,0.0010029113072592
805.0,0.0003944305634843
806.0,0.000463554911908
807.0,0.0006859973831504
808.0,0.0009680043085744
809.0,0.000568155269113
810.0,0.0012048092645836
811.0,0.0006792617617771
812.0,0.0004754259828394
813.0,0.0017006969064794
814.0,0.0004430988797692
815.0,0.0008375662614054
816.0,0.0009436275864215
817.0,0.0008343456155289
818.0,0.0009746847875482
819.0,0.0004050198994186
820.0,0.0010972045520466
821.0,0.0004168898596074
822.0,0.0005374045057534
823.0,0.0011276538925961
824.0,0.0006260749583002
825.0,0.0005302386405414
826.0,0.0016489222657616
827.0,0.000679747745541
828.0,0.0011521240861004
829.0,0.0008287931024958
830.0,0.0010551448403255
831.0,0.0008467721184793
832.0,0.0006865343597636
833.0,0.0009797573550976
834.0,0.0007197823734993
835.0,0.0005316279941264
836.0,0.0010265010173729
837.0,0.0012312214400403
838.0,0.000904272252313
839.0,0.000540778416482
840.0,0.0015168958526148
841.0,0.000518111206106
842.0,0.0011058876156345
843.0,0.0007591170193937
844.0,0.0007227033629689
845.0,0.0011348629792526
846.0,0.0010345571725974
847.0,0.0004945055952862
848.0,0.0020474202410723
849.0,0.0011026367170874
850.0,0.0009507621376743
851.0,0.0004474185060725
852.0,0.0013658582474692
853.0,0.0010997129623576
854.0,0.0004181356352809
855.0,0.0014036848782452
856.0,0.0017639858056104
857.0,0.0009488686855845
858.0,0.0004178271706171
859.0,0.0015852354098381
860.0,0.0009982961673044
861.0,0.0006963517374448
862.0,0.0009913809476869
863.0,0.0018774937810345
864.0,0.0008233901182346
865.0,0.0008093174277456
866.0,0.0008483314217487
867.0,0.0009919880569714
868.0,0.0004784633531609
869.0,0.0004316282958126
870.0,0.0011522643283602
871.0,0.0003379094869086
872.0,0.0007610133181342
873.0,0.0015130666564675
874.0,0.0014617432732132
875.0,0.0008014669945597
876.0,0.000522008040882
877.0,0.0008985198994483
878.0,0.000819719967546
879.0,0.0005075593992228
880.0,0.000272445784848
881.0,0.0010529581630894
882.0,0.0005089284558446
883.0,0.0010006152526575
884.0,0.0011271259852912
885.0,0.0010528167851935
886.0,0.000900689474813
887.0,0.0009341515991319
888.0,0.0007217352674289
889.0,0.0005400022000085
890.0,0.000508448176514
891.0,0.0008631566678921
892.0,0.0007398116957589
893.0,0.000726455999116
894.0,0.0009591425931645
895.0,0.000365539122497
896.0,0.0007418430691816
897.0,0.000504215293444
898.0,0.0015121933362075
899.0,0.001007182566614
900.0,0.0008529956246082
901.0,0.0014187747013766
902.0,0.0011106700399901
903.0,0.0012439982943968
904.0,0.0011208175523538
905.0,0.0008898183057363
906.0,0.0009475378192302
907.0,0.000866538120625
908.0,0.0008497918912775
909.0,0.0004222833260784
910.0,0.0004767014029854
911.0,0.0003498126807913
912.0,0.0016897693563223
913.0,0.0016762771280819
914.0,0.0012000330768825
915.0,0.0018896983402685
916.0,0.000337975157765
917.0,0.0002934912254421
918.0,0.0006243741861298
919.0,0.0002109578697349
920.0,0.0013034325446899
921.0,0.001140753772233
922.0,0.0015618655291447
923.0,0.0018683847469217
924.0,0.0010725865180183
925.0,0.0004168863415983
926.0,0.0007181922400192
927.0,0.0009642264082209
928.0,0.0004068047535681
929.0,0.0006343565272996
930.0,0.0009727293766904
931.0,0.0013557151499817
932.0,0.0007548337729399
933.0,0.0003193477523261
934.0,0.0010601789768771
935.0,0.0008279702892686
936.0,0.000747201094431
937.0,0.0009332569808927
938.0,0.0009688331121268
939.0,0.0004245336567364
940.0,0.0009843466933706
941.0,0.0006277651518344
942.0,0.0009086999856966
943.0,0.0008045525097433
944.0,0.0007618135723337
945.0,0.0003861958818838
946.0,0.0010780146115382
947.0,0.0009746597910092
948.0,0.0011517552577437
949.0,0.0011208888365995
950.0,0.0012465963905879
951.0,0.0009413263587509
952.0,0.0005300428797071
953.0,0.0011936532721268
954.0,0.0007727511384407
955.0,0.0007056688704714
956.0,0.0014736997341925
957.0,0.000984349968868
958.0,0.000501344926197
959.0,0.0012772424845965
960.0,0.000785826899802
961.0,0.0003775307684279
962.0,0.0015813169174407
963.0,0.0003640131676896
964.0,0.0005803801657511
965.0,0.0016522087647432
966.0,0.0011015857354363
967.0,0.0012175577094794
968.0,0.0013218752988588
969.0,0.0008335346686614
970.0,0.0012642199661245
971.0,0.0006640192650926
972.0,0.0008387919572426
973.0,0.0005304693668281
974.0,0.0004821892707849
975.0,0.0006321444708947
976.0,0.0011866751103009
977.0,0.0006765952164745
978.0,0.0010787299958424
979.0,0.0006467247257275
980.0,0.0013656482373426
981.0,0.000690133332977
982.0,0.0014823033938353
983.0,0.0005063424859375
984.0,0.0016790677915153
985.0,0.0013108255200453
986.0,0.0011509423195397
987.0,0.0006120920418513
988.0,0.0008830231570103
989.0,0.0007837952742722
990.0,0.0013340302192113
991.0,0.0005170588085099
992.0,0.0010085714511639
993.0,0.0013881493516823
994.0,0.0008348131995782
995.0,0.0009953805610495
996.0,0.0008328677066874
997.0,0.0005851932242754
998.0,0.0006926358447601
999.0,0.0008237359008988
1000.0,0.0007901689382203034
