seed,value
120.0,0.0096523477426341
121.0,0.0112548885861614
122.0,0.01122554939189
123.0,0.0182979749415758
124.0,0.0107343667838911
125.0,0.0119128489704948
126.0,0.0096007758240874
127.0,0.0123880303100975
128.0,0.010581811474282
129.0,0.0135792347688223
130.0,0.0132856885987757
131.0,0.0090424901565198
132.0,0.0137724701620135
133.0,0.010806937896426
134.0,0.0142677383149554
135.0,0.0132913952117997
136.0,0.0112328577588925
137.0,0.0129239832358705
138.0,0.0121915266689183
139.0,0.0100688879939464
140.0,0.0106924829415233
141.0,0.0106986413441031
142.0,0.0146559038668778
143.0,0.0142864514032796
144.0,0.0099823266229148
145.0,0.0102723387428878
146.0,0.0136709685122855
147.0,0.0129521851973929
148.0,0.0120503112641724
149.0,0.0108331362492894
150.0,0.0143515886395414
151.0,0.0131867662494239
152.0,0.0096801291113423
153.0,0.0130568278299157
154.0,0.0145510936307718
155.0,0.010556338529032
156.0,0.0133807018587477
157.0,0.0123695939035431
158.0,0.0117184429148594
159.0,0.0149600100947508
160.0,0.0116409702533762
161.0,0.0108262264032721
162.0,0.0120715163252487
163.0,0.0138261664486995
164.0,0.0157553868534211
165.0,0.0109961480810459
166.0,0.0135589984249946
167.0,0.0117149338871949
168.0,0.0127977460187143
169.0,0.0102215816094313
170.0,0.0141616423569925
171.0,0.0121546254360884
172.0,0.014500167214607
173.0,0.0121547065915686
174.0,0.0125975410046971
175.0,0.0135342732834639
176.0,0.0110624034893143
177.0,0.0116818568954733
178.0,0.0144003764745127
179.0,0.0108488645152465
180.0,0.0109870970977772
181.0,0.0116228567495696
182.0,0.0108527841372157
183.0,0.0099979755596893
184.0,0.0117333859246396
185.0,0.0095660057253337
186.0,0.0123272799970438
187.0,0.009731558769456
188.0,0.0100608188725261
189.0,0.013344873108146
190.0,0.0152062945536549
191.0,0.0126004066674949
192.0,0.0123927898622882
193.0,0.011300348047597
194.0,0.0120447047510399
195.0,0.0121606849153927
196.0,0.0129639473588863
197.0,0.0106110559516784
198.0,0.0117607853741175
199.0,0.0136734575155807
200.0,0.0162089676805852
201.0,0.012489615689539
202.0,0.010631769251835
203.0,0.0125137042530931
204.0,0.0119547400834899
205.0,0.0129090694832325
206.0,0.0091611687845615
207.0,0.014177720311896
208.0,0.0115647820832587
209.0,0.0105807662412347
210.0,0.0127260790543763
211.0,0.0132901741220699
212.0,0.0111129470813329
213.0,0.0116783458286303
214.0,0.0115349036869991
215.0,0.0134743016554543
216.0,0.0101593207943221
217.0,0.0106763037151232
218.0,0.012526233964105
219.0,0.0151623072521719
220.0,0.0135604384311799
221.0,0.0118497844712081
222.0,0.0108811421086011
223.0,0.0086966707962397
224.0,0.0124386649616196
225.0,0.0122310068715883
226.0,0.0078138221990869
227.0,0.0143099818240809
228.0,0.0122573958967109
229.0,0.0108134721239681
230.0,0.0115768822217503
231.0,0.0097793365797237
232.0,0.0135112733459422
233.0,0.0141705120619063
234.0,0.0116493770215985
235.0,0.0104474695225657
236.0,0.0100458243337963
237.0,0.0094468240926161
238.0,0.0120787252395844
239.0,0.0082109000712839
240.0,0.0098005708498897
241.0,0.0103460132869756
242.0,0.0110338054379038
243.0,0.0102943785061256
244.0,0.0107838273630243
245.0,0.0128539512229536
246.0,0.0119121186012257
247.0,0.0144206954090732
248.0,0.0116780910923692
249.0,0.0115324309428378
250.0,0.013767626276768
251.0,0.0120428639875424
252.0,0.0098828087109342
253.0,0.0112805506124803
254.0,0.0139440537055527
255.0,0.0117238744419878
256.0,0.0101197132141761
257.0,0.0086583172553499
258.0,0.014731413288069
259.0,0.010335931304395
260.0,0.0126174256631615
261.0,0.0086872346919257
262.0,0.0105224786553576
263.0,0.0090751758398521
264.0,0.0066497404685506
265.0,0.0125243955388107
266.0,0.0115650568960077
267.0,0.0138091285623055
268.0,0.0147258283198932
269.0,0.0097579283031427
270.0,0.0107128742128269
271.0,0.0128071960957317
272.0,0.0116395560497344
273.0,0.0147931179350822
274.0,0.0121486474380135
275.0,0.0128448248307387
276.0,0.0136587918318659
277.0,0.0108025783834062
278.0,0.0112287479966083
279.0,0.0104283434626485
280.0,0.0119693719113015
281.0,0.0135294370958478
282.0,0.0104875489310971
283.0,0.012383832877814
284.0,0.0118094138866801
285.0,0.0124438323655262
286.0,0.0121738969313876
287.0,0.0085346456522713
288.0,0.0125590485775596
289.0,0.0116197100823548
290.0,0.0092256229238251
291.0,0.0106063324629899
292.0,0.0108068883562125
293.0,0.0146359815928101
294.0,0.0155910004926167
295.0,0.0144237797036017
296.0,0.0131652197763273
297.0,0.013620591803654
298.0,0.0113615935594097
299.0,0.0109904812027071
300.0,0.0139499879156371
301.0,0.0113918264856299
302.0,0.0118308338563855
303.0,0.0130886051694471
304.0,0.0116952925365759
305.0,0.0150056719373817
306.0,0.0114003030007649
307.0,0.009116855831303
308.0,0.0114872082400612
309.0,0.012053324551832
310.0,0.0091049589822542
311.0,0.0086240218272778
312.0,0.0124528413582202
313.0,0.0125756474689645
314.0,0.0135596707056644
315.0,0.0158476174173597
316.0,0.0118289505436562
317.0,0.0092557311829017
318.0,0.0124509987543308
319.0,0.0106007591877584
320.0,0.0096378135731515
321.0,0.0133726827572724
322.0,0.0120800444563975
323.0,0.0126151522362043
324.0,0.0117548066839345
325.0,0.0132178680753791
326.0,0.0123620576277761
327.0,0.0128344437699167
328.0,0.0163379150285085
329.0,0.0098258415778644
330.0,0.0099696765105708
331.0,0.0070373783769719
332.0,0.0106546686482247
333.0,0.0130366432984363
334.0,0.0099306680748769
335.0,0.0134497965587332
336.0,0.0116780596533397
337.0,0.0140230778195477
338.0,0.0102712087077776
339.0,0.0102682302999491
340.0,0.0154344644231585
341.0,0.009011159853995
342.0,0.013454896204957
343.0,0.011972324164957
344.0,0.0133675172689561
345.0,0.0150221446208396
346.0,0.009121620876436
347.0,0.011771477098306
348.0,0.0088201392252434
349.0,0.009104921497126
350.0,0.0142334169259877
351.0,0.0095518740851248
352.0,0.009771187959212
353.0,0.0091702063352159
354.0,0.010135015956295
355.0,0.0104359863685929
356.0,0.0114253693415929
357.0,0.0104149758188465
358.0,0.0118161858493033
359.0,0.0110056602922161
360.0,0.0107434261083272
361.0,0.0090360146584852
362.0,0.0137258665123567
363.0,0.0127335575418582
364.0,0.0121069941596451
365.0,0.012848773825688
366.0,0.0133154012902482
367.0,0.0120860711621751
368.0,0.0127649683862592
369.0,0.0129574459373592
370.0,0.0102469802858306
371.0,0.0114229683381713
372.0,0.013905753221998
373.0,0.0116541997540727
374.0,0.0109911551317588
375.0,0.0102494347181497
376.0,0.0109732526031246
377.0,0.0114279784096509
378.0,0.0135354555511232
379.0,0.0096549235177952
380.0,0.0131553660229191
381.0,0.011899052183463
382.0,0.0129747501368388
383.0,0.0112279123751983
384.0,0.0118960265584094
385.0,0.015485034598895
386.0,0.0117061246966345
387.0,0.0105030330578626
388.0,0.0139496057168274
389.0,0.0119059149375247
390.0,0.0135282394486434
391.0,0.0117314949200554
392.0,0.0107743625783042
393.0,0.0121989628237275
394.0,0.0152963576850123
395.0,0.0116137781449271
396.0,0.0156202000932104
397.0,0.0122260708017533
398.0,0.0085203031622566
399.0,0.0107417930038628
400.0,0.0125484185671463
401.0,0.0137788549023368
402.0,0.0088773053106851
403.0,0.0121679313620759
404.0,0.0075154970810833
405.0,0.0111187650564032
406.0,0.0120367699392113
407.0,0.0115979878523857
408.0,0.0132821463095777
409.0,0.0128602069382934
410.0,0.0099037125935203
411.0,0.0128783131391179
412.0,0.012284849975485
413.0,0.0136633836202376
414.0,0.0130212539023806
415.0,0.0137200646076918
416.0,0.0107708102599315
417.0,0.0136512742869145
418.0,0.0139282756448076
419.0,0.0133284335885556
420.0,0.0127197833280934
421.0,0.0121622871354789
422.0,0.0129759371918392
423.0,0.0110926547433086
424.0,0.0115280410689277
425.0,0.0125793136336968
426.0,0.0126250508098139
427.0,0.0126759173632188
428.0,0.0107735724471854
429.0,0.0101201057236491
430.0,0.0116351960895705
431.0,0.0128789066127081
432.0,0.0136624833335838
433.0,0.0099859598975194
434.0,0.0149441796445861
435.0,0.0151032182862093
436.0,0.0110115300634184
437.0,0.011958823366731
438.0,0.0099163579962825
439.0,0.0100906115009415
440.0,0.0100297111614194
441.0,0.0141060003376038
442.0,0.0103069640927687
443.0,0.0106348025214255
444.0,0.0124408124947993
445.0,0.0119263462977734
446.0,0.0121320118970303
447.0,0.011987186424718
448.0,0.0103728241138646
449.0,0.0105692018965335
450.0,0.0148705548898182
451.0,0.0126862866548415
452.0,0.0122607665450947
453.0,0.0086156182576501
454.0,0.0109875048873535
455.0,0.0137277225066097
456.0,0.01411336427856
457.0,0.0147090638508052
458.0,0.0098036560751328
459.0,0.012152849755514
460.0,0.0121865720552849
461.0,0.0139591257400344
462.0,0.0149099480068102
463.0,0.0115603310946022
464.0,0.0126898172276533
465.0,0.0112550176365377
466.0,0.0142353777054975
467.0,0.0124413331456161
468.0,0.0105727338381963
469.0,0.0136256222116028
470.0,0.0130868659809475
471.0,0.0133919905735774
472.0,0.0151546885015737
473.0,0.0144360539404762
474.0,0.0091965153596947
475.0,0.0106288007638346
476.0,0.010733398965739
477.0,0.0135541304868404
478.0,0.0131555475402181
479.0,0.0107678433148052
480.0,0.0138204475673565
481.0,0.0142132645814141
482.0,0.0119466901206817
483.0,0.0117468298886762
484.0,0.0130598785694389
485.0,0.011966049516752
486.0,0.0094897004494802
487.0,0.0125133941067264
488.0,0.0103644360584404
489.0,0.0113434471756963
490.0,0.0153135942456069
491.0,0.0120548626103469
492.0,0.0110104808256876
493.0,0.0090315697521403
494.0,0.0110793586775908
495.0,0.0076131716867233
496.0,0.0128482698862091
497.0,0.0114916840064258
498.0,0.0115821091410577
499.0,0.0084390311015607
500.0,0.0126678096644316
501.0,0.0114564315239776
502.0,0.0146914937555761
503.0,0.0147528082855897
504.0,0.0101384544523922
505.0,0.0112969788681889
506.0,0.014812077483454
507.0,0.0123845729793448
508.0,0.0120631368377056
509.0,0.0145886215520149
510.0,0.0093452899830007
511.0,0.0116904986476745
512.0,0.010146816288671
513.0,0.0114810737331439
514.0,0.013198712823383
515.0,0.0096935762180401
516.0,0.0123985880535825
517.0,0.011121391752328
518.0,0.0106123376147995
519.0,0.0112017944514378
520.0,0.0153888418334978
521.0,0.0086413274372665
522.0,0.0110565311864204
523.0,0.0110960716490172
524.0,0.0098388164542564
525.0,0.0126397265363929
526.0,0.0123322891571254
527.0,0.0151549373011844
528.0,0.0144461475444117
529.0,0.0124184413839235
530.0,0.0132196294234508
531.0,0.0140946657900662
532.0,0.0135158892374177
533.0,0.0100144561198256
534.0,0.008703793500867
535.0,0.009800669208081
536.0,0.0130177093965565
537.0,0.0119557236783372
538.0,0.0136429007803062
539.0,0.0079863963955252
540.0,0.0127099243117116
541.0,0.0160110026694486
542.0,0.0096637611275174
543.0,0.0104996533497825
544.0,0.0120348081496189
545.0,0.0149144451820414
546.0,0.0136261333190928
547.0,0.0103726141348382
548.0,0.0126736530826598
549.0,0.0142813470419905
550.0,0.0122318196659074
551.0,0.0144555916256042
552.0,0.0133164354910844
553.0,0.0107862993063463
554.0,0.0129481059317706
555.0,0.0123988517211623
556.0,0.0113030004141055
557.0,0.01189792281395
558.0,0.0141156255985727
559.0,0.0128807400553082
560.0,0.0127376477808609
561.0,0.0082881173968197
562.0,0.0080409008838908
563.0,0.0101901938148779
564.0,0.0136689761856779
565.0,0.0127085647023217
566.0,0.0121864967314848
567.0,0.0106587051826138
568.0,0.0139785002635863
569.0,0.0103588046140393
570.0,0.0107537864030466
571.0,0.0096198733955118
572.0,0.0100942167468322
573.0,0.0069192277345229
574.0,0.0093115645293103
575.0,0.0141013622146058
576.0,0.0107769214897528
577.0,0.0150607811620214
578.0,0.0124057572731126
579.0,0.0143479947975264
580.0,0.0137865774861404
581.0,0.0131359641850934
582.0,0.0114492097961318
583.0,0.010364979268329
584.0,0.009031853874779
585.0,0.0110008975748652
586.0,0.012778750055513
587.0,0.014978894518777
588.0,0.0129136923896725
589.0,0.0122175590780443
590.0,0.009188639291733
591.0,0.0139146973309905
592.0,0.0103143466215916
593.0,0.0127405923347061
594.0,0.0145768747202944
595.0,0.0112666114384503
596.0,0.0115583666290513
597.0,0.0149918838330814
598.0,0.0135325721588244
599.0,0.013112994098402
600.0,0.0114240494118919
601.0,0.013150604050969
602.0,0.0128251812817243
603.0,0.0111401473458313
604.0,0.012271640162384
605.0,0.0112315850140285
606.0,0.0143057930811457
607.0,0.0148830988927328
608.0,0.0128584273703126
609.0,0.0117122719233362
610.0,0.0160777039294568
611.0,0.0087982839619789
612.0,0.0150669066525177
613.0,0.0140500526296355
614.0,0.0128143629219623
615.0,0.0115926556106958
616.0,0.0096365992870402
617.0,0.0154681028542341
618.0,0.0126268227837942
619.0,0.00991429663808
620.0,0.0130225851771155
621.0,0.0127018850104556
622.0,0.0113666496517597
623.0,0.0136640463506551
624.0,0.00761220730553
625.0,0.0141146408237842
626.0,0.0128314657196895
627.0,0.0128149084493869
628.0,0.0093643587219017
629.0,0.0109926342705831
630.0,0.0136146249075581
631.0,0.0129338081851658
632.0,0.0071987727714818
633.0,0.0098995855110884
634.0,0.0109046211174842
635.0,0.0112361608428978
636.0,0.0113157635452406
637.0,0.0138217814408216
638.0,0.0115603894812762
639.0,0.0118781448316583
640.0,0.0127226137067535
641.0,0.0159760317873325
642.0,0.0077544012472887
643.0,0.0138252947372382
644.0,0.0145112436216994
645.0,0.0126076160084272
646.0,0.0147798952903285
647.0,0.0122253793014722
648.0,0.0121553241109562
649.0,0.0119807093065391
650.0,0.010065138201867
651.0,0.012663887561192
652.0,0.0144289333632349
653.0,0.0137629527297714
654.0,0.0097035224180765
655.0,0.0135758779779504
656.0,0.0142537103567415
657.0,0.0122276295994016
658.0,0.0117236274132081
659.0,0.0149996253913988
660.0,0.0100878665304445
661.0,0.0125676047173104
662.0,0.0134235386823914
663.0,0.0126668256345353
664.0,0.0117771771614763
665.0,0.0128080282810047
666.0,0.0132724790458467
667.0,0.01110115011918
668.0,0.0159749928307885
669.0,0.0132990403201053
670.0,0.0133254123827387
671.0,0.0145959843013363
672.0,0.0087519894990749
673.0,0.0111689719108096
674.0,0.0112536490272848
675.0,0.0074184193542039
676.0,0.0094297476344441
677.0,0.0110616047693907
678.0,0.0126557054941236
679.0,0.0129592233246459
680.0,0.0112449090874118
681.0,0.0102203847931583
682.0,0.0086620337078021
683.0,0.0088780441296887
684.0,0.0073710370849094
685.0,0.0118858525189001
686.0,0.0137190334819298
687.0,0.0131667054939671
688.0,0.0110724626090208
689.0,0.0117544896962212
690.0,0.0130366865057655
691.0,0.0139109617037882
692.0,0.0113965330979488
693.0,0.011792156425608
694.0,0.0132749628561868
695.0,0.0105273134621684
696.0,0.0103541076988208
697.0,0.0112063649796476
698.0,0.0114681314462404
699.0,0.0123715705809635
700.0,0.0107860972338073
701.0,0.0115709490976116
702.0,0.010474717112326
703.0,0.0138913315610681
704.0,0.0118525625675066
705.0,0.0119281287749628
706.0,0.0142276622109971
707.0,0.0144522798172708
708.0,0.0121830123847066
709.0,0.0115267563142106
710.0,0.0108863642097881
711.0,0.014384344942473
712.0,0.0155997133600064
713.0,0.008548689882048
714.0,0.0112423363883732
715.0,0.01209105858314
716.0,0.0122335717590179
717.0,0.0144616455534788
718.0,0.0095256440052689
719.0,0.0093720482326419
720.0,0.0131837522939782
721.0,0.013419084570777
722.0,0.0125731576947938
723.0,0.0126221653161412
724.0,0.0123162596532105
725.0,0.0126620094869077
726.0,0.0082510393613496
727.0,0.0109921526469752
728.0,0.0120720619105432
729.0,0.0142571273701469
730.0,0.0119864471980797
731.0,0.0102763081014573
732.0,0.0121133302153965
733.0,0.0073795258477977
734.0,0.0150712293578656
735.0,0.0084993503201734
736.0,0.0113777552079219
737.0,0.0124806953467599
738.0,0.0114890542978841
739.0,0.0112801582665883
740.0,0.007553841779183
741.0,0.0143175888033053
742.0,0.0121576090121966
743.0,0.013927537407426
744.0,0.0094233138276331
745.0,0.0114546409973604
746.0,0.0119453596380031
747.0,0.0160382494848638
748.0,0.0116457228710236
749.0,0.0105099444483726
750.0,0.0123714881204124
751.0,0.0138406546130091
752.0,0.0120146777256337
753.0,0.0112092045731484
754.0,0.0114124932533457
755.0,0.0111915363864457
756.0,0.0123024783565667
757.0,0.0126805253942266
758.0,0.011415549925648
759.0,0.0123587282827161
760.0,0.0118859086684606
761.0,0.0131218452359184
762.0,0.0110276726802809
763.0,0.0114324108705077
764.0,0.0105759726886603
765.0,0.0126322550208909
766.0,0.012368971712832
767.0,0.014025700024574
768.0,0.0088554200950449
769.0,0.0124310455204541
770.0,0.0103748017406058
771.0,0.0083675082240589
772.0,0.0134856013671403
773.0,0.0122517773382429
774.0,0.0108012938080618
775.0,0.0132614785441981
776.0,0.0142872017491154
777.0,0.0137744468244621
778.0,0.0130854079364065
779.0,0.0085197320424816
780.0,0.0128411592764839
781.0,0.0105336859563602
782.0,0.0126078182674542
783.0,0.0062985790948506
784.0,0.0131534798226353
785.0,0.0124093890269334
786.0,0.0126899863771263
787.0,0.0116384692848379
788.0,0.014533242555628
789.0,0.0138439999134717
790.0,0.0124845557351318
791.0,0.0126541574681527
792.0,0.009542060976213
793.0,0.0134031668583674
794.0,0.0127536112276156
795.0,0.0155808704102474
796.0,0.0104903909027615
797.0,0.0107214325411966
798.0,0.0099385449147764
799.0,0.0118791012000642
800.0,0.0134902949811965
801.0,0.0149743796860428
802.0,0.0123525747426392
803.0,0.0137427667783332
804.0,0.0102033739943081
805.0,0.010430264489849
806.0,0.010547174787846
807.0,0.0133021538372276
808.0,0.0109249806393272
809.0,0.0106593903352841
810.0,0.0115092109215288
811.0,0.0126606083463035
812.0,0.0104570727521454
813.0,0.011642324318207
814.0,0.0124892558277437
815.0,0.0133642107902275
816.0,0.0131156688465764
817.0,0.0124102871426544
818.0,0.0142552260093103
819.0,0.0118079512611821
820.0,0.0084640633696185
821.0,0.0092774158690896
822.0,0.0109540977133877
823.0,0.0117178757452248
824.0,0.0082578200323978
825.0,0.0120123795718987
826.0,0.011951052912117
827.0,0.0095173320480151
828.0,0.0077104166724108
829.0,0.0132698400831322
830.0,0.0163122172704762
831.0,0.0153191988891033
832.0,0.013337056799566
833.0,0.0119221602602831
834.0,0.0103708371579535
835.0,0.0077400156108876
836.0,0.0119017507794996
837.0,0.0107526207052232
838.0,0.0138592561650099
839.0,0.0071236961806173
840.0,0.0086646324415658
841.0,0.0117433062903999
842.0,0.0093363772526253
843.0,0.0118303582173261
844.0,0.014685960044481
845.0,0.010989899383841
846.0,0.0134230631872172
847.0,0.0158789364410599
848.0,0.0145975116239157
849.0,0.0134902953892736
850.0,0.0122117762033162
851.0,0.0097161175722037
852.0,0.010976815314844
853.0,0.0095291511337165
854.0,0.0124063515467666
855.0,0.0115564615274737
856.0,0.0125312150610373
857.0,0.0110826979473956
858.0,0.0104445416392379
859.0,0.0117509786784858
860.0,0.0121960614968665
861.0,0.0108315923441223
862.0,0.0159323405954715
863.0,0.0156112961014825
864.0,0.0103046487844145
865.0,0.0114987948028443
866.0,0.0157192490045804
867.0,0.010190138949449
868.0,0.0119029347533215
869.0,0.012245351578832
870.0,0.0086633599134963
871.0,0.0110759414739684
872.0,0.0144250933542328
873.0,0.0140110205412918
874.0,0.0087199300249487
875.0,0.0127486123525053
876.0,0.0117412687756183
877.0,0.0100877181407961
878.0,0.0123345591707942
879.0,0.0112403885538745
880.0,0.0111308716417504
881.0,0.0110812133061611
882.0,0.0133412320909718
883.0,0.0117684334943489
884.0,0.0096676872607071
885.0,0.0131540168079422
886.0,0.0127648521082027
887.0,0.0126649316746606
888.0,0.0159625788367622
889.0,0.01204291274419
890.0,0.0119656656540582
891.0,0.0141444185976549
892.0,0.0108773394544996
893.0,0.0104031756116703
894.0,0.0141986726496109
895.0,0.0120978009448743
896.0,0.0108239332595975
897.0,0.0130767173570606
898.0,0.010513842897782
899.0,0.0112188710892863
900.0,0.0114871646210993
901.0,0.0143576819896675
902.0,0.0076884156204969
903.0,0.0131237338712938
904.0,0.007455606258085
905.0,0.0138012672624462
906.0,0.010862251979836
907.0,0.0090234417981861
908.0,0.010772593714865
909.0,0.0080703615665973
910.0,0.0117550371466757
911.0,0.0101463706538493
912.0,0.0118432656024592
913.0,0.0114787078881264
914.0,0.0118647468835705
915.0,0.0127672894612133
916.0,0.0140044238780456
917.0,0.0130761406649087
918.0,0.0143955826812992
919.0,0.0108377716481664
920.0,0.0083820566695233
921.0,0.0114895264764695
922.0,0.0112897162546696
923.0,0.0124762478832621
924.0,0.0127304928307654
925.0,0.0119462033450718
926.0,0.012991731618615
927.0,0.0144616998142335
928.0,0.0112532175068391
929.0,0.0107677120530304
930.0,0.0119665303734963
931.0,0.0087619034791211
932.0,0.0127009828590852
933.0,0.0136733724000695
934.0,0.0151675340853041
935.0,0.0136275797219952
936.0,0.012665994730184
937.0,0.0144279900703597
938.0,0.0145139746783695
939.0,0.0091379758288045
940.0,0.0144282013740066
941.0,0.0114582504959556
942.0,0.0139070934553269
943.0,0.012921726488202
944.0,0.0134178905813938
945.0,0.0108910358893702
946.0,0.0090609055516023
947.0,0.0107093115232814
948.0,0.0124967548443504
949.0,0.0130376280767042
950.0,0.0161031841127592
951.0,0.0134268080979477
952.0,0.0118782965540144
953.0,0.010415671169863
954.0,0.007582101534718
955.0,0.012847525044804
956.0,0.0150424973196259
957.0,0.012498045932317
958.0,0.0149628210955605
959.0,0.0098692155530493
960.0,0.0129042525022337
961.0,0.0129435406645621
962.0,0.014268930252255
963.0,0.0123177802463911
964.0,0.0155539722760316
965.0,0.0092909840861061
966.0,0.0065860977487183
967.0,0.00526579927089
968.0,0.0096851719661306
969.0,0.0098460270822611
970.0,0.0154692013992568
971.0,0.0132557105573637
972.0,0.0081897990667427
973.0,0.0132835151177468
974.0,0.0153436771292797
975.0,0.0113618362977868
976.0,0.0115504254436877
977.0,0.0127273457742587
978.0,0.0126583859152239
979.0,0.0086554694520819
980.0,0.0099194673417553
981.0,0.0114962332259427
982.0,0.0122159889043373
983.0,0.0131159885178824
984.0,0.0103351406167261
985.0,0.0113563116714852
986.0,0.0103833868088029
987.0,0.0110477379999689
988.0,0.0104791565693131
989.0,0.0143239443108376
990.0,0.0110550260284485
991.0,0.0142198507859705
992.0,0.0119501752173148
993.0,0.0137433117038378
994.0,0.0122280527471294
995.0,0.014467568105838
996.0,0.0160766560971673
997.0,0.0135986679240839
998.0,0.0124306517622902
999.0,0.012585371466544
1000.0,0.0141176401381158
1001.0,0.0122095918077073
1002.0,0.0089888006080011
1003.0,0.0109647369021346
1004.0,0.0099336924760479
1005.0,0.0098821529012518
1006.0,0.0140425094651706
1007.0,0.012953450158835
1008.0,0.0124255521113488
1009.0,0.0104000605001088
1010.0,0.0123554506875695
1011.0,0.0118533820428446
1012.0,0.0114833529405553
1013.0,0.0136394870036327
1014.0,0.0096649150229367
1015.0,0.0124244194141743
1016.0,0.0141577169727597
1017.0,0.0112445816393409
1018.0,0.0126986891873511
1019.0,0.0133271687782513
1020.0,0.012400583110861
1021.0,0.0116301917972737
1022.0,0.0111331497937888
1023.0,0.0115023013016924
1024.0,0.0103254565302725
1025.0,0.010613978368141
1026.0,0.0142707276500072
1027.0,0.0126742196738331
1028.0,0.0099781671990828
1029.0,0.0101611734720666
1030.0,0.013643920626398
1031.0,0.011589204228698
1032.0,0.0177292729342888
1033.0,0.0139408504110316
1034.0,0.0131811707819147
1035.0,0.0137461436933129
1036.0,0.0102601859798957
1037.0,0.0119083811880047
1038.0,0.0105893628764646
1039.0,0.0116405878969379
1040.0,0.008473523780224
1041.0,0.0092581216948238
1042.0,0.0130013574931759
1043.0,0.0147044115197457
1044.0,0.0161308485846011
1045.0,0.0099786273933409
1046.0,0.0129065375390257
1047.0,0.0125404934814259
1048.0,0.0128730884701777
1049.0,0.0122417084591006
1050.0,0.014133236022725
1051.0,0.0143931671793607
1052.0,0.0119602686323295
1053.0,0.0145900503744175
1054.0,0.0134294925050997
1055.0,0.0084661438479569
1056.0,0.012215863622621
1057.0,0.0091655673444608
1058.0,0.0125199961504993
1059.0,0.0136390286285241
1060.0,0.0112402961359403
1061.0,0.0158352511093219
1062.0,0.0078575517456971
1063.0,0.0122588094561914
1064.0,0.0146920063784009
1065.0,0.012872540385734
1066.0,0.0118250376871773
1067.0,0.0125398000891053
1068.0,0.0162137411561148
1069.0,0.012405642249945
1070.0,0.0107272753116957
1071.0,0.0085619142036295
1072.0,0.0131414788178002
1073.0,0.0138884048648384
1074.0,0.0097467518312329
1075.0,0.0129850726884201
1076.0,0.0131101437076243
1077.0,0.0113887666062356
1078.0,0.0138596895821862
1079.0,0.0117260888913527
