seed,value
345.0,0.0014929496576425
346.0,0.0009169058222776
347.0,0.0005916477260777
348.0,0.0023373250610555
349.0,0.0020768964323805
350.0,0.0011710450700043
351.0,0.0017803924692603
352.0,0.0017249584887394
353.0,0.0010950056323411
354.0,0.0014700041686852
355.0,0.0008253465074418
356.0,0.001175621738453
357.0,0.0021316669384974
358.0,0.0016518364740575
359.0,0.0020085054609146
360.0,0.0019857695757757
361.0,0.0020882706522584
362.0,0.0003735477118067
363.0,0.000412120949383
364.0,0.0025071983181651
365.0,0.0020739321541385
366.0,0.0025329095090136
367.0,0.0015146765868737
368.0,0.0025342425487958
369.0,0.0019228753689241
370.0,0.0013118899306537
371.0,0.0024966527961452
372.0,0.0012517312914124
373.0,0.0018641595692114
374.0,0.0016986749832085
375.0,0.0031890318187541
376.0,0.0038424797596514
377.0,0.0015292271690902
378.0,0.0006842622219444
379.0,0.0007146926007999
380.0,0.00061093868479
381.0,0.0014477432381986
382.0,0.0019699064766435
383.0,0.0009497192313296
384.0,0.0015450757728729
385.0,0.0028033947981709
386.0,0.0012081049100372
387.0,0.0015087648441751
388.0,0.0010300969302375
389.0,0.0009573937147821
390.0,0.0006365792320763
391.0,0.001315584933979
392.0,0.0016492034642436
393.0,0.000629854724538
394.0,0.0022810358189277
395.0,0.0014857174112086
396.0,0.0030400426115045
397.0,0.0011442657421393
398.0,0.0014330318178861
399.0,0.0011834271010977
400.0,0.0018838473202128
401.0,0.0007559013656425
402.0,0.0015041190220837
403.0,0.0015655797843909
404.0,0.0026135674452436
405.0,0.0017700680525113
406.0,0.0011851443914619
407.0,0.0020341401027697
408.0,0.0021299477025174
409.0,0.0006669732899537
410.0,0.0016190651707301
411.0,0.0009174127467487
412.0,0.0020112922059337
413.0,0.0029553291059352
414.0,0.0008061470046274
415.0,0.0021000145392419
416.0,0.0018086567477116
417.0,0.0014256972925832
418.0,0.0004528116656776
419.0,0.0010487195152296
420.0,0.0014489475555596
421.0,0.0018310635447098
422.0,0.00078705328199
423.0,0.0010983496577072
424.0,0.0013438974674136
425.0,0.001310774560056
426.0,0.0018472589571366
427.0,0.0011834777732473
428.0,0.0016592217819167
429.0,0.0017195919737285
430.0,0.0028745394499901
431.0,0.0028406264700428
432.0,0.0013131317267015
433.0,0.0017996804859478
434.0,0.001846320138413
435.0,0.0021400248419137
436.0,0.000781067644061
437.0,0.0012170312066523
438.0,0.0004832934195286
439.0,0.0011303243744227
440.0,0.0019660248698548
441.0,0.0021816498430733
442.0,0.0016801025199446
443.0,0.0028420607239086
444.0,0.0015104346224867
445.0,0.0016896708592362
446.0,0.0012220996176757
447.0,0.0012476651498211
448.0,0.0017586158317449
449.0,0.0024533272891804
450.0,0.0029804619234004
451.0,0.0021384509860742
452.0,0.0008655319359083
453.0,0.0003500493126004
454.0,0.0032128297538638
455.0,0.0013768532644266
456.0,0.0021151496570815
457.0,0.0027793899923894
458.0,0.0020013651389244
459.0,0.0015102716994277
460.0,0.0013502712303637
461.0,0.0032608304836416
462.0,0.0029087481915724
463.0,0.0026422081705024
464.0,0.0011155485433159
465.0,0.0019604044474677
466.0,0.0036018727155159
467.0,0.0008091081546212
468.0,0.0026714536738609
469.0,0.0013621705059806
470.0,0.0006996643982235
471.0,0.0022009157401978
472.0,0.0030283870984223
473.0,0.0024232009438259
474.0,0.0030624944050741
475.0,0.0023095543119638
476.0,0.0018815385628297
477.0,0.0031312770609315
478.0,0.0016927111621921
479.0,0.0012618525110484
480.0,0.000969165608306
481.0,0.0025113106134031
482.0,0.0037139832534695
483.0,0.0010239611318476
484.0,0.0019047001567065
485.0,0.0009988484391723
486.0,0.0030927578304945
487.0,0.0023979812105886
488.0,0.0009693349325977
489.0,0.002821406062116
490.0,0.0027001032911627
491.0,0.0014022311605399
492.0,0.0020411433299293
493.0,0.0023940842670653
494.0,0.0013332246335254
495.0,0.0016022141610412
496.0,0.0009162217731672
497.0,0.0018864857896526
498.0,0.0025609003408148
499.0,0.0005048715481024
500.0,0.0025784757341252
501.0,0.001496558969977
502.0,0.000891268071975
503.0,0.0010340411006305
504.0,0.0005204015347871
505.0,0.0015223731060178
506.0,0.0023579805535188
507.0,0.0019568500168385
508.0,0.0020383988561392
509.0,0.0020341989977577
510.0,0.002551333408153
511.0,0.0014792670779584
512.0,0.002267713970463
513.0,0.000950401830858
514.0,0.0009367491244223
515.0,0.0007565167860146
516.0,0.0014391522535149
517.0,0.0021835245374851
518.0,0.00312167474796
519.0,0.0019720006887287
520.0,0.000842560377776
521.0,0.0006297331677031
522.0,0.0018717943247688
523.0,0.0016956731777066
524.0,0.0023018379077542
525.0,0.0011524048726366
526.0,0.0015674501140629
527.0,0.0007439127683765
528.0,0.0016432498451467
529.0,0.0007476019397257
530.0,0.0012160221247499
531.0,0.001705641348096
532.0,0.0021130705775498
533.0,0.0016639535973364
534.0,0.0019687293605381
535.0,0.0024184063043586
536.0,0.0016913416928139
537.0,0.0014523289685555
538.0,0.0003606253596757
539.0,0.0015559055785684
540.0,0.0015730711078703
541.0,0.0023229547008454
542.0,0.0034916370579238
543.0,0.0008452852121324
544.0,0.0017448300343205
545.0,0.0008065518133556
546.0,0.0008090892215139
547.0,0.001766103919825
548.0,0.0009522138159827
549.0,0.0007715387204187
550.0,0.0018740579323788
551.0,0.0022928703683151
552.0,0.0014500431726711
553.0,0.0018713366097049
554.0,0.001860399429248
555.0,0.0014737237088998
556.0,0.0012063254619547
557.0,0.0008423425528825
558.0,0.0014631907810965
559.0,0.0009146937955723
560.0,0.0012789322819864
561.0,0.0010582142050501
562.0,0.000569407391394
563.0,0.0016360701314926
564.0,0.0002968653579066
565.0,0.0006495478719477
566.0,0.0016251058212513
567.0,0.0017692228869425
568.0,0.0015829726737164
569.0,0.0013685221612909
570.0,0.0018020737189311
571.0,0.0019163444657347
572.0,0.0015041308909117
573.0,0.0016111008919724
574.0,0.0021059590160399
575.0,0.0016006399061889
576.0,0.0015474542757946
577.0,0.0022336870207803
578.0,0.0015382033315602
579.0,0.0013729171166449
580.0,0.0014877914054903
581.0,0.0015614916406182
582.0,0.0014766342497156
583.0,0.0023214069228411
584.0,0.0018640325672557
585.0,0.0013881829902321
586.0,0.0010865823630576
587.0,0.0012414222304841
588.0,0.001651303071547
589.0,0.0022349372881097
590.0,0.0006287811371185
591.0,0.0009093638905564
592.0,0.0015469204216655
593.0,0.0022791241998002
594.0,0.0017810016155649
595.0,0.0028542675654391
596.0,0.0023464666722315
597.0,0.0015380654068972
598.0,0.0014093727620487
599.0,0.0017619338584349
600.0,0.0015991264627563
601.0,0.0012231050887372
602.0,0.0017325113420563
603.0,0.0015689609066836
604.0,0.0015421465402304
605.0,0.0004828856294377
606.0,0.0011132548837677
607.0,0.0008924628751823
608.0,0.0012885478405154
609.0,0.0010023539781554
610.0,0.0021769093559694
611.0,0.0020503140732554
612.0,0.0016183968179937
613.0,0.0018737857503175
614.0,0.0020985368108688
615.0,0.002097016609245
616.0,0.0016999670873157
617.0,0.0021355967868913
618.0,0.0013618619115592
619.0,0.002011694622426
620.0,0.000948369385293
621.0,0.0019460109939057
622.0,0.0014506750495185
623.0,0.001819552337039
624.0,0.0023910792678913
625.0,0.0010440971408526
626.0,0.0028430489190428
627.0,0.001856339462104
628.0,0.0014315577169167
629.0,0.0007725152103566
630.0,0.0018689107130666
631.0,0.0017394318301774
632.0,0.0029095750662552
633.0,0.0017056154427087
634.0,0.0018206897998406
635.0,0.0030158839923203
636.0,0.0009577377172599
637.0,0.0008112612950314
638.0,0.001089090557895
639.0,0.0009251839236463
640.0,0.0010136309857012
641.0,0.0021361458234615
642.0,0.001635377675064
643.0,0.0004945487973498
644.0,0.0006474859301309
645.0,0.0020373312198289
646.0,0.0014384597254631
647.0,0.000923436131547
648.0,0.0005590310054831
649.0,0.001115974996944
650.0,0.0015207881136814
651.0,0.0011212250958907
652.0,0.0020918694565815
653.0,0.0012750739695676
654.0,0.0007964055585135
655.0,0.000784502588398
656.0,0.0015661536362901
657.0,0.0015289076537178
658.0,0.0016955129664812
659.0,0.0021839460853856
660.0,0.0012421970808511
661.0,0.0006720172405324
662.0,0.0012104589477132
663.0,0.0019372619227582
664.0,0.0014280154519312
665.0,0.0016430394327022
666.0,0.0015419934037196
667.0,0.000382234664656
668.0,0.0010306232143819
669.0,0.0012227325614352
670.0,0.0008657995375625
671.0,0.0009918314677619
672.0,0.0013998021532539
673.0,0.002112890548305
674.0,0.0007416281866996
675.0,0.0014079407742548
676.0,0.0011696380339118
677.0,0.0027178596181099
678.0,0.0017710824930362
679.0,0.0010891516014193
680.0,0.0012425518812783
681.0,0.0017516134271021
682.0,0.001636809061644
683.0,0.0022869740592938
684.0,0.0008906597091615
685.0,0.0028621079704049
686.0,0.0019304427243039
687.0,0.000825065330057
688.0,0.0009930952411476
689.0,0.0009960225133971
690.0,0.0019507440548547
691.0,0.0013218732764889
692.0,0.0008113306518071
693.0,0.0012567008525555
694.0,0.001608462165753
695.0,0.0005457210913242
696.0,0.0010745200697699
697.0,0.0012782834813238
698.0,0.001669689228879
699.0,0.0010361610265628
700.0,0.0019253667287159
701.0,0.0018630978326384
702.0,0.0016120871172128
703.0,0.0014824759225211
704.0,0.0028550272489122
705.0,0.0021736226544092
706.0,0.0012078733515229
707.0,0.0012836468949053
708.0,0.0008844289305884
709.0,0.0005586068702099
710.0,0.0013406802943333
711.0,0.0025574085147171
712.0,0.0018066529861788
713.0,0.0007373991318061
714.0,0.0013632806782681
715.0,0.001195446174353
716.0,0.0006002090355191
717.0,0.0012596049831346
718.0,0.0022120667653837
719.0,0.0015933636370247
720.0,0.0036200711850341
721.0,0.0016011925559409
722.0,0.0015999702872744
723.0,0.0027068181653498
724.0,0.0022446455698915
725.0,0.0018359726397715
726.0,0.0012060063752324
727.0,0.0011620488608848
728.0,0.0004846377952247
729.0,0.0024851290913645
730.0,0.001194190622679
731.0,0.0018110761901913
732.0,0.0015057000567982
733.0,0.0023728609630208
734.0,0.0016733586872535
735.0,0.0014184078657263
736.0,0.0005426301566331
737.0,0.0012813673529203
738.0,0.0009386505681184
739.0,0.0025697823980359
740.0,0.00145029118894
741.0,0.0016327522437044
742.0,0.0011862883176527
743.0,0.0024972286412117
744.0,0.0028867214688704
745.0,0.0029801985946975
746.0,0.0019004313465161
747.0,0.00050844177878
748.0,0.001270343346949
749.0,0.0013544638279704
750.0,0.0014166288909538
751.0,0.0015758964708043
752.0,0.0017914750711681
753.0,0.0024064477187702
754.0,0.0013586732470199
755.0,0.0014010445835383
756.0,0.0018684543071454
757.0,0.0013365795486109
758.0,0.0017506310484956
759.0,0.0012815684464648
760.0,0.0019144451007358
761.0,0.002068798117614
762.0,0.0025929157915536
763.0,0.0019315921707861
764.0,0.0010153796494756
765.0,0.0017565572312655
766.0,0.0008378979608662
767.0,0.001076461518273
768.0,0.00240415599003
769.0,0.0025690107430205
770.0,0.0013016453687245
771.0,0.0022781778590591
772.0,0.0006325729311519
773.0,0.0012164748864161
774.0,0.002586269343338
775.0,0.0026941751727916
776.0,0.0030195606417055
777.0,0.0024277343634008
778.0,0.0017551512952779
779.0,0.001872419716062
780.0,0.0026174881260026
781.0,0.0016276717431578
782.0,0.0018290953502302
783.0,0.0020511011616586
784.0,0.0021674377471223
785.0,0.0016569251735696
786.0,0.0020413847564733
787.0,0.0021256543198611
788.0,0.0021450122607801
789.0,0.0009753221238855
790.0,0.0013425852518514
791.0,0.0017139655753029
792.0,0.0021850006835607
793.0,0.0018449752911647
794.0,0.0007917523288767
795.0,0.0012285649205482
796.0,0.0023867708894688
797.0,0.0022716643108075
798.0,0.0016221936092699
799.0,0.0019448029478886
800.0,0.0016154215853694
801.0,0.0007569828801802
802.0,0.0021553667086343
803.0,0.0020505135572526
804.0,0.0008015632751359
805.0,0.0009702298833894
806.0,0.0024696864727655
807.0,0.001351369233342
808.0,0.0028794488174414
809.0,0.0030963585397348
810.0,0.0012841548011838
811.0,0.000930219247194
812.0,0.000709339862411
813.0,0.0016402844241097
814.0,0.0023608534180535
815.0,0.0010655555218767
816.0,0.0011613973825405
817.0,0.0011508526502397
818.0,0.0005484128296444
819.0,0.0016777441781343
820.0,0.0019817890268111
821.0,0.0007752261786411
822.0,0.0023062237343248
823.0,0.002554970141344
824.0,0.001185699410281
825.0,0.0011800833630289
826.0,0.0017842841451225
827.0,0.001094200278428
828.0,0.0022667379476275
829.0,0.0014633361208114
830.0,0.0026431244443266
831.0,0.0017262374115992
832.0,0.0003635524368177
833.0,0.0005661041716594
834.0,0.0007440668036041
835.0,0.0027872920276591
836.0,0.0021591672231797
837.0,0.0009909250440865
838.0,0.0028318286130571
839.0,0.003047877014161
840.0,0.0011710357682165
841.0,0.0013573342811434
842.0,0.0016332639976233
843.0,0.0005233063057602
844.0,0.0018432913518953
845.0,0.0009176138105783
846.0,0.0012646450149252
847.0,0.0016962903911368
848.0,0.0026739560363184
849.0,0.0017457253688896
850.0,0.0014693061885587
851.0,0.0017514078568154
852.0,0.0016951823957361
853.0,0.0016378431394853
854.0,0.0022170632817665
855.0,0.0007846242706586
856.0,0.0019022644493479
857.0,0.0018017845999222
858.0,0.0012293934475932
859.0,0.0022844549287835
860.0,0.0013834208636532
861.0,0.0020289833282719
862.0,0.001472548079092
863.0,0.0005269186033148
864.0,0.0015589648075883
865.0,0.0005523573672498
866.0,0.0008636763242529
867.0,0.0010582633495592
868.0,0.0019616204638669
869.0,0.00104474148261
870.0,0.0008227699869888
871.0,0.0021342150892112
872.0,0.0020496877970292
873.0,0.0022652450150965
874.0,0.000614979167362
875.0,0.002679706832912
876.0,0.0028569643576547
877.0,0.0022419417547729
878.0,0.0011628202584139
879.0,0.0015409713199327
880.0,0.0004805211455289
881.0,0.0019192205609218
882.0,0.001863173519666
883.0,0.0019557196319091
884.0,0.0025730139240221
885.0,0.0016009217196758
886.0,0.0007408860148609
887.0,0.0029208948637662
888.0,0.0008302670151132
889.0,0.0020430511252338
890.0,0.0015146062187233
891.0,0.0016419530122299
892.0,0.0010507587896445
893.0,0.0037951009309566
894.0,0.0009406804732793
895.0,0.0010449663013169
896.0,0.0014169731936345
897.0,0.001756020544929
898.0,0.001645827534517
899.0,0.0006356027231194
900.0,0.0023770350929965
901.0,0.0006841492628134
902.0,0.0003608471516873
903.0,0.002404884156801
904.0,0.0011874433532478
905.0,0.0011547366009014
906.0,0.0021226972486811
907.0,0.0022428999575412
908.0,0.0026905510593792
909.0,0.0022798597022831
910.0,0.0005261746922955
911.0,0.0008981085501058
912.0,0.0004908683637218
913.0,0.0027548874681476
914.0,0.0007921948054232
915.0,0.0027986604247905
916.0,0.0031531652922174
917.0,0.0009428324423093
918.0,0.0018372253654277
919.0,0.0007890353261145
920.0,0.0024793348511819
921.0,0.001164142881476
922.0,0.0012647037696507
923.0,0.0008822390904617
924.0,0.0019644410774597
925.0,0.0017718413023597
926.0,0.0007125011783217
927.0,0.0028808917044339
928.0,0.0012379175122069
929.0,0.0011760944679323
930.0,0.0018771224784021
931.0,0.0020897586284698
932.0,0.0020572212114512
933.0,0.0009304062827281
934.0,0.0018972784605028
935.0,0.0027069032046487
936.0,0.0015440012333677
937.0,0.0011987652841787
938.0,0.0010283217290468
939.0,0.000941053477728
940.0,0.0018441391638822
941.0,0.0011502219760516
942.0,0.001773493505983
943.0,0.0010370193083776
944.0,0.0022934665153648
945.0,0.0010553344261355
946.0,0.0013156120473198
947.0,0.0019721207452896
948.0,0.0016198057263722
949.0,0.0035234033863747
950.0,0.0019559827605846
951.0,0.0011891997123524
952.0,0.0011935346105754
953.0,0.0022499628070962
954.0,0.0028489489697769
955.0,0.0015321461583995
956.0,0.0017994815115175
957.0,0.0014756783580284
958.0,0.0009673262526229
959.0,0.0005521568951153
960.0,0.0007622239840713
961.0,0.0016821801255522
962.0,0.0011595892912625
963.0,0.0019865488739807
964.0,0.0016628905577749
965.0,0.0016675994417101
966.0,0.0018283431828937
967.0,0.0008119884408742
968.0,0.0018661537481538
969.0,0.0027081226593735
970.0,0.002051865224356
971.0,0.001294707766407
972.0,0.0007456088557193
973.0,0.0008769791968361
974.0,0.0026699053542782
975.0,0.0010921294208275
976.0,0.0006974365984412
977.0,0.0023349912093633
978.0,0.0023062813809751
979.0,0.0027212369737172
980.0,0.000455575712964
981.0,0.0007258091157643
982.0,0.0019398780038867
983.0,0.0037274324125897
984.0,0.0022444975383635
985.0,0.0015021744508297
986.0,0.0027287240507937
987.0,0.001990609525901
988.0,0.0024100166454802
989.0,0.0010998685935855
990.0,0.0007833944369395
991.0,0.0025492422953928
992.0,0.0012445423267496
993.0,0.0015175312167354
994.0,0.0014158889310877
995.0,0.0008042993021517
996.0,0.0013304174079572
997.0,0.0016132941594181
998.0,0.0009484494624023
999.0,0.0008076316839408
1000.0,0.0028587933352157
1001.0,0.0016568820963423
1002.0,0.0017859677271334
1003.0,0.0018756909676153
1004.0,0.0007610416881458
1005.0,0.0015959380295486
1006.0,0.00160759693675
1007.0,0.0017199645905232
1008.0,0.0015345607359666
1009.0,0.0011397658291691
1010.0,0.0012324774720122
1011.0,0.0024467533220396
1012.0,0.0016408052688942
1013.0,0.001086138904267
1014.0,0.0006465474756152
1015.0,0.0012764067958446
1016.0,0.001917057850294
1017.0,0.0016494963091989
1018.0,0.0026605610219968
1019.0,0.0018381895228997
1020.0,0.0018606937396731
1021.0,0.0017923896340616
1022.0,0.0010963878200605
1023.0,0.0018132569562333
1024.0,0.0021798946479076
1025.0,0.0012454713707778
1026.0,0.0021643346903227
1027.0,0.0013225194554775
1028.0,0.0027728517513228
1029.0,0.0026332042266064
1030.0,0.001554500712408
1031.0,0.0015484697275412
1032.0,0.0020049318664487
1033.0,0.0010988284946316
1034.0,0.0024634367524673
1035.0,0.0005486447588471
1036.0,0.0013045561123526
1037.0,0.0017706399237463
1038.0,0.0013375315156026
1039.0,0.0021351428409328
1040.0,0.0005353346204875
1041.0,0.0028525067844689
1042.0,0.001020251926055
1043.0,0.001842364362908
1044.0,0.0024920935228059
1045.0,0.0011743136830331
1046.0,0.0015947919899118
1047.0,0.0018673181748472
1048.0,0.0020920425725197
1049.0,0.0015793673759755
1050.0,0.0020028480416478
1051.0,0.0014842528329858
1052.0,0.0010516013380096
1053.0,0.003514738719296
1054.0,0.0020912270439928
1055.0,0.0020745146892621
1056.0,0.0008854249495193
1057.0,0.0020119780213058
1058.0,0.0025256127922509
1059.0,0.0021950903276853
1060.0,0.0027254711702284
1061.0,0.0025005160651803
1062.0,0.0031324339733814
1063.0,0.0032284602079711
1064.0,0.0012223749832805
1065.0,0.0026497781154686
1066.0,0.0027323646927573
1067.0,0.0005104918014091
1068.0,0.0019166837061866
1069.0,0.0013703746979463
1070.0,0.0012124511701438
1071.0,0.001235619019781
1072.0,0.0017919943526601
1073.0,0.0018285221339492
1074.0,0.0010838246182654
1075.0,0.0013990977059984
1076.0,0.001272536826868
1077.0,0.0025491293072382
1078.0,0.0017587799508127
1079.0,0.0007337121284545
