seed,value
273.0,0.0217034124057876
274.0,0.0185580674461517
275.0,0.0211391291663099
276.0,0.0181269732653799
277.0,0.0180964244274467
278.0,0.0173352776763839
279.0,0.0191231128077225
280.0,0.0222842945037902
281.0,0.0172178062319496
282.0,0.0180441379419294
283.0,0.0165213634512487
284.0,0.0197577605823342
285.0,0.0226059312070278
286.0,0.0174397104350132
287.0,0.0122196235885225
288.0,0.0171746080667444
289.0,0.0098050422831351
290.0,0.01699861782486
291.0,0.0133531837893558
292.0,0.0167622160689251
293.0,0.0186264440001759
294.0,0.0187547891198101
295.0,0.0159989639034661
296.0,0.0186884703891534
297.0,0.0200454249705203
298.0,0.0252021444605464
299.0,0.0158023976111849
300.0,0.0215037016492109
301.0,0.0163741019947757
302.0,0.0178752842994158
303.0,0.0236561746003408
304.0,0.0206303760246979
305.0,0.0152265540049679
306.0,0.0173717628453743
307.0,0.0172194917413746
308.0,0.0198964807433848
309.0,0.0170662314760932
310.0,0.011762830264311
311.0,0.0133837044837653
312.0,0.0237273348853897
313.0,0.0198273967347294
314.0,0.0198454087023902
315.0,0.0253117884500257
316.0,0.0160852120612794
317.0,0.0108796042289409
318.0,0.0202045952338181
319.0,0.0195206425138349
320.0,0.0142946939072669
321.0,0.0164997922796368
322.0,0.0211482342304295
323.0,0.020800872530135
324.0,0.018657342429729
325.0,0.0204254499929179
326.0,0.0176394881194861
327.0,0.0182169427283372
328.0,0.018810064417538
329.0,0.0126386588347918
330.0,0.0196566695301493
331.0,0.0090411407372302
332.0,0.0200070454365879
333.0,0.0210254092286494
334.0,0.0161506994735509
335.0,0.0217806307122703
336.0,0.0189986085203073
337.0,0.0168987091769138
338.0,0.0132713117541432
339.0,0.0140292431798273
340.0,0.0141170861554842
341.0,0.0132823500263389
342.0,0.0131528394003259
343.0,0.0205116234084431
344.0,0.0182914978168474
345.0,0.0226852701789406
346.0,0.0163981056609355
347.0,0.0168682701072176
348.0,0.0141225252527916
349.0,0.0168622809882326
350.0,0.0174920662462062
351.0,0.0224526371228331
352.0,0.0119919827836764
353.0,0.0152365698658628
354.0,0.0144637364457009
355.0,0.0152829973606912
356.0,0.0142267719962931
357.0,0.0126755033175348
358.0,0.0218384412037491
359.0,0.018231555701614
360.0,0.020856992118088
361.0,0.0150412202845845
362.0,0.0197021265069902
363.0,0.0147508634435707
364.0,0.0199663365648614
365.0,0.0288282828986145
366.0,0.0219491471461358
367.0,0.0162310150706871
368.0,0.017757406291007
369.0,0.0216341683097103
370.0,0.0202630054335545
371.0,0.0202240235893226
372.0,0.0240622841582045
373.0,0.0191583242282443
374.0,0.0194043887688935
375.0,0.0146441688374415
376.0,0.0194262888753683
377.0,0.0186615858948243
378.0,0.0178502491998962
379.0,0.0162653453685745
380.0,0.018608902244224
381.0,0.012393327826183
382.0,0.0174259548424801
383.0,0.0224131261079632
384.0,0.0160074819836078
385.0,0.0177131452274474
386.0,0.0198165943493797
387.0,0.0156619330635739
388.0,0.0228337137790795
389.0,0.023909365901241
390.0,0.0256317297535491
391.0,0.0167357960877582
392.0,0.0135167943945426
393.0,0.017996910191997
394.0,0.0163934186092511
395.0,0.0150791568089973
396.0,0.0198930184248636
397.0,0.0218061403341349
398.0,0.0116854516816831
399.0,0.0246211648959532
400.0,0.0169381851069267
401.0,0.0224764038782675
402.0,0.0097371170761006
403.0,0.0200928694541925
404.0,0.0148997754358093
405.0,0.0138005392356678
406.0,0.0151648046515736
407.0,0.0196077223678838
408.0,0.0151451259674391
409.0,0.0241612314966396
410.0,0.0169702797606372
411.0,0.0212459286083529
412.0,0.0166818805914509
413.0,0.0185895618375656
414.0,0.0159230082828313
415.0,0.0142771566784941
416.0,0.0148564593977454
417.0,0.0135554168218052
418.0,0.0200241421860653
419.0,0.0165032316057052
420.0,0.0225456826598955
421.0,0.0150040130054446
422.0,0.0150158528589702
423.0,0.0192285763935591
424.0,0.0182311307828532
425.0,0.0199061711963892
426.0,0.0219179249421881
427.0,0.017750875724704
428.0,0.0229622458549815
429.0,0.0157116193224745
430.0,0.0201033406106953
431.0,0.0186474124787207
432.0,0.0186531113003769
433.0,0.0163194302272126
434.0,0.0175110660974856
435.0,0.0229431846535965
436.0,0.0156913599517383
437.0,0.0159792156136363
438.0,0.0115445060162387
439.0,0.0235410853174414
440.0,0.0170058522491109
441.0,0.0218211276711429
442.0,0.0208635107161306
443.0,0.0158720700993834
444.0,0.0142752631482501
445.0,0.020076911052468
446.0,0.0178018570699384
447.0,0.0176952264246454
448.0,0.0234985336530968
449.0,0.0175107553413622
450.0,0.0173137602477567
451.0,0.0179287950175726
452.0,0.0162611663481009
453.0,0.0165611827686255
454.0,0.0144523644214352
455.0,0.019193995503004
456.0,0.0194376679811602
457.0,0.0172839758944129
458.0,0.0117405054119121
459.0,0.0159226133203397
460.0,0.0181349397506888
461.0,0.016491442442999
462.0,0.017841166235655
463.0,0.0194808481053435
464.0,0.0165237018627763
465.0,0.0164253794462385
466.0,0.0185433271011588
467.0,0.0123782643874337
468.0,0.0171669558716605
469.0,0.0191471157250538
470.0,0.0188977902292756
471.0,0.0175019777536127
472.0,0.0212886705103491
473.0,0.01770805764122
474.0,0.0210440167433379
475.0,0.0175730057463616
476.0,0.0132287959534247
477.0,0.0193395498860016
478.0,0.0194704991619581
479.0,0.0164459182523479
480.0,0.0167907016620172
481.0,0.0182299978793341
482.0,0.02159348309621
483.0,0.018505658437994
484.0,0.0233034595911935
485.0,0.0203779482468832
486.0,0.0188547395065325
487.0,0.0158070096959357
488.0,0.0183101643661343
489.0,0.0156449971197775
490.0,0.0248436911007437
491.0,0.0169477494627969
492.0,0.0208460260721795
493.0,0.0145940097965767
494.0,0.0159347680447873
495.0,0.0169022947437631
496.0,0.0187320500922176
497.0,0.017654726455528
498.0,0.0240079735423971
499.0,0.0135115112646133
500.0,0.0184979795438507
501.0,0.0142539609410327
502.0,0.0181270587944287
503.0,0.0197572421605621
504.0,0.0162051019599139
505.0,0.0179483472562941
506.0,0.0203166268305899
507.0,0.0205223439169618
508.0,0.0212715774886574
509.0,0.0125847804529874
510.0,0.0140832245703843
511.0,0.0196080786850901
512.0,0.0154202380839625
513.0,0.0167974798049663
514.0,0.0167622487907977
515.0,0.0139427131320545
516.0,0.0172595221570443
517.0,0.0203543001202126
518.0,0.0138378821492713
519.0,0.0147631470994237
520.0,0.0189415763613894
521.0,0.0144933041763107
522.0,0.0133226001884914
523.0,0.0155467857544559
524.0,0.0218875234189657
525.0,0.0229616824277585
526.0,0.0195833336849724
527.0,0.023715779064505
528.0,0.0164926966230858
529.0,0.0178172207438053
530.0,0.0170840904062983
531.0,0.0243061859313174
532.0,0.0191643591502471
533.0,0.0154415382489548
534.0,0.0123365425014448
535.0,0.0144035139967847
536.0,0.0237713904504641
537.0,0.0155581200283211
538.0,0.0151211458791711
539.0,0.013424609655502
540.0,0.0229635759722447
541.0,0.0182605124398093
542.0,0.0161450243671741
543.0,0.0202807583970904
544.0,0.0140823574100033
545.0,0.0273110251510331
546.0,0.021412874114536
547.0,0.0119417134001792
548.0,0.0213939658505734
549.0,0.0179270779355716
550.0,0.0185886874311019
551.0,0.0205631365543114
552.0,0.0157302198602819
553.0,0.0139647399349422
554.0,0.0165188082033335
555.0,0.021793558957899
556.0,0.0191746792367268
557.0,0.0185205144365932
558.0,0.0179402211831387
559.0,0.020048526185371
560.0,0.0184548554810325
561.0,0.0140855827722396
562.0,0.0150543766399753
563.0,0.0176020872380201
564.0,0.0164837445967347
565.0,0.0176549034524348
566.0,0.0200103641519073
567.0,0.01828535209055
568.0,0.0212385528994036
569.0,0.0149010991935928
570.0,0.0139805005080882
571.0,0.0252592525344856
572.0,0.0141098386648439
573.0,0.0113926867055394
574.0,0.0154898647097282
575.0,0.0242129158328567
576.0,0.0143803099146535
577.0,0.0195755377425578
578.0,0.0134256316636642
579.0,0.0205171062298399
580.0,0.0225309223042049
581.0,0.0187180647591805
582.0,0.0150865963671054
583.0,0.0204600628341472
584.0,0.0155907152895211
585.0,0.0168733733755789
586.0,0.0191644918479029
587.0,0.0185626199690499
588.0,0.0183015778243409
589.0,0.0169932423219729
590.0,0.0199670725856111
591.0,0.0162202836820638
592.0,0.0149591577742257
593.0,0.0235142886770182
594.0,0.0261392194797331
595.0,0.0185502225419629
596.0,0.0137965277046889
597.0,0.0191574234869178
598.0,0.0249983154863721
599.0,0.0199776611634556
600.0,0.021243039150843
601.0,0.0157700884866985
602.0,0.0188741501756417
603.0,0.0179921057914414
604.0,0.0175396234711077
605.0,0.0151767679875076
606.0,0.0176720486788911
607.0,0.0194671420070936
608.0,0.0167976195303984
609.0,0.0164608439418562
610.0,0.0243482126566115
611.0,0.0132978062878529
612.0,0.0186285411913111
613.0,0.0136406872517491
614.0,0.0187818943572156
615.0,0.0150389351537489
616.0,0.0141807992914574
617.0,0.0168270163624535
618.0,0.0197617584566912
619.0,0.0157134454577873
620.0,0.0182928349534119
621.0,0.0117384788542876
622.0,0.0222914777088625
623.0,0.0172258871814252
624.0,0.015310014787777
625.0,0.0147473318324348
626.0,0.02249288144739
627.0,0.0236101799967265
628.0,0.0208676787422187
629.0,0.0228605600118811
630.0,0.0152961903699953
631.0,0.0225952763993557
632.0,0.0099073207935585
633.0,0.0138063259954796
634.0,0.0197349525520215
635.0,0.0177886709753142
636.0,0.0132101408896298
637.0,0.0143934940852534
638.0,0.0198057350516344
639.0,0.0215968367996819
640.0,0.0232450031721106
641.0,0.0213412159883372
642.0,0.0135265215471461
643.0,0.0177642785445885
644.0,0.0213226669452036
645.0,0.0222948209453104
646.0,0.0195987304060639
647.0,0.0147671597871068
648.0,0.0195340876912513
649.0,0.0192929097656252
650.0,0.01337113163294
651.0,0.0162281722068729
652.0,0.0177295933610215
653.0,0.0214178399302094
654.0,0.0123100329274376
655.0,0.0252282223555413
656.0,0.0159319800326075
657.0,0.0133944745408696
658.0,0.0119281348495897
659.0,0.0185426634393557
660.0,0.0140740625300223
661.0,0.0185481286620715
662.0,0.0214306268277563
663.0,0.018923603337892
664.0,0.0171286810322426
665.0,0.0174732672457233
666.0,0.0208450843056336
667.0,0.0174627356858648
668.0,0.0202239329132133
669.0,0.0239347409843023
670.0,0.0187835888997765
671.0,0.0152072836999735
672.0,0.0137094838413028
673.0,0.018076075700122
674.0,0.0138649214638528
675.0,0.0114055997511786
676.0,0.0137936421778406
677.0,0.0164696559480911
678.0,0.0178664912588649
679.0,0.0217094824825294
680.0,0.0235150933351888
681.0,0.0145743394425432
682.0,0.014226111775266
683.0,0.0153332944111141
684.0,0.0119226069151466
685.0,0.0193416647858086
686.0,0.0181923875174366
687.0,0.0205177222040536
688.0,0.0139802862177665
689.0,0.015725729765012
690.0,0.0181026814615593
691.0,0.0148100968338704
692.0,0.0139883545007237
693.0,0.0164709562582588
694.0,0.0154840688454045
695.0,0.0215164771873129
696.0,0.0124483639983896
697.0,0.0152882688782318
698.0,0.0203035496317509
699.0,0.0218638116690377
700.0,0.0193901148978618
701.0,0.0138428865248662
702.0,0.0119233817712385
703.0,0.0254415983844049
704.0,0.0190606749033609
705.0,0.0162493971160886
706.0,0.0263309581430312
707.0,0.0272336308549872
708.0,0.0173382844355018
709.0,0.0175638630194082
710.0,0.0225242329480343
711.0,0.0170962815823412
712.0,0.0188665915846605
713.0,0.0124431265016829
714.0,0.0169586338819275
715.0,0.0173045677657392
716.0,0.0182110441450615
717.0,0.0169931698332457
718.0,0.0183486453794384
719.0,0.0182792744896498
720.0,0.0169149738234675
721.0,0.021939989066412
722.0,0.0200792862865866
723.0,0.0233730117775405
724.0,0.0109797640783638
725.0,0.0179593343710563
726.0,0.0127288308329652
727.0,0.0127745302261875
728.0,0.0173027744389353
729.0,0.0153507808441539
730.0,0.0169544391885955
731.0,0.0143987765526174
732.0,0.0196609095367479
733.0,0.0143020093135707
734.0,0.0210429990469326
735.0,0.0174542758609552
736.0,0.0177253382289053
737.0,0.0173486362020916
738.0,0.0238205010756989
739.0,0.0161371780447854
740.0,0.0132584204273875
741.0,0.0151388643509119
742.0,0.0176085200496869
743.0,0.0218447670328879
744.0,0.0113195029856791
745.0,0.0216451390013857
746.0,0.0162714610138417
747.0,0.0210270579675285
748.0,0.0172697154115015
749.0,0.0134748288313024
750.0,0.0210475939876557
751.0,0.0163547135638498
752.0,0.0174895835132761
753.0,0.0129865792202131
754.0,0.0220814244082175
755.0,0.0127193795653623
756.0,0.0173376139940236
757.0,0.0202370335132598
758.0,0.0159104177363699
759.0,0.0187591640786423
760.0,0.0198143659648783
761.0,0.0156328126349637
762.0,0.0162768904938168
763.0,0.0153238388306514
764.0,0.0173285251657395
765.0,0.0236219927392735
766.0,0.0181343581676048
767.0,0.0194582591699664
768.0,0.0120176924754003
769.0,0.0144929811393363
770.0,0.0172506309480883
771.0,0.0183943161788659
772.0,0.0202910624632146
773.0,0.0181739264988782
774.0,0.0215767651948525
775.0,0.0196522971070247
776.0,0.0191297180522932
777.0,0.022643314269777
778.0,0.0201289298614785
779.0,0.0148842893554518
780.0,0.0157367036122565
781.0,0.0165201806490657
782.0,0.0158452237123221
783.0,0.0109821333203551
784.0,0.0214114353868135
785.0,0.012192300928945
786.0,0.0176216713515257
787.0,0.0185819970436839
788.0,0.0235289392684006
789.0,0.0194543921052514
790.0,0.01846184152044
791.0,0.0163003470064309
792.0,0.013875570697025
793.0,0.0189052697659363
794.0,0.0136513322336347
795.0,0.0171146428444618
796.0,0.0171136379661485
797.0,0.0137287681810044
798.0,0.0118011811744496
799.0,0.0195668762236835
800.0,0.0215769629066202
801.0,0.013577241618727
802.0,0.0222929931038784
803.0,0.0228290833554584
804.0,0.0163323310853199
805.0,0.0158134623925461
806.0,0.0184392251314159
807.0,0.0226900579963898
808.0,0.0171511873025721
809.0,0.0161862221366067
810.0,0.0168289316521734
811.0,0.0148980530181638
812.0,0.0143957484043639
813.0,0.0184547872968871
814.0,0.0210289328228395
815.0,0.0177071671156825
816.0,0.0196615026799798
817.0,0.0162905952830827
818.0,0.0186740924096633
819.0,0.0174266527053075
820.0,0.0149284789571035
821.0,0.0186854820056594
822.0,0.0209144743156942
823.0,0.0147600441111814
824.0,0.0119279530083344
825.0,0.0134615129885514
826.0,0.0205417565282169
827.0,0.0118843928186914
828.0,0.012820168956779
829.0,0.0246537187748034
830.0,0.0229447797532933
831.0,0.0202224160302354
832.0,0.0158606465956624
833.0,0.0193074675761611
834.0,0.0118961114273102
835.0,0.0094136334835824
836.0,0.0213349255610035
837.0,0.0160285809006111
838.0,0.0173565047956026
839.0,0.0113532892867025
840.0,0.015786178152317
841.0,0.01609188545058
842.0,0.0217328214399987
843.0,0.0217492788017618
844.0,0.0166059798916323
845.0,0.0179839178514588
846.0,0.0202923829412052
847.0,0.019095179272931
848.0,0.0171703104657203
849.0,0.0214861814983172
850.0,0.0156070299775303
851.0,0.0098127014350167
852.0,0.0196162784174829
853.0,0.01391787474195
854.0,0.0184808233549737
855.0,0.0202380904837974
856.0,0.0155515103776842
857.0,0.0169238461258571
858.0,0.0158679248157301
859.0,0.0230485884945103
860.0,0.017971035559055
861.0,0.0215252880907545
862.0,0.0254364436697907
863.0,0.0174689757164114
864.0,0.0175553086825539
865.0,0.0146118117764413
866.0,0.0207766208614044
867.0,0.0189110265114403
868.0,0.0165844369736139
869.0,0.0198835792729435
870.0,0.014125689511796
871.0,0.0158624179064219
872.0,0.0210186512036313
873.0,0.0185842341951149
874.0,0.0136550024030315
875.0,0.0151749473494417
876.0,0.0200392946347511
877.0,0.0166736727098585
878.0,0.0209293534016359
879.0,0.014564138565523
880.0,0.0195812930918526
881.0,0.015898945932939
882.0,0.0151837096534274
883.0,0.0199379937879576
884.0,0.0165605490335889
885.0,0.0218639103545962
886.0,0.0222237087996193
887.0,0.0187444614953098
888.0,0.0168977561078934
889.0,0.0128559443636518
890.0,0.0163424476112189
891.0,0.0228816700161091
892.0,0.01249587571092
893.0,0.0175638390464869
894.0,0.0167444983963399
895.0,0.0217201773474547
896.0,0.01730399087229
897.0,0.0170315645172706
898.0,0.0160764595102979
899.0,0.014544587415499
900.0,0.015706774305304
901.0,0.0196385477697497
902.0,0.009403612935977
903.0,0.0214695295718406
904.0,0.0134795333089825
905.0,0.0156637535285263
906.0,0.0177133223266177
907.0,0.0162333915609808
908.0,0.0151610704102434
909.0,0.0124100133880591
910.0,0.0173675849841234
911.0,0.0194020681146579
912.0,0.0223734655618391
913.0,0.0160510925913233
914.0,0.0197129504252835
915.0,0.0147989950120582
916.0,0.0282406034456534
917.0,0.0260942642627308
918.0,0.0259008665708
919.0,0.0176574953101404
920.0,0.0126992222569789
921.0,0.0175664193812705
922.0,0.0176285857317151
923.0,0.0144947422249855
924.0,0.0206032078457237
925.0,0.0202268656912879
926.0,0.0194428123357985
927.0,0.0190539303101011
928.0,0.0168491651044634
929.0,0.0203756194502069
930.0,0.0179176514476103
931.0,0.0102140010017363
932.0,0.0144099369954165
933.0,0.0269109891785614
934.0,0.0194707263819634
935.0,0.0185582010860582
936.0,0.0200608950477255
937.0,0.0193531830555024
938.0,0.0222448375862077
939.0,0.0146094738707087
940.0,0.0220447266525957
941.0,0.0167889631115077
942.0,0.0167489127155039
943.0,0.0193608457794498
944.0,0.0138411042859821
945.0,0.0192476388038733
946.0,0.0133016664029644
947.0,0.0158905135993251
948.0,0.019366425376059
949.0,0.0139686400843586
950.0,0.0199633964462699
951.0,0.0226043995969307
952.0,0.0169563977309845
953.0,0.0129016855345398
954.0,0.013622432045339
955.0,0.0173042555540417
956.0,0.0255487233962115
957.0,0.0223085659394608
958.0,0.0190042746749013
959.0,0.0133949355612712
960.0,0.0153487208631427
961.0,0.0228392459743043
962.0,0.0199366160115279
963.0,0.0290583144382189
964.0,0.0178736882904633
965.0,0.0167350071053115
966.0,0.0097220309193626
967.0,0.0080453279831885
968.0,0.0140212041293431
969.0,0.0172142750812234
970.0,0.0237975295683051
971.0,0.0173045815981204
972.0,0.0121575337239614
973.0,0.024158409341945
974.0,0.0251173359099932
975.0,0.0186576637838097
976.0,0.0170554443123928
977.0,0.0211441582270166
978.0,0.0181552214758495
979.0,0.0150107781157285
980.0,0.013546622284112
981.0,0.0171714459564438
982.0,0.0156590890382659
983.0,0.0186242084745574
984.0,0.0167932454425299
985.0,0.0211745911692416
986.0,0.0157107856231035
987.0,0.0160266304656539
988.0,0.0140038535066
989.0,0.0166114908621095
990.0,0.0161979527712916
991.0,0.0192342200514198
992.0,0.0243863760152274
993.0,0.0208170960115078
994.0,0.0202879574394806
995.0,0.0236025547281521
996.0,0.0247612802932648
997.0,0.0151577499434995
998.0,0.0208428854423796
999.0,0.0247487589613588
1000.0,0.0198292643771462
1001.0,0.0153184898087713
1002.0,0.0130059331765687
1003.0,0.0192869749785049
1004.0,0.0180861254539774
1005.0,0.0171698693433871
1006.0,0.0201124620387454
1007.0,0.0156973427879349
1008.0,0.016294403756125
1009.0,0.0121903647102773
1010.0,0.0160647470412113
1011.0,0.0145015654489085
1012.0,0.0156153633332485
1013.0,0.0219601539055109
1014.0,0.018483380822482
1015.0,0.0196284408225484
1016.0,0.0196925519643238
1017.0,0.0158834642459048
1018.0,0.0185849995268279
1019.0,0.0196995702771589
1020.0,0.0210953389898988
1021.0,0.023240276911988
1022.0,0.0173464868717923
1023.0,0.0234350823999344
1024.0,0.0184001976113321
1025.0,0.0166095496254908
1026.0,0.0179044089946159
1027.0,0.0198472775620044
1028.0,0.0128472576259065
1029.0,0.0174327068213556
1030.0,0.0286532063893803
1031.0,0.0176557787002014
1032.0,0.0233450238906508
1033.0,0.0189639119579533
1034.0,0.0163474444822343
1035.0,0.015016388213493
1036.0,0.0191508417574107
1037.0,0.0204328853195313
1038.0,0.0161100233489479
1039.0,0.0174726494491749
1040.0,0.0164388947854011
1041.0,0.0163848490455821
1042.0,0.0175851497349807
1043.0,0.0207957818108322
1044.0,0.0275494128057149
1045.0,0.0207712226954553
1046.0,0.0132831727050846
1047.0,0.0191565347344882
1048.0,0.0168857728154141
1049.0,0.0196428368295651
1050.0,0.0194591587507874
1051.0,0.0101476665739304
1052.0,0.0183894501986643
1053.0,0.0221627241674843
1054.0,0.0247496046974019
1055.0,0.0146378630641173
1056.0,0.0208101350332927
1057.0,0.0130255640377087
1058.0,0.0200739454896124
1059.0,0.0155652142889192
1060.0,0.0191164734363787
1061.0,0.0224700621941655
1062.0,0.0142376138159343
1063.0,0.0168516685840869
1064.0,0.0195460843446264
1065.0,0.0172832640531952
1066.0,0.0159716866109669
1067.0,0.0158610940664996
1068.0,0.0151323584070254
1069.0,0.0213079850054585
1070.0,0.0166780939250247
1071.0,0.0172220928636916
1072.0,0.0169412101702998
1073.0,0.0198659317185442
1074.0,0.0160178108045513
1075.0,0.0164302356343221
1076.0,0.0180353742810772
