seed,value
222.0,0.0070132217095536
223.0,0.0261109023028708
224.0,0.0222838871437724
225.0,0.0200971299984752
226.0,0.0432590631842859
227.0,0.0320318161777489
228.0,0.0108956824042694
229.0,0.0097274760294429
230.0,0.0167864901143576
231.0,0.0189771044568378
232.0,0.0185154478866698
233.0,0.0160301646099782
234.0,0.0127274377283645
235.0,0.0135704454634738
236.0,0.0186400696920833
237.0,0.0129066375747316
238.0,0.0284574182613781
239.0,0.0165511427355394
240.0,0.0312258615495286
241.0,0.028823740396118
242.0,0.0191781725931832
243.0,0.008086497372472
244.0,0.0314114385620639
245.0,0.0090914932886852
246.0,0.0243691990668548
247.0,0.01560747022038
248.0,0.0273580085397953
249.0,0.0122820545422019
250.0,0.0229955255662023
251.0,0.0229593418803586
252.0,0.0368847111565519
253.0,0.0233100596910067
254.0,0.0234222416493079
255.0,0.0347019755793729
256.0,0.0179923692510848
257.0,0.015071635935253
258.0,0.0363872590050612
259.0,0.0138264645986579
260.0,0.0302688532068456
261.0,0.0051155201926667
262.0,0.0311105706883733
263.0,0.0125263607518251
264.0,0.033499954427877
265.0,0.0383431488428282
266.0,0.0285957809311396
267.0,0.0254402224818636
268.0,0.0204357691285762
269.0,0.0200307513168316
270.0,0.0155321151882865
271.0,0.033640815279239
272.0,0.0222930056709434
273.0,0.043796089203583
274.0,0.0296939832901318
275.0,0.0243264624389512
276.0,0.0372993467596356
277.0,0.038555183056594
278.0,0.0073977847291666
279.0,0.0448206895120124
280.0,0.0124915723452809
281.0,0.0358894798557434
282.0,0.0121454318102414
283.0,0.0281255215859669
284.0,0.0189407808724431
285.0,0.0111015079443861
286.0,0.0479008568422149
287.0,0.0534245520126015
288.0,0.0209615004314482
289.0,0.0165633246788843
290.0,0.0378396844291278
291.0,0.0238555431603611
292.0,0.0181624958910591
293.0,0.0059436804082158
294.0,0.0245646243658363
295.0,0.0202838005105258
296.0,0.0195942096352893
297.0,0.0349252637778844
298.0,0.022088155669193
299.0,0.0166259040561971
300.0,0.0408623226358073
301.0,0.0287642460705369
302.0,0.0134299377235958
303.0,0.0191970956396115
304.0,0.0307385560659839
305.0,0.0323642229551482
306.0,0.0163059689914171
307.0,0.0507124675229386
308.0,0.0221547413182256
309.0,0.0141586213690296
310.0,0.0471303504873536
311.0,0.0246342296619161
312.0,0.0254931745256686
313.0,0.0107263200953654
314.0,0.0424344570270358
315.0,0.0182389764582192
316.0,0.0215625872683261
317.0,0.0236784706372859
318.0,0.0261914785381448
319.0,0.0109911648541235
320.0,0.0329386265844483
321.0,0.0120766244050921
322.0,0.0107076558627353
323.0,0.0290885610996785
324.0,0.0130184080483361
325.0,0.0144402382091875
326.0,0.0060639236073891
327.0,0.0304201559963253
328.0,0.010595559940551
329.0,0.0133402784669936
330.0,0.0309230535667302
331.0,0.0194865242396493
332.0,0.0245129727108811
333.0,0.0374423242885402
334.0,0.0406128796417625
335.0,0.0277095567476796
336.0,0.0214524526250081
337.0,0.0264421810230671
338.0,0.0071927924780103
339.0,0.0333809599294167
340.0,0.016138123607822
341.0,0.0220808998145758
342.0,0.0387322710268777
343.0,0.0210871352042946
344.0,0.0250774576551138
345.0,0.0176996911682671
346.0,0.0203112831934853
347.0,0.0183119757508433
348.0,0.0149340690848534
349.0,0.0164343301636981
350.0,0.0258709030834589
351.0,0.0178288289074109
352.0,0.0148374795743785
353.0,0.0114530283169581
354.0,0.0275130729153344
355.0,0.0318336440790794
356.0,0.0221594708839091
357.0,0.0044698128514031
358.0,0.044367195255317
359.0,0.0235405286998187
360.0,0.00970845833025
361.0,0.033133051581501
362.0,0.0226989290397353
363.0,0.0368133162043608
364.0,0.0121860211495428
365.0,0.0215133994868097
366.0,0.0230428727312987
367.0,0.0131922911420398
368.0,0.0091944813459691
369.0,0.0150938598262845
370.0,0.0342820658740639
371.0,0.0129906928654584
372.0,0.0321228345597448
373.0,0.0217149092497779
374.0,0.0240035642649474
375.0,0.0428646851817612
376.0,0.0290183886285841
377.0,0.0227388476771806
378.0,0.0197568941899071
379.0,0.0191530868100271
380.0,0.0094785896425546
381.0,0.014798550058925
382.0,0.0105737632226771
383.0,0.0332815622094615
384.0,0.0130574360143457
385.0,0.027486254913985
386.0,0.0294391637401317
387.0,0.0218182334158829
388.0,0.0255639699123442
389.0,0.0317101305263049
390.0,0.0266495481030759
391.0,0.0127665030468222
392.0,0.0219882822269519
393.0,0.0191284006902048
394.0,0.0373898570692921
395.0,0.0080382340827424
396.0,0.0117135367339759
397.0,0.0583402677894223
398.0,0.0300974546783733
399.0,0.0222846029131384
400.0,0.0170014722190316
401.0,0.0199101732469224
402.0,0.0333083176531271
403.0,0.0059587180447829
404.0,0.0136323032553044
405.0,0.0308311024226422
406.0,0.0281996836815814
407.0,0.0300989539596527
408.0,0.0186897631746887
409.0,0.0210760830810258
410.0,0.03236343459763
411.0,0.0252143603126386
412.0,0.0056343457397474
413.0,0.0168209426647708
414.0,0.016446587522873
415.0,0.0156981052365498
416.0,0.0114225596306134
417.0,0.0026198721038501
418.0,0.0394563841961809
419.0,0.0157171973525711
420.0,0.023344928073149
421.0,0.0187453960769425
422.0,0.0351447098006211
423.0,0.0239138562352854
424.0,0.0403238373321075
425.0,0.0221597372149207
426.0,0.011815902387624
427.0,0.0242857912895306
428.0,0.0178636959687869
429.0,0.0241185528921897
430.0,0.0302460211481772
431.0,0.0131081292066165
432.0,0.0236916395344392
433.0,0.0175349779853635
434.0,0.0068248125132952
435.0,0.0189818799786352
436.0,0.0283002821405353
437.0,0.0168853701714287
438.0,0.0323373195044912
439.0,0.0193796289975962
440.0,0.0212677771666069
441.0,0.0165407947638873
442.0,0.0232540572428298
443.0,0.0264815121494536
444.0,0.010691694071043
445.0,0.023196284517257
446.0,0.0296625044460054
447.0,0.0321631429212209
448.0,0.0163264774616635
449.0,0.0238736903003866
450.0,0.0295852143637489
451.0,0.0218847815484557
452.0,0.0260344744070195
453.0,0.0483624286179241
454.0,0.0363751064451586
455.0,0.0188229243524651
456.0,0.0273852004263349
457.0,0.0642165634628526
458.0,0.0273216039610649
459.0,0.0199281529811118
460.0,0.0069644996196018
461.0,0.0078223636158508
462.0,0.020674035505966
463.0,0.0288268283691446
464.0,0.0173439010271303
465.0,0.0523031568477098
466.0,0.0272972802570954
467.0,0.014685840069765
468.0,0.0218280681503991
469.0,0.0351421354215031
470.0,0.021296350991883
471.0,0.0134792526738531
472.0,0.0196321046109894
473.0,0.0168141785754141
474.0,0.0175548359189904
475.0,0.0243145611899151
476.0,0.0096177102958297
477.0,0.0342716647185844
478.0,0.0201915833130729
479.0,0.0113976833051085
480.0,0.0174370990848215
481.0,0.0255722878359794
482.0,0.0219361082739143
483.0,0.0758238198407246
484.0,0.0254187250696309
485.0,0.0171216108883877
486.0,0.0202479409899307
487.0,0.0182838568585436
488.0,0.0272396206629101
489.0,0.006034215844261
490.0,0.0092786543591715
491.0,0.0378359209218752
492.0,0.0215388661663113
493.0,0.0127676402400653
494.0,0.0234502070597099
495.0,0.0229333412749
496.0,0.0273719591132014
497.0,0.0311014357123465
498.0,0.0520156521544699
499.0,0.0105109441675804
500.0,0.0098288948808336
501.0,0.0302079279415205
502.0,0.0228727628148218
503.0,0.0373334608908648
504.0,0.0413514600207663
505.0,0.0302774680319199
506.0,0.0045882648467807
507.0,0.0109337659871191
508.0,0.0124394377658083
509.0,0.0293508295471416
510.0,0.0193298749503715
511.0,0.0408605564021655
512.0,0.0353168698685249
513.0,0.0099821788842151
514.0,0.0127045519339676
515.0,0.0092870527683799
516.0,0.0176184934870962
517.0,0.0397339487307858
518.0,0.0237942696297151
519.0,0.0204847547043069
520.0,0.0157035341451563
521.0,0.0290110775747368
522.0,0.0229899538715141
523.0,0.0096857274028492
524.0,0.0203855973160354
525.0,0.0204060116959136
526.0,0.0103963557641147
527.0,0.031133894775087
528.0,0.0295147062949535
529.0,0.010506794206708
530.0,0.0355977321454329
531.0,0.0206841705904246
532.0,0.0198350692186579
533.0,0.0336148514994923
534.0,0.0282968335938095
535.0,0.0147609129230687
536.0,0.0228350122276033
537.0,0.0105747232954982
538.0,0.0081070341438078
539.0,0.0215389500671749
540.0,0.0224573141998582
541.0,0.0186906535549772
542.0,0.022965918212771
543.0,0.0197424546441205
544.0,0.0138354550977512
545.0,0.024537964603578
546.0,0.0249854621414873
547.0,0.0059400743275681
548.0,0.0205150541948537
549.0,0.0151125151867971
550.0,0.0273320413007793
551.0,0.0049648709776416
552.0,0.0272512020610737
553.0,0.0202388377449131
554.0,0.0235330877085021
555.0,0.0219043919707187
556.0,0.0370016798479848
557.0,0.0126732699586715
558.0,0.0167370329694138
559.0,0.0219740080557291
560.0,0.0334110974631315
561.0,0.0068421311371712
562.0,0.0143740900370052
563.0,0.0249619628000402
564.0,0.0171597965040947
565.0,0.0369724078280596
566.0,0.0238116732512032
567.0,0.0309573774820758
568.0,0.0354544977709823
569.0,0.0187200590651817
570.0,0.0150334637304174
571.0,0.0197237394272214
572.0,0.0387858092754442
573.0,0.010821240359446
574.0,0.0240135867928868
575.0,0.0267707228249692
576.0,0.0142842350869123
577.0,0.0230089041406296
578.0,0.0182635540845488
579.0,0.0071110043986759
580.0,0.0134253161399425
581.0,0.0104370864928484
582.0,0.0104963815218965
583.0,0.0167268353403632
584.0,0.0242816020993945
585.0,0.0154916913841731
586.0,0.0263738989388792
587.0,0.0262132711168036
588.0,0.0152488111500718
589.0,0.0410772874076915
590.0,0.0255026170917367
591.0,0.0215553606194982
592.0,0.0061436505561283
593.0,0.0111024322840726
594.0,0.0311178185361872
595.0,0.0129542547439124
596.0,0.0241403383574979
597.0,0.0522466316819215
598.0,0.0133568267648641
599.0,0.0187327515401192
600.0,0.0151972362265206
601.0,0.0100068484352589
602.0,0.0303229638027527
603.0,0.0190151136404077
604.0,0.0130955721086191
605.0,0.0095594032113504
606.0,0.0274865678082813
607.0,0.0214672838991807
608.0,0.0126284273887777
609.0,0.019540188454881
610.0,0.0287589863656219
611.0,0.0337741450663311
612.0,0.0127424390884181
613.0,0.0211698577160531
614.0,0.0081732236045422
615.0,0.0186426603281737
616.0,0.0156320429612638
617.0,0.0069079681759189
618.0,0.0124424492098599
619.0,0.0250103693062255
620.0,0.0268349033097213
621.0,0.0331141441600491
622.0,0.0315185613953429
623.0,0.0103199828893863
624.0,0.0111685782297676
625.0,0.0313691158829611
626.0,0.0282861369081938
627.0,0.0177263929708251
628.0,0.0147372651013985
629.0,0.0330726660821081
630.0,0.0186881340943898
631.0,0.0332350899667336
632.0,0.0346001910558196
633.0,0.0132417118403831
634.0,0.0199550666195272
635.0,0.0197747262287563
636.0,0.01049437355514
637.0,0.0432348695179623
638.0,0.0425345779518629
639.0,0.0319083149991924
640.0,0.0346454136546331
641.0,0.0205090903718885
642.0,0.0245190919332386
643.0,0.0107902468979623
644.0,0.0107202721204191
645.0,0.0170728103176629
646.0,0.0199397166002762
647.0,0.0311386005834933
648.0,0.0223437328081436
649.0,0.0267320704862999
650.0,0.029093215751289
651.0,0.0067261406445935
652.0,0.0093263705213366
653.0,0.0139356108092623
654.0,0.0377966585013351
655.0,0.0049538761059998
656.0,0.0266507840052479
657.0,0.0295908008053108
658.0,0.0214538401566943
659.0,0.0184943318220195
660.0,0.0249791236804662
661.0,0.0336772520752131
662.0,0.0201547904359647
663.0,0.018068255632621
664.0,0.0146489738938143
665.0,0.0165365022705088
666.0,0.0151471109619271
667.0,0.032555426711342
668.0,0.0136805351409426
669.0,0.0214077468452492
670.0,0.0153588685767409
671.0,0.031577981693074
672.0,0.0196203325311776
673.0,0.0124754336881457
674.0,0.0263390277929891
675.0,0.0266863431005618
676.0,0.0381805349520671
677.0,0.0171183910937028
678.0,0.0328742679104346
679.0,0.0363525039380523
680.0,0.0195774118716119
681.0,0.0087128596618646
682.0,0.0146702300059851
683.0,0.0386370696194357
684.0,0.0144181077949584
685.0,0.0242523417883341
686.0,0.0120436793784326
687.0,0.0154659325915517
688.0,0.0364126782637582
689.0,0.0129960316323989
690.0,0.0193584745083336
691.0,0.0137382257935194
692.0,0.0084859074702915
693.0,0.0131773192090284
694.0,0.0113267192626993
695.0,0.0175619549651693
696.0,0.0256344018633978
697.0,0.0455894483543686
698.0,0.025469229468316
699.0,0.0082942693321208
700.0,0.0146524176356011
701.0,0.0209171631529756
702.0,0.0130280584759899
703.0,0.0253331365477248
704.0,0.0424800302396942
705.0,0.0161051021947433
706.0,0.0175108524972314
707.0,0.0373137092814294
708.0,0.0205483132821909
709.0,0.007291722120034
710.0,0.0350261689738851
711.0,0.032577355549286
712.0,0.0232409377804879
713.0,0.0317360279728006
714.0,0.0284386749536214
715.0,0.0328344686159635
716.0,0.0330024673785269
717.0,0.0366595988341791
718.0,0.031029035263859
719.0,0.0130019524844299
720.0,0.0202596544558166
721.0,0.0156353996897115
722.0,0.0221567680892732
723.0,0.0180068655203891
724.0,0.0197274583054603
725.0,0.025328450885485
726.0,0.0305636823176865
727.0,0.0219478930627024
728.0,0.0352894781068318
729.0,0.0141255820060689
730.0,0.0299449836721735
731.0,0.0274120311779632
732.0,0.0181959489927675
733.0,0.0371942441173692
734.0,0.0175817102410957
735.0,0.0115915967127009
736.0,0.0267220796449539
737.0,0.0165244261077886
738.0,0.0208529255808378
739.0,0.0288390310551276
740.0,0.0271908472023824
741.0,0.0055554157186906
742.0,0.0176252306800873
743.0,0.0261022815768863
744.0,0.0331292155749706
745.0,0.0321412121698433
746.0,0.0191521827777363
747.0,0.0218701182513234
748.0,0.0262001161043623
749.0,0.0335802940674043
750.0,0.0116039477621248
751.0,0.0284339645573025
752.0,0.0082975500130592
753.0,0.0220101703387477
754.0,0.0315016775338668
755.0,0.0403281509291865
756.0,0.0188047878829824
757.0,0.0222402528363526
758.0,0.0297254668027436
759.0,0.0273851976620145
760.0,0.0291407092691578
761.0,0.0106879118680198
762.0,0.0234999637378318
763.0,0.0168341941253749
764.0,0.0210375478756016
765.0,0.0130078870313844
766.0,0.0149674041593955
767.0,0.0161227700996468
768.0,0.0270503496140306
769.0,0.0089453565215275
770.0,0.0398754066243044
771.0,0.0459699681576408
772.0,0.0355513627206986
773.0,0.0082212671826763
774.0,0.0239520258207265
775.0,0.0215626126903409
776.0,0.0203672238608366
777.0,0.0330321824230825
778.0,0.0258457414178827
779.0,0.0212406526935061
780.0,0.0362145355681779
781.0,0.0136806456270387
782.0,0.0190813172496618
783.0,0.0226019841445269
784.0,0.0288988874818541
785.0,0.0349220932518427
786.0,0.0162631766744493
787.0,0.0181503329549305
788.0,0.0382583080085055
789.0,0.0451270017987615
790.0,0.0247004769646169
791.0,0.0457776582251361
792.0,0.0199947871798576
793.0,0.0255082429864882
794.0,0.0217803083152535
795.0,0.0141840015484448
796.0,0.0222257377042659
797.0,0.0129171184519863
798.0,0.0402900945522163
799.0,0.0214557772194904
800.0,0.0188760083707727
801.0,0.0221434699979431
802.0,0.0295231446938334
803.0,0.0058117656164455
804.0,0.0338567120074718
805.0,0.0266490253561156
806.0,0.0238442934321618
807.0,0.0158553883962399
808.0,0.0426569949545896
809.0,0.0392884115478427
810.0,0.0483370914342486
811.0,0.0102802818766484
812.0,0.0072530193548374
813.0,0.0122444455942575
814.0,0.0282293709024222
815.0,0.0169513605239842
816.0,0.0172946100537547
817.0,0.0261757535087511
818.0,0.0212225721833583
819.0,0.0252985542973628
820.0,0.0161288312000449
821.0,0.010752872569224
822.0,0.0199540743858849
823.0,0.0111187072409561
824.0,0.0218539569909023
825.0,0.0134223177766789
826.0,0.0255997348749507
827.0,0.033638176857165
828.0,0.0082661167683727
829.0,0.0308264217929332
830.0,0.0265078452712463
831.0,0.0089966083464922
832.0,0.0312255606368477
833.0,0.0179436458999243
834.0,0.0284115965046071
835.0,0.0143293785370444
836.0,0.0200373988364961
837.0,0.0156086712338165
838.0,0.0171027425121519
839.0,0.0421737161533182
840.0,0.030464549113043
841.0,0.0146278772530035
842.0,0.0213134880400359
843.0,0.0478334532122378
844.0,0.0244490878996007
845.0,0.0254301970040532
846.0,0.0167756207996214
847.0,0.0092210500565286
848.0,0.0217759424790477
849.0,0.0359447427533935
850.0,0.0131977522911153
851.0,0.0116393097130245
852.0,0.023297458886836
853.0,0.0213524529851204
854.0,0.0321309291342195
855.0,0.0157828350802713
856.0,0.0260784516121471
857.0,0.0362488678502845
858.0,0.0129938446393587
859.0,0.0206246841108504
860.0,0.0074889599857283
861.0,0.0056463670114347
862.0,0.0179518472572687
863.0,0.0140984343346498
864.0,0.025595006856888
865.0,0.0199463182654426
866.0,0.0281511872656992
867.0,0.025849114698188
868.0,0.016810389522438
869.0,0.0195284746121941
870.0,0.0104146770425298
871.0,0.0312506619611647
872.0,0.0245641971255542
873.0,0.0234021779883532
874.0,0.0251449547329343
875.0,0.0163283689795438
876.0,0.0230473927426031
877.0,0.0261903849813189
878.0,0.0239653530834655
879.0,0.0249254233609747
880.0,0.0442290400650349
881.0,0.0237240131236914
882.0,0.0203560837223525
883.0,0.0551921906158598
884.0,0.0343308625731134
885.0,0.01267273892213
886.0,0.0207811000272631
887.0,0.0198594287495689
888.0,0.0296774444399242
889.0,0.0142382369078233
890.0,0.0197618244346404
891.0,0.0355722807684282
892.0,0.0237522905655133
893.0,0.0312593206943191
894.0,0.0304901591501141
895.0,0.0165517142315073
896.0,0.0051285263687046
897.0,0.0416214358865637
898.0,0.0362990190762689
899.0,0.0211744408992534
900.0,0.0278108599683954
901.0,0.0158715794802848
902.0,0.0211254863159885
903.0,0.0373640208433269
904.0,0.0229154988608168
905.0,0.0346182835865519
906.0,0.0099022298401869
907.0,0.0401487743056507
908.0,0.0177373586204964
909.0,0.0119112998331685
910.0,0.0366255131546676
911.0,0.0185247409171831
912.0,0.0084687785706009
913.0,0.0204595994793899
914.0,0.016290522031886
915.0,0.0255028098688943
916.0,0.0353720785781629
917.0,0.0452970359741912
918.0,0.0260774504748404
919.0,0.0141945248931265
920.0,0.0165178576095358
921.0,0.0177402317495646
922.0,0.0120260758974705
923.0,0.0253352854493945
924.0,0.0289699956479297
925.0,0.0229748479703034
926.0,0.0241856827342444
927.0,0.01943134311453
928.0,0.0203659047615739
929.0,0.0335512052998253
930.0,0.0116232304237464
931.0,0.0215627056581452
932.0,0.0045352618677858
933.0,0.0257530278527692
934.0,0.0194956820465788
935.0,0.0133176119760569
936.0,0.0173826062921855
937.0,0.0170926330691282
938.0,0.0204179085875146
939.0,0.01175862648044
940.0,0.0197307201346165
941.0,0.013101714559728
942.0,0.0214693319399547
943.0,0.0379921416538153
944.0,0.0128464850624155
945.0,0.0121987553523538
946.0,0.0163023660313122
947.0,0.0286101864174987
948.0,0.0331368902189951
949.0,0.0322005764845494
950.0,0.0214935296477087
951.0,0.010505013611574
952.0,0.0198512636657986
953.0,0.0203037896579206
954.0,0.0158518200941101
955.0,0.0360082339683915
956.0,0.021383298033333
957.0,0.0303790800967276
958.0,0.0327402394861137
959.0,0.0127151759493438
960.0,0.0386270936946157
961.0,0.0147050691015288
962.0,0.0130990932556234
963.0,0.0302512043035241
964.0,0.016495885889717
965.0,0.0186188648945371
966.0,0.0261173207991569
967.0,0.0152518043476938
968.0,0.0142701445333152
969.0,0.0057528994457093
970.0,0.0052293245750531
971.0,0.0225870052340518
972.0,0.0200620333819293
973.0,0.0125939708736914
974.0,0.0230100725739714
975.0,0.0387420205238575
976.0,0.0261658467346659
977.0,0.0337479874478023
978.0,0.0217640442795035
979.0,0.0158781010881009
980.0,0.0295974894173424
981.0,0.022100704610415
982.0,0.0185629881365649
983.0,0.0163822946447259
984.0,0.0110383483613649
985.0,0.0108962115256852
986.0,0.0213294695379791
987.0,0.0091886598992139
988.0,0.0216071699918407
989.0,0.0317140138025394
990.0,0.0224023797765869
991.0,0.0238352654814856
992.0,0.0328159801230197
993.0,0.0211617103642514
994.0,0.0314140466518794
995.0,0.0216403365223041
996.0,0.0240122394902959
997.0,0.0100375288808524
998.0,0.0160262975566043
999.0,0.0096019807151006
1000.0,0.0311205522922715
1001.0,0.0141001595113161
1002.0,0.0166868134007527
1003.0,0.0243095673978793
1004.0,0.0354448902098932
1005.0,0.025536246599265
1006.0,0.0148956197187013
1007.0,0.0458895758656942
1008.0,0.0269178177993458
1009.0,0.0255169479918506
1010.0,0.0355898045549209
1011.0,0.0152718877427896
1012.0,0.0169099782253816
1013.0,0.0242795696841358
1014.0,0.0150607372996823
1015.0,0.0091623819290023
1016.0,0.0332852813197138
1017.0,0.0286200178781058
1018.0,0.0122885902704904
1019.0,0.016768080894591
1020.0,0.0221735862902864
1021.0,0.0320364343570217
1022.0,0.0189865141530222
1023.0,0.03574001752362
1024.0,0.012871967159322
1025.0,0.0264762789144688
1026.0,0.0093497234156589
1027.0,0.0092455967015392
1028.0,0.0205384381506078
1029.0,0.0271084861142646
1030.0,0.0388928842177039
1031.0,0.0088838464752883
1032.0,0.0250848939327117
1033.0,0.0217494021540078
1034.0,0.0244432845388432
1035.0,0.0185590482080435
1036.0,0.0188018547397939
1037.0,0.0488003377377672
1038.0,0.00367365770027
1039.0,0.026575339807814
1040.0,0.0124327834349239
1041.0,0.039633130470967
1042.0,0.0077166658409883
1043.0,0.0177245137117664
1044.0,0.0212257560291423
1045.0,0.0168624280500548
1046.0,0.0120543709370162
1047.0,0.0280021727784064
1048.0,0.042474066360446
1049.0,0.0093847483462686
1050.0,0.0203766541695393
1051.0,0.0107351558294175
1052.0,0.0170614736203712
1053.0,0.0356069570644815
1054.0,0.0206762268208167
1055.0,0.0243047401519608
1056.0,0.0265715108407357
1057.0,0.0095128800406362
1058.0,0.0188447704423675
1059.0,0.0216753854138183
1060.0,0.0114467855785932
1061.0,0.0039429651279912
1062.0,0.0188599218409182
1063.0,0.0170410160634407
1064.0,0.0203373777338774
1065.0,0.0141441325699622
1066.0,0.0171484260157855
1067.0,0.0203027302684948
1068.0,0.0105948798373263
1069.0,0.0310605201977218
1070.0,0.0195951350684292
1071.0,0.0217775901456703
1072.0,0.010779105054404
1073.0,0.0301467103739288
1074.0,0.0232404809852671
1075.0,0.00708618852542
1076.0,0.0348338966925253
1077.0,0.0287686079519513
