seed,value
126.0,0.0005213942639882
127.0,0.001532093357082
128.0,0.0020985559040244
129.0,0.0012451112112409
130.0,0.001219480074496
131.0,0.0007740145426207
132.0,0.0007424393425687
133.0,0.0012989111525471
134.0,0.0006433705879171
135.0,0.0020888768540924
136.0,0.0017800960770826
137.0,0.0007949343652412
138.0,0.002300144910436
139.0,0.0018208954321629
140.0,0.0006627598390765
141.0,0.000617774789215
142.0,0.0010079895458735
143.0,0.0007165008157504
144.0,0.0016303172558206
145.0,0.0015108463202177
146.0,0.0013806298835929
147.0,0.0009986307614027
148.0,0.0019049520043153
149.0,0.001265248205501
150.0,0.0017135229447811
151.0,0.0014127913077877
152.0,0.0008403462916432
153.0,0.0009513220032581
154.0,0.0012918011280059
155.0,0.0012255475497772
156.0,0.0027300105420752
157.0,0.0017817315815195
158.0,0.0009976567723498
159.0,0.0020794177671403
160.0,0.0010330984446124
161.0,0.0015387954445714
162.0,0.0009692846442087
163.0,0.0022082290880549
164.0,0.0016451724854409
165.0,0.000518140678814
166.0,0.0008970484244915
167.0,0.0009620289455838
168.0,0.0019574084797504
169.0,0.0011574502366104
170.0,0.0002786658358758
171.0,0.0009978655520354
172.0,0.001810077817984
173.0,0.0005933925653806
174.0,0.0007888160234608
175.0,0.0011348992658934
176.0,0.0007987667607654
177.0,0.001192939180699
178.0,0.0015949174536248
179.0,0.0005842095168739
180.0,0.0017144748545517
181.0,0.0012700870684028
182.0,0.0023697592735002
183.0,0.0012595973354931
184.0,0.0015538469022529
185.0,0.0022577408837167
186.0,0.0016270042229468
187.0,0.0018488487482429
188.0,0.001486299096526
189.0,0.001086967224402
190.0,0.0011759455068741
191.0,0.0017222897583593
192.0,0.0005590818436114
193.0,0.0006770916864399
194.0,0.0012785466720817
195.0,0.0017624579059956
196.0,0.0014704256625371
197.0,0.0017647464208286
198.0,0.0012545421022801
199.0,0.0014090790794138
200.0,0.0015298088043291
201.0,0.001021040989617
202.0,0.0011214145323646
203.0,0.0023532571707339
204.0,0.0007132620504316
205.0,0.0024914748806896
206.0,0.0007658889102161
207.0,0.0015458611804493
208.0,0.0002840280433179
209.0,0.0020773613397165
210.0,0.001310174349955
211.0,0.0027529972754603
212.0,0.000316859078241
213.0,0.0003239391040112
214.0,0.0013893619102804
215.0,0.0007198559655016
216.0,0.0015737404139427
217.0,0.0011451686562102
218.0,0.0017225966252835
219.0,0.0014357186726277
220.0,0.0009204878617048
221.0,0.0007437513577384
222.0,0.0010229848472947
223.0,0.0007207105045437
224.0,0.0024690766015753
225.0,0.002465671337658
226.0,0.0016755548519449
227.0,0.0010760809937079
228.0,0.0017435169538666
229.0,0.0028029000939416
230.0,0.0009636345736494
231.0,0.0028925042260176
232.0,0.0014066028366462
233.0,0.0012854039697768
234.0,0.0014251924991677
235.0,0.0022516029602369
236.0,0.0008252655354764
237.0,0.0032145228470494
238.0,0.0005787732462057
239.0,0.0015893989141209
240.0,0.0010020407520023
241.0,0.0012866985552069
242.0,0.0007032106086218
243.0,0.0016388600435921
244.0,0.0020637613887504
245.0,0.0012993880991889
246.0,0.0010422355661568
247.0,0.0016862956853236
248.0,0.001598113275895
249.0,0.0016890276552827
250.0,0.001808519148769
251.0,0.0009818286819172
252.0,0.0013039748284418
253.0,0.0010789768950407
254.0,0.0020149933728794
255.0,0.002369995611168
256.0,0.0007749662263846
257.0,0.0010917256415288
258.0,0.0019307984688291
259.0,0.0012739916500186
260.0,0.0010805804580685
261.0,0.0020465423300556
262.0,0.0013171725698696
263.0,0.0026191686702769
264.0,0.0012666107570587
265.0,0.0011204951333253
266.0,0.0022780300102837
267.0,0.0015147696656792
268.0,0.0025091803722939
269.0,0.0014248041686164
270.0,0.0021259899617418
271.0,0.0015557525954923
272.0,0.0008809038122181
273.0,0.0019547318839443
274.0,0.0013226721707895
275.0,0.0025448834132926
276.0,0.0019273287364422
277.0,0.0008578214585959
278.0,0.0017223501895102
279.0,0.0006896444596931
280.0,0.0006800827886857
281.0,0.0019007291908164
282.0,0.0002550909797265
283.0,0.0012455386236166
284.0,0.0014940189115062
285.0,0.0026834774807842
286.0,0.0017358234135718
287.0,0.0010563830237649
288.0,0.0012613316054178
289.0,0.0016283929543673
290.0,0.0023940818849535
291.0,0.0010204055098125
292.0,0.0027630625261113
293.0,0.0019133724200761
294.0,0.0026243372343491
295.0,0.0021050002626919
296.0,0.0025821372509564
297.0,0.0014460720974546
298.0,0.0017856651505223
299.0,0.0012380011684731
300.0,0.0012350863689766
301.0,0.0014340453082185
302.0,0.0021469695387136
303.0,0.0012552784408426
304.0,0.0009108273713101
305.0,0.0019928357710222
306.0,0.000888714100728
307.0,0.0020529102358722
308.0,0.0014828766664546
309.0,0.0021443641270436
310.0,0.0008658887704777
311.0,0.0009337988439424
312.0,0.0022737603661534
313.0,0.0014410137135968
314.0,0.0013286354697486
315.0,0.0020671329702614
316.0,0.0024845261993684
317.0,0.0009476670816929
318.0,0.0027215694549587
319.0,0.0011107731324576
320.0,0.0010106979266584
321.0,0.0017865443165704
322.0,0.0013047256286984
323.0,0.0010402348660217
324.0,0.0006340093645153
325.0,0.0023173242649903
326.0,0.0016236054530171
327.0,0.0021009364409831
328.0,0.0009898626626885
329.0,0.0013207418460775
330.0,0.0015188928675887
331.0,0.0028177275173195
332.0,0.0008180076562212
333.0,0.0011216812111158
334.0,0.0020169514225603
335.0,0.0007249073174025
336.0,0.000747427302233
337.0,0.0011246275008708
338.0,0.0013916947466902
339.0,0.0016284763976625
340.0,0.0013003447106948
341.0,0.0018141844064503
342.0,0.0017618520776509
343.0,0.0014358384272568
344.0,0.0011754617630486
345.0,0.0012861954664865
346.0,0.001493290375449
347.0,0.0010555565132746
348.0,0.0009153634208407
349.0,0.0023590247574298
350.0,0.0028318492899383
351.0,0.0003263647434777
352.0,0.0014714412959502
353.0,0.0011385098484381
354.0,0.0009591414617388
355.0,0.0009822901060891
356.0,0.0010038554127727
357.0,0.0014572262002456
358.0,0.0016167388735826
359.0,0.0013137182983959
360.0,0.0029431601877104
361.0,0.0024146155445941
362.0,0.0012444283070135
363.0,0.002632521237681
364.0,0.00178345519602
365.0,0.0018159072281062
366.0,0.0013766408602095
367.0,0.0017865734401652
368.0,0.0008892207883808
369.0,0.0011465948359055
370.0,0.000718031834214
371.0,0.0008858968315817
372.0,0.0010156566885014
373.0,0.0017322812274478
374.0,0.0008869475168428
375.0,0.0016399568515675
376.0,0.0015412729917288
377.0,0.0009901021515431
378.0,0.0009654215070921
379.0,0.0012240307523112
380.0,0.0014061785458252
381.0,0.0002841327855431
382.0,0.0019787571703644
383.0,0.0023149690757443
384.0,0.0017773863505881
385.0,0.0016172076746622
386.0,0.0019507028020484
387.0,0.0005476757286711
388.0,0.0011440673008736
389.0,0.001702770176413
390.0,0.0010446421802392
391.0,0.0011282917186309
392.0,0.0020956397535212
393.0,0.0023476669746049
394.0,0.0019186378574199
395.0,0.0013350518365712
396.0,0.0029001733740896
397.0,0.0012989132142279
398.0,0.0012707110686087
399.0,0.0016914609376257
400.0,0.0009635179642697
401.0,0.0021819928134753
402.0,0.000997314695001
403.0,0.0018546486043169
404.0,0.0008741112244604
405.0,0.0015877236376704
406.0,0.0016297230006615
407.0,0.0015104037518036
408.0,0.0029280812762621
409.0,0.0003009186135431
410.0,0.0023225457383757
411.0,0.0017150445031133
412.0,0.0016081728136132
413.0,0.0010252440229893
414.0,0.0014793295284512
415.0,0.000780103454498
416.0,0.0017439108043476
417.0,0.0017260368299451
418.0,0.0025865645196141
419.0,0.000804788493182
420.0,0.0012013826320681
421.0,0.0024567978036361
422.0,0.0023528437194358
423.0,0.0017476178303133
424.0,0.0013985720825529
425.0,0.0009013367435845
426.0,0.0011647538917719
427.0,0.0014638813000751
428.0,0.0014136044611694
429.0,0.0029301028222085
430.0,0.0016108898188638
431.0,0.0007890053624378
432.0,0.001285249388281
433.0,0.0009205577801347
434.0,0.0009116068591657
435.0,0.0017698149056198
436.0,0.0016773907603071
437.0,0.0018664293038974
438.0,0.0006199138703149
439.0,0.0018658861291611
440.0,0.0008561411574604
441.0,0.0008503263774438
442.0,0.0016115377564348
443.0,0.0013392277894976
444.0,0.0018581335355672
445.0,0.0004524292623351
446.0,0.000596076610465
447.0,0.0020244193732252
448.0,0.0012877748645839
449.0,0.0015422995140009
450.0,0.0016234707610423
451.0,0.0017274602099082
452.0,0.0014403404442995
453.0,0.0013504175339692
454.0,0.002033561209666
455.0,0.0016725446900645
456.0,0.0029235681071969
457.0,0.0017245845686151
458.0,0.0011929260343832
459.0,0.002100326856263
460.0,0.001651236306047
461.0,0.0012873117743854
462.0,0.001556000504585
463.0,0.0014336791994538
464.0,0.0017279743636477
465.0,0.0019506750701912
466.0,0.0012715765844975
467.0,0.0006475151844537
468.0,0.0010022322896119
469.0,0.0028862430009054
470.0,0.0015662176624753
471.0,0.0010954731827191
472.0,0.0016459425312049
473.0,0.0022069206160952
474.0,0.0018971169721929
475.0,0.0027916556386031
476.0,0.0012728300386591
477.0,0.0012441821274786
478.0,0.0009864301200734
479.0,0.0014867108754877
480.0,0.0012961984390754
481.0,0.0014793241569708
482.0,0.0011808723195906
483.0,0.0012054283947231
484.0,0.0005986034591095
485.0,0.000540800703621
486.0,0.0008890107783181
487.0,0.0011878346070057
488.0,0.0018052636401239
489.0,0.0021253694242532
490.0,0.0014581516831064
491.0,0.0016412232476182
492.0,0.0012273462145175
493.0,0.0019353640030401
494.0,0.0010886604274154
495.0,0.0018648235307036
496.0,0.0008662055423479
497.0,0.0010280791813577
498.0,0.0010937716110128
499.0,0.0012129100628837
500.0,0.0009295912049811
501.0,0.002377338117477
502.0,0.0011124812237423
503.0,0.0010012806401225
504.0,0.0011282120351403
505.0,0.0028737001113695
506.0,0.0011525113878988
507.0,0.0015334963940293
508.0,0.0017476617549015
509.0,0.0014542778473595
510.0,0.0024863222056
511.0,0.0014959272490895
512.0,0.0022682920015355
513.0,0.0008169825206298
514.0,0.0003462583205626
515.0,0.0011787841360559
516.0,0.0017282847934794
517.0,0.0023775267837798
518.0,0.0003856231742024
519.0,0.0006686488531275
520.0,0.001741246586735
521.0,0.0018034216982669
522.0,0.0006391193131503
523.0,0.001818201558916
524.0,0.0021920814119007
525.0,0.0017297942513399
526.0,0.0009895218116237
527.0,0.001763228760893
528.0,0.0006735251344463
529.0,0.0017364165599943
530.0,0.0005354541813985
531.0,0.0011657165501833
532.0,0.0007099109264051
533.0,0.0022444011403512
534.0,0.0013552232457171
535.0,0.0007912622958455
536.0,0.0015851262372017
537.0,0.0014186987281549
538.0,0.0010775141355867
539.0,0.0011966362085994
540.0,0.0007351186155508
541.0,0.0033472309887729
542.0,0.0019676842782652
543.0,0.0022026080733949
544.0,0.0015608249705856
545.0,0.0005991937890625
546.0,0.0019412108009159
547.0,0.0014160931012666
548.0,0.0012244513729863
549.0,0.0010158264303045
550.0,0.0009770063060047
551.0,0.0029706510155122
552.0,0.0026603314883002
553.0,0.0019775371912701
554.0,0.0026147879671919
555.0,0.0011830301888529
556.0,0.0008575846062057
557.0,0.0016299321210503
558.0,0.0010765570628434
559.0,0.0005996261384947
560.0,0.0008936928936439
561.0,0.0011323150199749
562.0,0.0008443860154113
563.0,0.0003210436236546
564.0,0.001220668055028
565.0,0.0016560931032757
566.0,0.0008806680029659
567.0,0.0030856723313193
568.0,0.0011891335424566
569.0,0.0022656497551771
570.0,0.0014630575751094
571.0,0.0014073771363399
572.0,0.0006804161988976
573.0,0.0009241488696028
574.0,0.0006937195613464
575.0,0.0013390444033966
576.0,0.0020227958405889
577.0,0.0021241627483538
578.0,0.0009496719087252
579.0,0.0006590955345046
580.0,0.0015860460847614
581.0,0.0007385794320894
582.0,0.0012441499451658
583.0,0.0013845515798234
584.0,0.0021090984168556
585.0,0.0016030367587918
586.0,0.0020426843976926
587.0,0.0021000357761986
588.0,0.0017636114606782
589.0,0.0017873887060539
590.0,0.0010005294475092
591.0,0.0008519803745836
592.0,0.0016824176283065
593.0,0.0019450426948124
594.0,0.0009466292452584
595.0,0.0014447649724859
596.0,0.0015091408295492
597.0,0.0020316539750242
598.0,0.0007575982277968
599.0,0.0002992819775837
600.0,0.0010434937541209
601.0,0.0025704957818362
602.0,0.0009665693020156
603.0,0.0007004082827813
604.0,0.0007809093864631
605.0,0.000605798994513
606.0,0.0011389188649861
607.0,0.0014175211253804
608.0,0.0021490102628789
609.0,0.0017521008242214
610.0,0.0015904228619435
611.0,0.0010059396013187
612.0,0.0009732385413283
613.0,0.0017577048249167
614.0,0.0008218662953591
615.0,0.0017420219711498
616.0,0.0023713054056389
617.0,0.0013824513406273
618.0,0.0005141372401379
619.0,0.0015709096200745
620.0,0.0011031572178715
621.0,0.0008575854405602
622.0,0.0018271142422283
623.0,0.000978813197045
624.0,0.0018963381644395
625.0,0.0013575290921837
626.0,0.0005931679880302
627.0,0.0013432116178153
628.0,0.000910272703804
629.0,0.0002339346156203
630.0,0.0008629972539569
631.0,0.0018773509839227
632.0,0.0028806474333956
633.0,0.0014690137461723
634.0,0.0013270941396419
635.0,0.0024858764817066
636.0,0.0017120472763302
637.0,0.0012479009893089
638.0,0.003297959545107
639.0,0.0017177769754566
640.0,0.0014919368427049
641.0,0.0028895621790889
642.0,0.0015184165735754
643.0,0.002370775176931
644.0,0.0011430642798031
645.0,0.0019670486934324
646.0,0.0010916937128044
647.0,0.002012642959768
648.0,0.0008210030098219
649.0,0.0011804654567842
650.0,0.0010408500151486
651.0,0.0006786018948449
652.0,0.0021730142074536
653.0,0.0014171214255328
654.0,0.0006921707685855
655.0,0.0008551010917776
656.0,0.0015436360638427
657.0,0.000504571318944
658.0,0.0011249913941559
659.0,0.0012447590815431
660.0,0.0010480263009714
661.0,0.0004845374272916
662.0,0.0015221507669608
663.0,0.0011555384823067
664.0,0.0016003001589283
665.0,0.000522832108602
666.0,0.001923943676226
667.0,0.000684487293602
668.0,0.001113371660041
669.0,0.002058255986839
670.0,0.0018245296480308
671.0,0.0023218427026105
672.0,0.0007336355485737
673.0,0.0014914129506717
674.0,0.0016303659760558
675.0,0.0024811532637636
676.0,0.0012720305059714
677.0,0.0017471871309836
678.0,0.0012670273676472
679.0,0.0010475503030681
680.0,0.0010664026121431
681.0,0.00112753051917
682.0,0.0016551690974715
683.0,0.0014592161248996
684.0,0.001642735712128
685.0,0.0015691564096083
686.0,0.0012962040085313
687.0,0.0011215175895236
688.0,0.0015611790113524
689.0,0.0009124878777104
690.0,0.0021290123686905
691.0,0.0022775217725898
692.0,0.0012999791756665
693.0,0.0017915533043612
694.0,0.0016953970970115
695.0,0.000645900046277
696.0,0.0016176383321603
697.0,0.001165328325233
698.0,0.000386076427324
699.0,0.001311554705924
700.0,0.0008230648503262
701.0,0.0005084248484913
702.0,0.0001973122455969
703.0,0.0010968653843908
704.0,0.0005351006862932
705.0,0.001289856443626
706.0,0.001774058972967
707.0,0.0011532490062234
708.0,0.0018352843243017
709.0,0.0011465992038604
710.0,0.0008005234468486
711.0,0.0011620603191262
712.0,0.0009035295443974
713.0,0.0015052382013235
714.0,0.0018273272430593
715.0,0.0009669054029705
716.0,0.0011603492230638
717.0,0.002526916008596
718.0,0.0009138219693983
719.0,0.0006530696151855
720.0,0.0008177876803409
721.0,0.0006404347472904
722.0,0.001454330359244
723.0,0.0008787054723923
724.0,0.0016485099482578
725.0,0.0010022974914246
726.0,0.0009621626996452
727.0,0.0006667072816058
728.0,0.0017502864983418
729.0,0.0008770418765756
730.0,0.0023412625493373
731.0,0.0016913376499878
732.0,0.0007467943756849
733.0,0.0010361013558688
734.0,0.0013344367628354
735.0,0.0007448945061474
736.0,0.0013202914735701
737.0,0.0027871622067602
738.0,0.0018333626522666
739.0,0.0012499649329868
740.0,0.0017288888097362
741.0,0.0025775239792713
742.0,0.0023583323607604
743.0,0.0014946555685663
744.0,0.0004919402526994
745.0,0.0019906896838991
746.0,0.0016739944535168
747.0,0.0024832108429787
748.0,0.002198929088015
749.0,0.0007129749593582
750.0,0.0017896883786533
751.0,0.001625872385251
752.0,0.0021150003608321
753.0,0.0010517384992161
754.0,0.0008200949104637
755.0,0.0009453960784153
756.0,0.001785512846414
757.0,0.0013749244494039
758.0,0.0004268303629841
759.0,0.0011571860532266
760.0,0.0014725309211544
761.0,0.0021082455200712
762.0,0.0009775738947452
763.0,0.0008917728493529
764.0,0.0011975705098901
765.0,0.0011841296657139
766.0,0.0007345489644761
767.0,0.0010468895903276
768.0,0.0009485754142348
769.0,0.0014212208193846
770.0,0.0016447021333185
771.0,0.0016842505503696
772.0,0.0011250378073172
773.0,0.0020609663655451
774.0,0.0013740398117355
775.0,0.0007790130346208
776.0,0.0018170373545037
777.0,0.0027293613306947
778.0,0.0014027157205653
779.0,0.0017899419219923
780.0,0.0021158458874091
781.0,0.0022998586029719
782.0,0.0006068949078174
783.0,0.0014412780920366
784.0,0.0005567501901705
785.0,0.0020172068101793
786.0,0.0017353217482633
787.0,0.0009505374551207
788.0,0.0015975365427658
789.0,0.0007517053277663
790.0,0.0007329600739397
791.0,0.0017483753343839
792.0,0.0014247912726035
793.0,0.0012508570911931
794.0,0.0004909656632708
795.0,0.0018209231179214
796.0,0.0014258325422097
797.0,0.0018131053438117
798.0,0.0020065595446014
799.0,0.0002158392159801
800.0,0.0006310970673323
801.0,0.0006601457294976
802.0,0.0006585882049295
803.0,9.90356978022576e-05
804.0,0.0017839480848094
805.0,0.0014156446930944
806.0,0.0011101708460966
807.0,0.001559240360435
808.0,0.0006461232528443
809.0,0.0013822724082364
810.0,0.0015212902525129
811.0,0.0009161402755637
812.0,0.0018702679200834
813.0,0.0010291292023417
814.0,0.0010401412831028
815.0,0.0007248203119407
816.0,0.0026691347700084
817.0,0.0018456376618986
818.0,0.0021638949527975
819.0,0.001399997052955
820.0,0.0012478506121761
821.0,0.0030411409597044
822.0,0.0016925766891323
823.0,0.0018758897354905
824.0,0.0018388286811299
825.0,0.0010467129574384
826.0,0.001077454086841
827.0,0.0009768449975126
828.0,0.0018800036474503
829.0,0.0014858134988991
830.0,0.0010710821156878
831.0,0.001452405137547
832.0,0.0015246829202149
833.0,0.0006589306767771
834.0,0.0005044365589597
835.0,0.0016875363284507
836.0,0.0003943687346789
837.0,0.0016206254113909
838.0,0.001213784555528
839.0,0.0012081531058061
840.0,0.0015391670189501
841.0,0.0018980364878066
842.0,0.0020631992952965
843.0,0.0013116124959643
844.0,0.0013828288627393
845.0,0.0018105273829325
846.0,0.0006932695924806
847.0,0.0008545628239993
848.0,0.0013720303962991
849.0,0.0023894603983089
850.0,0.0013737904099338
851.0,0.0011392266731975
852.0,0.0004922625289757
853.0,0.0015033422335958
854.0,0.0009710626234822
855.0,0.0008465932061869
856.0,0.0009118647721033
857.0,0.0007043098284926
858.0,0.0007639055919086
859.0,0.0018951180783396
860.0,0.0008064309246483
861.0,0.0015850209713778
862.0,0.0012772821691319
863.0,0.0012865272043159
864.0,0.0022566670770802
865.0,0.0017746398911529
866.0,0.0007711400888297
867.0,0.0021292927099628
868.0,0.0009997046185999
869.0,0.0021500550895483
870.0,0.0028964459005077
871.0,0.0014744726881071
872.0,0.0003551908763956
873.0,0.001316936016532
874.0,0.0018237697689671
875.0,0.0014982279892375
876.0,0.0019921390762619
877.0,0.0013837138541673
878.0,0.00083165627898
879.0,0.0016467109267861
880.0,0.0015990657585649
881.0,0.0020020394639667
882.0,0.0007939581892615
883.0,0.0012260003986657
884.0,0.0014249777136722
885.0,0.0011762430113086
886.0,0.0003208739361465
887.0,0.0016986226172227
888.0,0.0005597525007948
889.0,0.001871398854507
890.0,0.0011122899883243
891.0,0.0016157699999338
892.0,0.0009995002273977
893.0,0.0020252450245872
894.0,0.0010980614590352
895.0,0.0010581761240428
896.0,0.0013867827829011
897.0,0.0015170720053185
898.0,0.0018894616738016
899.0,0.0005548754045412
900.0,0.001350400718783
901.0,0.0015282031063637
902.0,0.0021170341870511
903.0,0.0012021612330906
904.0,0.0009865247607858
905.0,0.0009051992092038
906.0,0.0013410146259791
907.0,0.0004018055356732
908.0,0.0018861282343721
909.0,0.0008580584623115
910.0,0.0020474715231785
911.0,0.0008133079933296
912.0,0.001243732833845
913.0,0.0022204535094214
914.0,0.0020041566789181
915.0,0.0007738607886173
916.0,0.0009624556365389
917.0,0.0015673371689455
918.0,0.0017578727812295
919.0,0.0008239768562859
920.0,0.0024092378267307
921.0,0.0018812539339331
922.0,0.0006114806517707
923.0,0.0014977557056043
924.0,0.0009487617906537
925.0,0.0012549092849364
926.0,0.0014917069514543
927.0,0.0020153945323668
928.0,0.000658617889527
929.0,0.0015797240863595
930.0,0.0004681146750557
931.0,0.0013101679206922
932.0,0.0015012530560833
933.0,0.0014018474750422
934.0,0.0015930119133465
935.0,0.0017273155301065
936.0,0.0013019329460954
937.0,0.0010422435436608
938.0,0.0012922966340137
939.0,0.000812911651877
940.0,0.0019681158469065
941.0,0.0011042647608636
942.0,0.0015682777994296
943.0,0.0005139356246145
944.0,0.0017903533603461
945.0,0.0010434772115737
946.0,0.0016151538536047
947.0,0.0011148747982674
948.0,0.0008781354082043
949.0,0.0022731970669177
950.0,0.0026305599644279
951.0,0.0002932336527707
952.0,0.0011008599904088
953.0,0.0023672792209804
954.0,0.0008954665985879
955.0,0.0002171478513945
956.0,0.0018836286959834
957.0,0.0019983363879104
958.0,0.0010318517037733
959.0,0.0015257908246462
960.0,0.0014707722835763
961.0,0.0018415989949807
962.0,0.0010549437840376
963.0,0.0024193167069562
964.0,0.001793283565066
965.0,0.0039039725677312
966.0,0.0009227876439612
967.0,0.0014239175576601
968.0,0.0010791535397458
969.0,0.0018995585531339
970.0,0.0027981697419517
971.0,0.0024297362432429
972.0,0.0010205239070018
973.0,0.0020357381999125
974.0,0.0016589837406356
975.0,0.0014506259022259
976.0,0.0016334193785978
977.0,0.0011412946423527
978.0,0.0026908013401568
979.0,0.0003543792686891
980.0,0.0013828845345796
981.0,0.0010585946760814
982.0,0.0016725534425864
983.0,0.0006548338535913
984.0,0.0014614111476138
985.0,0.0014295896085633
986.0,0.0018339836308009
987.0,0.000524877653759
988.0,0.0012487138145169
989.0,0.0005422479557702
990.0,0.0012905439354198
991.0,0.0014752323327097
992.0,0.0022494781581905
993.0,0.0011886671702331
994.0,0.0016601677837277
995.0,0.0016974180665953
996.0,0.0012137806020848
997.0,0.0010316042015944
998.0,0.002101945054687
999.0,0.0018532499445372
1000.0,0.0025917190367621963
