seed,value
123.0,0.0317906735690458
124.0,0.0196403438527089
125.0,0.0274451254615031
126.0,0.0417290649143003
127.0,0.0281153950147862
128.0,0.0301070076857151
129.0,0.0267325957309975
130.0,0.0317704047973725
131.0,0.0301732842533823
132.0,0.0345735239274618
133.0,0.0221287680281496
134.0,0.025244395307114
135.0,0.0303648028728522
136.0,0.0261783818722706
137.0,0.0289266341923519
138.0,0.0294045191187315
139.0,0.0306043935322566
140.0,0.0401685855483292
141.0,0.0298456326087359
142.0,0.0229184358929995
143.0,0.0243421569328712
144.0,0.0368477598761434
145.0,0.0268781215699757
146.0,0.0395463103183308
147.0,0.0282698813258628
148.0,0.0258582193192708
149.0,0.0247273589768393
150.0,0.0475506088926894
151.0,0.0307868645045691
152.0,0.033145608340702
153.0,0.0280627257387994
154.0,0.023804950516088
155.0,0.025965682660317
156.0,0.0260752058244975
157.0,0.0185267811364739
158.0,0.0291032634680129
159.0,0.0285166786687908
160.0,0.0321403416321885
161.0,0.0324892922941581
162.0,0.0225533243918322
163.0,0.0191737527079009
164.0,0.0248264110305089
165.0,0.03516263569217
166.0,0.0224075452233561
167.0,0.0322454023339503
168.0,0.0296087771634619
169.0,0.0349965249836064
170.0,0.0373081854370377
171.0,0.028955945466207
172.0,0.0244495384690507
173.0,0.0301386743658624
174.0,0.0322034562474907
175.0,0.0351281322819471
176.0,0.0312686058523658
177.0,0.0316982689377748
178.0,0.0247625502781753
179.0,0.0271201215015014
180.0,0.0275487857265383
181.0,0.0304649503723282
182.0,0.0311403644470567
183.0,0.035983884231112
184.0,0.0229857562997595
185.0,0.0366197512377867
186.0,0.025798785580926
187.0,0.0350585036443814
188.0,0.0238069087042602
189.0,0.031901469721435
190.0,0.0277488926136352
191.0,0.034984917084856
192.0,0.0234675837182972
193.0,0.0239673183592435
194.0,0.0282684540785401
195.0,0.0327234099447057
196.0,0.0256740235221359
197.0,0.0334104146423326
198.0,0.02989980697505
199.0,0.0272613521834997
200.0,0.0245923189103102
201.0,0.0349112787253633
202.0,0.0366277468187885
203.0,0.030357285633652
204.0,0.0200942732780295
205.0,0.0317198887106824
206.0,0.0299107588751156
207.0,0.0297940438945411
208.0,0.0294182151204433
209.0,0.0261301781224196
210.0,0.0354973658162407
211.0,0.0331809272129175
212.0,0.022200996778843
213.0,0.0257820633052922
214.0,0.0217414957925416
215.0,0.0306354772661392
216.0,0.0201418079324598
217.0,0.0268507955072557
218.0,0.0279381046492322
219.0,0.0323529551318189
220.0,0.0326956850359778
221.0,0.0289366224149122
222.0,0.0247062749383445
223.0,0.0212959664506955
224.0,0.0274911325975382
225.0,0.0269380654409272
226.0,0.0314466421843827
227.0,0.0285705709410644
228.0,0.0445146522517386
229.0,0.0282913132967263
230.0,0.0255198559624061
231.0,0.0305082407358775
232.0,0.0290237105574797
233.0,0.0247433377786748
234.0,0.0314421515289165
235.0,0.0323349191104425
236.0,0.0288991520971906
237.0,0.0238719357239885
238.0,0.0251705308120763
239.0,0.0279855430615876
240.0,0.0195064255789726
241.0,0.0246705368124862
242.0,0.0271760838149726
243.0,0.0258104703144359
244.0,0.0312194812817614
245.0,0.0285335254681748
246.0,0.0262504612265067
247.0,0.0332430492982733
248.0,0.0310387688279885
249.0,0.0297748626492607
250.0,0.0259558223425892
251.0,0.0239382639917009
252.0,0.0337197277594752
253.0,0.0236989254826919
254.0,0.0325243813078224
255.0,0.0303873264479088
256.0,0.0227623614406188
257.0,0.0267587815938381
258.0,0.0305755563339713
259.0,0.0308487239361582
260.0,0.0330093701240523
261.0,0.0297082275814252
262.0,0.0292894320094326
263.0,0.022737160567078
264.0,0.0352172905264339
265.0,0.0276990214502578
266.0,0.0257341634708687
267.0,0.0319818093496118
268.0,0.0337819644604002
269.0,0.0237291546494526
270.0,0.0203838635639198
271.0,0.0331842353116743
272.0,0.0272480921247987
273.0,0.0297864916568557
274.0,0.0233696524771986
275.0,0.0267823586624186
276.0,0.0242175369608183
277.0,0.0245917756396141
278.0,0.0296233237179755
279.0,0.0302679972574416
280.0,0.0229059985362915
281.0,0.0268371097163128
282.0,0.0268784816091898
283.0,0.0311228215820693
284.0,0.0254126734869993
285.0,0.0300669149757317
286.0,0.0252208723542351
287.0,0.0319666325898079
288.0,0.0241250851400191
289.0,0.0273944593821403
290.0,0.0294960625118008
291.0,0.0372900997697485
292.0,0.0214952693554193
293.0,0.036823722291946
294.0,0.0264764722633843
295.0,0.030372054556959
296.0,0.0247015605934203
297.0,0.0321756108116143
298.0,0.0210718867608798
299.0,0.0226948797268536
300.0,0.0240879911700382
301.0,0.0280477487851308
302.0,0.0388209596725633
303.0,0.0396895611078071
304.0,0.0298395461640629
305.0,0.032939405365852
306.0,0.0281591569356069
307.0,0.0352275486186947
308.0,0.0361675654961452
309.0,0.0257932134705983
310.0,0.0298754636233498
311.0,0.0328313050184983
312.0,0.027852466112946
313.0,0.0344125232733765
314.0,0.029857447681377
315.0,0.0429982252220324
316.0,0.0307558208553557
317.0,0.0276264486931903
318.0,0.0333555172378162
319.0,0.0291189110090101
320.0,0.0230591659046169
321.0,0.0305717604268506
322.0,0.0265216953138774
323.0,0.0310743049455661
324.0,0.0264625773780727
325.0,0.032970412517341
326.0,0.0260666858625186
327.0,0.0255900606635835
328.0,0.0297165541276648
329.0,0.0340493035280799
330.0,0.0313609702905569
331.0,0.0376432892993763
332.0,0.0288999142781583
333.0,0.0268868488661013
334.0,0.0325161603319987
335.0,0.0277287463402413
336.0,0.0282866021225908
337.0,0.0316216867493417
338.0,0.0228622259833709
339.0,0.0299565712189023
340.0,0.0298027752170506
341.0,0.0327330224763306
342.0,0.0271162714846493
343.0,0.0277971808910756
344.0,0.0214022630048623
345.0,0.0333892729690153
346.0,0.0198589047822782
347.0,0.0287561678871733
348.0,0.0339349006342069
349.0,0.0320949056287907
350.0,0.0290970803864694
351.0,0.0308473852223768
352.0,0.0298218268564191
353.0,0.0342669717333197
354.0,0.0315525063240876
355.0,0.0252254575153771
356.0,0.0313843771356752
357.0,0.0288842176126126
358.0,0.0257904838206363
359.0,0.0291188427253217
360.0,0.0290105702019215
361.0,0.0344941243967297
362.0,0.0224746634055742
363.0,0.0265005151309381
364.0,0.0276940231630514
365.0,0.0405056024100532
366.0,0.0345494961734758
367.0,0.0248600195343523
368.0,0.0374873998866111
369.0,0.0262601162531043
370.0,0.0298338177600369
371.0,0.033724134348072
372.0,0.0295803901992632
373.0,0.0222411794468075
374.0,0.0266063798560372
375.0,0.0177156119303604
376.0,0.0312302474948443
377.0,0.0302327505520703
378.0,0.0280690417636481
379.0,0.0332067920596474
380.0,0.0247611376239999
381.0,0.0325308599220648
382.0,0.026546869385221
383.0,0.0245656305371282
384.0,0.0345295221998048
385.0,0.0245170087323638
386.0,0.0300245987717916
387.0,0.0344631491192427
388.0,0.03350724779021
389.0,0.0280724318494605
390.0,0.0313673789254847
391.0,0.0297017901389358
392.0,0.0298088328042756
393.0,0.025437675253379
394.0,0.0333266066091706
395.0,0.0301905122001385
396.0,0.0303044454483978
397.0,0.0336818561326609
398.0,0.0282278489285155
399.0,0.0275356091744461
400.0,0.0288285091292187
401.0,0.0366202339105947
402.0,0.035329123909749
403.0,0.028205795836286
404.0,0.0326826173425692
405.0,0.0337261986351824
406.0,0.0283090722582394
407.0,0.0201356168708402
408.0,0.0236233834486512
409.0,0.0330710310772594
410.0,0.0226074959188838
411.0,0.0244161846699686
412.0,0.0265252224532215
413.0,0.0336401302347484
414.0,0.0262879585378568
415.0,0.0349978326973865
416.0,0.0282350446833457
417.0,0.0291704994312936
418.0,0.0283788187961404
419.0,0.0330222472220171
420.0,0.0271383848962905
421.0,0.025158114088218
422.0,0.0284951878340217
423.0,0.0255738825933285
424.0,0.0320740280910074
425.0,0.0268182487002434
426.0,0.032069584952522
427.0,0.0283697468099397
428.0,0.0282223711551846
429.0,0.0290754172673967
430.0,0.0290314810410057
431.0,0.0340837871244112
432.0,0.0144036613194673
433.0,0.0204551493838237
434.0,0.0356970535814087
435.0,0.02588529106787
436.0,0.0271225160074434
437.0,0.0223878632656766
438.0,0.0269179877103182
439.0,0.0220141071927911
440.0,0.0233863206896293
441.0,0.0357859294803783
442.0,0.0296495599095363
443.0,0.0266903993855369
444.0,0.0309001940607247
445.0,0.0355662032746904
446.0,0.0441942098299678
447.0,0.0222309767467132
448.0,0.0370476698210539
449.0,0.0296307031449235
450.0,0.0347974612437441
451.0,0.0346808079558472
452.0,0.0312404694561227
453.0,0.0293055641431399
454.0,0.0330868632531181
455.0,0.0291098926810872
456.0,0.0221529782765578
457.0,0.0260009585504987
458.0,0.0301515658610759
459.0,0.0215100771888488
460.0,0.0372352400331947
461.0,0.0273833971170746
462.0,0.0258308248153346
463.0,0.0268489327375854
464.0,0.0247757664545653
465.0,0.0236913557687687
466.0,0.0203527610929497
467.0,0.0382119488095585
468.0,0.0310671815098892
469.0,0.0270998484828764
470.0,0.0198356650364477
471.0,0.0290493849271845
472.0,0.030748775943175
473.0,0.0334616634554326
474.0,0.0282043947035209
475.0,0.0297979836180549
476.0,0.024511392219795
477.0,0.0192870625800454
478.0,0.0261011714989413
479.0,0.0308803294122006
480.0,0.0266241686597199
481.0,0.0286108111822726
482.0,0.0353169343849765
483.0,0.0262499358017595
484.0,0.0310873052737929
485.0,0.0290378680652297
486.0,0.0257577334210084
487.0,0.0315873146648631
488.0,0.036950182949398
489.0,0.0237293303526077
490.0,0.0276427239251699
491.0,0.0358510888827925
492.0,0.0286500845612088
493.0,0.0288675097331197
494.0,0.0250745313531543
495.0,0.0343726123629554
496.0,0.0290641581942352
497.0,0.0258612766598724
498.0,0.0356861856344702
499.0,0.0233301257429283
500.0,0.0324543700741894
501.0,0.0212441219447923
502.0,0.0244633070447287
503.0,0.0272538589361861
504.0,0.0286009900377824
505.0,0.0328600355249136
506.0,0.0303298252077399
507.0,0.0287957197997034
508.0,0.0361728193400322
509.0,0.0283048349205689
510.0,0.0351434281921429
511.0,0.0232026840081544
512.0,0.0325954827841562
513.0,0.0325893404118904
514.0,0.0352301229710651
515.0,0.0282372873463593
516.0,0.0297996085553502
517.0,0.0283976127559334
518.0,0.0280611680077714
519.0,0.0300756037501876
520.0,0.028514377115525
521.0,0.0276574156944629
522.0,0.0238682728636594
523.0,0.0355701008911465
524.0,0.0282289207135597
525.0,0.0201798491440137
526.0,0.0294046209141841
527.0,0.0254389902831499
528.0,0.0312495529809235
529.0,0.0299904586004494
530.0,0.0256364678457133
531.0,0.0326627250290904
532.0,0.0264307624456746
533.0,0.0345985242668885
534.0,0.0280844997004244
535.0,0.033491993815009
536.0,0.0305451862585988
537.0,0.0299063943419803
538.0,0.0220998304354361
539.0,0.0275141761211973
540.0,0.019559445157715
541.0,0.0321196730337921
542.0,0.0259673522944382
543.0,0.0313231181225754
544.0,0.0356257039121894
545.0,0.0227902850847798
546.0,0.0291418454020501
547.0,0.0268763777580306
548.0,0.0278558581169695
549.0,0.0360369395507815
550.0,0.0352699300395464
551.0,0.0279088968468381
552.0,0.0214938029604287
553.0,0.0297632282442643
554.0,0.0244105341643686
555.0,0.0274851836266934
556.0,0.0357660490490004
557.0,0.0273151976369185
558.0,0.0288393639086385
559.0,0.0283478903347917
560.0,0.0289461555350297
561.0,0.0364535948565785
562.0,0.0338492812594742
563.0,0.0307710522344735
564.0,0.0326979238120197
565.0,0.0281991738507194
566.0,0.0259691793799297
567.0,0.0339948592589966
568.0,0.0353372794620389
569.0,0.0295755137726087
570.0,0.0299487352263113
571.0,0.0279641603165013
572.0,0.0325493068992282
573.0,0.0244568868123402
574.0,0.0271370954004429
575.0,0.0374190664588943
576.0,0.0357973197238377
577.0,0.0301434645952291
578.0,0.0324050601918622
579.0,0.0355325610751181
580.0,0.0301329911021032
581.0,0.0293600878217761
582.0,0.0250294872985055
583.0,0.0372320702152027
584.0,0.025313242575713
585.0,0.0337175775158552
586.0,0.03228582242233
587.0,0.0343882255922232
588.0,0.0326109969324332
589.0,0.0339368197994499
590.0,0.0283314418004898
591.0,0.0387083867682131
592.0,0.0296459709862228
593.0,0.0303451125668739
594.0,0.0315533344111401
595.0,0.0270433628726744
596.0,0.023002633840096
597.0,0.0318642870173149
598.0,0.0257693171138898
599.0,0.0332636322916358
600.0,0.0321515244246413
601.0,0.0261307313841211
602.0,0.0293137431333133
603.0,0.0353128987178473
604.0,0.0292033675510991
605.0,0.0339651635004773
606.0,0.0313953775858945
607.0,0.028844513649736
608.0,0.0365878613575742
609.0,0.0311434482995575
610.0,0.0265295565812884
611.0,0.0453110496954216
612.0,0.0295271827551373
613.0,0.0287205725670717
614.0,0.0369152198209653
615.0,0.0259651446759535
616.0,0.0254242058279458
617.0,0.0349104166044812
618.0,0.029614247141831
619.0,0.0335173281752914
620.0,0.0312141608763658
621.0,0.0280043301041761
622.0,0.0297830360020232
623.0,0.0300661250813132
624.0,0.0244988086013456
625.0,0.0209977667787714
626.0,0.025697241228503
627.0,0.0273004869337447
628.0,0.0173631705549842
629.0,0.0281548534237345
630.0,0.026433277347889
631.0,0.0271497859734518
632.0,0.0230750817910654
633.0,0.0318320526532182
634.0,0.0263991043468847
635.0,0.0307759346039761
636.0,0.0258628308572681
637.0,0.0306939203578521
638.0,0.0333859879630097
639.0,0.0226709156667253
640.0,0.0303052338366502
641.0,0.0244162274330969
642.0,0.0345111908632035
643.0,0.0267674831336025
644.0,0.0260031972537289
645.0,0.0260065654995602
646.0,0.0291842349391798
647.0,0.0271894180447534
648.0,0.0329970788086596
649.0,0.0360891835618464
650.0,0.0254270655472254
651.0,0.0335260263031909
652.0,0.0267549999394681
653.0,0.0342637945620514
654.0,0.0320996908992758
655.0,0.0307425679829129
656.0,0.0356011969055735
657.0,0.0247774857643861
658.0,0.0319234126137762
659.0,0.0307310477693456
660.0,0.0309135582409319
661.0,0.029520703865275
662.0,0.0374949761960703
663.0,0.0310656978583048
664.0,0.0293993677455356
665.0,0.0207940693624455
666.0,0.030462886614596
667.0,0.0246065488159643
668.0,0.0279472460573993
669.0,0.0224978971356975
670.0,0.0345840486416299
671.0,0.028050772762377
672.0,0.0342780234123228
673.0,0.0265697178290005
674.0,0.0352793910330184
675.0,0.0325449720400867
676.0,0.0279595227775775
677.0,0.0291620882348318
678.0,0.0290989669620994
679.0,0.0296315070279068
680.0,0.0240569199103492
681.0,0.0267070192434679
682.0,0.0272836285847887
683.0,0.028003804776785
684.0,0.0334583463604691
685.0,0.0200618669404049
686.0,0.0182250838673499
687.0,0.0199175306919253
688.0,0.0214436939631078
689.0,0.0274110223000443
690.0,0.0353012684245192
691.0,0.0328087942690046
692.0,0.0356375710317146
693.0,0.0284252150849206
694.0,0.0286934792553065
695.0,0.0290800999017706
696.0,0.0328745457253125
697.0,0.0328209333923609
698.0,0.0340473168530609
699.0,0.0305119657255487
700.0,0.0352281924284079
701.0,0.0314931019744337
702.0,0.0319696865635914
703.0,0.0388268196063767
704.0,0.0318987204220367
705.0,0.0373879746041298
706.0,0.0415315090151047
707.0,0.0357238844570491
708.0,0.0330717928060675
709.0,0.0335262724261012
710.0,0.0275599611332533
711.0,0.0209022918529694
712.0,0.0236590493375384
713.0,0.0224299703157191
714.0,0.0211779677210646
715.0,0.0256570876771306
716.0,0.0327114654843573
717.0,0.0418772977686389
718.0,0.0301013153393867
719.0,0.0304884670353297
720.0,0.0262887243072856
721.0,0.0306115646560408
722.0,0.0263775090172219
723.0,0.0299026661930244
724.0,0.0389528166168702
725.0,0.028323332751771
726.0,0.0183039368163591
727.0,0.0261152600517732
728.0,0.0321271828994601
729.0,0.028780646089062
730.0,0.0265941942587421
731.0,0.0243334132153768
732.0,0.0334746265158408
733.0,0.0368501724355103
734.0,0.0293938612718753
735.0,0.0332827371021851
736.0,0.0267599542416388
737.0,0.0309741690615367
738.0,0.0260282525029361
739.0,0.030764138284174
740.0,0.0180168439298589
741.0,0.0391117455158944
742.0,0.0307488206269799
743.0,0.0267657711282023
744.0,0.0284655492985234
745.0,0.0350428286311168
746.0,0.0262647677693256
747.0,0.0341478157392707
748.0,0.0241292920280927
749.0,0.0205497156048316
750.0,0.0279069050020034
751.0,0.0266402825969608
752.0,0.0241080495874646
753.0,0.0312359551419619
754.0,0.0366408151550883
755.0,0.0350479327115952
756.0,0.0316999507179776
757.0,0.0341811729338391
758.0,0.0290077328915191
759.0,0.026713870919691
760.0,0.0341855302453632
761.0,0.0328034458382798
762.0,0.0376192325749473
763.0,0.034087931644414
764.0,0.0308218135130447
765.0,0.0299395345452244
766.0,0.0315441468419366
767.0,0.0221683720496686
768.0,0.0310803807979148
769.0,0.0328410011743539
770.0,0.0311161882144665
771.0,0.0267714737539658
772.0,0.0302697191763315
773.0,0.0312231249543643
774.0,0.0393378711553772
775.0,0.0315497401897641
776.0,0.0231596477267155
777.0,0.0248698953863673
778.0,0.0354275817520553
779.0,0.031172496037106
780.0,0.0315351113351379
781.0,0.0337527525850247
782.0,0.0190111910826604
783.0,0.033881250600629
784.0,0.0293930876672045
785.0,0.029747838833137
786.0,0.0211661169428806
787.0,0.0214513776155997
788.0,0.0288535470017137
789.0,0.0331817531942863
790.0,0.0375722019174984
791.0,0.0313837670500276
792.0,0.0242194336553571
793.0,0.0257811852197573
794.0,0.0249677849148608
795.0,0.0340149432044322
796.0,0.0286380539075703
797.0,0.0362082039947261
798.0,0.0312199567113885
799.0,0.0239076022115828
800.0,0.0241358700267139
801.0,0.0287712857042845
802.0,0.0211581907578446
803.0,0.0337878758059508
804.0,0.030742201793853
805.0,0.031670400068845
806.0,0.0345244549098306
807.0,0.0278649960596429
808.0,0.0374885419964959
809.0,0.0286915523117266
810.0,0.0212978051611019
811.0,0.0261035832980353
812.0,0.0345730077751359
813.0,0.033199789122818
814.0,0.0245403504251536
815.0,0.0206629245784982
816.0,0.0274301148567544
817.0,0.0259618705557923
818.0,0.0320386890062181
819.0,0.0228523326524563
820.0,0.0357386101080781
821.0,0.0341873862724331
822.0,0.0226141523793077
823.0,0.0316514648172308
824.0,0.0276473125931914
825.0,0.0260108908951363
826.0,0.0366247223584741
827.0,0.0386489358827344
828.0,0.0352869462448141
829.0,0.0343384366138871
830.0,0.0234436048618167
831.0,0.0330924932723324
832.0,0.0251543298861629
833.0,0.0266412951935325
834.0,0.0265600137158103
835.0,0.0350720230313063
836.0,0.019347746179519
837.0,0.0259893898550236
838.0,0.0306272300080468
839.0,0.0360317724230546
840.0,0.0256824575320375
841.0,0.0238951338842573
842.0,0.0350889481515015
843.0,0.0374752399327849
844.0,0.0226910728428363
845.0,0.0297142524679997
846.0,0.0256117277738593
847.0,0.0241115847312079
848.0,0.0237216640980054
849.0,0.0283619616477997
850.0,0.0289001816480983
851.0,0.0336609548917447
852.0,0.0244373752119595
853.0,0.0270069386109389
854.0,0.0249527893073836
855.0,0.0383864415966994
856.0,0.0346200260583059
857.0,0.0322266415650734
858.0,0.027772539397483
859.0,0.0273277887523701
860.0,0.0267118126572298
861.0,0.0283052410068321
862.0,0.0301994053428195
863.0,0.0338889976950985
864.0,0.030303451824303
865.0,0.0309559498206928
866.0,0.0304337010407607
867.0,0.0281492368621171
868.0,0.0262720381621786
869.0,0.0286704271541399
870.0,0.0296464440874525
871.0,0.0277823899439505
872.0,0.0277037185015569
873.0,0.0276202914712982
874.0,0.029567748681916
875.0,0.0268678073574512
876.0,0.0288438942041865
877.0,0.0228080923005578
878.0,0.0273937450737781
879.0,0.0277955230535988
880.0,0.0386858399756909
881.0,0.0200504701533273
882.0,0.0281098748919226
883.0,0.0213504532396481
884.0,0.0267586005191674
885.0,0.034319096292449
886.0,0.0325178675605841
887.0,0.035078857477319
888.0,0.0290085883444983
889.0,0.0282739596547068
890.0,0.0290261742513041
891.0,0.0286229195081184
892.0,0.0340729991858979
893.0,0.0249147219344534
894.0,0.0329252306697529
895.0,0.0313226898448781
896.0,0.0218570614902737
897.0,0.0263358179836266
898.0,0.036807280453935
899.0,0.0282632547617894
900.0,0.0350530317135441
901.0,0.032234106301813
902.0,0.0228948554076431
903.0,0.0265095816658481
904.0,0.0302634272760834
905.0,0.025374040198429
906.0,0.0277831472586642
907.0,0.030469850825692
908.0,0.0299537081088672
909.0,0.0292894496099005
910.0,0.0260652438830915
911.0,0.0212888394338164
912.0,0.0354196113791847
913.0,0.0217197452809624
914.0,0.0216474051109452
915.0,0.0260854807630672
916.0,0.0268206376177114
917.0,0.0203859916319556
918.0,0.0278047845453407
919.0,0.0315637680754157
920.0,0.0347013889908604
921.0,0.0230098676133599
922.0,0.0301867551904549
923.0,0.0305189782217925
924.0,0.032764210204789
925.0,0.0388786152720304
926.0,0.0283903680570352
927.0,0.0299617705585885
928.0,0.0191764021968864
929.0,0.0279881103794701
930.0,0.0285986470195288
931.0,0.0339010256279374
932.0,0.0227793290006531
933.0,0.0273889143630928
934.0,0.0203911245199565
935.0,0.025930781299822
936.0,0.035511796647829
937.0,0.0364594128664726
938.0,0.0267220111515535
939.0,0.0262321182969943
940.0,0.0338021868224101
941.0,0.0340236398723534
942.0,0.0270408468406675
943.0,0.0350335725489628
944.0,0.030955942940982
945.0,0.0291367549571419
946.0,0.0260447972710868
947.0,0.0278744246332137
948.0,0.0309013435718214
949.0,0.0204994666474661
950.0,0.0257523609305804
951.0,0.0299967012389306
952.0,0.0201101165012776
953.0,0.030873550866164
954.0,0.0243241842035669
955.0,0.0287606730997079
956.0,0.036279111503523
957.0,0.0358352456187529
958.0,0.0310640738048359
959.0,0.0328764324675283
960.0,0.0316522428917359
961.0,0.0227755941655621
962.0,0.0271568945188995
963.0,0.0232085083932409
964.0,0.031895199607502
965.0,0.0333835527377415
966.0,0.0261726323899878
967.0,0.0254763667878249
968.0,0.036317535469126
969.0,0.0315365998251257
970.0,0.0272001356091986
971.0,0.0339345218728679
972.0,0.0216043323560651
973.0,0.0249010374241255
974.0,0.0303991468618867
975.0,0.0241560059005339
976.0,0.0215667827475662
977.0,0.0301114400474757
978.0,0.0296617685000415
979.0,0.0257163415371362
980.0,0.0264603401248771
981.0,0.0261699565492081
982.0,0.0324130861583732
983.0,0.0352722688693117
984.0,0.027038313826549
985.0,0.0284185865325021
986.0,0.0227550509567426
987.0,0.0274935498748676
988.0,0.0273106563180846
989.0,0.0229675411812752
990.0,0.0368451273256167
991.0,0.0324534993308784
992.0,0.0343009013708999
993.0,0.0312089191899417
994.0,0.0301454209362534
995.0,0.0361797401158277
996.0,0.0317407230577076
997.0,0.0287214053593784
998.0,0.0302501737852507
999.0,0.0338999051146814
1000.0,0.028042348191151065
