seed,value
178.0,0.0080566042468349
179.0,0.007126947407467
180.0,0.0075508717317727
181.0,0.0076630474794948
182.0,0.0075972993675133
183.0,0.0072214259913481
184.0,0.0069909088047525
185.0,0.0069650176571395
186.0,0.0073800429412536
187.0,0.0080608920173237
188.0,0.0075517106060231
189.0,0.0074319015343126
190.0,0.007819895967296
191.0,0.0075848856618182
192.0,0.0076725795626247
193.0,0.0073946496058299
194.0,0.0078040232437261
195.0,0.0077886699580952
196.0,0.0071397740859935
197.0,0.0075226334988571
198.0,0.0073823110238399
199.0,0.0076860123617961
200.0,0.0075986939826994
201.0,0.0080174145348985
202.0,0.0069933117780361
203.0,0.0073885121763928
204.0,0.007805551311196
205.0,0.007540084659037
206.0,0.0079142659140985
207.0,0.0073286432294851
208.0,0.0073672363135349
209.0,0.0076531102264986
210.0,0.0075821872141736
211.0,0.0066037017936734
212.0,0.0073465437458655
213.0,0.007655941259042
214.0,0.0076554806227282
215.0,0.0080566021627142
216.0,0.0073576845142697
217.0,0.0074078569349093
218.0,0.0077891639829821
219.0,0.007956996442528
220.0,0.0074224255306753
221.0,0.0075865892772616
222.0,0.0074006903906435
223.0,0.0075189784672699
224.0,0.0077684058469197
225.0,0.0075846568047835
226.0,0.0073724683757178
227.0,0.007399858866725
228.0,0.0078305903800361
229.0,0.0074158919026296
230.0,0.0074299628377884
231.0,0.0081424362810044
232.0,0.0077353452504426
233.0,0.0070376508874504
234.0,0.0072609635706001
235.0,0.0072913585663117
236.0,0.0081902391228238
237.0,0.0075709577112555
238.0,0.007334174072142
239.0,0.0077904661993827
240.0,0.0074001757532548
241.0,0.0069396378127372
242.0,0.0076213438896571
243.0,0.007262255851481
244.0,0.0068151692614475
245.0,0.0077840551159671
246.0,0.007386153504066
247.0,0.0073216917358388
248.0,0.0069515497706543
249.0,0.007404716247769
250.0,0.007294531912071
251.0,0.0071017734549471
252.0,0.0074885431610668
253.0,0.0075331037431525
254.0,0.0074648252248953
255.0,0.0068394585760597
256.0,0.0075205397585958
257.0,0.0071576738031627
258.0,0.0077228147278247
259.0,0.0071269117079787
260.0,0.0081410430533485
261.0,0.00761616253881
262.0,0.0074829091686579
263.0,0.0075999036512647
264.0,0.0075470038951397
265.0,0.0081479566635764
266.0,0.0075947274384268
267.0,0.0072649255203189
268.0,0.0079773222908388
269.0,0.0077510637633351
270.0,0.0075321480154664
271.0,0.0071183496726636
272.0,0.0068279082253136
273.0,0.0072301480929899
274.0,0.0074046362676899
275.0,0.0080545617018761
276.0,0.0075442882703874
277.0,0.0079661225712559
278.0,0.0072202397099513
279.0,0.0071903721751555
280.0,0.0080549127872942
281.0,0.007651758051391
282.0,0.0073559407964159
283.0,0.0075009175765123
284.0,0.0069828653007006
285.0,0.0075933315762845
286.0,0.007684452396635
287.0,0.0078126704287016
288.0,0.0073900755450386
289.0,0.0079435979642232
290.0,0.007358404599308
291.0,0.0079676642369541
292.0,0.0073435176593798
293.0,0.0078475729821419
294.0,0.0076070403164061
295.0,0.0073717066504096
296.0,0.0079533339615023
297.0,0.007585693700017
298.0,0.0079650185085806
299.0,0.0074764806665733
300.0,0.0076044897092519
301.0,0.0076039174137998
302.0,0.0077314152623526
303.0,0.0072120837218992
304.0,0.0071790251765326
305.0,0.007365264324666
306.0,0.0079946788195578
307.0,0.0075499876108046
308.0,0.0073205996379672
309.0,0.0073748638000128
310.0,0.0073487354860143
311.0,0.0075930893765937
312.0,0.00740067943383
313.0,0.0075900474486316
314.0,0.0084169734708193
315.0,0.0077083256624694
316.0,0.0074706180640053
317.0,0.0074009177263711
318.0,0.0076322007007129
319.0,0.0070511607680604
320.0,0.0076881082013171
321.0,0.0074040438093078
322.0,0.0078636545336358
323.0,0.0073222068273725
324.0,0.0075009502554398
325.0,0.0076874075758943
326.0,0.0078239604037268
327.0,0.0069906673919026
328.0,0.0071144095848718
329.0,0.0073576234776466
330.0,0.0076526015339681
331.0,0.0080086500489962
332.0,0.0075108353389452
333.0,0.0076259996606449
334.0,0.0071276866309216
335.0,0.0073984127121064
336.0,0.0075840795047983
337.0,0.0075367528736506
338.0,0.0075350974985776
339.0,0.0075429911726111
340.0,0.0075067881344457
341.0,0.0080138981539589
342.0,0.0069048583134206
343.0,0.0068091570008791
344.0,0.0079069843295354
345.0,0.0073224845578294
346.0,0.0073092377134465
347.0,0.0078259466294447
348.0,0.0076943327206826
349.0,0.0075354691541852
350.0,0.0069532199146145
351.0,0.0073191067881394
352.0,0.0073541019074796
353.0,0.007681902381643
354.0,0.007514919871043
355.0,0.0072448504395373
356.0,0.0074463837572709
357.0,0.0074127923040636
358.0,0.0074459992374391
359.0,0.0075549717396414
360.0,0.007378067953542
361.0,0.0076338964523891
362.0,0.0072602677628601
363.0,0.0076153734652126
364.0,0.0076008499957706
365.0,0.0069703177138477
366.0,0.0073656391746781
367.0,0.0078225467325011
368.0,0.0077843175784869
369.0,0.007468913608789
370.0,0.007610117530026
371.0,0.007531649701885
372.0,0.0075610789542965
373.0,0.0077373681857455
374.0,0.0074966498147325
375.0,0.0078233438936313
376.0,0.0077107539496227
377.0,0.0078135188094442
378.0,0.0074717095965662
379.0,0.0076906949581035
380.0,0.0073063940946649
381.0,0.0072354329122091
382.0,0.0074229202628993
383.0,0.0074914855303701
384.0,0.0074400750621747
385.0,0.0074706105036817
386.0,0.0079350872371032
387.0,0.0076839555951797
388.0,0.0076112487270994
389.0,0.0072391788558844
390.0,0.0069796054816806
391.0,0.0073796332775247
392.0,0.0072638273878346
393.0,0.0071602103955604
394.0,0.0074413554316553
395.0,0.0072184076199665
396.0,0.0074515035879827
397.0,0.0072099711172398
398.0,0.0073187025873344
399.0,0.0071661993610851
400.0,0.0080430154300753
401.0,0.0075720350940462
402.0,0.007550114137168
403.0,0.0072887869614676
404.0,0.0074943723598098
405.0,0.0076861449295777
406.0,0.0068234511548592
407.0,0.0077931118595747
408.0,0.0078079534740086
409.0,0.0075455956389966
410.0,0.0069982993703288
411.0,0.0075960898101612
412.0,0.0072860643864235
413.0,0.0077391230070462
414.0,0.0072066065137116
415.0,0.0075397980185455
416.0,0.0075674390032408
417.0,0.0074329532436451
418.0,0.0074850865225173
419.0,0.0078409402984803
420.0,0.0073257678131518
421.0,0.0080475836990888
422.0,0.0076885756543174
423.0,0.0074698604690295
424.0,0.0073044903445365
425.0,0.0074237510861941
426.0,0.0073475162077755
427.0,0.0071791265441668
428.0,0.0074214792215342
429.0,0.0073376688232626
430.0,0.0072617384759354
431.0,0.0074961515676394
432.0,0.0076673223095565
433.0,0.0070041095301413
434.0,0.0076123380864879
435.0,0.0075181849678461
436.0,0.007399843769461
437.0,0.0074016089811112
438.0,0.0072794028744132
439.0,0.0080386963490597
440.0,0.0075814815985243
441.0,0.007735593273494
442.0,0.0073795381211093
443.0,0.0077813240008961
444.0,0.0080200174496051
445.0,0.0078884620236389
446.0,0.0073038393000545
447.0,0.006964185623205
448.0,0.0085913359140942
449.0,0.0072612497609717
450.0,0.0076082454701123
451.0,0.0072297681766646
452.0,0.0075687464841041
453.0,0.0076559977532733
454.0,0.0076685928569041
455.0,0.0077099273865689
456.0,0.0078508555996918
457.0,0.0077416336653618
458.0,0.007463847884835
459.0,0.0076909951302421
460.0,0.0077068992222707
461.0,0.0071901504673421
462.0,0.0077214683521721
463.0,0.0076380409402013
464.0,0.0074339998215466
465.0,0.0071370240200277
466.0,0.0075952663941501
467.0,0.0080575427381341
468.0,0.0074907408027427
469.0,0.0078884926601512
470.0,0.0074953055994565
471.0,0.0077388439433137
472.0,0.0077711417530941
473.0,0.007420382632461
474.0,0.0082628169980847
475.0,0.0076107595210537
476.0,0.0078236797325558
477.0,0.0070833528250931
478.0,0.0073934939183235
479.0,0.0075112345130886
480.0,0.0074174714485005
481.0,0.0074465242155474
482.0,0.0075502251410308
483.0,0.0080398620762446
484.0,0.0077045007385648
485.0,0.0076322864481992
486.0,0.0068228368083075
487.0,0.0071306455088987
488.0,0.0076647560668221
489.0,0.0076766684561277
490.0,0.0079252414188309
491.0,0.0075322789404512
492.0,0.0077460135934635
493.0,0.0071285117591169
494.0,0.0075108121664644
495.0,0.0075542764215648
496.0,0.0076879013891319
497.0,0.0073140620326549
498.0,0.0073249508450186
499.0,0.0076679838851348
500.0,0.0073998422513626
501.0,0.0076332540806764
502.0,0.0074112390351599
503.0,0.0075099730126717
504.0,0.0071256807674942
505.0,0.0072089922854847
506.0,0.0073688616076583
507.0,0.0075553958454587
508.0,0.0075010599959048
509.0,0.0073206799981926
510.0,0.0075862898707943
511.0,0.0073696348067145
512.0,0.0076337118469843
513.0,0.0071232237454954
514.0,0.0069917077300571
515.0,0.0072189344311711
516.0,0.0070089149367199
517.0,0.0072464221427474
518.0,0.0076696682115976
519.0,0.0075096933862147
520.0,0.007377045587661
521.0,0.0072968085145226
522.0,0.0076872168318209
523.0,0.0077011105198479
524.0,0.0073556642222404
525.0,0.0071694678402074
526.0,0.0070702003175055
527.0,0.0073995804677136
528.0,0.0078925280949936
529.0,0.0069664745437672
530.0,0.0073230406278114
531.0,0.0076575692416383
532.0,0.0074481009014817
533.0,0.0072706413989178
534.0,0.008059258877476
535.0,0.0071311640661489
536.0,0.007142719443614
537.0,0.0072668484775624
538.0,0.0074913949644843
539.0,0.0071332643967584
540.0,0.0072985505717253
541.0,0.0072030128942992
542.0,0.007408942269021
543.0,0.0071648979265279
544.0,0.0076416171724994
545.0,0.0076537170705743
546.0,0.0073012534361914
547.0,0.007230703218449
548.0,0.0077077745438409
549.0,0.0075235247164806
550.0,0.0073553643760005
551.0,0.0069040711517526
552.0,0.0075111891906134
553.0,0.0074597954278141
554.0,0.007696311813386
555.0,0.0073521999611179
556.0,0.0073418682554686
557.0,0.0073796231624892
558.0,0.0081180677408261
559.0,0.0076676981669936
560.0,0.0071718934276418
561.0,0.0078023353038731
562.0,0.007721728054321
563.0,0.0073404640061237
564.0,0.0072901625920619
565.0,0.0080511985202281
566.0,0.0069656294757502
567.0,0.0077078018378167
568.0,0.0071389824503234
569.0,0.0077121279602883
570.0,0.0067816445190311
571.0,0.0073495007723218
572.0,0.0077171652557486
573.0,0.0072559332750565
574.0,0.0075585438228708
575.0,0.0070074417813294
576.0,0.0076741121950611
577.0,0.0075935617311597
578.0,0.0077074215572745
579.0,0.0071265756889761
580.0,0.0073668858599744
581.0,0.007590217095421
582.0,0.0075320617975965
583.0,0.0072010546505613
584.0,0.0074154892083842
585.0,0.0079116356799641
586.0,0.0071081781712343
587.0,0.0079379005457574
588.0,0.0078256655554051
589.0,0.007634100335368
590.0,0.0070047053851887
591.0,0.0073889492627176
592.0,0.0070686593067433
593.0,0.0075524167667462
594.0,0.0077707865988611
595.0,0.0075205729990465
596.0,0.0079676655369383
597.0,0.0073764349195303
598.0,0.0070717349836017
599.0,0.0079306289286072
600.0,0.0078841265170788
601.0,0.0074824101467514
602.0,0.0079304393280566
603.0,0.0072982112655598
604.0,0.0068984280849624
605.0,0.0073381175046515
606.0,0.0076437180477431
607.0,0.0082504566566926
608.0,0.0073684710202776
609.0,0.0079259163106425
610.0,0.0076381695574199
611.0,0.0075572014788462
612.0,0.007214398480057
613.0,0.008026530407267
614.0,0.0073156988870895
615.0,0.0075135172144775
616.0,0.0077638212320772
617.0,0.0076108045058307
618.0,0.0071495024235887
619.0,0.0075366189561664
620.0,0.0079955778576264
621.0,0.0075465709098602
622.0,0.0072988957002107
623.0,0.0076246278405869
624.0,0.0073814112226266
625.0,0.0077480662795023
626.0,0.0080546316212054
627.0,0.0077406191636637
628.0,0.0076708543133534
629.0,0.0070702023130255
630.0,0.0081466417953324
631.0,0.0077075319130056
632.0,0.00746204663806
633.0,0.0078528403587797
634.0,0.0075568792539795
635.0,0.0076005609624409
636.0,0.0075237135558159
637.0,0.007221204194058
638.0,0.0077922357088131
639.0,0.0075329362944746
640.0,0.0078509885466167
641.0,0.0072945255991573
642.0,0.0074894995456499
643.0,0.007998464711884
644.0,0.0073079439917789
645.0,0.0077776364127122
646.0,0.0079233514836959
647.0,0.007262781388806
648.0,0.0074360578177863
649.0,0.007705157257422
650.0,0.0078831353591342
651.0,0.007540364272806
652.0,0.0070383624033255
653.0,0.0072107041284002
654.0,0.0078932332276401
655.0,0.0076019280486838
656.0,0.0076000507846162
657.0,0.0070841655550515
658.0,0.0077600390152661
659.0,0.0076064174614251
660.0,0.0069240325891013
661.0,0.0073774097464328
662.0,0.0079375916262111
663.0,0.0072086341366178
664.0,0.0069712323864033
665.0,0.0071640228325494
666.0,0.0074586965893649
667.0,0.0080832090551297
668.0,0.0080279763672445
669.0,0.0075187094795218
670.0,0.0070133158324286
671.0,0.007584387946844
672.0,0.0078197925330178
673.0,0.0073385645681427
674.0,0.0078918457472037
675.0,0.0076172050695071
676.0,0.0073918160976417
677.0,0.0076880323183027
678.0,0.0075650087233326
679.0,0.0073065001765248
680.0,0.0071663825108631
681.0,0.0075668081005647
682.0,0.0080117578959527
683.0,0.007402950536895
684.0,0.0071496345802715
685.0,0.0071940930807421
686.0,0.0074202989800799
687.0,0.0074631839058822
688.0,0.0074856808868186
689.0,0.0072436308077302
690.0,0.0072353872289978
691.0,0.0077163510119393
692.0,0.0077172592917695
693.0,0.0072304249342297
694.0,0.0069873078774588
695.0,0.0077035129589907
696.0,0.0073428246294392
697.0,0.0070627965955828
698.0,0.0078477809332826
699.0,0.0075622504605294
700.0,0.0077213219558627
701.0,0.0072127636496841
702.0,0.0070105645956088
703.0,0.0072156088794023
704.0,0.0069998635402052
705.0,0.0076165107169861
706.0,0.0070043402379821
707.0,0.0076440039131655
708.0,0.0073259455066295
709.0,0.0067580073617383
710.0,0.0072089277680249
711.0,0.0073243815299981
712.0,0.0066562474049779
713.0,0.0072286666267652
714.0,0.0073050906834642
715.0,0.0076825669449798
716.0,0.0071868551234714
717.0,0.0073865225653558
718.0,0.006985420359532
719.0,0.0074534046589247
720.0,0.0067769953998268
721.0,0.0082172151454143
722.0,0.0074816929487234
723.0,0.00751910724096
724.0,0.0070995958449326
725.0,0.0080039556409778
726.0,0.0081083491190631
727.0,0.0071709467576386
728.0,0.0072894769270726
729.0,0.0076225437786429
730.0,0.0074376498032977
731.0,0.0075143745364343
732.0,0.0072849016856651
733.0,0.0077710989091115
734.0,0.0078790322720325
735.0,0.0071089879993856
736.0,0.0074462785785402
737.0,0.0075136840745161
738.0,0.0074820009331791
739.0,0.0082245154591866
740.0,0.007717659227472
741.0,0.0078597852228098
742.0,0.0069901490407806
743.0,0.0075369701466727
744.0,0.0077155579617434
745.0,0.0077494130978763
746.0,0.0073667951282266
747.0,0.0079270352361869
748.0,0.0076936519647561
749.0,0.007538743527921
750.0,0.0078533485702626
751.0,0.0074531752284406
752.0,0.0080648997268123
753.0,0.0080158371582288
754.0,0.007627783854023
755.0,0.0078056207908699
756.0,0.0078483217163165
757.0,0.0074376004520084
758.0,0.0080620828056734
759.0,0.0068608905516046
760.0,0.0075466782403396
761.0,0.0074272543534615
762.0,0.0077942141380749
763.0,0.0071770500341513
764.0,0.0077474781693027
765.0,0.0071952576234007
766.0,0.0078233662227585
767.0,0.0072957235993054
768.0,0.0070042903239862
769.0,0.0078309166105297
770.0,0.0067512496120552
771.0,0.0072410065402959
772.0,0.0071431807601976
773.0,0.007443101738107
774.0,0.0077316737951744
775.0,0.0075336804756228
776.0,0.0076074799674024
777.0,0.0075448160684031
778.0,0.008069505566488
779.0,0.0071428756751337
780.0,0.0071938766608704
781.0,0.0075849372001731
782.0,0.0080103173647568
783.0,0.0075613241464704
784.0,0.0075999516451542
785.0,0.0075411063769523
786.0,0.0081108730203847
787.0,0.0078548114495491
788.0,0.0078672238698447
789.0,0.0072339637854479
790.0,0.0077508778311139
791.0,0.0072516534220305
792.0,0.0075924505900664
793.0,0.0073843420987851
794.0,0.0072242714243185
795.0,0.007996235110709
796.0,0.0077276621278598
797.0,0.0077851511182608
798.0,0.0073264679616592
799.0,0.0074498087442658
800.0,0.0074248264463596
801.0,0.0078023703413384
802.0,0.0078229913811206
803.0,0.0075546136751424
804.0,0.0076443110884559
805.0,0.0078660836675408
806.0,0.0077138720145309
807.0,0.0069992936204494
808.0,0.0075270890979757
809.0,0.0074182280460802
810.0,0.0072320286071105
811.0,0.0079163353491567
812.0,0.0079468619861391
813.0,0.0073815546300321
814.0,0.0066311790123742
815.0,0.0073514476358285
816.0,0.0078188156674004
817.0,0.0065484475791787
818.0,0.0073485579092322
819.0,0.007270622743454
820.0,0.0071772491800815
821.0,0.0067881190895754
822.0,0.0073223573224521
823.0,0.0066710134253418
824.0,0.0069837990064708
825.0,0.0072816920458466
826.0,0.0074260601585784
827.0,0.0072575532848049
828.0,0.007339719612557
829.0,0.0081164373788364
830.0,0.0073822418420457
831.0,0.0075559959338977
832.0,0.0072062417494875
833.0,0.007297295485199
834.0,0.0070780121891242
835.0,0.0079548040812932
836.0,0.0074081377590438
837.0,0.0070716315692817
838.0,0.0075398866599557
839.0,0.0075554531490967
840.0,0.0075742091942385
841.0,0.0069580490460736
842.0,0.0072279112569947
843.0,0.0068951219830628
844.0,0.0077445318552386
845.0,0.0083022288382582
846.0,0.0077699812656549
847.0,0.0075151998686825
848.0,0.0073555025378659
849.0,0.0074095966380426
850.0,0.0077641637606936
851.0,0.0068333212616549
852.0,0.0071070569251089
853.0,0.0076249732292649
854.0,0.0080073909215512
855.0,0.0070155686781736
856.0,0.0079846797643994
857.0,0.0077330699997839
858.0,0.0078282912753652
859.0,0.0074380622399458
860.0,0.0073055491556192
861.0,0.0072793959888891
862.0,0.0071990574233426
863.0,0.007523821096485
864.0,0.0078108270326741
865.0,0.0073829738695709
866.0,0.0071670387601001
867.0,0.0073850652602349
868.0,0.0074117551838737
869.0,0.0075628205355906
870.0,0.0076728486900816
871.0,0.0071333687915871
872.0,0.007319680798211
873.0,0.0073140031982924
874.0,0.0069908316687448
875.0,0.0074777103682927
876.0,0.0071567074042984
877.0,0.0077142326017796
878.0,0.0076796932175754
879.0,0.0068889052295204
880.0,0.0074381864372707
881.0,0.0072868165278217
882.0,0.0074918907819359
883.0,0.0074796844502585
884.0,0.0076159153804053
885.0,0.0074195507917206
886.0,0.0071262305556148
887.0,0.0069072494943491
888.0,0.0073124334892992
889.0,0.007476533895107
890.0,0.0074939415796086
891.0,0.0077890787193412
892.0,0.0072345085413418
893.0,0.0078302239184982
894.0,0.007838952424253
895.0,0.0076397769205504
896.0,0.0077900433398969
897.0,0.0070651972907319
898.0,0.0076184094391028
899.0,0.0073113206314227
900.0,0.007482155375687
901.0,0.0072693867150458
902.0,0.0075261237891632
903.0,0.0068207271209734
904.0,0.0076824290155124
905.0,0.0071088988848785
906.0,0.0074128208808038
907.0,0.0076522490548037
908.0,0.0073501516055953
909.0,0.0071968475503881
910.0,0.0073719099744424
911.0,0.0078198945326363
912.0,0.007105978164061
913.0,0.0074644154292402
914.0,0.0073975160919467
915.0,0.0075065387764648
916.0,0.0077450676896058
917.0,0.0076790214752512
918.0,0.0074917722554057
919.0,0.0075146613345292
920.0,0.0074171843362776
921.0,0.0066816985070822
922.0,0.0072807777624288
923.0,0.0076123770291602
924.0,0.0071698486281543
925.0,0.0074718427701309
926.0,0.007350056228268
927.0,0.0074387932923558
928.0,0.0071052227426512
929.0,0.0076372762955767
930.0,0.0078735251226669
931.0,0.00762591955807
932.0,0.0072953513612409
933.0,0.0073881012479823
934.0,0.007261524599172
935.0,0.0074638820071999
936.0,0.0075899489111126
937.0,0.0070248640830486
938.0,0.0076226989404586
939.0,0.0076005351809156
940.0,0.007257748846588
941.0,0.0071782449982687
942.0,0.0070768695833435
943.0,0.0073760601240487
944.0,0.0071628275850918
945.0,0.0075341307533349
946.0,0.0072212065743029
947.0,0.0070371191053659
948.0,0.007552964665235
949.0,0.007564062133875
950.0,0.0077228764880452
951.0,0.0074769185102554
952.0,0.0078466296091195
953.0,0.0078388556994859
954.0,0.0075532335400215
955.0,0.0074523522593091
956.0,0.0073560832809012
957.0,0.0076911654098479
958.0,0.0072695821041872
959.0,0.0077282221340029
960.0,0.0076027399508032
961.0,0.0075018294408058
962.0,0.0075689770682629
963.0,0.0076039148001707
964.0,0.0077210711698943
965.0,0.0075707047198372
966.0,0.0077238156037893
967.0,0.0080238333461464
968.0,0.0075710252741852
969.0,0.0077455298639202
970.0,0.0078860274916644
971.0,0.007870414341916
972.0,0.0077011642197016
973.0,0.0075234871852413
974.0,0.0073670025228225
975.0,0.00689718431928
976.0,0.0075568925998956
977.0,0.0070953627301448
978.0,0.0078242775219866
979.0,0.0073518061862333
980.0,0.0075286001546954
981.0,0.0074943567142287
982.0,0.007588406679961
983.0,0.0075696868500732
984.0,0.0074996203152736
985.0,0.0078371021473045
986.0,0.0072206120953242
987.0,0.0075267882695508
988.0,0.0073093022075439
989.0,0.0073204885070647
990.0,0.0075648613958403
991.0,0.0073278698973847
992.0,0.0078255364777721
993.0,0.0078066101722599
994.0,0.007741889583428
995.0,0.0072215961999254
996.0,0.0074086064405175
997.0,0.0079782128964408
998.0,0.007456695341803
999.0,0.0072396566875745
1000.0,0.007222460778823532
