seed,value
338.0,0.020202430797673
339.0,0.0067073598430471
340.0,0.0171170695602718
341.0,0.0286759669847545
342.0,0.027945660216537
343.0,0.0209660644404066
344.0,0.0149595513881834
345.0,0.0139465307279432
346.0,0.0439158998507049
347.0,0.017457689926423
348.0,0.0046093317918272
349.0,0.0138244594866028
350.0,0.0190975212348833
351.0,0.0075386820707603
352.0,0.0393711331522248
353.0,0.0147849671579512
354.0,0.0304344656856799
355.0,0.0237470476651302
356.0,0.0268219278441378
357.0,0.0411703963824009
358.0,0.0322458563410199
359.0,0.0174377328850205
360.0,0.0121711013037778
361.0,0.0140792139953316
362.0,0.0171739267772445
363.0,0.00787308233334
364.0,0.0059290766262081
365.0,0.0235902980281144
366.0,0.0135659068857885
367.0,0.0181814136241372
368.0,0.0146853882117335
369.0,0.0343694106415485
370.0,0.0192019490700571
371.0,0.0330533083598023
372.0,0.0275253938435095
373.0,0.0282908798096785
374.0,0.0173778971374012
375.0,0.0115584956406649
376.0,0.0183235696516774
377.0,0.0298507907003915
378.0,0.0089990933413722
379.0,0.0196953697790576
380.0,0.0172827987801528
381.0,0.019988918708729
382.0,0.019009101725131
383.0,0.014885875117251
384.0,0.0465209750213949
385.0,0.0147725406404234
386.0,0.0141420906886604
387.0,0.0206263197013274
388.0,0.0089563433322437
389.0,0.0101363084312575
390.0,0.0123193057557664
391.0,0.019055761702514
392.0,0.0150096161976559
393.0,0.0079920834349421
394.0,0.0223794724940181
395.0,0.015808939339543
396.0,0.0175180274281442
397.0,0.0250185282405618
398.0,0.0108709878374769
399.0,0.005151317645549
400.0,0.0167055208723516
401.0,0.0226759855372889
402.0,0.011127368128218
403.0,0.011564621853502
404.0,0.0357182147617785
405.0,0.0127166075715805
406.0,0.0109711957135531
407.0,0.0110325572539201
408.0,0.0139408841070673
409.0,0.0215733288568141
410.0,0.0158519448566471
411.0,0.0134493606928714
412.0,0.0133151311179372
413.0,0.023961628411064
414.0,0.0176587690457726
415.0,0.0195446353675782
416.0,0.0169714784199718
417.0,0.0124796217079803
418.0,0.0103126754954197
419.0,0.0294892620837774
420.0,0.023240520161718
421.0,0.0093125338603807
422.0,0.0164149214132005
423.0,0.0269845501572043
424.0,0.004717071751124
425.0,0.0284835233395665
426.0,0.0285213552068775
427.0,0.0187839523449607
428.0,0.0186549674549233
429.0,0.0098456857727856
430.0,0.0223899096173777
431.0,0.0157267579893398
432.0,0.0128094918605439
433.0,0.0134021311333135
434.0,0.0194832527748211
435.0,0.0270295463207215
436.0,0.0215832094402756
437.0,0.0200457475187102
438.0,0.0214713752909829
439.0,0.0112389632590688
440.0,0.0193699681495574
441.0,0.0246188717895424
442.0,0.0200541371562264
443.0,0.0097502337724541
444.0,0.0174471963395034
445.0,0.0186592597505604
446.0,0.0182912526369661
447.0,0.007201075683558
448.0,0.014424498377163
449.0,0.0068458792620091
450.0,0.0156928274665361
451.0,0.0217489183460765
452.0,0.0157922577034071
453.0,0.0080360909941144
454.0,0.0179678635296864
455.0,0.0127972472178232
456.0,0.0217817138111117
457.0,0.009413361540417
458.0,0.0062649423260829
459.0,0.0149225695051845
460.0,0.0095439699350745
461.0,0.0185363295752141
462.0,0.025492177150457
463.0,0.0272329170398974
464.0,0.0356345236610291
465.0,0.0081478642557599
466.0,0.0115784002560103
467.0,0.0385537629513096
468.0,0.0186733343988293
469.0,0.0030687283227408
470.0,0.026200426816065
471.0,0.0104351593533173
472.0,0.0240675778229073
473.0,0.0060836644620426
474.0,0.0186228878998721
475.0,0.0336152055527481
476.0,0.0138482629471828
477.0,0.0113547163119579
478.0,0.0237189937022346
479.0,0.0201318620714955
480.0,0.0225487746726005
481.0,0.0317896546554139
482.0,0.0182164083254272
483.0,0.0228774446746135
484.0,0.0284523077567698
485.0,0.0111637009727089
486.0,0.0151103159975296
487.0,0.0254370548146695
488.0,0.0097341608187702
489.0,0.0159406490802036
490.0,0.0242964306456223
491.0,0.0302721267418141
492.0,0.0224592276009116
493.0,0.0098927633194435
494.0,0.009061822983552
495.0,0.0177148368027042
496.0,0.0129578620729219
497.0,0.0102340310721982
498.0,0.0282435683201984
499.0,0.0138089868846126
500.0,0.0083534492305811
501.0,0.0241683265106178
502.0,0.0070128138921364
503.0,0.0276850879313333
504.0,0.0292854944358196
505.0,0.0097092983926916
506.0,0.0045194197502051
507.0,0.0099758559104238
508.0,0.0182320193232168
509.0,0.0225779912411232
510.0,0.0151346501911386
511.0,0.0230517980917149
512.0,0.0345531206900434
513.0,0.0273143107136468
514.0,0.0159473788738636
515.0,0.0112671764798821
516.0,0.0094607035287698
517.0,0.0150657467828322
518.0,0.0067589228214931
519.0,0.0246441501585657
520.0,0.0145727295098581
521.0,0.0081915366630178
522.0,0.0231188967424455
523.0,0.0193473470937769
524.0,0.013611675845285
525.0,0.0156248770155318
526.0,0.027961908578941
527.0,0.0204906839478993
528.0,0.0094670623123797
529.0,0.0239059835081953
530.0,0.0074988880570206
531.0,0.0058597852904531
532.0,0.0075468843264889
533.0,0.015740524162634
534.0,0.0149467592869739
535.0,0.0258066992626278
536.0,0.013034659429262
537.0,0.0131291507473805
538.0,0.0108020356938396
539.0,0.0236745237253102
540.0,0.0033892453328254
541.0,0.0135046156846028
542.0,0.0251430320258698
543.0,0.0284063564849797
544.0,0.0222088444126261
545.0,0.020110751772043
546.0,0.0111176655619276
547.0,0.0217477463559822
548.0,0.0104813323153359
549.0,0.0148748257419548
550.0,0.0260013701483711
551.0,0.0127889131813903
552.0,0.0211159068735274
553.0,0.0137143169635103
554.0,0.0261829661921439
555.0,0.02379334634112
556.0,0.0281834456275668
557.0,0.0054511385399811
558.0,0.0151352428965505
559.0,0.0061674383688161
560.0,0.0154646500825194
561.0,0.0069754643291082
562.0,0.0111628595239487
563.0,0.0110415009156216
564.0,0.0273957564158578
565.0,0.0306161597045136
566.0,0.0182508291248886
567.0,0.0162168613325737
568.0,0.01699398077151
569.0,0.0115935693512735
570.0,0.0141105833119319
571.0,0.0205231932504508
572.0,0.0374434005603462
573.0,0.0125812581838561
574.0,0.0193026000710599
575.0,0.0164640528929711
576.0,0.0160339109504695
577.0,0.0098402308625755
578.0,0.0174620006635335
579.0,0.0140114386674963
580.0,0.0083389835233155
581.0,0.0140196517188919
582.0,0.0122989855731434
583.0,0.0081524682434537
584.0,0.0123360673894582
585.0,0.0139441939803171
586.0,0.0111310515978458
587.0,0.0191935028328391
588.0,0.0176497229488145
589.0,0.0185137605102524
590.0,0.0129524310727992
591.0,0.0262826998288442
592.0,0.0112246674304898
593.0,0.0140223788874056
594.0,0.0107903577024697
595.0,0.0131666691943146
596.0,0.012375113530101
597.0,0.0248955146422049
598.0,0.0097190215131958
599.0,0.0091425507585084
600.0,0.0102343820933953
601.0,0.0051396988689571
602.0,0.0262212376084069
603.0,0.0210846430746176
604.0,0.0210588538453773
605.0,0.0089592791991247
606.0,0.015946829826232
607.0,0.0169857458124379
608.0,0.0099034278718175
609.0,0.0217365285556677
610.0,0.0196759990204941
611.0,0.0180355499348899
612.0,0.0174898393599924
613.0,0.018017972871061
614.0,0.0178527906562918
615.0,0.0169541085895774
616.0,0.0132402955189237
617.0,0.0249620061091829
618.0,0.0166963237409475
619.0,0.0161046476974374
620.0,0.0325921674901047
621.0,0.0096108383450345
622.0,0.0079757768311213
623.0,0.031970214424382
624.0,0.0127829269096336
625.0,0.0102633758947938
626.0,0.003852451331378
627.0,0.0130071125387627
628.0,0.0158166110631941
629.0,0.011985670661304
630.0,0.034610726675477
631.0,0.0281864888766739
632.0,0.019009229168804
633.0,0.0252866219733462
634.0,0.0091445132979904
635.0,0.0220615157331619
636.0,0.0173327513911478
637.0,0.0282138839754886
638.0,0.0246633703130495
639.0,0.0154718965427036
640.0,0.0108093135614358
641.0,0.0338954392795942
642.0,0.0176863126614341
643.0,0.0179562203906195
644.0,0.019384244461494
645.0,0.0027400136933301
646.0,0.015527651653612
647.0,0.0145835590910224
648.0,0.0186474832476325
649.0,0.0187164434858933
650.0,0.0274355124763008
651.0,0.0118268792236057
652.0,0.0140572718680176
653.0,0.022229505201864
654.0,0.0150240569693308
655.0,0.0069847840716713
656.0,0.0109056587000237
657.0,0.0054472415748712
658.0,0.0187964457673528
659.0,0.0081710140213627
660.0,0.0163075503653464
661.0,0.0141482502488984
662.0,0.0179810005778456
663.0,0.0087917951458624
664.0,0.0076156184750138
665.0,0.0144022473562293
666.0,0.0166709469624703
667.0,0.0170652373043726
668.0,0.0295356748986322
669.0,0.0066619602509838
670.0,0.0149054125583075
671.0,0.0115250510417486
672.0,0.0104495212262708
673.0,0.0203803885501684
674.0,0.0070950138943522
675.0,0.0138853584589857
676.0,0.009039966061863
677.0,0.0132200918379644
678.0,0.0105256597204386
679.0,0.0271174631079679
680.0,0.0158513706698769
681.0,0.0087081020304735
682.0,0.0177629014680255
683.0,0.01719133608941
684.0,0.0030449076463287
685.0,0.0118229798935869
686.0,0.0228236811207826
687.0,0.0184617002874522
688.0,0.021179917981062
689.0,0.0366513722959033
690.0,0.0115973645403087
691.0,0.0108946865272596
692.0,0.0337307363767068
693.0,0.02024371662471
694.0,0.007391732165599
695.0,0.0048549702269941
696.0,0.0141105241540012
697.0,0.0103057141360622
698.0,0.020809054982014
699.0,0.0106487874455525
700.0,0.0167571038414598
701.0,0.0381880429583772
702.0,0.0077837448872045
703.0,0.0159040689289025
704.0,0.0129693619137805
705.0,0.0225337057901839
706.0,0.0151495675198192
707.0,0.0120610066441454
708.0,0.0219646288290866
709.0,0.0213550697607461
710.0,0.0084933472638301
711.0,0.0083922289132431
712.0,0.0215067145958632
713.0,0.0094710479280102
714.0,0.0050739788480768
715.0,0.0081001439471663
716.0,0.0063067002270973
717.0,0.0096215886313414
718.0,0.0210467760705036
719.0,0.021267662096231
720.0,0.0182986056432768
721.0,0.0276708571160001
722.0,0.0190939642362524
723.0,0.0038180332748898
724.0,0.028086366050656
725.0,0.0221383132519391
726.0,0.0187053080849224
727.0,0.0168492066894691
728.0,0.0051320636134719
729.0,0.0139457782482527
730.0,0.0131029913055773
731.0,0.0210426738191945
732.0,0.015287759611929
733.0,0.0162000431070969
734.0,0.0161726070576056
735.0,0.0120210818999242
736.0,0.0093702486170451
737.0,0.0162053303116153
738.0,0.0280377736014074
739.0,0.0339737985968581
740.0,0.0141590188460005
741.0,0.0207723921663084
742.0,0.0207067932703018
743.0,0.0069542781682168
744.0,0.019077166471236
745.0,0.0143429102268247
746.0,0.0316737629677558
747.0,0.0189367686123708
748.0,0.0169307241733965
749.0,0.0177303685691444
750.0,0.0159888894974808
751.0,0.0207046126622291
752.0,0.0241272921046527
753.0,0.0374461203227279
754.0,0.0186530190210668
755.0,0.0155707985570877
756.0,0.0138702397347544
757.0,0.0121709707355575
758.0,0.0133607176521548
759.0,0.0211644032833789
760.0,0.0255075935884404
761.0,0.0129068701721253
762.0,0.0151614559226636
763.0,0.0254167616956298
764.0,0.0249530418249089
765.0,0.0168102822564824
766.0,0.0271707490422306
767.0,0.0133016260883281
768.0,0.0257711639814902
769.0,0.0119729961436409
770.0,0.0228195950013034
771.0,0.0125919877319864
772.0,0.0102762749789887
773.0,0.0128614094423682
774.0,0.0231348168131662
775.0,0.0060771796235264
776.0,0.0133169014033661
777.0,0.0098061530550029
778.0,0.0056024794730993
779.0,0.0199762788648018
780.0,0.026011507282735
781.0,0.0270605184548221
782.0,0.0128690155089226
783.0,0.0213514071651855
784.0,0.0216375281469587
785.0,0.0137906838083275
786.0,0.0193707535003588
787.0,0.0227160572360824
788.0,0.037241156003692
789.0,0.0156381930663935
790.0,0.0078968604233744
791.0,0.0081689137703377
792.0,0.0315998375009474
793.0,0.0126758559382434
794.0,0.0380381401535243
795.0,0.0125366036101705
796.0,0.0139557289278167
797.0,0.0225177495868697
798.0,0.0152458697238016
799.0,0.0122791347316686
800.0,0.0179742446064708
801.0,0.0093373551468227
802.0,0.0212344649718151
803.0,0.0125505555978443
804.0,0.0079273836216236
805.0,0.0288080662698675
806.0,0.0385652920529224
807.0,0.0312326135394623
808.0,0.0207776657773643
809.0,0.0221238354863466
810.0,0.0059554445230052
811.0,0.0216757688064268
812.0,0.0139391060378006
813.0,0.0161248174572345
814.0,0.0104323909429703
815.0,0.0304512745637212
816.0,0.0182077851097021
817.0,0.0232506129308675
818.0,0.0109241935096368
819.0,0.0069180797927952
820.0,0.0148876836112224
821.0,0.0108785862367795
822.0,0.0197855142310179
823.0,0.0234615621503812
824.0,0.0276718057521433
825.0,0.0238808481424968
826.0,0.0188011840154476
827.0,0.0273466283411113
828.0,0.0163357165575089
829.0,0.009394710259032
830.0,0.0179517290086773
831.0,0.025735824324467
832.0,0.0245909958700851
833.0,0.0153582391080077
834.0,0.0068623998363658
835.0,0.0251291282295035
836.0,0.0139484900494728
837.0,0.0095970859102276
838.0,0.0187978886629177
839.0,0.0064255956644847
840.0,0.0118355662396303
841.0,0.0206585260068112
842.0,0.0141548097074771
843.0,0.0131122589105641
844.0,0.0128932885195048
845.0,0.0287547903946382
846.0,0.0235447958343499
847.0,0.0245108693349872
848.0,0.016721069423368
849.0,0.0220287591380106
850.0,0.0127916395200652
851.0,0.0273881928885928
852.0,0.0193273135105355
853.0,0.02475258292895
854.0,0.0135703237232814
855.0,0.0066954131831313
856.0,0.0139426563052014
857.0,0.0202845349292035
858.0,0.0134654498682024
859.0,0.021042636932589
860.0,0.0186791635655695
861.0,0.0117109538800614
862.0,0.0155645455132925
863.0,0.0186562962281275
864.0,0.0126427150124147
865.0,0.0260199982859989
866.0,0.0193342758513123
867.0,0.0261479599368859
868.0,0.0151752672440651
869.0,0.0125779185194851
870.0,0.0099279729251709
871.0,0.0196164235446788
872.0,0.0169566081207653
873.0,0.0162197596263002
874.0,0.0297199407793404
875.0,0.022670512948167
876.0,0.0153737521206418
877.0,0.0133857254070358
878.0,0.0085004113956082
879.0,0.0138076813347407
880.0,0.0056795094631928
881.0,0.0177322833828616
882.0,0.0165526024560291
883.0,0.0288242805069553
884.0,0.0164609260225998
885.0,0.0384688195291883
886.0,0.0238001662845889
887.0,0.0075496654698549
888.0,0.0085273047865227
889.0,0.0108943357248136
890.0,0.014982902822104
891.0,0.027999875723383
892.0,0.014437797519047
893.0,0.021571111610424
894.0,0.0319191741975876
895.0,0.0077937656533471
896.0,0.027153547848594
897.0,0.0379640669999191
898.0,0.0205947348659757
899.0,0.0095941782924914
900.0,0.0280183683343516
901.0,0.0099695048659153
902.0,0.0178917529267824
903.0,0.0136157890346743
904.0,0.0177861455883671
905.0,0.0138399811559329
906.0,0.0252127414558665
907.0,0.0197021198176231
908.0,0.0131005848116505
909.0,0.0138401418714081
910.0,0.0239082051237763
911.0,0.0111808215945239
912.0,0.007733894975935
913.0,0.0174527205614028
914.0,0.0060226525353271
915.0,0.0098304302195077
916.0,0.0190612011034838
917.0,0.0208603864845096
918.0,0.012325999219693
919.0,0.0075112619270292
920.0,0.0169449533527667
921.0,0.0135708194565845
922.0,0.0146259892223555
923.0,0.0102784022747089
924.0,0.0240150102142059
925.0,0.0094000708807752
926.0,0.0189502191675058
927.0,0.0152400959139889
928.0,0.0104695522435492
929.0,0.0126713254194158
930.0,0.0219748002703995
931.0,0.0203274652098321
932.0,0.0131254968597284
933.0,0.01688172570043
934.0,0.0094232920114963
935.0,0.0139604556738089
936.0,0.0143682396422066
937.0,0.0268940463269803
938.0,0.0130160632002046
939.0,0.0202983082702164
940.0,0.0235650186444714
941.0,0.0176352105085847
942.0,0.0057210270655352
943.0,0.0074365124700293
944.0,0.028786656382514
945.0,0.0243801982989075
946.0,0.012076412166218
947.0,0.0146305617982151
948.0,0.0252992360133718
949.0,0.0138868068035424
950.0,0.0210256979837587
951.0,0.0169576840771065
952.0,0.011965898103979
953.0,0.0169051817542395
954.0,0.0178677894699279
955.0,0.007394197921049
956.0,0.021971475458584
957.0,0.0122026623477478
958.0,0.0120272839141047
959.0,0.0112378021232015
960.0,0.0090324380616038
961.0,0.0269296203383829
962.0,0.0289569757709118
963.0,0.0159710280070703
964.0,0.0113733645420139
965.0,0.0241575460860936
966.0,0.0188976831877696
967.0,0.02306213554628
968.0,0.0218297292769754
969.0,0.017593566857605
970.0,0.0133118687055924
971.0,0.0231012797028063
972.0,0.0177625575850073
973.0,0.0108759006262999
974.0,0.028575231166746
975.0,0.0117881658613497
976.0,0.0302095764537124
977.0,0.0066319967626787
978.0,0.0179418329955898
979.0,0.0152321831673973
980.0,0.0120855680446507
981.0,0.0089884889144979
982.0,0.0099241776095642
983.0,0.0283878923039862
984.0,0.0225302880726264
985.0,0.0282871920048384
986.0,0.0141340572420706
987.0,0.0109572323875653
988.0,0.0104268725004965
989.0,0.0187245995231049
990.0,0.009899272952571
991.0,0.0132042264380331
992.0,0.0096337733877972
993.0,0.0200425017855211
994.0,0.0159988699832303
995.0,0.0142643501247822
996.0,0.0194688616676456
997.0,0.0241210730202175
998.0,0.0270609710404185
999.0,0.0080111266399524
1000.0,0.015080520033856699
